"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20171218.csv"
"C","Report for 12/18/2017"
"C","Report generated 04/16/2020 21:32:05 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","12/18/2017","00:03:05","Coal","Coal",255,"No"
"D","12/18/2017","00:03:05","Hydro","Hydro",529,"No"
"D","12/18/2017","00:03:05","Natural Gas","Natural Gas",4481,"Yes"
"D","12/18/2017","00:03:05","Nuclear","Nuclear",4028,"No"
"D","12/18/2017","00:03:05","Landfill Gas","Renewables",27,"No"
"D","12/18/2017","00:03:05","Refuse","Renewables",386,"No"
"D","12/18/2017","00:03:05","Solar","Renewables",0,"No"
"D","12/18/2017","00:03:05","Wind","Renewables",210,"No"
"D","12/18/2017","00:03:05","Wood","Renewables",478,"No"
"D","12/18/2017","00:06:33","Coal","Coal",255,"No"
"D","12/18/2017","00:06:33","Hydro","Hydro",529,"No"
"D","12/18/2017","00:06:33","Natural Gas","Natural Gas",4581,"Yes"
"D","12/18/2017","00:06:33","Nuclear","Nuclear",4028,"No"
"D","12/18/2017","00:06:33","Landfill Gas","Renewables",27,"No"
"D","12/18/2017","00:06:33","Refuse","Renewables",386,"No"
"D","12/18/2017","00:06:33","Solar","Renewables",0,"No"
"D","12/18/2017","00:06:33","Wind","Renewables",210,"No"
"D","12/18/2017","00:06:33","Wood","Renewables",478,"No"
"D","12/18/2017","00:17:45","Coal","Coal",273,"No"
"D","12/18/2017","00:17:45","Hydro","Hydro",521,"No"
"D","12/18/2017","00:17:45","Natural Gas","Natural Gas",4409,"Yes"
"D","12/18/2017","00:17:45","Nuclear","Nuclear",4022,"No"
"D","12/18/2017","00:17:45","Landfill Gas","Renewables",28,"No"
"D","12/18/2017","00:17:45","Refuse","Renewables",386,"No"
"D","12/18/2017","00:17:45","Solar","Renewables",0,"No"
"D","12/18/2017","00:17:45","Wind","Renewables",177,"No"
"D","12/18/2017","00:17:45","Wood","Renewables",486,"No"
"D","12/18/2017","00:25:20","Coal","Coal",267,"No"
"D","12/18/2017","00:25:20","Hydro","Hydro",521,"No"
"D","12/18/2017","00:25:20","Natural Gas","Natural Gas",4132,"Yes"
"D","12/18/2017","00:25:20","Nuclear","Nuclear",4025,"No"
"D","12/18/2017","00:25:20","Landfill Gas","Renewables",27,"No"
"D","12/18/2017","00:25:20","Refuse","Renewables",392,"No"
"D","12/18/2017","00:25:20","Wind","Renewables",167,"No"
"D","12/18/2017","00:25:20","Wood","Renewables",483,"No"
"D","12/18/2017","00:49:05","Coal","Coal",284,"No"
"D","12/18/2017","00:49:05","Hydro","Hydro",555,"No"
"D","12/18/2017","00:49:05","Natural Gas","Natural Gas",4055,"Yes"
"D","12/18/2017","00:49:05","Nuclear","Nuclear",4026,"No"
"D","12/18/2017","00:49:05","Landfill Gas","Renewables",27,"No"
"D","12/18/2017","00:49:05","Refuse","Renewables",374,"No"
"D","12/18/2017","00:49:05","Solar","Renewables",0,"No"
"D","12/18/2017","00:49:05","Wind","Renewables",155,"No"
"D","12/18/2017","00:49:05","Wood","Renewables",472,"No"
"D","12/18/2017","01:10:24","Coal","Coal",283,"No"
"D","12/18/2017","01:10:24","Hydro","Hydro",763,"No"
"D","12/18/2017","01:10:24","Natural Gas","Natural Gas",3943,"Yes"
"D","12/18/2017","01:10:24","Nuclear","Nuclear",4028,"No"
"D","12/18/2017","01:10:24","Landfill Gas","Renewables",28,"No"
"D","12/18/2017","01:10:24","Refuse","Renewables",386,"No"
"D","12/18/2017","01:10:24","Solar","Renewables",0,"No"
"D","12/18/2017","01:10:24","Wind","Renewables",178,"No"
"D","12/18/2017","01:10:24","Wood","Renewables",468,"No"
"D","12/18/2017","01:24:29","Coal","Coal",275,"No"
"D","12/18/2017","01:24:29","Hydro","Hydro",671,"Yes"
"D","12/18/2017","01:24:29","Natural Gas","Natural Gas",3994,"No"
"D","12/18/2017","01:24:29","Nuclear","Nuclear",4025,"No"
"D","12/18/2017","01:24:29","Landfill Gas","Renewables",28,"No"
"D","12/18/2017","01:24:29","Refuse","Renewables",385,"No"
"D","12/18/2017","01:24:29","Wind","Renewables",165,"No"
"D","12/18/2017","01:24:29","Wood","Renewables",477,"No"
"D","12/18/2017","01:44:29","Coal","Coal",251,"No"
"D","12/18/2017","01:44:29","Hydro","Hydro",591,"No"
"D","12/18/2017","01:44:29","Natural Gas","Natural Gas",3931,"Yes"
"D","12/18/2017","01:44:29","Nuclear","Nuclear",4026,"No"
"D","12/18/2017","01:44:29","Landfill Gas","Renewables",27,"No"
"D","12/18/2017","01:44:29","Refuse","Renewables",390,"No"
"D","12/18/2017","01:44:29","Solar","Renewables",0,"No"
"D","12/18/2017","01:44:29","Wind","Renewables",190,"No"
"D","12/18/2017","01:44:29","Wood","Renewables",469,"No"
"D","12/18/2017","02:00:48","Coal","Coal",141,"No"
"D","12/18/2017","02:00:48","Hydro","Hydro",616,"No"
"D","12/18/2017","02:00:48","Natural Gas","Natural Gas",3976,"Yes"
"D","12/18/2017","02:00:48","Nuclear","Nuclear",4026,"No"
"D","12/18/2017","02:00:48","Landfill Gas","Renewables",28,"No"
"D","12/18/2017","02:00:48","Refuse","Renewables",389,"No"
"D","12/18/2017","02:00:48","Solar","Renewables",0,"No"
"D","12/18/2017","02:00:48","Wind","Renewables",184,"No"
"D","12/18/2017","02:00:48","Wood","Renewables",470,"No"
"D","12/18/2017","02:07:30","Coal","Coal",110,"No"
"D","12/18/2017","02:07:30","Hydro","Hydro",582,"Yes"
"D","12/18/2017","02:07:30","Natural Gas","Natural Gas",4033,"No"
"D","12/18/2017","02:07:30","Nuclear","Nuclear",4026,"No"
"D","12/18/2017","02:07:30","Landfill Gas","Renewables",28,"No"
"D","12/18/2017","02:07:30","Refuse","Renewables",385,"No"
"D","12/18/2017","02:07:30","Wind","Renewables",177,"No"
"D","12/18/2017","02:07:30","Wood","Renewables",467,"No"
"D","12/18/2017","02:22:26","Coal","Coal",77,"No"
"D","12/18/2017","02:22:26","Hydro","Hydro",570,"Yes"
"D","12/18/2017","02:22:26","Natural Gas","Natural Gas",4053,"No"
"D","12/18/2017","02:22:26","Nuclear","Nuclear",4025,"No"
