"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180212.csv"
"C","Report for 02/12/2018"
"C","Report generated 04/16/2020 21:31:35 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","02/12/2018","00:07:31","Coal","Coal",2,"No"
"D","02/12/2018","00:07:31","Hydro","Hydro",762,"No"
"D","02/12/2018","00:07:31","Natural Gas","Natural Gas",2997,"No"
"D","02/12/2018","00:07:31","Nuclear","Nuclear",4030,"No"
"D","02/12/2018","00:07:31","Landfill Gas","Renewables",28,"No"
"D","02/12/2018","00:07:31","Refuse","Renewables",356,"No"
"D","02/12/2018","00:07:31","Solar","Renewables",0,"No"
"D","02/12/2018","00:07:31","Wind","Renewables",356,"Yes"
"D","02/12/2018","00:07:31","Wood","Renewables",462,"Yes"
"D","02/12/2018","00:18:51","Coal","Coal",2,"No"
"D","02/12/2018","00:18:51","Hydro","Hydro",762,"No"
"D","02/12/2018","00:18:51","Natural Gas","Natural Gas",2954,"Yes"
"D","02/12/2018","00:18:51","Nuclear","Nuclear",4029,"No"
"D","02/12/2018","00:18:51","Landfill Gas","Renewables",28,"No"
"D","02/12/2018","00:18:51","Refuse","Renewables",357,"No"
"D","02/12/2018","00:18:51","Solar","Renewables",0,"No"
"D","02/12/2018","00:18:51","Wind","Renewables",370,"Yes"
"D","02/12/2018","00:18:51","Wood","Renewables",466,"No"
"D","02/12/2018","00:22:01","Coal","Coal",2,"No"
"D","02/12/2018","00:22:01","Hydro","Hydro",762,"No"
"D","02/12/2018","00:22:01","Natural Gas","Natural Gas",3056,"Yes"
"D","02/12/2018","00:22:01","Nuclear","Nuclear",4029,"No"
"D","02/12/2018","00:22:01","Landfill Gas","Renewables",28,"No"
"D","02/12/2018","00:22:01","Refuse","Renewables",357,"No"
"D","02/12/2018","00:22:01","Solar","Renewables",0,"No"
"D","02/12/2018","00:22:01","Wind","Renewables",370,"Yes"
"D","02/12/2018","00:22:01","Wood","Renewables",466,"No"
"D","02/12/2018","00:24:30","Coal","Coal",2,"No"
"D","02/12/2018","00:24:30","Hydro","Hydro",769,"No"
"D","02/12/2018","00:24:30","Natural Gas","Natural Gas",2896,"Yes"
"D","02/12/2018","00:24:30","Nuclear","Nuclear",4028,"No"
"D","02/12/2018","00:24:30","Landfill Gas","Renewables",28,"No"
"D","02/12/2018","00:24:30","Refuse","Renewables",358,"No"
"D","02/12/2018","00:24:30","Solar","Renewables",0,"No"
"D","02/12/2018","00:24:30","Wind","Renewables",377,"Yes"
"D","02/12/2018","00:24:30","Wood","Renewables",458,"No"
"D","02/12/2018","00:26:25","Coal","Coal",2,"No"
"D","02/12/2018","00:26:25","Hydro","Hydro",769,"No"
"D","02/12/2018","00:26:25","Natural Gas","Natural Gas",2885,"Yes"
"D","02/12/2018","00:26:25","Nuclear","Nuclear",4028,"No"
"D","02/12/2018","00:26:25","Landfill Gas","Renewables",28,"No"
"D","02/12/2018","00:26:25","Refuse","Renewables",358,"No"
"D","02/12/2018","00:26:25","Solar","Renewables",0,"No"
"D","02/12/2018","00:26:25","Wind","Renewables",389,"Yes"
"D","02/12/2018","00:26:25","Wood","Renewables",458,"No"
"D","02/12/2018","00:43:01","Coal","Coal",5,"No"
"D","02/12/2018","00:43:01","Hydro","Hydro",769,"No"
"D","02/12/2018","00:43:01","Natural Gas","Natural Gas",2457,"No"
"D","02/12/2018","00:43:01","Nuclear","Nuclear",4025,"No"
"D","02/12/2018","00:43:01","Landfill Gas","Renewables",28,"No"
"D","02/12/2018","00:43:01","Refuse","Renewables",356,"No"
"D","02/12/2018","00:43:01","Solar","Renewables",0,"No"
"D","02/12/2018","00:43:01","Wind","Renewables",388,"Yes"
"D","02/12/2018","00:43:01","Wood","Renewables",465,"No"
"D","02/12/2018","00:46:13","Coal","Coal",3,"No"
"D","02/12/2018","00:46:13","Hydro","Hydro",702,"No"
"D","02/12/2018","00:46:13","Natural Gas","Natural Gas",2477,"Yes"
"D","02/12/2018","00:46:13","Nuclear","Nuclear",4022,"No"
"D","02/12/2018","00:46:13","Landfill Gas","Renewables",28,"No"
