"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20211015.csv"
"C","Report for 10/15/2021"
"C","Report generated 10/21/2021 15:38:29 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/15/2021","00:01:52","Hydro","Hydro",312,"No"
"D","10/15/2021","00:01:52","Natural Gas","Natural Gas",6188,"Yes"
"D","10/15/2021","00:01:52","Nuclear","Nuclear",1204,"No"
"D","10/15/2021","00:01:52","Other","Other",2,"No"
"D","10/15/2021","00:01:52","Landfill Gas","Renewables",35,"No"
"D","10/15/2021","00:01:52","Refuse","Renewables",278,"No"
"D","10/15/2021","00:01:52","Wind","Renewables",21,"No"
"D","10/15/2021","00:01:52","Wood","Renewables",209,"No"
"D","10/15/2021","00:05:29","Hydro","Hydro",312,"No"
"D","10/15/2021","00:05:29","Natural Gas","Natural Gas",6188,"Yes"
"D","10/15/2021","00:05:29","Nuclear","Nuclear",1204,"No"
"D","10/15/2021","00:05:29","Other","Other",2,"No"
"D","10/15/2021","00:05:29","Landfill Gas","Renewables",35,"No"
"D","10/15/2021","00:05:29","Refuse","Renewables",278,"No"
"D","10/15/2021","00:05:29","Wind","Renewables",21,"No"
"D","10/15/2021","00:05:29","Wood","Renewables",209,"No"
"D","10/15/2021","00:13:08","Hydro","Hydro",312,"No"
"D","10/15/2021","00:13:08","Natural Gas","Natural Gas",5403,"Yes"
"D","10/15/2021","00:13:08","Nuclear","Nuclear",1206,"No"
"D","10/15/2021","00:13:08","Other","Other",26,"No"
"D","10/15/2021","00:13:08","Landfill Gas","Renewables",35,"No"
"D","10/15/2021","00:13:08","Refuse","Renewables",275,"No"
"D","10/15/2021","00:13:08","Wind","Renewables",14,"No"
"D","10/15/2021","00:13:08","Wood","Renewables",214,"No"
"D","10/15/2021","00:13:37","Hydro","Hydro",312,"No"
"D","10/15/2021","00:13:37","Natural Gas","Natural Gas",5387,"Yes"
"D","10/15/2021","00:13:37","Nuclear","Nuclear",1204,"No"
"D","10/15/2021","00:13:37","Other","Other",26,"No"
"D","10/15/2021","00:13:37","Landfill Gas","Renewables",35,"No"
"D","10/15/2021","00:13:37","Refuse","Renewables",276,"No"
"D","10/15/2021","00:13:37","Wind","Renewables",14,"No"
"D","10/15/2021","00:13:37","Wood","Renewables",214,"No"
"D","10/15/2021","00:15:54","Hydro","Hydro",312,"No"
"D","10/15/2021","00:15:54","Natural Gas","Natural Gas",5250,"Yes"
"D","10/15/2021","00:15:54","Nuclear","Nuclear",1204,"No"
"D","10/15/2021","00:15:54","Other","Other",26,"No"
"D","10/15/2021","00:15:54","Landfill Gas","Renewables",35,"No"
"D","10/15/2021","00:15:54","Refuse","Renewables",276,"No"
"D","10/15/2021","00:15:54","Wind","Renewables",14,"No"
"D","10/15/2021","00:15:54","Wood","Renewables",212,"No"
"D","10/15/2021","00:23:05","Hydro","Hydro",311,"No"
"D","10/15/2021","00:23:05","Natural Gas","Natural Gas",5508,"Yes"
"D","10/15/2021","00:23:05","Nuclear","Nuclear",1204,"No"
"D","10/15/2021","00:23:05","Other","Other",3,"No"
"D","10/15/2021","00:23:05","Landfill Gas","Renewables",35,"No"
"D","10/15/2021","00:23:05","Refuse","Renewables",278,"No"
"D","10/15/2021","00:23:05","Wind","Renewables",14,"No"
"D","10/15/2021","00:23:05","Wood","Renewables",213,"No"
"D","10/15/2021","00:39:30","Hydro","Hydro",320,"No"
"D","10/15/2021","00:39:30","Natural Gas","Natural Gas",5615,"Yes"
"D","10/15/2021","00:39:30","Nuclear","Nuclear",1204,"No"
"D","10/15/2021","00:39:30","Other","Other",2,"No"
"D","10/15/2021","00:39:30","Landfill Gas","Renewables",35,"No"
"D","10/15/2021","00:39:30","Refuse","Renewables",274,"No"
"D","10/15/2021","00:39:30","Wind","Renewables",13,"No"
"D","10/15/2021","00:39:30","Wood","Renewables",218,"No"
"D","10/15/2021","00:44:24","Hydro","Hydro",305,"No"
"D","10/15/2021","00:44:24","Natural Gas","Natural Gas",5612,"Yes"
"D","10/15/2021","00:44:24","Nuclear","Nuclear",1202,"No"
"D","10/15/2021","00:44:24","Other","Other",2,"No"
"D","10/15/2021","00:44:24","Landfill Gas","Renewables",35,"No"
"D","10/15/2021","00:44:24","Refuse","Renewables",267,"No"
"D","10/15/2021","00:44:24","Wind","Renewables",16,"No"
"D","10/15/2021","00:44:24","Wood","Renewables",218,"No"
"D","10/15/2021","01:00:17","Hydro","Hydro",305,"No"
"D","10/15/2021","01:00:17","Natural Gas","Natural Gas",5504,"Yes"
"D","10/15/2021","01:00:17","Nuclear","Nuclear",1204,"No"
"D","10/15/2021","01:00:17","Other","Other",2,"No"
"D","10/15/2021","01:00:17","Landfill Gas","Renewables",35,"No"
"D","10/15/2021","01:00:17","Refuse","Renewables",282,"No"
"D","10/15/2021","01:00:17","Wind","Renewables",18,"No"
"D","10/15/2021","01:00:17","Wood","Renewables",228,"No"
"D","10/15/2021","01:11:16","Hydro","Hydro",305,"No"
"D","10/15/2021","01:11:16","Natural Gas","Natural Gas",5562,"Yes"
"D","10/15/2021","01:11:16","Nuclear","Nuclear",1204,"No"
"D","10/15/2021","01:11:16","Other","Other",22,"No"
"D","10/15/2021","01:11:16","Landfill Gas","Renewables",35,"No"
"D","10/15/2021","01:11:16","Refuse","Renewables",277,"No"
"D","10/15/2021","01:11:16","Wind","Renewables",20,"No"
"D","10/15/2021","01:11:16","Wood","Renewables",218,"No"
