"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200815.csv"
"C","Report for 08/15/2020"
"C","Report generated 08/20/2020 01:57:17 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/15/2020","00:09:39","Hydro","Hydro",234,"No"
"D","08/15/2020","00:09:39","Natural Gas","Natural Gas",6042,"Yes"
"D","08/15/2020","00:09:39","Nuclear","Nuclear",3315,"No"
"D","08/15/2020","00:09:39","Other","Other",1,"No"
"D","08/15/2020","00:09:39","Landfill Gas","Renewables",30,"No"
"D","08/15/2020","00:09:39","Refuse","Renewables",364,"No"
"D","08/15/2020","00:09:39","Wind","Renewables",362,"No"
"D","08/15/2020","00:09:39","Wood","Renewables",263,"No"
"D","08/15/2020","00:18:50","Hydro","Hydro",233,"No"
"D","08/15/2020","00:18:50","Natural Gas","Natural Gas",5674,"Yes"
"D","08/15/2020","00:18:50","Nuclear","Nuclear",3314,"No"
"D","08/15/2020","00:18:50","Other","Other",11,"No"
"D","08/15/2020","00:18:50","Landfill Gas","Renewables",30,"No"
"D","08/15/2020","00:18:50","Refuse","Renewables",361,"No"
"D","08/15/2020","00:18:50","Wind","Renewables",347,"No"
"D","08/15/2020","00:18:50","Wood","Renewables",263,"No"
"D","08/15/2020","00:19:58","Coal","Coal",1,"No"
"D","08/15/2020","00:19:58","Hydro","Hydro",234,"No"
"D","08/15/2020","00:19:58","Natural Gas","Natural Gas",5439,"Yes"
"D","08/15/2020","00:19:58","Nuclear","Nuclear",3313,"No"
"D","08/15/2020","00:19:58","Other","Other",12,"No"
"D","08/15/2020","00:19:58","Landfill Gas","Renewables",30,"No"
"D","08/15/2020","00:19:58","Refuse","Renewables",363,"No"
"D","08/15/2020","00:19:58","Wind","Renewables",349,"No"
"D","08/15/2020","00:19:58","Wood","Renewables",262,"No"
"D","08/15/2020","00:23:12","Coal","Coal",2,"No"
"D","08/15/2020","00:23:12","Hydro","Hydro",233,"No"
"D","08/15/2020","00:23:12","Natural Gas","Natural Gas",5439,"Yes"
"D","08/15/2020","00:23:12","Nuclear","Nuclear",3312,"No"
"D","08/15/2020","00:23:12","Other","Other",2,"No"
"D","08/15/2020","00:23:12","Landfill Gas","Renewables",30,"No"
"D","08/15/2020","00:23:12","Refuse","Renewables",370,"No"
"D","08/15/2020","00:23:12","Wind","Renewables",345,"No"
"D","08/15/2020","00:23:12","Wood","Renewables",263,"No"
"D","08/15/2020","00:45:32","Hydro","Hydro",231,"No"
"D","08/15/2020","00:45:32","Natural Gas","Natural Gas",5484,"Yes"
"D","08/15/2020","00:45:32","Nuclear","Nuclear",3312,"No"
"D","08/15/2020","00:45:32","Other","Other",1,"No"
"D","08/15/2020","00:45:32","Landfill Gas","Renewables",30,"No"
"D","08/15/2020","00:45:32","Refuse","Renewables",368,"No"
"D","08/15/2020","00:45:32","Wind","Renewables",351,"No"
"D","08/15/2020","00:45:32","Wood","Renewables",263,"No"
"D","08/15/2020","00:54:11","Hydro","Hydro",231,"No"
"D","08/15/2020","00:54:11","Natural Gas","Natural Gas",5263,"Yes"
"D","08/15/2020","00:54:11","Nuclear","Nuclear",3312,"No"
"D","08/15/2020","00:54:11","Other","Other",1,"No"
"D","08/15/2020","00:54:11","Landfill Gas","Renewables",30,"No"
"D","08/15/2020","00:54:11","Refuse","Renewables",371,"No"
"D","08/15/2020","00:54:11","Wind","Renewables",352,"No"
"D","08/15/2020","00:54:11","Wood","Renewables",262,"No"
"D","08/15/2020","01:23:37","Coal","Coal",5,"No"
"D","08/15/2020","01:23:37","Hydro","Hydro",234,"No"
"D","08/15/2020","01:23:37","Natural Gas","Natural Gas",5236,"Yes"
"D","08/15/2020","01:23:37","Nuclear","Nuclear",3312,"No"
"D","08/15/2020","01:23:37","Other","Other",1,"No"
"D","08/15/2020","01:23:37","Landfill Gas","Renewables",30,"No"
"D","08/15/2020","01:23:37","Refuse","Renewables",375,"No"
"D","08/15/2020","01:23:37","Wind","Renewables",342,"No"
"D","08/15/2020","01:23:37","Wood","Renewables",262,"No"
"D","08/15/2020","01:35:58","Hydro","Hydro",234,"No"
"D","08/15/2020","01:35:58","Natural Gas","Natural Gas",5054,"Yes"
"D","08/15/2020","01:35:58","Nuclear","Nuclear",3317,"No"
"D","08/15/2020","01:35:58","Other","Other",1,"No"
"D","08/15/2020","01:35:58","Landfill Gas","Renewables",30,"No"
"D","08/15/2020","01:35:58","Refuse","Renewables",371,"No"
"D","08/15/2020","01:35:58","Wind","Renewables",355,"No"
"D","08/15/2020","01:35:58","Wood","Renewables",261,"No"
"D","08/15/2020","01:50:35","Coal","Coal",1,"No"
"D","08/15/2020","01:50:35","Hydro","Hydro",236,"No"
"D","08/15/2020","01:50:35","Natural Gas","Natural Gas",4968,"Yes"
"D","08/15/2020","01:50:35","Nuclear","Nuclear",3317,"No"
"D","08/15/2020","01:50:35","Other","Other",1,"No"
"D","08/15/2020","01:50:35","Landfill Gas","Renewables",30,"No"
"D","08/15/2020","01:50:35","Refuse","Renewables",376,"No"
"D","08/15/2020","01:50:35","Wind","Renewables",364,"No"
"D","08/15/2020","01:50:35","Wood","Renewables",261,"No"
"D","08/15/2020","01:55:21","Hydro","Hydro",232,"No"
"D","08/15/2020","01:55:21","Natural Gas","Natural Gas",4960,"Yes"
"D","08/15/2020","01:55:21","Nuclear","Nuclear",3317,"No"
"D","08/15/2020","01:55:21","Other","Other",1,"No"
"D","08/15/2020","01:55:21","Landfill Gas","Renewables",30,"No"
"D","08/15/2020","01:55:21","Refuse","Renewables",372,"No"
"D","08/15/2020","01:55:21","Wind","Renewables",376,"No"
"D","08/15/2020","01:55:21","Wood","Renewables",256,"No"
"D","08/15/2020","02:07:56","Hydro","Hydro",232,"No"
"D","08/15/2020","02:07:56","Natural Gas","Natural Gas",4698,"Yes"
"D","08/15/2020","02:07:56","Nuclear","Nuclear",3318,"No"
"D","08/15/2020","02:07:56","Other","Other",4,"No"
"D","08/15/2020","02:07:56","Landfill Gas","Renewables",30,"No"
"D","08/15/2020","02:07:56","Refuse","Renewables",380,"No"
"D","08/15/2020","02:07:56","Wind","Renewables",377,"No"
"D","08/15/2020","02:07:56","Wood","Renewables",259,"No"
"D","08/15/2020","02:20:18","Hydro","Hydro",229,"No"
"D","08/15/2020","02:20:18","Natural Gas","Natural Gas",4649,"Yes"
"D","08/15/2020","02:20:18","Nuclear","Nuclear",3317,"No"
"D","08/15/2020","02:20:18","Other","Other",5,"No"
"D","08/15/2020","02:20:18","Landfill Gas","Renewables",30,"No"
"D","08/15/2020","02:20:18","Refuse","Renewables",379,"No"
"D","08/15/2020","02:20:18","Wind","Renewables",363,"No"
"D","08/15/2020","02:20:18","Wood","Renewables",258,"No"
"D","08/15/2020","02:41:48","Hydro","Hydro",233,"No"
"D","08/15/2020","02:41:48","Natural Gas","Natural Gas",4534,"Yes"
"D","08/15/2020","02:41:48","Nuclear","Nuclear",3317,"No"
"D","08/15/2020","02:41:48","Other","Other",1,"No"
"D","08/15/2020","02:41:48","Landfill Gas","Renewables",30,"No"
"D","08/15/2020","02:41:48","Refuse","Renewables",379,"No"
"D","08/15/2020","02:41:48","Wind","Renewables",344,"No"
"D","08/15/2020","02:41:48","Wood","Renewables",260,"No"
"D","08/15/2020","02:50:23","Hydro","Hydro",234,"No"
"D","08/15/2020","02:50:23","Natural Gas","Natural Gas",4378,"Yes"
