"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180901.csv"
"C","Report for 09/01/2018"
"C","Report generated 04/16/2020 21:29:17 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/01/2018","00:14:42","Hydro","Hydro",294,"No"
"D","09/01/2018","00:14:42","Natural Gas","Natural Gas",4459,"Yes"
"D","09/01/2018","00:14:42","Nuclear","Nuclear",3535,"No"
"D","09/01/2018","00:14:42","Landfill Gas","Renewables",29,"No"
"D","09/01/2018","00:14:42","Refuse","Renewables",415,"No"
"D","09/01/2018","00:14:42","Solar","Renewables",1,"No"
"D","09/01/2018","00:14:42","Wind","Renewables",277,"No"
"D","09/01/2018","00:14:42","Wood","Renewables",337,"No"
"D","09/01/2018","00:33:21","Hydro","Hydro",286,"No"
"D","09/01/2018","00:33:21","Natural Gas","Natural Gas",4121,"Yes"
"D","09/01/2018","00:33:21","Nuclear","Nuclear",3539,"No"
"D","09/01/2018","00:33:21","Landfill Gas","Renewables",29,"No"
"D","09/01/2018","00:33:21","Refuse","Renewables",409,"No"
"D","09/01/2018","00:33:21","Solar","Renewables",1,"No"
"D","09/01/2018","00:33:21","Wind","Renewables",291,"No"
"D","09/01/2018","00:33:21","Wood","Renewables",329,"No"
"D","09/01/2018","00:47:51","Hydro","Hydro",287,"No"
"D","09/01/2018","00:47:51","Natural Gas","Natural Gas",3880,"Yes"
"D","09/01/2018","00:47:51","Nuclear","Nuclear",3538,"No"
"D","09/01/2018","00:47:51","Landfill Gas","Renewables",29,"No"
"D","09/01/2018","00:47:51","Refuse","Renewables",409,"No"
"D","09/01/2018","00:47:51","Solar","Renewables",1,"No"
"D","09/01/2018","00:47:51","Wind","Renewables",280,"No"
"D","09/01/2018","00:47:51","Wood","Renewables",322,"No"
"D","09/01/2018","00:58:15","Hydro","Hydro",287,"No"
"D","09/01/2018","00:58:15","Natural Gas","Natural Gas",3922,"Yes"
"D","09/01/2018","00:58:15","Nuclear","Nuclear",3538,"No"
"D","09/01/2018","00:58:15","Landfill Gas","Renewables",29,"No"
"D","09/01/2018","00:58:15","Refuse","Renewables",411,"No"
"D","09/01/2018","00:58:15","Solar","Renewables",1,"No"
"D","09/01/2018","00:58:15","Wind","Renewables",280,"No"
"D","09/01/2018","00:58:15","Wood","Renewables",324,"No"
"D","09/01/2018","01:13:44","Hydro","Hydro",287,"No"
"D","09/01/2018","01:13:44","Natural Gas","Natural Gas",4047,"Yes"
"D","09/01/2018","01:13:44","Nuclear","Nuclear",3534,"No"
"D","09/01/2018","01:13:44","Landfill Gas","Renewables",29,"No"
