"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200703.csv"
"C","Report for 07/03/2020"
"C","Report generated 07/08/2020 15:42:58 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/03/2020","00:04:30","Hydro","Hydro",645,"No"
"D","07/03/2020","00:04:30","Natural Gas","Natural Gas",7042,"Yes"
"D","07/03/2020","00:04:30","Nuclear","Nuclear",3330,"No"
"D","07/03/2020","00:04:30","Other","Other",23,"No"
"D","07/03/2020","00:04:30","Landfill Gas","Renewables",12,"No"
"D","07/03/2020","00:04:30","Refuse","Renewables",349,"No"
"D","07/03/2020","00:04:30","Solar","Renewables",17,"No"
"D","07/03/2020","00:04:30","Wind","Renewables",213,"No"
"D","07/03/2020","00:04:30","Wood","Renewables",225,"No"
"D","07/03/2020","00:09:05","Hydro","Hydro",644,"No"
"D","07/03/2020","00:09:05","Natural Gas","Natural Gas",6725,"Yes"
"D","07/03/2020","00:09:05","Nuclear","Nuclear",3328,"No"
"D","07/03/2020","00:09:05","Other","Other",22,"No"
"D","07/03/2020","00:09:05","Landfill Gas","Renewables",12,"No"
"D","07/03/2020","00:09:05","Refuse","Renewables",352,"No"
"D","07/03/2020","00:09:05","Solar","Renewables",17,"No"
"D","07/03/2020","00:09:05","Wind","Renewables",209,"No"
"D","07/03/2020","00:09:05","Wood","Renewables",225,"No"
"D","07/03/2020","00:11:58","Hydro","Hydro",644,"No"
"D","07/03/2020","00:11:58","Natural Gas","Natural Gas",6565,"Yes"
"D","07/03/2020","00:11:58","Nuclear","Nuclear",3330,"No"
"D","07/03/2020","00:11:58","Other","Other",21,"No"
"D","07/03/2020","00:11:58","Landfill Gas","Renewables",12,"No"
"D","07/03/2020","00:11:58","Refuse","Renewables",349,"No"
"D","07/03/2020","00:11:58","Solar","Renewables",17,"No"
"D","07/03/2020","00:11:58","Wind","Renewables",214,"No"
"D","07/03/2020","00:11:58","Wood","Renewables",226,"No"
"D","07/03/2020","00:13:38","Hydro","Hydro",644,"No"
"D","07/03/2020","00:13:38","Natural Gas","Natural Gas",6523,"Yes"
"D","07/03/2020","00:13:38","Nuclear","Nuclear",3330,"No"
"D","07/03/2020","00:13:38","Other","Other",21,"No"
"D","07/03/2020","00:13:38","Landfill Gas","Renewables",12,"No"
"D","07/03/2020","00:13:38","Refuse","Renewables",348,"No"
"D","07/03/2020","00:13:38","Solar","Renewables",17,"No"
"D","07/03/2020","00:13:38","Wind","Renewables",216,"No"
"D","07/03/2020","00:13:38","Wood","Renewables",226,"No"
"D","07/03/2020","00:22:19","Coal","Coal",0,"No"
"D","07/03/2020","00:22:19","Hydro","Hydro",836,"No"
"D","07/03/2020","00:22:19","Natural Gas","Natural Gas",6372,"Yes"
"D","07/03/2020","00:22:19","Nuclear","Nuclear",3330,"No"
"D","07/03/2020","00:22:19","Other","Other",2,"No"
"D","07/03/2020","00:22:19","Landfill Gas","Renewables",12,"No"
"D","07/03/2020","00:22:19","Refuse","Renewables",349,"No"
"D","07/03/2020","00:22:19","Solar","Renewables",17,"No"
"D","07/03/2020","00:22:19","Wind","Renewables",240,"No"
"D","07/03/2020","00:22:19","Wood","Renewables",225,"No"
"D","07/03/2020","00:40:30","Coal","Coal",2,"No"
"D","07/03/2020","00:40:30","Hydro","Hydro",767,"No"
"D","07/03/2020","00:40:30","Natural Gas","Natural Gas",6202,"Yes"
"D","07/03/2020","00:40:30","Nuclear","Nuclear",3330,"No"
"D","07/03/2020","00:40:30","Other","Other",2,"No"
"D","07/03/2020","00:40:30","Landfill Gas","Renewables",12,"No"
"D","07/03/2020","00:40:30","Refuse","Renewables",350,"No"
"D","07/03/2020","00:40:30","Solar","Renewables",17,"No"
"D","07/03/2020","00:40:30","Wind","Renewables",242,"No"
"D","07/03/2020","00:40:30","Wood","Renewables",224,"No"
"D","07/03/2020","00:46:17","Coal","Coal",3,"No"
"D","07/03/2020","00:46:17","Hydro","Hydro",768,"No"
"D","07/03/2020","00:46:17","Natural Gas","Natural Gas",6035,"Yes"
"D","07/03/2020","00:46:17","Nuclear","Nuclear",3331,"No"
"D","07/03/2020","00:46:17","Other","Other",23,"No"
"D","07/03/2020","00:46:17","Landfill Gas","Renewables",12,"No"
"D","07/03/2020","00:46:17","Refuse","Renewables",355,"No"
"D","07/03/2020","00:46:17","Solar","Renewables",17,"No"
"D","07/03/2020","00:46:17","Wind","Renewables",252,"No"
"D","07/03/2020","00:46:17","Wood","Renewables",225,"No"
"D","07/03/2020","00:51:24","Hydro","Hydro",766,"No"
"D","07/03/2020","00:51:24","Natural Gas","Natural Gas",5943,"Yes"
"D","07/03/2020","00:51:24","Nuclear","Nuclear",3335,"No"
"D","07/03/2020","00:51:24","Other","Other",2,"No"
"D","07/03/2020","00:51:24","Landfill Gas","Renewables",12,"No"
"D","07/03/2020","00:51:24","Refuse","Renewables",354,"No"
"D","07/03/2020","00:51:24","Solar","Renewables",17,"No"
"D","07/03/2020","00:51:24","Wind","Renewables",235,"No"
"D","07/03/2020","00:51:24","Wood","Renewables",224,"No"
"D","07/03/2020","01:12:28","Hydro","Hydro",750,"No"
"D","07/03/2020","01:12:28","Natural Gas","Natural Gas",5865,"Yes"
"D","07/03/2020","01:12:28","Nuclear","Nuclear",3328,"No"
"D","07/03/2020","01:12:28","Other","Other",2,"No"
"D","07/03/2020","01:12:28","Landfill Gas","Renewables",12,"No"
"D","07/03/2020","01:12:28","Refuse","Renewables",357,"No"
"D","07/03/2020","01:12:28","Solar","Renewables",17,"No"
"D","07/03/2020","01:12:28","Wind","Renewables",213,"No"
"D","07/03/2020","01:12:28","Wood","Renewables",225,"No"
"D","07/03/2020","01:25:03","Hydro","Hydro",752,"No"
"D","07/03/2020","01:25:03","Natural Gas","Natural Gas",5551,"Yes"
"D","07/03/2020","01:25:03","Nuclear","Nuclear",3331,"No"
"D","07/03/2020","01:25:03","Other","Other",6,"No"
"D","07/03/2020","01:25:03","Landfill Gas","Renewables",12,"No"
"D","07/03/2020","01:25:03","Refuse","Renewables",353,"No"
"D","07/03/2020","01:25:03","Solar","Renewables",17,"No"
