MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
03/01/2017 17:00:00,4721.896,571.673,676.670,108.998,275.778,1808.889,409.251,968.589,1937.266,3502.706,1362.291,676.846,351.231,3335.729,3512.740,928.076,3494.738
03/01/2017 18:00:00,4698.078,566.723,639.649,108.126,276.461,1783.817,402.859,948.126,1887.792,3434.720,1343.273,670.730,352.646,3283.474,3428.337,912.517,3459.103
03/01/2017 19:00:00,4673.905,560.667,640.270,106.640,275.541,1765.753,397.869,925.987,1854.312,3416.431,1319.143,656.723,352.233,3241.596,3366.376,897.184,3408.518
03/01/2017 20:00:00,4667.421,553.949,670.705,106.115,278.122,1752.495,398.439,908.958,1841.208,3383.712,1331.151,652.255,350.738,3214.844,3342.246,912.541,3375.092
03/01/2017 21:00:00,4621.114,548.832,663.478,104.865,271.765,1729.447,394.866,743.497,1792.490,3347.738,1329.523,642.097,345.515,3193.522,3313.849,876.079,3318.749
03/01/2017 22:00:00,4568.242,546.545,609.989,104.520,271.347,1717.554,389.862,831.343,1779.339,3295.901,1325.820,630.902,343.416,3163.651,3308.809,872.093,3255.849
03/01/2017 23:00:00,4555.797,547.422,600.612,106.493,269.144,1746.666,389.452,918.104,1783.720,3253.509,1320.872,625.221,345.751,3156.316,3343.160,883.807,3243.693
03/02/2017 00:00:00,4529.029,556.290,607.473,110.902,270.486,1797.546,392.598,954.020,1775.389,3224.827,1332.227,610.258,350.123,3141.325,3382.101,920.853,3251.388
03/02/2017 01:00:00,4745.458,598.260,628.100,120.822,282.148,1892.238,416.813,1021.007,1841.352,3343.307,1407.526,610.041,375.309,3158.362,3496.748,994.503,3409.694
03/02/2017 02:00:00,4927.813,612.296,644.384,123.055,287.737,1912.138,425.277,1034.858,1938.583,3473.778,1442.665,625.659,377.360,3280.811,3561.481,1058.711,3506.771
03/02/2017 03:00:00,4919.632,611.322,643.964,119.926,281.854,1875.264,419.933,1025.006,1923.612,3480.014,1426.895,619.918,369.872,3282.016,3546.866,1077.027,3481.195
03/02/2017 04:00:00,4806.185,596.786,636.766,112.238,277.987,1807.625,405.740,990.331,1900.643,3407.428,1374.533,610.145,355.897,3266.380,3489.600,1074.807,3389.068
03/02/2017 05:00:00,4578.162,567.546,626.720,102.339,272.885,1698.016,378.342,930.332,1819.459,3264.917,1287.900,590.217,332.683,3222.653,3401.153,1043.016,3215.591
03/02/2017 06:00:00,4340.938,541.900,643.911,94.485,259.817,1601.677,355.280,881.687,1778.064,3115.677,1218.759,570.104,311.902,3152.445,3310.997,1017.708,3061.730
03/02/2017 07:00:00,4229.671,529.785,698.975,90.176,256.131,1553.286,342.820,861.682,1715.743,3078.614,1184.259,556.194,299.079,3087.869,3266.976,1008.095,2974.955
03/02/2017 08:00:00,4204.073,534.962,698.393,89.266,255.398,1544.894,338.092,860.220,1721.618,3065.580,1170.388,547.233,293.697,3065.845,3242.246,1004.205,2949.301
03/02/2017 09:00:00,4227.207,541.561,702.921,89.598,253.705,1551.326,337.199,868.227,1768.820,3078.640,1170.623,545.722,293.322,3078.537,3228.393,1003.717,2940.037
03/02/2017 10:00:00,4286.819,554.282,710.490,91.076,257.603,1572.973,342.096,887.274,1767.023,3117.944,1177.033,548.758,296.459,3097.181,3237.069,1021.918,2967.336
03/02/2017 11:00:00,4443.876,583.486,722.777,94.418,262.805,1632.432,354.641,921.161,1805.811,3216.964,1208.553,558.489,306.810,3157.932,3276.091,1058.819,3039.931
03/02/2017 12:00:00,4829.817,640.733,661.373,103.570,276.975,1763.866,381.757,994.101,1906.713,3429.417,1288.074,580.557,333.352,3264.490,3401.575,1121.650,3246.733
03/02/2017 13:00:00,5465.692,722.418,690.404,113.520,296.931,1943.655,427.906,1094.806,2020.519,3775.444,1412.112,626.890,369.533,3460.613,3587.002,1211.052,3591.462
03/02/2017 14:00:00,5675.517,739.050,698.208,115.725,298.784,1984.153,446.028,1101.146,2066.023,3872.000,1455.111,649.601,380.895,3569.343,3695.610,1212.160,3711.245
03/02/2017 15:00:00,5484.545,696.963,685.185,114.001,298.466,1918.524,434.550,1050.664,1987.552,3770.993,1432.917,653.792,379.370,3504.921,3678.393,1078.890,3681.315
03/02/2017 16:00:00,5240.707,653.005,665.702,113.033,289.652,1870.344,424.118,996.945,1961.369,3633.699,1398.725,647.060,375.238,3412.288,3614.940,1000.329,3598.115
03/02/2017 17:00:00,5044.182,620.762,654.490,111.881,284.407,1864.388,418.632,943.610,1947.200,3526.376,1377.109,645.170,368.604,3337.798,3517.300,947.362,3550.447
03/02/2017 18:00:00,4851.246,596.439,641.330,110.021,277.933,1802.250,412.911,942.956,1898.374,3420.141,1357.600,644.326,364.146,3301.915,3434.941,899.590,3499.992
03/02/2017 19:00:00,4735.550,578.539,623.494,107.814,274.936,1772.664,408.613,911.827,1827.655,3359.977,1336.366,630.139,358.755,3247.741,3342.547,870.073,3424.727
03/02/2017 20:00:00,4656.904,564.642,616.868,106.352,276.022,1745.445,401.921,892.844,1730.715,3307.184,1319.740,630.958,355.955,3217.228,3290.287,847.004,3388.506
03/02/2017 21:00:00,4592.526,549.433,614.628,104.441,274.208,1716.794,393.050,877.712,1726.951,3233.581,1295.562,627.534,349.902,3188.880,3244.620,834.114,3314.371
03/02/2017 22:00:00,4530.087,539.690,602.058,104.103,268.382,1704.759,383.487,875.006,1655.280,3191.042,1283.554,620.942,346.187,3174.878,3244.280,824.769,3265.430
03/02/2017 23:00:00,4508.805,539.647,596.871,106.584,266.925,1697.606,384.025,892.867,1644.622,3169.502,1288.550,612.223,346.126,3162.064,3259.752,831.608,3250.448
03/03/2017 00:00:00,4499.212,550.252,596.302,109.971,267.289,1728.041,392.703,918.577,1674.492,3133.730,1320.796,597.456,348.586,3166.869,3314.209,846.259,3253.093
03/03/2017 01:00:00,4763.981,592.655,621.712,119.217,278.131,1833.527,419.191,993.458,1797.866,3245.935,1406.934,597.240,371.163,3204.540,3467.887,897.648,3405.339
03/03/2017 02:00:00,4995.466,612.274,632.984,121.758,287.469,1873.953,429.177,1023.910,1920.572,3395.588,1453.035,616.445,373.791,3338.649,3579.483,960.278,3481.736
03/03/2017 03:00:00,4979.789,610.260,631.778,119.922,285.493,1852.449,423.513,1016.064,1946.396,3378.042,1437.681,614.477,367.854,3365.264,3584.372,975.146,3450.483
03/03/2017 04:00:00,4850.239,591.833,622.753,113.012,278.581,1790.326,408.537,981.976,1888.361,3303.917,1384.518,602.674,352.481,3327.169,3557.905,972.035,3352.719
03/03/2017 05:00:00,4621.997,555.606,636.470,102.966,270.643,1682.201,382.328,924.121,1833.323,3184.418,1296.647,591.092,328.429,3243.113,3497.623,949.674,3177.415
03/03/2017 06:00:00,4425.288,524.950,645.153,95.536,262.596,1595.805,359.893,881.121,1774.734,3046.251,1230.453,573.993,308.205,3164.593,3407.922,923.217,3020.235
03/03/2017 07:00:00,4329.422,519.381,637.221,92.181,254.666,1557.932,345.928,865.868,1764.635,2979.635,1194.723,559.553,296.645,3121.438,3369.368,912.902,2930.796
03/03/2017 08:00:00,4293.007,514.688,632.654,91.897,253.073,1553.442,340.276,864.112,1779.288,2948.224,1175.788,557.413,290.860,3111.939,3351.179,921.324,2899.283
03/03/2017 09:00:00,4272.254,522.442,633.608,91.876,256.576,1562.093,340.179,868.537,1757.056,2960.350,1167.095,562.921,289.877,3119.880,3350.974,940.519,2894.596
03/03/2017 10:00:00,4339.553,541.111,639.560,93.702,257.944,1586.877,341.423,887.218,1756.432,3008.961,1173.866,570.019,291.890,3125.780,3347.142,966.572,2919.320
03/03/2017 11:00:00,4491.354,568.525,604.655,97.714,261.819,1659.838,352.630,925.302,1799.501,3103.954,1202.973,575.104,302.928,3165.504,3381.861,1000.040,3012.536
03/03/2017 12:00:00,4862.652,624.180,628.677,106.392,275.353,1794.169,377.649,996.441,1858.137,3351.565,1277.953,593.793,326.649,3253.167,3473.252,1052.836,3227.926
03/03/2017 13:00:00,5449.642,699.041,662.687,116.435,294.202,1984.665,423.592,1084.979,1994.074,3678.720,1392.202,632.084,361.214,3418.087,3645.602,1130.124,3555.636
03/03/2017 14:00:00,5585.993,715.247,671.453,118.614,299.990,2063.709,444.910,1098.797,2084.736,3776.299,1432.480,648.666,374.365,3520.877,3745.917,1127.037,3684.043
03/03/2017 15:00:00,5376.772,677.953,659.360,119.555,299.755,2022.717,440.193,1073.354,2006.652,3694.641,1440.886,647.112,372.396,3499.682,3743.674,1055.172,3659.453
03/03/2017 16:00:00,5106.410,645.421,647.829,118.223,294.787,1959.589,428.043,1031.322,1975.469,3612.361,1424.941,645.100,367.611,3457.089,3683.235,992.806,3587.679
03/03/2017 17:00:00,4870.042,613.297,639.053,115.470,291.780,1921.181,419.954,991.994,1954.390,3571.664,1398.451,652.433,363.805,3421.501,3627.320,948.624,3548.910
03/03/2017 18:00:00,4705.384,590.036,620.046,113.254,284.289,1899.338,410.640,955.413,1925.044,3481.739,1367.573,653.164,357.489,3366.516,3522.171,917.888,3470.076
03/03/2017 19:00:00,4590.790,569.722,611.865,110.731,284.141,1836.255,401.245,923.086,1821.765,3394.780,1340.475,643.174,350.644,3310.580,3393.125,888.049,3394.914
03/03/2017 20:00:00,4529.240,550.832,604.955,108.421,274.005,1792.468,391.171,899.897,1743.758,3349.075,1315.353,641.740,345.854,3282.386,3267.156,876.151,3324.727
03/03/2017 21:00:00,4452.024,533.450,600.768,106.243,273.084,1748.871,377.201,871.356,1655.928,3302.755,1286.625,631.354,341.297,3255.860,3208.187,861.395,3245.852
03/03/2017 22:00:00,4425.308,521.681,591.216,103.204,263.106,1724.419,372.435,850.562,1664.156,3232.239,1261.059,621.788,334.951,3233.372,3189.867,854.083,3168.888
03/03/2017 23:00:00,4389.359,514.348,587.721,103.454,257.586,1721.840,376.121,848.368,1651.057,3194.104,1258.183,618.400,331.753,3222.909,3195.764,857.172,3143.852
03/04/2017 00:00:00,4336.889,521.663,586.678,105.902,258.889,1716.920,375.167,866.222,1622.007,3146.819,1262.181,612.465,331.417,3228.876,3203.188,868.852,3135.346
03/04/2017 01:00:00,4512.269,557.894,606.437,114.454,267.610,1801.910,386.479,923.754,1703.834,3267.948,1314.588,613.858,350.366,3273.860,3284.527,912.135,3253.048
03/04/2017 02:00:00,4626.937,571.802,610.839,115.351,270.334,1811.770,388.239,940.293,1691.799,3351.647,1339.074,627.667,353.831,3370.155,3350.912,950.796,3294.770
03/04/2017 03:00:00,4570.252,565.715,606.330,113.259,269.153,1778.544,377.228,930.405,1738.750,3326.871,1315.114,618.764,345.608,3350.804,3316.899,960.797,3251.262
03/04/2017 04:00:00,4500.483,552.196,597.863,106.504,262.402,1722.181,363.594,908.023,1690.665,3258.987,1271.795,603.742,335.498,3333.150,3266.305,960.023,3171.387
03/04/2017 05:00:00,4350.220,527.391,586.813,98.728,248.489,1634.430,340.363,860.670,1650.524,3150.832,1207.373,590.550,317.411,3279.149,3187.791,947.822,3024.467
03/04/2017 06:00:00,4162.892,498.742,640.143,90.915,235.271,1545.955,318.081,813.065,1644.994,2993.215,1143.355,574.105,299.850,3212.887,3111.100,919.119,2866.536
03/04/2017 07:00:00,4043.339,481.799,601.669,85.676,226.345,1486.267,303.607,785.441,1581.900,2890.950,1101.609,559.473,283.127,3161.292,3067.407,902.442,2753.880
03/04/2017 08:00:00,3972.367,473.298,596.042,82.452,218.396,1451.921,296.858,769.129,1578.059,2800.888,1081.948,547.405,277.384,3134.610,3039.823,907.692,2696.821
03/04/2017 09:00:00,3961.137,469.552,594.086,80.694,213.086,1430.601,295.943,762.069,1591.677,2825.087,1072.963,545.135,272.790,3129.447,3032.923,916.551,2665.272
03/04/2017 10:00:00,3981.116,472.524,594.625,80.000,210.447,1419.597,296.294,761.778,1593.386,2823.949,1073.221,542.494,270.833,3123.912,3035.768,926.600,2661.042
03/04/2017 11:00:00,4056.642,484.753,598.978,81.072,211.214,1429.285,303.769,776.523,1609.231,2845.159,1087.091,545.531,275.108,3142.616,3053.759,940.417,2686.765
03/04/2017 12:00:00,4168.075,507.788,562.534,84.279,215.268,1469.294,318.449,803.273,1663.737,2928.676,1124.174,553.085,284.335,3189.446,3112.445,959.545,2772.350
03/04/2017 13:00:00,4355.891,536.839,572.872,88.249,218.098,1524.774,337.844,839.338,1718.773,3066.640,1171.353,570.461,293.334,3255.003,3200.156,993.385,2899.242
03/04/2017 14:00:00,4522.784,550.409,577.122,90.746,215.174,1549.354,346.101,850.586,1764.091,3141.174,1188.569,577.400,293.738,3304.597,3264.014,1017.284,2948.101
03/04/2017 15:00:00,4601.535,548.821,582.433,95.324,218.574,1577.673,349.228,850.954,1737.810,3218.106,1204.683,588.592,301.386,3333.976,3292.518,1009.179,3016.433
03/04/2017 16:00:00,4586.036,538.068,584.644,98.878,220.901,1589.718,349.055,836.621,1734.541,3233.855,1206.805,589.905,307.697,3356.649,3259.652,985.602,3057.003
03/04/2017 17:00:00,4502.152,516.066,581.236,100.273,220.845,1580.020,350.306,817.840,1656.356,3216.386,1198.636,589.715,306.740,3316.107,3192.213,960.125,3039.184
03/04/2017 18:00:00,4497.148,497.857,576.794,100.010,219.328,1559.932,347.949,795.207,1629.301,3189.517,1182.391,585.562,303.583,3252.589,3130.303,943.250,2998.593
03/04/2017 19:00:00,4435.531,499.182,568.700,99.218,217.523,1535.897,341.551,772.259,1565.615,3129.260,1157.098,576.185,298.382,3181.852,3044.472,928.769,2934.735
03/04/2017 20:00:00,4314.137,468.772,564.778,97.443,214.888,1500.404,333.624,752.311,1528.152,3084.339,1138.456,566.950,291.599,3143.421,2985.605,915.308,2872.130
03/04/2017 21:00:00,4240.956,460.050,605.779,96.438,212.307,1481.675,325.024,740.801,1489.254,3040.389,1124.604,568.501,288.401,3116.013,2935.729,906.321,2829.180
03/04/2017 22:00:00,4263.476,459.467,569.544,96.248,209.768,1474.192,320.130,738.087,1468.523,3040.269,1110.876,571.258,287.891,3104.287,2900.775,913.960,2813.528
03/04/2017 23:00:00,4307.060,463.764,556.766,96.801,207.626,1482.677,321.013,748.709,1449.595,3060.500,1114.823,568.221,290.207,3094.814,2884.244,931.694,2829.894
03/05/2017 00:00:00,4377.500,478.368,561.756,98.488,207.474,1491.716,325.951,765.290,1458.710,3118.745,1124.744,566.686,298.027,3083.412,2895.873,953.411,2856.437
03/05/2017 01:00:00,4522.264,509.095,580.003,104.457,217.946,1567.426,339.470,809.831,1501.517,3259.659,1170.053,569.015,321.698,3103.943,2985.028,988.140,2983.654
03/05/2017 02:00:00,4575.867,516.747,583.070,105.654,225.191,1594.014,345.941,827.116,1554.818,3296.229,1191.789,581.842,320.986,3211.034,3052.291,1006.057,3031.719
03/05/2017 03:00:00,4519.256,505.272,577.009,102.495,222.143,1590.448,336.633,809.111,1536.511,3234.417,1168.052,574.664,312.003,3202.295,3023.748,994.610,2975.812
03/05/2017 04:00:00,4464.129,490.720,568.115,96.966,216.526,1537.615,322.630,780.430,1508.899,3155.657,1129.681,565.885,300.103,3169.343,2986.575,985.406,2885.689
03/05/2017 05:00:00,4301.198,463.613,552.983,89.315,209.322,1457.755,303.255,736.908,1392.230,3034.206,1075.455,550.054,284.618,3115.846,2910.193,960.395,2759.563
03/05/2017 06:00:00,4103.805,434.062,538.496,82.685,202.051,1380.247,282.512,691.997,1379.901,2883.674,1012.989,533.797,266.982,3062.273,2853.842,920.220,2623.009
03/05/2017 07:00:00,3950.037,414.599,569.014,76.748,196.104,1323.457,266.634,657.370,1366.979,2771.382,968.300,522.492,253.174,2999.249,2797.541,893.403,2517.466
03/05/2017 08:00:00,3843.560,406.054,561.798,73.244,191.669,1291.914,258.319,638.321,1358.035,2700.414,941.763,513.207,244.759,2966.082,2773.716,880.963,2461.862
03/05/2017 09:00:00,3760.562,400.829,560.134,71.317,188.759,1276.592,253.323,630.769,1317.024,2659.497,924.420,508.598,239.250,2951.111,2761.962,869.357,2423.805
03/05/2017 10:00:00,3717.930,400.326,560.487,70.518,187.802,1265.342,251.025,627.303,1325.751,2618.851,917.290,506.050,238.681,2938.758,2760.503,865.276,2409.032
03/05/2017 11:00:00,3728.496,400.336,560.304,70.911,188.142,1269.308,251.203,633.582,1354.736,2618.876,922.458,509.075,239.757,2947.133,2775.808,869.054,2416.017
03/05/2017 12:00:00,3807.005,413.428,565.778,73.212,190.237,1275.977,257.703,649.363,1377.845,2664.207,939.891,516.376,246.003,2988.344,2811.632,876.770,2463.713
03/05/2017 13:00:00,3978.246,438.836,528.755,76.486,191.970,1313.974,269.157,682.597,1428.242,2745.911,974.719,527.450,255.689,3047.020,2884.187,906.677,2545.801
03/05/2017 14:00:00,4130.636,458.132,536.329,79.544,191.738,1336.532,277.009,705.557,1469.341,2810.399,993.581,527.781,260.398,3058.274,2930.728,929.360,2617.811
03/05/2017 15:00:00,4259.586,485.433,554.847,86.815,201.574,1418.801,292.847,750.841,1505.145,2917.906,1036.617,535.106,270.908,3105.705,2948.304,963.751,2737.589
03/05/2017 16:00:00,4318.890,496.250,564.952,92.550,208.555,1485.972,306.671,779.483,1516.754,2995.712,1072.022,541.833,283.346,3126.922,2910.542,978.918,2832.668
03/05/2017 17:00:00,4258.525,494.057,567.999,95.735,212.024,1515.768,317.570,788.863,1476.234,3016.025,1094.712,540.780,290.369,3087.424,2882.939,961.996,2861.905
03/05/2017 18:00:00,4248.211,488.992,566.668,98.252,211.770,1531.201,325.976,792.221,1473.638,3012.695,1103.123,540.488,294.430,3066.213,2846.613,947.970,2883.643
03/05/2017 19:00:00,4265.843,488.059,563.818,100.286,211.401,1542.892,328.632,796.102,1451.761,3018.749,1111.338,544.471,297.135,3066.713,2810.154,943.154,2901.046
03/05/2017 20:00:00,4281.775,483.550,560.836,101.030,211.885,1542.297,325.380,794.757,1433.698,3008.279,1106.565,543.424,297.761,3070.083,2779.067,942.076,2884.822
03/05/2017 21:00:00,4271.275,480.345,559.403,101.274,211.823,1541.120,323.028,791.558,1380.586,3014.159,1095.483,543.819,296.940,3074.954,2757.415,935.580,2868.666
03/05/2017 22:00:00,4294.005,479.192,560.404,102.173,211.723,1547.123,321.725,797.578,1330.697,3030.988,1089.470,544.491,298.143,3083.625,2741.496,927.466,2879.330
03/05/2017 23:00:00,4367.819,491.728,562.731,104.571,213.637,1581.560,325.546,816.893,1402.677,3079.683,1108.918,548.378,303.504,3100.452,2763.249,943.384,2932.850
03/06/2017 00:00:00,4499.332,514.529,576.115,108.885,219.907,1644.802,334.374,850.475,1445.663,3156.428,1148.215,554.396,319.122,3113.751,2835.597,969.007,3038.736
03/06/2017 01:00:00,4665.087,548.685,594.400,112.867,230.081,1718.971,354.531,894.024,1441.060,3301.295,1218.666,563.727,340.444,3153.061,2981.198,1008.084,3178.258
03/06/2017 02:00:00,4710.024,556.158,596.696,110.405,236.603,1708.913,359.095,894.495,1527.040,3365.210,1238.871,577.984,339.620,3264.100,3058.758,1031.857,3193.171
03/06/2017 03:00:00,4609.765,546.115,591.318,105.307,244.443,1664.800,349.418,869.701,1521.053,3331.704,1207.774,574.255,330.299,3237.214,3020.471,1015.037,3123.457
03/06/2017 04:00:00,4414.236,523.126,575.184,99.122,236.611,1590.597,331.548,827.659,1472.340,3219.976,1153.785,560.745,315.892,3173.927,2938.267,983.834,2999.489
03/06/2017 05:00:00,4121.310,487.990,560.510,89.838,227.750,1485.388,306.889,767.816,1391.985,3071.500,1073.253,537.617,296.202,3075.887,2822.898,927.727,2817.597
03/06/2017 06:00:00,3856.399,457.160,544.911,82.091,220.263,1391.166,284.296,721.146,1330.755,2876.131,1003.788,511.122,277.039,2946.705,2749.921,873.874,2643.611
03/06/2017 07:00:00,3679.102,438.934,590.520,76.301,217.058,1338.859,268.377,690.280,1309.905,2763.738,956.093,500.435,264.606,2853.332,2698.291,845.407,2551.297
03/06/2017 08:00:00,3578.907,430.342,570.569,73.804,215.654,1303.868,258.690,668.716,1299.182,2694.033,931.996,497.215,257.255,2814.341,2668.681,830.999,2495.881
03/06/2017 09:00:00,3533.447,428.620,566.771,72.516,211.818,1289.351,254.382,659.849,1275.057,2647.233,921.046,496.502,253.311,2801.193,2659.012,817.733,2467.700
03/06/2017 10:00:00,3526.227,429.301,569.965,72.800,213.328,1292.534,253.874,660.994,1295.228,2649.371,919.544,499.520,252.974,2795.628,2664.425,814.959,2471.591
03/06/2017 11:00:00,3593.068,436.101,577.564,75.367,215.677,1330.652,263.789,684.261,1324.874,2700.878,943.751,507.125,261.348,2809.602,2700.815,825.420,2537.473
03/06/2017 12:00:00,3842.776,472.324,549.280,83.040,231.111,1430.510,285.256,740.660,1394.598,2879.152,1018.313,535.049,281.632,2896.603,2816.249,859.218,2739.901
03/06/2017 13:00:00,4314.580,537.522,583.182,92.497,246.403,1610.055,329.220,836.475,1540.341,3158.763,1145.033,577.687,316.712,3076.337,3070.735,919.270,3079.443
03/06/2017 14:00:00,4461.154,565.673,600.125,96.187,257.358,1697.236,356.542,863.212,1633.469,3276.170,1204.101,601.351,336.230,3178.729,3237.304,920.647,3247.717
03/06/2017 15:00:00,4515.337,567.390,607.727,99.096,262.081,1714.730,365.615,869.567,1601.835,3345.218,1217.245,614.343,346.447,3172.954,3246.165,906.125,3316.019
03/06/2017 16:00:00,4581.258,565.710,613.795,102.707,261.194,1727.582,371.601,872.807,1599.385,3394.906,1237.663,626.983,353.106,3164.519,3258.019,905.804,3367.512
03/06/2017 17:00:00,4642.943,566.761,621.284,105.986,267.431,1750.619,382.743,879.409,1605.657,3444.108,1268.153,633.816,357.863,3180.558,3266.594,899.488,3405.409
03/06/2017 18:00:00,4659.905,563.891,617.691,107.265,265.785,1752.669,388.785,875.337,1599.095,3458.977,1284.700,640.450,360.620,3174.674,3277.363,896.131,3420.730
03/06/2017 19:00:00,4668.760,559.248,620.173,107.386,265.185,1752.837,392.075,870.685,1588.885,3461.567,1286.816,633.787,361.561,3189.271,3246.055,897.180,3426.760
03/06/2017 20:00:00,4684.523,555.864,619.121,108.403,268.051,1751.668,394.903,867.084,1589.986,3477.309,1292.762,633.119,362.062,3194.264,3265.113,901.001,3421.485
03/06/2017 21:00:00,4685.115,550.290,618.956,108.214,264.974,1745.777,390.377,861.894,1566.994,3472.928,1293.665,624.674,359.173,3204.824,3277.844,896.775,3396.967
03/06/2017 22:00:00,4667.154,549.741,612.378,108.807,264.051,1735.655,382.116,862.977,1554.247,3471.724,1276.320,596.848,358.045,3181.704,3266.686,901.268,3335.574
03/06/2017 23:00:00,4676.066,549.207,609.115,110.028,258.382,1731.182,377.731,872.689,1575.979,3461.284,1264.878,601.178,357.418,3196.538,3274.891,898.023,3283.631
03/07/2017 00:00:00,4714.836,555.926,614.292,112.466,256.792,1746.965,373.280,893.631,1591.187,3443.744,1259.237,593.178,360.126,3188.371,3295.849,910.360,3309.233
03/07/2017 01:00:00,4905.726,583.375,630.316,120.223,268.095,1826.047,386.814,943.019,1670.818,3546.676,1297.905,598.394,377.108,3191.901,3389.055,921.805,3400.465
03/07/2017 02:00:00,4987.192,590.567,638.023,121.197,264.785,1822.552,383.816,937.677,1715.120,3641.116,1311.283,612.958,372.312,3295.581,3403.935,951.918,3363.027
03/07/2017 03:00:00,4884.481,572.887,627.899,106.297,243.673,1641.359,369.290,841.580,1696.221,3572.329,1267.879,606.623,360.799,3277.817,3373.270,946.251,3245.934
03/07/2017 04:00:00,4696.900,540.689,604.293,99.618,237.056,1556.973,348.513,769.624,1674.241,3409.267,1198.785,591.897,342.272,3239.148,3330.283,919.597,3087.624
03/07/2017 05:00:00,4364.037,479.730,577.661,89.355,235.171,1446.835,321.723,713.616,1611.289,3130.048,1113.162,569.011,315.623,3137.412,3207.925,869.270,2884.995
03/07/2017 06:00:00,3983.695,433.102,559.160,81.895,226.192,1363.148,297.348,677.158,1545.200,2911.552,1046.369,554.026,272.419,3021.367,3124.456,818.729,2710.969
03/07/2017 07:00:00,3762.494,418.143,576.929,77.709,223.748,1311.209,281.349,655.646,1499.242,2771.841,1009.879,540.082,253.601,2942.863,3102.170,785.314,2612.314
03/07/2017 08:00:00,3624.014,412.433,532.806,75.550,221.819,1292.026,275.252,648.772,1476.685,2669.187,992.339,535.421,243.545,2919.945,3077.269,773.947,2561.032
03/07/2017 09:00:00,3564.230,409.570,527.223,76.380,220.778,1298.221,274.473,660.075,1493.167,2603.119,995.797,536.733,244.900,2915.463,3072.384,763.092,2546.152
03/07/2017 10:00:00,3554.207,414.241,533.568,77.169,224.510,1315.769,278.020,679.209,1504.237,2613.907,1003.188,543.410,247.724,2943.121,3065.180,763.442,2564.479
03/07/2017 11:00:00,3624.698,435.800,541.410,80.524,229.613,1384.022,291.133,726.481,1520.424,2646.759,1037.967,561.209,257.947,2985.784,3102.227,776.812,2659.193
03/07/2017 12:00:00,3898.262,489.317,572.131,89.150,241.568,1521.077,318.526,802.526,1631.003,2846.250,1123.209,588.062,281.193,3089.735,3222.523,826.169,2886.309
03/07/2017 13:00:00,4400.258,571.425,610.231,99.433,264.305,1724.017,369.996,913.495,1793.663,3186.949,1255.708,632.288,320.121,3309.867,3461.267,915.621,3253.893
03/07/2017 14:00:00,4595.357,603.855,627.197,102.925,270.171,1777.869,393.580,942.871,1871.752,3324.255,1303.230,644.013,337.778,3422.398,3571.762,939.762,3404.424
03/07/2017 15:00:00,4630.795,593.056,626.651,103.933,273.264,1757.945,391.467,923.937,1834.059,3321.437,1296.504,653.319,344.325,3349.310,3503.864,904.308,3431.225
03/07/2017 16:00:00,4635.450,583.807,626.825,104.196,271.705,1738.782,388.092,906.697,1767.970,3337.101,1292.604,654.481,347.337,3310.892,3458.022,879.371,3405.538
03/07/2017 17:00:00,4628.791,573.183,625.023,105.524,275.168,1744.164,386.133,896.330,1790.705,3328.433,1287.764,658.160,350.296,3290.843,3350.103,857.631,3421.474
