MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
05/01/2017 20:00:00,4780.668,572.164,636.986,108.038,276.686,1776.767,377.178,960.483,1661.163,3291.321,1329.050,483.149,368.123,3257.834,2843.169,835.318,3376.959
05/01/2017 21:00:00,4872.380,549.412,631.232,107.008,270.461,1731.790,365.639,938.345,1652.498,3267.665,1299.064,478.536,361.668,3291.302,2844.942,837.150,3317.528
05/01/2017 22:00:00,4959.524,536.653,625.556,105.012,263.096,1692.369,361.436,919.770,1631.792,3257.945,1289.190,477.666,353.465,3337.591,2851.326,846.100,3282.706
05/01/2017 23:00:00,5006.976,530.040,620.948,104.754,259.236,1659.808,357.019,902.861,1599.089,3220.695,1272.840,475.094,342.685,3381.523,2824.751,858.721,3247.180
05/02/2017 00:00:00,4976.330,528.109,619.209,105.438,248.930,1638.173,354.705,898.087,1582.215,3218.239,1258.465,473.207,339.114,3399.291,2809.758,876.979,3228.490
05/02/2017 01:00:00,4901.511,531.246,612.828,105.219,249.530,1615.930,350.637,893.583,1571.911,3202.920,1247.214,469.811,338.051,3378.506,2788.575,883.947,3192.921
05/02/2017 02:00:00,4958.166,556.811,635.658,108.986,256.727,1668.603,360.988,926.462,1633.317,3278.828,1279.441,476.070,352.106,3342.878,2806.532,909.758,3267.324
05/02/2017 03:00:00,4815.264,546.423,632.030,105.332,261.262,1655.285,357.229,917.051,1633.363,3264.139,1271.873,489.656,341.876,3376.838,2851.684,918.604,3267.018
05/02/2017 04:00:00,4420.266,512.201,606.840,94.318,249.387,1544.701,327.948,845.879,1569.982,3025.983,1177.004,464.615,317.426,3246.138,2735.546,869.122,3075.667
05/02/2017 05:00:00,4002.116,477.204,638.278,85.447,231.626,1431.055,299.232,778.348,1448.720,2814.027,1091.089,433.560,294.808,3094.825,2613.963,812.578,2873.651
05/02/2017 06:00:00,3743.445,454.270,681.331,80.458,229.288,1362.092,282.275,739.510,1385.931,2667.935,1039.203,414.795,278.756,2966.555,2537.028,784.514,2738.021
05/02/2017 07:00:00,3563.211,444.524,676.697,77.042,222.077,1331.526,274.118,725.115,1404.058,2591.588,1005.578,405.294,269.169,2902.369,2511.508,777.525,2679.607
05/02/2017 08:00:00,3482.913,441.996,674.487,75.138,220.026,1305.971,269.078,719.238,1406.342,2572.310,999.538,404.485,265.872,2884.531,2504.434,775.922,2652.289
05/02/2017 09:00:00,3466.671,441.149,676.438,74.559,217.077,1298.703,268.369,725.026,1393.938,2571.086,999.207,403.369,265.593,2862.026,2518.512,776.680,2645.704
05/02/2017 10:00:00,3556.725,453.215,678.461,77.254,222.653,1322.563,277.713,750.789,1431.422,2591.997,1029.220,413.975,271.576,2861.753,2580.236,774.582,2697.850
05/02/2017 11:00:00,3817.788,489.241,688.315,84.544,236.063,1419.378,300.878,808.453,1509.692,2762.497,1107.113,436.979,291.676,2925.201,2690.095,804.588,2858.956
05/02/2017 12:00:00,4172.732,549.700,640.024,91.196,248.591,1569.696,337.166,879.316,1647.057,2992.018,1201.792,473.707,315.953,3087.694,2886.342,866.677,3130.201
05/02/2017 13:00:00,4384.644,570.028,629.581,94.631,259.022,1645.594,359.906,888.403,1720.253,3140.649,1255.646,492.531,335.984,3163.869,2974.948,873.109,3263.333
05/02/2017 14:00:00,4578.207,559.123,627.396,95.641,261.950,1650.846,363.334,872.516,1692.557,3174.545,1257.930,507.715,344.126,3183.948,2973.751,841.065,3317.300
05/02/2017 15:00:00,4669.583,548.675,624.794,96.894,264.131,1649.668,365.966,860.095,1671.889,3200.562,1255.569,514.277,345.880,3192.400,2951.699,823.992,3338.189
05/02/2017 16:00:00,4781.379,550.401,619.819,98.601,263.986,1655.786,370.279,852.514,1663.045,3264.240,1267.639,524.913,353.047,3212.872,2904.373,824.790,3351.213
05/02/2017 17:00:00,4895.877,547.361,624.571,99.435,262.105,1651.185,372.803,842.233,1632.414,3318.963,1273.908,524.116,354.993,3268.526,2890.673,828.405,3340.292
05/02/2017 18:00:00,5070.971,544.429,626.797,100.262,262.431,1651.642,373.875,841.272,1648.405,3374.765,1272.439,520.871,357.725,3322.998,2858.422,837.318,3350.554
05/02/2017 19:00:00,5273.470,545.229,636.636,101.700,259.930,1646.964,373.382,840.643,1653.599,3485.347,1274.165,526.295,360.320,3386.896,2865.781,855.299,3354.263
05/02/2017 20:00:00,5439.292,540.261,636.093,100.599,259.175,1637.678,371.852,834.542,1622.356,3562.007,1268.414,533.324,357.697,3432.376,2836.325,879.430,3333.740
05/02/2017 21:00:00,5570.486,541.340,645.054,101.141,255.064,1631.029,369.476,832.655,1594.732,3630.095,1259.317,531.094,360.341,3538.058,2808.635,899.792,3315.615
05/02/2017 22:00:00,5680.149,542.990,641.671,101.931,250.149,1621.600,369.667,836.919,1602.296,3715.396,1262.139,531.386,362.114,3625.860,2803.668,924.735,3304.686
05/02/2017 23:00:00,5633.640,540.735,646.583,103.549,241.447,1617.113,364.899,840.329,1568.765,3727.384,1249.253,524.392,354.843,3669.682,2760.986,943.737,3277.168
05/03/2017 00:00:00,5491.403,537.380,637.995,104.838,241.155,1601.530,360.233,841.803,1635.708,3689.228,1232.264,524.058,348.986,3673.151,2761.919,958.935,3234.228
05/03/2017 01:00:00,5309.516,535.719,630.790,105.216,237.197,1608.184,359.751,849.701,1667.938,3635.933,1232.198,525.428,346.397,3626.649,2761.149,954.720,3214.387
05/03/2017 02:00:00,5309.740,558.978,652.416,108.690,249.034,1677.705,369.272,884.481,1718.392,3685.837,1271.315,538.122,357.578,3574.252,2800.666,971.974,3316.069
05/03/2017 03:00:00,5114.370,541.683,643.601,102.677,248.322,1638.544,363.005,857.526,1751.660,3629.801,1252.455,546.378,343.668,3572.417,2850.609,980.688,3297.216
05/03/2017 04:00:00,4679.850,498.080,731.266,91.953,236.516,1528.214,330.509,781.666,1663.525,3394.457,1157.325,532.552,314.902,3424.060,2726.635,932.678,3117.082
05/03/2017 05:00:00,4223.017,452.289,796.032,81.853,224.096,1401.918,299.888,712.856,1569.765,3107.251,1058.443,512.857,288.706,3230.985,2581.977,869.887,2908.758
05/03/2017 06:00:00,3891.596,418.719,796.669,76.106,215.085,1300.176,279.394,674.077,1478.280,2890.011,994.492,482.026,269.223,3092.129,2506.679,809.027,2758.009
05/03/2017 07:00:00,3734.981,402.729,781.530,72.716,211.107,1256.328,264.928,655.139,1442.944,2736.139,960.044,465.456,257.674,3010.084,2468.456,774.829,2681.586
05/03/2017 08:00:00,3609.614,390.125,772.613,70.773,205.957,1230.020,257.428,646.599,1446.891,2644.304,945.686,453.730,250.897,2977.991,2472.461,739.343,2627.010
05/03/2017 09:00:00,3523.617,389.323,778.686,70.596,208.053,1225.853,254.839,649.139,1468.635,2604.206,946.521,451.462,249.358,2935.314,2487.954,734.926,2618.681
05/03/2017 10:00:00,3659.479,402.829,784.618,72.915,209.676,1248.020,263.986,668.495,1476.760,2607.963,966.615,459.558,256.254,2930.559,2518.525,745.299,2669.610
05/03/2017 11:00:00,3803.894,438.298,704.646,80.059,221.483,1344.454,284.940,723.264,1585.717,2714.656,1035.060,472.930,274.049,2990.212,2634.649,765.141,2802.734
05/03/2017 12:00:00,4234.793,504.215,590.759,89.324,240.214,1523.145,323.178,813.545,1728.220,2971.094,1144.101,508.256,307.454,3121.757,2832.072,822.108,3087.920
05/03/2017 13:00:00,4449.643,543.838,610.365,94.749,256.085,1631.373,351.514,857.951,1807.615,3113.140,1217.683,535.614,337.964,3204.832,2971.770,828.853,3269.698
05/03/2017 14:00:00,4555.297,557.358,612.400,98.330,257.412,1658.193,361.154,876.106,1799.941,3201.479,1229.168,552.459,350.579,3248.994,2940.392,820.936,3353.644
05/03/2017 15:00:00,4614.786,570.984,619.742,101.932,263.573,1683.813,368.021,888.416,1759.873,3252.101,1230.406,557.126,359.395,3280.177,2922.750,826.197,3373.439
05/03/2017 16:00:00,4718.941,582.762,633.567,105.069,263.805,1708.780,377.522,900.479,1694.417,3309.774,1244.622,560.061,361.880,3304.260,2900.435,838.577,3407.838
05/03/2017 17:00:00,4758.973,585.546,633.099,105.091,262.827,1710.121,384.026,896.660,1693.951,3333.764,1255.277,561.416,364.007,3309.778,2897.765,846.122,3421.514
05/03/2017 18:00:00,4803.017,581.970,637.622,106.242,262.753,1736.009,385.327,894.079,1702.205,3348.281,1258.396,561.236,365.012,3314.905,2876.044,846.556,3427.705
05/03/2017 19:00:00,4881.138,582.933,616.336,106.673,264.459,1726.344,382.394,896.374,1643.033,3373.476,1269.053,570.827,365.990,3355.780,2864.684,852.453,3429.512
05/03/2017 20:00:00,4883.298,580.634,618.239,105.988,264.276,1716.218,375.157,888.507,1664.400,3377.290,1258.948,575.394,361.617,3378.337,2839.563,856.794,3404.578
05/03/2017 21:00:00,4854.698,579.961,620.821,105.731,256.054,1705.701,367.895,885.662,1640.680,3330.589,1240.254,565.990,362.397,3406.626,2835.456,862.213,3360.222
05/03/2017 22:00:00,4775.951,588.944,622.120,106.392,254.591,1681.462,372.289,893.113,1595.453,3297.203,1246.466,556.923,364.976,3456.965,2812.186,869.956,3328.669
05/03/2017 23:00:00,4662.373,589.938,622.076,104.665,245.907,1662.202,375.019,891.130,1585.123,3253.329,1251.261,544.771,361.365,3471.732,2787.767,884.439,3279.971
05/04/2017 00:00:00,4628.933,594.388,619.937,104.845,246.287,1648.765,367.885,889.456,1568.974,3200.259,1244.707,533.768,358.933,3454.318,2769.289,892.690,3269.421
05/04/2017 01:00:00,4619.843,595.944,617.797,105.331,242.225,1644.539,358.084,890.411,1556.863,3172.466,1234.208,523.231,358.002,3428.347,2758.168,893.734,3251.449
05/04/2017 02:00:00,4700.167,607.594,635.847,109.328,254.669,1696.944,363.363,924.583,1585.040,3266.150,1258.136,526.961,365.519,3434.481,2772.944,926.235,3310.173
05/04/2017 03:00:00,4568.263,586.235,629.904,105.373,259.755,1667.978,359.845,907.321,1623.913,3249.258,1248.261,543.705,351.026,3444.698,2811.618,937.640,3278.135
05/04/2017 04:00:00,4244.076,544.428,601.917,94.839,247.068,1550.447,330.845,842.139,1549.258,3103.625,1158.582,525.844,325.054,3342.205,2699.952,890.385,3099.822
05/04/2017 05:00:00,3893.031,503.184,577.308,85.642,237.135,1433.605,302.252,778.558,1458.115,2848.120,1067.411,504.430,302.694,3192.806,2571.878,837.336,2911.559
05/04/2017 06:00:00,3743.248,480.356,607.465,80.870,229.306,1363.758,282.569,746.546,1402.386,2713.627,1012.166,486.066,285.479,3080.712,2485.109,811.424,2791.610
05/04/2017 07:00:00,3647.671,469.225,605.847,77.950,224.642,1331.942,270.762,732.176,1385.633,2664.439,979.658,479.888,277.117,3031.559,2446.100,803.739,2729.901
05/04/2017 08:00:00,3551.828,467.655,606.317,76.719,222.674,1319.148,263.931,731.422,1336.045,2628.608,963.686,476.213,271.060,2998.058,2440.573,801.141,2702.686
05/04/2017 09:00:00,3559.163,470.086,607.928,76.913,222.976,1324.730,262.108,734.437,1389.476,2632.838,959.858,475.927,269.691,3001.408,2450.110,806.043,2711.093
05/04/2017 10:00:00,3622.426,484.114,614.051,79.589,227.575,1360.701,271.817,757.054,1420.725,2699.594,982.181,485.598,276.259,3032.851,2503.859,820.182,2766.541
05/04/2017 11:00:00,3909.864,526.737,632.989,87.097,240.292,1473.075,296.091,821.677,1478.791,2851.867,1055.010,513.217,296.976,3093.614,2623.278,850.721,2935.680
05/04/2017 12:00:00,4376.728,595.548,611.584,94.442,255.563,1629.058,331.213,903.930,1589.127,3120.600,1156.771,546.010,327.492,3224.489,2813.374,914.817,3211.140
05/04/2017 13:00:00,4588.963,619.328,621.530,97.371,260.629,1697.484,358.349,917.460,1632.579,3250.605,1226.780,564.232,349.526,3302.151,2917.463,923.566,3339.272
05/04/2017 14:00:00,4681.993,609.838,623.896,98.067,264.039,1683.056,365.350,898.540,1617.033,3262.424,1246.612,568.129,363.528,3318.595,2857.440,888.125,3340.070
05/04/2017 15:00:00,4656.908,600.455,632.341,97.811,265.721,1675.701,370.973,873.527,1633.508,3314.729,1267.752,566.811,369.023,3332.067,2887.808,873.634,3369.996
05/04/2017 16:00:00,4666.755,593.326,635.696,99.181,260.352,1682.235,377.402,861.763,1617.511,3335.908,1284.115,577.886,368.562,3361.991,2831.055,867.975,3412.266
05/04/2017 17:00:00,4621.281,582.268,623.390,99.356,259.925,1684.136,377.663,852.255,1608.123,3331.031,1290.541,580.778,365.688,3361.021,2822.595,861.506,3433.763
05/04/2017 18:00:00,4605.966,571.086,625.226,98.599,260.875,1680.974,378.959,847.003,1576.241,3344.201,1290.985,571.754,360.720,3365.432,2813.799,849.368,3431.984
05/04/2017 19:00:00,4609.245,549.684,621.794,99.121,261.766,1683.450,381.962,842.806,1585.429,3346.734,1292.815,569.048,327.983,3380.024,2824.445,839.223,3438.523
05/04/2017 20:00:00,4565.099,539.110,615.285,99.217,260.770,1667.860,378.825,832.233,1567.964,3327.266,1288.390,564.683,356.956,3409.075,2821.781,838.592,3378.250
05/04/2017 21:00:00,4549.714,537.247,611.759,98.765,254.727,1657.483,372.871,831.417,1601.067,3304.740,1279.694,553.481,353.055,3439.662,2804.751,843.914,3345.017
05/04/2017 22:00:00,4557.847,534.440,612.334,100.187,251.104,1646.207,372.581,841.692,1591.083,3281.429,1275.448,545.679,349.072,3541.625,2802.738,851.666,3340.853
05/04/2017 23:00:00,4523.961,523.616,601.521,102.341,245.856,1642.216,368.797,842.539,1574.120,3222.254,1264.993,534.337,341.926,3537.204,2770.472,850.886,3322.965
05/05/2017 00:00:00,4478.452,522.409,597.147,101.272,246.085,1616.708,362.625,843.241,1556.099,3187.766,1249.056,523.990,338.521,3525.063,2760.311,853.300,3291.113
05/05/2017 01:00:00,4453.860,524.183,583.376,101.672,242.508,1591.652,358.477,838.934,1538.279,3136.725,1238.670,517.457,337.543,3500.800,2771.753,850.061,3240.790
05/05/2017 02:00:00,4636.796,549.305,595.578,105.574,250.029,1627.945,363.609,873.052,1574.682,3223.270,1260.289,518.823,352.789,3487.085,2790.313,885.086,3270.421
05/05/2017 03:00:00,4590.792,543.377,597.561,101.207,251.387,1612.700,361.918,864.433,1620.795,3234.604,1259.129,530.759,345.103,3524.646,2833.257,907.304,3272.224
05/05/2017 04:00:00,4284.628,504.240,574.681,90.439,241.742,1491.327,330.685,795.850,1540.211,3045.140,1168.810,513.693,320.589,3417.099,2726.427,868.050,3082.980
05/05/2017 05:00:00,3950.604,466.263,605.269,80.470,230.802,1369.101,296.982,724.755,1429.379,2820.793,1067.451,490.880,293.341,3272.394,2586.110,814.065,2899.770
05/05/2017 06:00:00,3859.124,440.519,632.422,74.143,220.589,1291.916,275.364,684.721,1383.324,2659.020,1006.601,478.072,275.730,3151.980,2473.745,775.704,2787.979
05/05/2017 07:00:00,3758.954,427.796,616.624,71.037,218.127,1254.076,261.301,665.168,1268.165,2565.727,969.798,470.684,265.938,3082.642,2403.343,766.818,2741.892
05/05/2017 08:00:00,3706.966,425.755,613.437,69.710,215.600,1233.035,253.427,657.786,1304.542,2539.581,952.460,465.972,261.863,3050.011,2385.244,767.435,2725.729
05/05/2017 09:00:00,3676.876,423.738,613.233,69.869,216.492,1230.943,253.208,663.413,1303.180,2533.520,950.143,466.268,261.887,3026.762,2379.810,771.613,2727.205
05/05/2017 10:00:00,3752.473,434.840,618.960,72.736,221.582,1260.529,262.277,683.902,1343.787,2571.795,966.982,472.271,268.968,3041.804,2413.605,782.241,2793.760
05/05/2017 11:00:00,3989.991,474.763,634.273,79.734,233.226,1363.216,283.003,742.179,1436.700,2705.785,1027.180,494.235,287.117,3092.981,2513.478,816.853,2953.979
05/05/2017 12:00:00,4399.352,534.941,621.945,86.966,245.499,1503.343,316.443,817.727,1539.585,2972.730,1123.737,526.242,312.355,3207.183,2676.739,868.024,3204.356
05/05/2017 13:00:00,4595.130,556.480,597.093,91.162,253.438,1592.734,347.320,848.629,1651.556,3110.986,1208.133,549.719,335.368,3295.533,2841.824,888.860,3397.219
05/05/2017 14:00:00,4656.100,550.203,605.339,93.584,257.592,1622.517,358.056,846.119,1644.461,3172.521,1236.483,566.808,341.120,3336.910,2845.367,872.011,3446.870
05/05/2017 15:00:00,4710.355,541.902,606.682,95.550,258.880,1641.145,365.433,842.630,1667.743,3214.752,1266.363,573.797,345.722,3374.895,2847.637,867.846,3488.932
05/05/2017 16:00:00,4767.684,537.245,612.030,97.856,263.188,1666.905,375.707,836.720,1680.953,3244.114,1290.610,583.201,349.869,3393.928,2856.932,856.183,3510.249
05/05/2017 17:00:00,4798.120,531.228,619.308,99.119,259.921,1671.743,379.072,834.711,1648.100,3279.309,1302.951,586.604,351.732,3419.274,2871.342,851.748,3540.419
05/05/2017 18:00:00,4836.028,524.712,619.990,99.486,262.497,1666.718,381.439,835.527,1635.907,3291.676,1309.351,583.353,351.668,3446.415,2854.150,839.638,3541.433
05/05/2017 19:00:00,4912.010,523.920,616.512,100.760,261.742,1668.586,384.743,840.241,1646.251,3372.057,1322.858,585.840,352.897,3505.842,2866.731,839.948,3544.370
05/05/2017 20:00:00,4976.359,518.164,614.525,101.700,263.634,1673.537,385.689,841.711,1655.886,3398.710,1328.946,588.224,352.181,3586.069,2863.148,855.215,3536.953
05/05/2017 21:00:00,5044.239,515.752,616.845,102.622,254.806,1677.440,382.698,847.328,1626.950,3404.939,1330.912,584.497,348.325,3662.506,2846.720,871.931,3489.500
05/05/2017 22:00:00,5093.324,514.143,620.776,105.545,253.930,1675.824,383.552,856.324,1646.749,3439.378,1304.580,583.261,342.811,3747.434,2726.933,884.399,3468.202
05/05/2017 23:00:00,5098.661,509.919,614.136,107.298,250.109,1666.743,378.534,860.755,1617.126,3410.660,1296.336,570.250,335.213,3795.666,2669.473,905.116,3362.278
05/06/2017 00:00:00,4997.336,504.546,606.517,107.269,245.746,1634.979,372.691,852.062,1583.459,3364.278,1275.264,565.238,328.401,3788.420,2669.449,913.379,3298.852
05/06/2017 01:00:00,4822.924,496.591,596.552,105.940,239.251,1596.290,366.325,840.599,1566.391,3282.126,1249.552,560.073,321.400,3730.464,2637.200,901.336,3239.979
05/06/2017 02:00:00,4796.402,507.206,601.196,106.671,242.066,1604.091,361.917,850.783,1567.875,3273.722,1236.717,550.822,330.116,3632.650,2639.450,902.587,3253.452
05/06/2017 03:00:00,4721.726,500.182,603.145,101.261,240.893,1585.843,359.652,845.247,1614.714,3253.983,1232.228,555.255,320.921,3621.479,2707.562,919.655,3274.251
05/06/2017 04:00:00,4498.801,472.469,584.349,92.351,224.485,1488.108,332.506,790.028,1518.615,3101.874,1157.721,535.077,300.460,3508.232,2631.744,895.880,3123.684
05/06/2017 05:00:00,4174.645,435.436,629.908,82.800,212.445,1375.201,298.688,723.479,1429.890,2899.133,1063.431,513.483,278.959,3377.210,2518.270,847.499,2942.796
05/06/2017 06:00:00,3921.798,408.078,774.061,75.642,205.574,1291.893,273.178,677.435,1338.157,2749.965,991.675,494.841,259.800,3243.198,2369.893,812.280,2790.160
05/06/2017 07:00:00,3757.090,396.168,761.165,70.989,198.675,1238.242,256.428,650.633,1243.754,2648.843,947.393,484.654,249.535,3158.717,2295.042,787.979,2728.521
05/06/2017 08:00:00,3663.528,388.864,750.374,68.540,193.684,1202.648,249.923,632.627,1207.382,2588.821,918.782,478.278,243.341,3100.263,2238.153,780.588,2679.791
05/06/2017 09:00:00,3597.896,384.077,756.648,67.434,189.064,1186.107,245.183,621.350,1219.919,2541.367,899.529,476.664,241.413,3055.000,2255.666,774.425,2654.231
05/06/2017 10:00:00,3624.930,393.094,757.114,68.141,187.262,1181.282,245.512,621.067,1244.264,2519.298,897.828,478.339,243.962,3026.639,2260.764,777.076,2653.238
05/06/2017 11:00:00,3705.975,407.382,754.158,70.928,189.877,1211.126,253.216,636.343,1302.394,2567.106,915.739,481.728,253.224,3050.107,2238.755,796.713,2674.453
05/06/2017 12:00:00,3817.222,426.460,670.630,72.794,186.836,1230.758,259.869,651.257,1328.681,2616.188,922.220,489.070,254.859,3097.284,2317.817,813.085,2722.508
05/06/2017 13:00:00,4005.283,445.549,624.450,77.189,189.747,1292.315,278.698,684.806,1394.859,2681.916,974.973,496.367,263.181,3114.406,2476.689,828.146,2802.843
05/06/2017 14:00:00,4189.323,463.446,550.671,83.623,198.676,1376.696,301.079,726.481,1444.106,2781.223,1045.736,511.607,278.220,3183.728,2557.286,838.612,2899.717
05/06/2017 15:00:00,4313.502,471.026,562.072,89.477,205.759,1443.377,318.440,752.393,1503.944,2858.283,1101.315,524.841,289.860,3246.128,2616.660,844.895,3001.258
05/06/2017 16:00:00,4425.283,469.512,571.617,94.246,211.740,1497.034,332.211,769.917,1547.043,2961.018,1135.069,537.695,298.758,3316.463,2659.690,851.345,3080.372
05/06/2017 17:00:00,4522.316,473.063,581.729,97.181,214.662,1527.448,340.220,782.708,1572.314,3029.457,1153.728,552.069,302.781,3402.316,2680.714,854.806,3158.999
05/06/2017 18:00:00,4662.408,475.457,593.145,100.079,216.449,1543.873,345.360,788.621,1562.691,3077.363,1168.349,559.227,307.103,3485.877,2699.278,862.550,3215.171
05/06/2017 19:00:00,4830.199,478.591,604.113,102.411,218.144,1553.678,348.446,799.246,1574.927,3144.029,1180.949,570.420,310.429,3574.995,2710.744,886.267,3276.512
05/06/2017 20:00:00,5020.785,484.828,614.855,105.347,221.068,1574.932,353.531,812.944,1541.611,3297.549,1198.896,578.380,316.717,3671.238,2695.215,917.261,3341.691
05/06/2017 21:00:00,5226.048,497.994,628.459,108.792,223.721,1607.257,361.194,835.081,1540.719,3489.360,1219.200,585.103,323.877,3770.664,2713.279,951.026,3429.165
05/06/2017 22:00:00,5407.516,514.183,641.206,112.930,225.264,1650.643,370.684,860.615,1560.013,3634.384,1247.568,595.268,331.123,3856.819,2722.773,985.469,3511.724
05/06/2017 23:00:00,5498.396,525.143,648.133,115.650,226.079,1674.452,376.909,879.976,1613.565,3720.279,1267.093,596.789,339.126,3891.415,2737.321,1008.585,3563.891
05/07/2017 00:00:00,5453.218,529.320,646.795,116.390,225.010,1674.086,377.493,881.253,1589.811,3726.632,1263.244,593.206,338.513,3889.175,2763.560,1013.089,3549.852
05/07/2017 01:00:00,5264.121,521.992,632.505,113.975,220.935,1635.312,372.097,862.723,1556.333,3640.790,1235.784,577.066,330.003,3828.931,2735.991,1001.231,3490.545
05/07/2017 02:00:00,5161.637,526.374,623.953,111.900,221.963,1621.207,365.502,852.683,1570.954,3567.756,1214.464,565.830,331.751,3731.469,2708.494,988.934,3450.942
05/07/2017 03:00:00,4989.528,518.626,653.838,106.395,222.118,1588.969,362.264,834.403,1559.746,3496.163,1206.818,571.943,322.411,3702.182,2733.412,989.149,3433.759
05/07/2017 04:00:00,4683.886,482.089,765.145,95.809,212.268,1487.220,335.504,773.342,1495.055,3292.196,1130.661,551.053,299.807,3569.883,2606.892,948.014,3254.002
05/07/2017 05:00:00,4317.672,436.146,803.412,85.318,202.383,1371.868,304.396,704.513,1400.058,3048.535,1038.366,521.940,275.474,3421.885,2457.662,886.219,3043.930
05/07/2017 06:00:00,3995.553,403.480,773.749,76.865,194.822,1273.810,279.422,653.551,1296.758,2849.567,967.076,498.395,255.338,3291.616,2334.026,839.787,2887.006
05/07/2017 07:00:00,3782.206,380.245,754.892,71.794,188.191,1210.492,263.006,623.459,1222.641,2701.914,917.832,485.214,243.168,3197.112,2274.510,807.173,2767.284
05/07/2017 08:00:00,3662.591,366.743,740.474,68.483,183.479,1165.242,252.561,605.566,1253.751,2608.689,889.035,476.920,235.412,3123.669,2212.125,786.509,2672.275
05/07/2017 09:00:00,3592.413,361.248,743.408,66.785,180.774,1138.626,246.206,597.939,1255.601,2552.735,867.540,470.950,230.320,3087.201,2229.421,773.773,2632.164
05/07/2017 10:00:00,3554.750,359.014,740.128,66.600,179.699,1133.155,244.012,596.495,1254.425,2521.334,861.004,469.945,229.040,3057.365,2220.320,767.046,2624.094
05/07/2017 11:00:00,3592.467,367.639,744.179,68.366,181.217,1153.363,248.159,607.282,1259.714,2540.524,867.878,474.548,233.713,3062.169,2252.836,769.777,2656.073
05/07/2017 12:00:00,3605.000,376.355,603.933,69.633,175.457,1152.885,248.481,614.077,1242.660,2545.861,862.415,473.040,232.158,3075.380,2305.807,774.488,2661.651
05/07/2017 13:00:00,3772.098,398.715,516.853,73.357,178.707,1206.880,261.629,642.310,1309.435,2599.501,902.131,475.853,244.060,3058.760,2373.535,797.696,2719.633
05/07/2017 14:00:00,4069.168,429.799,548.958,79.671,188.276,1292.862,283.832,688.620,1395.635,2737.590,967.223,490.954,260.889,3117.276,2477.314,836.902,2829.036
05/07/2017 15:00:00,4304.071,447.483,567.859,85.461,197.265,1368.705,303.789,722.543,1430.086,2903.289,1029.803,507.552,272.521,3208.040,2534.325,870.549,2970.802
05/07/2017 16:00:00,4545.076,459.576,586.786,91.301,204.799,1425.550,321.402,743.833,1458.496,3073.182,1080.790,519.608,282.250,3304.182,2576.167,887.288,3089.950
