MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
04/14/2020 06:00:00,4191.267,515.033,684.761,87.064,224.425,1464.568,309.584,833.977,1543.028,3086.932,1143.134,542.187,288.588,3433.235,3413.602,967.903,2779.058
04/14/2020 07:00:00,4144.546,509.531,677.224,84.861,222.523,1413.834,306.843,828.237,1549.843,3038.665,1129.046,523.470,282.100,3411.937,3402.479,968.682,2730.301
04/14/2020 08:00:00,4136.169,508.059,679.639,83.382,221.662,1385.652,307.343,845.506,1565.780,3037.913,1119.390,518.311,278.853,3408.290,3399.825,968.905,2717.606
04/14/2020 09:00:00,4151.133,512.874,679.322,84.025,217.723,1411.671,309.719,846.099,1584.491,3039.753,1124.141,523.505,277.549,3412.489,3404.379,974.561,2730.823
04/14/2020 10:00:00,4200.850,528.619,686.047,86.994,225.600,1455.079,317.272,876.583,1612.067,3085.795,1151.670,530.313,283.385,3422.325,3431.125,986.855,2782.106
04/14/2020 11:00:00,4369.897,563.344,656.216,91.342,236.271,1548.316,339.666,918.559,1692.822,3178.192,1214.476,549.727,302.958,3465.958,3497.132,1014.963,2922.623
04/14/2020 12:00:00,4666.858,605.955,664.420,97.267,248.061,1659.620,369.900,965.174,1812.519,3374.954,1292.840,582.238,326.741,3575.618,3644.138,1057.051,3153.322
04/14/2020 13:00:00,4900.386,628.487,675.399,99.652,254.909,1727.350,386.845,994.389,1871.140,3503.282,1334.788,598.542,340.157,3673.757,3744.828,1089.197,3299.981
04/14/2020 14:00:00,5090.416,633.645,682.170,99.743,258.441,1746.411,386.699,999.608,1822.393,3613.348,1345.317,589.541,346.750,3712.686,3723.376,1107.891,3355.055
04/14/2020 15:00:00,5117.766,626.255,688.931,97.821,260.271,1697.857,382.888,986.662,1773.339,3625.887,1339.004,575.065,350.892,3755.265,3663.555,1105.423,3339.548
04/14/2020 16:00:00,5065.031,610.557,686.245,93.587,256.017,1657.723,383.584,973.045,1744.123,3618.632,1337.038,596.585,347.361,3753.336,3626.080,1093.241,3319.500
04/14/2020 17:00:00,4950.799,583.008,682.591,91.066,254.906,1649.444,378.134,955.419,1715.872,3617.181,1339.474,610.938,335.827,3725.052,3621.223,1075.114,3273.762
04/14/2020 18:00:00,4804.811,564.187,678.940,89.603,255.762,1635.665,372.903,943.141,1676.332,3540.008,1323.359,607.064,330.215,3667.932,3545.718,1038.040,3222.015
04/14/2020 19:00:00,4738.778,547.737,671.093,89.607,248.419,1608.862,365.744,918.578,1641.143,3475.472,1303.239,617.049,327.826,3609.831,3492.255,1006.706,3183.820
04/14/2020 20:00:00,4619.130,527.632,656.646,90.098,240.846,1572.197,358.065,912.307,1604.953,3344.306,1280.262,613.593,317.231,3538.222,3471.944,975.820,3122.760
04/14/2020 21:00:00,4539.722,518.353,650.462,90.808,235.911,1546.505,354.513,899.826,1573.770,3274.113,1253.637,634.363,311.835,3487.399,3422.047,955.727,3058.565
04/14/2020 22:00:00,4467.001,512.142,646.508,88.823,233.916,1515.486,355.606,894.823,1566.076,3219.082,1243.395,628.677,312.222,3456.418,3385.915,957.274,3008.803
04/14/2020 23:00:00,4474.782,513.842,642.470,94.506,232.058,1535.815,357.200,894.287,1551.594,3188.685,1260.164,607.923,311.800,3433.871,3388.724,953.850,2977.589
04/15/2020 00:00:00,4522.346,515.132,640.083,96.800,230.516,1548.149,350.760,889.907,1564.722,3179.906,1246.197,577.965,309.692,3413.444,3411.231,963.740,2957.014
04/15/2020 01:00:00,4565.829,527.733,638.735,98.835,229.158,1508.828,346.058,895.169,1585.002,3183.607,1248.208,562.034,312.328,3383.483,3406.766,950.805,2947.213
04/15/2020 02:00:00,4756.437,555.588,655.301,102.753,233.973,1583.574,350.936,930.833,1677.246,3324.071,1283.418,588.485,328.129,3436.177,3485.568,1002.223,3040.598
04/15/2020 03:00:00,4678.339,551.315,740.444,99.323,237.802,1532.413,344.732,900.240,1706.843,3340.957,1255.429,610.916,319.986,3506.617,3531.095,1032.337,3059.220
04/15/2020 04:00:00,4505.049,537.545,743.800,93.006,231.384,1435.198,325.691,887.197,1657.780,3257.500,1202.935,629.658,305.906,3462.017,3472.466,1023.639,2982.375
04/15/2020 05:00:00,4332.819,520.863,738.880,88.333,225.479,1364.570,308.356,838.040,1628.424,3153.946,1155.433,592.544,295.039,3399.726,3397.896,1001.548,2895.006
