MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
04/25/2020 06:00:00,3717.187,390.981,575.420,74.328,182.226,1275.606,253.202,670.565,1194.105,2563.545,977.185,529.081,251.527,3357.810,2614.599,765.122,2521.047
04/25/2020 07:00:00,3565.863,377.706,569.634,71.660,178.352,1233.424,242.821,637.732,1194.797,2477.787,947.759,516.958,242.938,3286.120,2606.786,745.565,2464.715
04/25/2020 08:00:00,3455.257,369.000,564.915,69.730,175.642,1211.883,236.027,644.338,1189.677,2383.927,930.146,513.388,235.189,3248.971,2593.120,737.081,2394.677
04/25/2020 09:00:00,3382.723,366.430,563.830,68.754,174.326,1200.014,234.530,638.962,1192.743,2349.625,920.354,519.333,231.324,3236.266,2585.831,719.446,2369.376
04/25/2020 10:00:00,3361.787,370.104,562.618,68.520,173.970,1205.086,236.461,646.277,1189.491,2356.913,921.989,522.219,232.606,3235.456,2620.416,720.384,2385.358
04/25/2020 11:00:00,3389.075,377.261,564.421,70.964,178.307,1228.006,242.328,660.589,1221.241,2396.972,942.780,536.232,238.511,3249.680,2645.925,728.893,2423.001
04/25/2020 12:00:00,3443.777,389.886,564.741,73.668,178.111,1258.406,249.366,680.496,1260.688,2444.339,961.676,550.352,246.272,3310.737,2668.825,744.683,2480.612
04/25/2020 13:00:00,3520.563,404.306,568.136,74.767,175.724,1280.276,256.546,697.383,1273.157,2483.201,983.920,556.119,250.599,3324.564,2744.700,759.298,2523.918
04/25/2020 14:00:00,3718.676,426.822,581.955,78.872,179.944,1320.064,268.531,716.136,1322.758,2540.021,1019.978,557.979,261.448,3334.948,2864.226,778.160,2614.733
04/25/2020 15:00:00,3902.740,438.125,590.789,80.920,182.452,1346.909,278.836,743.647,1344.421,2629.478,1055.391,572.984,273.866,3363.331,2916.308,792.250,2679.968
04/25/2020 16:00:00,4012.433,437.891,597.358,80.008,185.965,1362.767,288.878,755.824,1347.341,2700.206,1081.235,586.196,281.627,3399.811,2939.351,801.205,2726.640
04/25/2020 17:00:00,4094.290,438.650,604.048,78.222,187.935,1383.718,296.800,744.390,1358.260,2761.993,1101.088,596.787,283.421,3427.954,2943.024,813.563,2763.999
04/25/2020 18:00:00,4137.514,429.896,607.151,78.809,188.170,1388.080,297.015,751.227,1345.877,2785.110,1111.980,601.372,280.140,3446.827,2919.310,810.908,2755.883
04/25/2020 19:00:00,4200.380,418.372,603.669,78.247,188.140,1370.469,294.639,749.832,1326.977,2826.992,1114.128,611.589,274.720,3486.627,2859.772,814.526,2754.702
04/25/2020 20:00:00,4251.056,412.993,606.161,77.024,187.158,1355.128,291.009,739.905,1303.381,2870.807,1099.813,608.843,266.482,3531.203,2819.769,825.890,2749.727
04/25/2020 21:00:00,4322.711,411.635,610.830,77.892,185.508,1347.282,291.483,739.883,1285.947,2910.191,1093.636,604.836,265.518,3588.414,2801.578,835.365,2752.098
04/25/2020 22:00:00,4403.895,416.902,612.948,79.877,185.819,1359.799,294.112,762.575,1268.616,2947.553,1097.995,607.171,265.201,3645.547,2790.967,849.395,2781.609
04/25/2020 23:00:00,4453.374,426.158,613.296,85.922,187.297,1382.505,299.972,780.963,1276.251,2983.921,1127.339,601.293,273.250,3691.529,2812.651,859.828,2807.843
04/26/2020 00:00:00,4398.229,428.247,608.397,89.490,186.361,1390.578,299.166,772.299,1294.902,2966.802,1106.515,585.995,276.868,3699.663,2818.643,858.823,2800.041
04/26/2020 01:00:00,4291.897,427.847,604.061,88.822,184.311,1362.805,293.684,766.648,1300.169,2906.019,1080.696,568.667,277.396,3662.281,2784.735,845.778,2761.423
04/26/2020 02:00:00,4327.187,444.408,603.558,90.366,192.979,1401.512,294.834,785.804,1309.127,2915.390,1093.571,560.315,289.365,3609.721,2779.817,847.306,2794.856
04/26/2020 03:00:00,4228.962,436.266,596.067,88.158,196.167,1384.291,289.727,760.989,1317.136,2856.686,1088.903,561.124,281.888,3612.412,2826.332,844.033,2764.415
04/26/2020 04:00:00,4000.627,418.291,585.856,82.694,189.915,1316.733,271.737,724.943,1263.032,2729.200,1041.441,556.884,268.308,3517.275,2755.620,811.130,2640.926
04/26/2020 05:00:00,3770.211,395.751,568.095,76.927,183.420,1247.840,252.924,680.829,1208.592,2571.665,988.829,534.058,253.876,3399.687,2681.576,765.931,2541.916
