MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
01/26/2021 07:00:00,4309.061,518.908,741.674,99.358,260.200,1660.809,370.302,1031.647,1914.483,3501.866,1277.069,602.298,311.442,3626.234,4124.326,1045.149,3330.640
01/26/2021 08:00:00,4207.615,523.142,734.813,98.103,255.189,1634.406,367.029,1020.284,1911.964,3477.259,1260.688,601.192,307.796,3645.931,4097.231,1058.848,3303.375
01/26/2021 09:00:00,4239.513,529.853,734.344,97.523,252.165,1634.452,368.382,1011.572,1927.889,3505.644,1255.897,606.398,306.749,3650.852,4085.770,1070.980,3294.512
01/26/2021 10:00:00,4322.801,541.151,742.366,98.820,251.555,1641.026,369.164,1031.942,1899.361,3567.846,1255.969,602.563,309.792,3644.714,4087.709,1101.635,3315.917
01/26/2021 11:00:00,4476.266,571.206,755.976,102.218,254.314,1693.034,375.817,1056.875,1934.094,3655.182,1276.138,610.737,318.219,3668.229,4108.748,1147.331,3383.189
01/26/2021 12:00:00,4805.913,616.815,724.746,108.268,268.452,1794.619,391.469,1111.580,1976.979,3876.460,1328.709,630.866,345.361,3744.825,4204.494,1214.674,3572.465
01/26/2021 13:00:00,5356.056,686.610,745.927,117.702,291.462,1957.994,414.062,1217.421,2058.999,4182.205,1401.921,667.895,381.587,3914.037,4351.263,1276.828,3835.898
01/26/2021 14:00:00,5649.214,732.591,764.523,125.228,307.365,2116.141,434.279,1285.185,2116.323,4327.611,1452.355,695.388,408.808,4046.157,4503.126,1298.447,4047.840
01/26/2021 15:00:00,5713.691,735.665,767.199,128.661,310.886,2155.144,444.733,1295.004,2142.362,4326.788,1490.768,697.268,417.575,4026.175,4551.370,1260.336,4107.795
01/26/2021 16:00:00,5570.883,735.402,769.644,131.559,310.551,2171.183,453.501,1281.334,2137.955,4317.376,1489.486,707.071,426.450,4012.566,4513.293,1233.207,4164.559
01/26/2021 17:00:00,5478.901,735.572,771.255,133.679,314.386,2211.150,453.544,1289.186,2102.870,4293.417,1490.849,707.580,431.318,3962.515,4449.908,1203.387,4140.458
01/26/2021 18:00:00,5302.483,730.571,774.229,134.597,312.522,2205.863,443.555,1282.175,2114.755,4199.038,1492.649,703.434,433.135,3920.405,4386.889,1174.435,4101.497
01/26/2021 19:00:00,5129.431,733.098,773.951,133.898,309.670,2186.658,439.576,1266.080,2093.604,4114.030,1476.246,691.752,432.380,3837.211,4270.809,1135.658,4068.778
01/26/2021 20:00:00,5011.356,734.309,767.316,133.746,308.488,2188.792,435.540,1248.873,2083.372,3983.034,1468.417,690.569,431.459,3761.266,4217.215,1093.440,4042.760
01/26/2021 21:00:00,4950.463,727.254,761.746,133.140,308.321,2174.515,436.641,1242.364,2066.666,3880.242,1473.172,688.354,427.915,3708.883,4201.359,1059.104,4007.408
01/26/2021 22:00:00,4876.922,726.258,759.429,133.314,304.498,2161.523,440.337,1246.972,2111.624,3819.175,1481.852,681.243,428.039,3677.301,4186.829,1037.739,3987.872
01/26/2021 23:00:00,4910.271,736.333,752.126,135.967,305.387,2173.963,456.747,1272.416,2145.082,3846.187,1503.167,674.587,430.830,3721.032,4237.987,1070.360,3995.888
01/27/2021 00:00:00,5101.676,762.910,758.529,142.665,313.348,2244.164,482.767,1308.602,2170.450,4001.577,1568.401,670.110,443.687,3776.941,4315.442,1134.626,4103.835
01/27/2021 01:00:00,5330.469,775.934,763.141,143.584,315.861,2214.232,490.303,1329.934,2261.854,4174.639,1610.110,689.108,446.377,3886.665,4350.995,1221.869,4173.184
01/27/2021 02:00:00,5381.025,768.395,758.425,139.474,313.197,2159.809,478.285,1306.358,2229.158,4178.760,1586.048,686.967,434.829,3927.653,4310.888,1235.621,4142.823
01/27/2021 03:00:00,5378.758,754.474,751.178,134.507,309.388,2122.581,464.606,1281.914,2176.791,4129.470,1524.995,668.757,423.535,3908.978,4252.295,1239.143,4070.888
01/27/2021 04:00:00,5300.239,728.413,738.909,128.213,301.757,2070.099,444.567,1238.829,2115.115,4016.374,1446.893,653.952,408.271,3869.920,4213.082,1218.062,3939.275
01/27/2021 05:00:00,5064.977,688.619,732.003,119.076,289.990,1949.589,417.496,1166.180,2054.444,3835.092,1306.768,631.061,386.030,3797.455,4110.037,1171.800,3730.041
01/27/2021 06:00:00,4766.176,655.727,754.827,111.869,281.281,1863.688,399.360,1111.770,2031.312,3705.544,1319.733,610.899,368.202,3701.553,4034.127,1139.723,3636.575
