MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
10/12/2021 06:00:00,3915.368,380.940,689.467,75.235,217.880,1382.779,278.010,647.039,1413.968,2954.626,1117.391,577.982,271.262,3107.837,3032.031,847.335,2795.207
10/12/2021 07:00:00,3760.210,369.629,683.611,72.382,214.404,1343.290,266.257,630.219,1386.579,2856.398,1087.678,569.582,262.046,3058.776,2987.383,826.091,2716.479
10/12/2021 08:00:00,3652.430,363.938,671.849,70.720,211.666,1320.608,260.146,613.302,1370.590,2817.247,1071.166,567.936,257.217,3027.207,2969.060,809.239,2665.795
10/12/2021 09:00:00,3607.831,361.214,671.951,71.010,212.981,1316.306,258.813,615.229,1364.577,2781.679,1063.832,572.644,256.565,3005.179,2974.219,800.738,2653.927
10/12/2021 10:00:00,3619.468,370.583,678.585,72.436,219.880,1343.076,263.317,619.527,1384.170,2787.433,1078.116,579.274,261.006,3010.087,2999.667,803.434,2681.226
10/12/2021 11:00:00,3777.567,398.389,719.966,76.934,225.332,1419.696,280.854,669.129,1456.540,2873.337,1126.456,608.799,277.174,3038.562,3157.927,824.135,2827.719
10/12/2021 12:00:00,4131.559,450.247,740.702,84.700,245.579,1566.203,317.501,732.407,1595.357,3109.287,1225.236,662.541,305.963,3131.809,3402.590,875.294,3106.511
10/12/2021 13:00:00,4303.584,478.074,737.362,88.775,247.619,1672.478,349.226,775.812,1703.263,3216.239,1306.360,680.395,323.969,3258.662,3613.994,884.660,3256.612
10/12/2021 14:00:00,4387.172,480.623,726.295,89.407,248.947,1707.709,359.764,793.350,1708.497,3298.778,1325.427,690.396,330.397,3290.416,3631.856,884.800,3329.129
10/12/2021 15:00:00,4526.503,482.980,756.823,89.696,251.479,1731.438,367.742,813.408,1726.760,3346.134,1347.201,704.379,338.996,3300.041,3648.838,899.377,3394.019
10/12/2021 16:00:00,4713.662,490.547,763.122,91.161,262.552,1779.964,379.619,824.967,1765.162,3507.699,1387.432,710.381,348.811,3364.946,3692.852,903.439,3451.278
10/12/2021 17:00:00,4857.743,495.303,782.129,93.204,265.418,1822.329,393.155,841.544,1785.482,3621.281,1426.257,708.752,356.975,3410.988,3716.914,925.229,3533.602
10/12/2021 18:00:00,5034.575,508.260,795.651,96.508,275.153,1867.026,403.583,851.870,1758.321,3710.990,1456.210,704.375,364.792,3482.582,3702.950,949.971,3597.478
10/12/2021 19:00:00,5230.856,524.222,828.348,100.302,281.692,1881.748,413.300,866.601,1733.074,3806.006,1497.959,709.118,374.724,3561.001,3715.080,960.398,3638.981
10/12/2021 20:00:00,5393.491,535.413,834.862,105.615,281.647,1925.435,418.171,859.905,1715.953,3796.792,1530.718,710.391,380.826,3664.654,3643.896,977.761,3691.897
10/12/2021 21:00:00,5524.963,541.822,824.629,111.695,278.763,1961.013,423.949,911.793,1715.666,3850.852,1556.847,712.874,388.054,3734.026,3644.793,992.418,3699.088
10/12/2021 22:00:00,5595.150,550.052,817.046,116.964,276.415,1933.754,426.015,930.503,1713.637,3856.813,1557.123,706.905,394.193,3795.588,3655.270,1015.001,3659.066
10/12/2021 23:00:00,5550.646,552.270,806.486,116.923,265.930,1901.073,423.868,910.237,1701.857,3849.444,1545.549,692.786,390.064,3713.101,3676.969,1035.237,3595.198
10/13/2021 00:00:00,5527.191,554.715,804.766,118.018,267.746,1898.670,413.832,908.090,1697.060,3887.792,1515.139,687.710,384.141,3692.854,3714.008,1055.619,3587.754
10/13/2021 01:00:00,5592.975,561.495,826.772,118.806,275.054,1932.003,415.196,916.063,1732.805,3924.782,1519.982,678.918,387.142,3651.061,3790.331,1073.612,3586.126
10/13/2021 02:00:00,5448.366,546.396,804.237,113.918,267.616,1866.182,401.441,894.793,1682.913,3888.148,1478.189,666.602,373.064,3681.259,3723.071,1072.042,3494.106
10/13/2021 03:00:00,5271.667,517.219,798.204,106.410,260.922,1772.063,377.933,853.688,1612.215,3797.376,1406.152,645.083,356.288,3619.842,3586.641,1056.055,3340.936
10/13/2021 04:00:00,5002.059,476.404,745.141,96.381,245.181,1644.743,345.781,788.071,1523.411,3668.050,1308.597,598.502,331.427,3480.433,3438.811,1018.820,3120.435
10/13/2021 05:00:00,4722.585,439.367,738.367,87.065,235.364,1528.801,315.084,734.395,1443.873,3465.258,1216.034,572.048,307.572,3337.791,3306.889,969.990,2935.093
