MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
04/23/2021 06:00:00,3888.203,440.169,717.574,78.594,204.110,1370.774,283.728,820.739,1525.158,2994.676,1120.150,587.614,272.318,3648.274,2772.107,919.943,2877.804
04/23/2021 07:00:00,3775.594,427.214,721.917,76.480,200.345,1343.146,276.378,806.733,1513.100,2915.071,1098.784,590.068,266.047,3601.164,2761.823,908.259,2806.132
04/23/2021 08:00:00,3737.148,427.662,720.143,75.534,199.135,1334.963,273.468,799.933,1498.575,2886.930,1094.237,578.757,265.857,3564.385,2770.494,899.301,2751.305
04/23/2021 09:00:00,3724.423,427.225,721.783,77.211,198.779,1334.796,274.743,805.245,1522.115,2826.966,1096.366,553.681,266.156,3538.573,2815.200,891.674,2718.181
04/23/2021 10:00:00,3789.866,443.428,724.884,79.216,202.510,1369.088,279.355,833.087,1557.084,2853.082,1117.947,556.144,271.547,3554.786,2877.794,898.307,2760.702
04/23/2021 11:00:00,3979.613,476.822,736.289,84.162,215.931,1458.843,300.423,876.854,1619.563,2947.800,1173.293,569.306,291.584,3604.807,3022.647,917.114,2904.068
04/23/2021 12:00:00,4373.358,536.618,685.183,91.882,231.685,1594.217,336.745,959.366,1763.831,3196.653,1276.811,601.700,320.382,3712.439,3189.669,955.992,3166.178
04/23/2021 13:00:00,4558.520,565.099,667.219,95.860,237.275,1670.697,361.477,999.537,1829.115,3329.525,1345.427,621.589,340.563,3809.365,3298.579,971.653,3326.998
04/23/2021 14:00:00,4657.686,567.215,675.390,97.361,239.894,1701.406,369.515,1010.175,1755.077,3420.708,1368.115,636.376,354.029,3832.631,3301.763,976.195,3430.556
04/23/2021 15:00:00,4698.056,557.446,676.919,96.785,243.129,1712.830,367.268,1002.628,1738.212,3456.711,1375.778,642.178,360.550,3821.503,3308.162,975.890,3461.086
04/23/2021 16:00:00,4706.745,541.736,683.811,98.432,244.948,1706.531,373.008,989.197,1704.565,3447.231,1380.509,641.948,353.703,3809.517,3308.614,968.001,3468.174
04/23/2021 17:00:00,4704.496,525.458,677.942,97.151,245.769,1695.158,367.259,967.355,1705.614,3437.774,1372.630,645.373,351.972,3806.881,3287.145,961.988,3435.400
04/23/2021 18:00:00,4671.960,511.947,678.079,96.317,238.948,1679.678,361.384,947.787,1678.326,3374.501,1355.152,634.975,344.997,3817.070,3228.283,935.575,3383.131
04/23/2021 19:00:00,4669.564,492.836,670.164,96.056,238.166,1656.649,356.325,926.062,1658.430,3366.709,1339.779,635.343,346.280,3842.866,3197.307,927.008,3371.051
04/23/2021 20:00:00,4643.074,482.847,666.173,97.550,237.007,1638.340,348.229,894.602,1625.415,3308.544,1325.358,629.428,343.328,3859.315,3178.718,913.117,3297.176
04/23/2021 21:00:00,4631.174,473.773,663.256,96.781,233.813,1635.153,342.247,884.653,1579.754,3268.474,1312.758,620.150,333.620,3872.018,3124.636,908.146,3254.479
04/23/2021 22:00:00,4613.981,473.363,657.426,97.503,231.052,1634.928,341.970,902.427,1579.493,3257.500,1309.616,614.808,325.100,3877.581,3119.017,907.836,3247.213
04/23/2021 23:00:00,4591.137,481.667,683.281,98.323,228.401,1630.244,339.653,891.827,1558.078,3229.553,1297.234,591.340,321.873,3839.796,3097.151,918.911,3202.955
04/24/2021 00:00:00,4561.080,481.130,701.441,99.641,224.637,1598.742,333.882,907.174,1552.571,3193.447,1279.895,585.189,319.808,3836.568,3114.187,928.796,3181.528
04/24/2021 01:00:00,4529.590,484.418,651.766,99.325,222.463,1589.182,326.523,895.054,1576.040,3182.115,1270.149,586.133,322.095,3796.069,3126.199,938.414,3171.906
04/24/2021 02:00:00,4530.176,487.761,654.933,98.981,228.956,1598.454,330.069,895.733,1557.166,3189.197,1282.857,585.045,325.983,3773.685,3148.518,952.992,3192.528
04/24/2021 03:00:00,4399.983,474.658,647.732,94.416,226.131,1548.699,323.498,872.355,1596.002,3131.754,1268.513,581.341,312.449,3800.176,3126.497,936.588,3121.834
04/24/2021 04:00:00,4179.872,452.096,716.414,88.242,217.708,1475.716,302.384,844.648,1513.674,2998.390,1202.802,564.913,294.882,3743.201,3055.957,911.899,2979.894
04/24/2021 05:00:00,3927.104,420.193,716.466,81.124,208.318,1395.869,278.634,790.179,1455.944,2864.505,1131.045,546.524,278.489,3689.423,2983.629,884.516,2826.158
