MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
10/01/2019 22:00:00,8125.593,917.911,836.179,222.494,393.232,3095.712,412.392,1640.576,1694.877,5584.445,1422.437,732.072,650.660,3808.130,3246.778,1298.990,5424.825
10/01/2019 23:00:00,7841.202,893.583,813.875,216.620,383.295,3008.223,405.303,1594.181,1685.691,5450.499,1420.318,713.554,628.822,3801.868,3280.630,1279.345,5277.948
10/02/2019 00:00:00,7444.156,844.792,782.693,209.144,372.572,2863.651,399.373,1528.482,1705.393,5255.796,1405.010,697.164,594.976,3793.173,3307.140,1243.843,5013.667
10/02/2019 01:00:00,7127.470,813.500,762.580,203.074,373.760,2795.761,399.418,1488.082,1730.555,5098.804,1419.335,693.617,572.864,3769.357,3373.768,1218.803,4804.180
10/02/2019 02:00:00,6778.762,771.861,746.652,191.136,361.632,2671.346,387.201,1425.829,1718.542,4940.878,1389.607,686.931,536.664,3765.889,3358.370,1210.359,4601.458
10/02/2019 03:00:00,6415.585,708.204,724.734,171.636,345.188,2508.655,363.439,1333.916,1654.384,4675.678,1307.680,663.235,496.774,3650.318,3298.285,1162.411,4310.351
10/02/2019 04:00:00,5902.734,642.649,781.978,153.881,323.213,2301.032,329.969,1211.106,1563.755,4380.885,1202.966,635.433,449.861,3497.418,3146.198,1093.813,3945.027
10/02/2019 05:00:00,5365.224,581.428,755.862,138.543,303.697,2104.891,298.479,1097.863,1472.462,4077.653,1106.578,598.592,404.579,3319.389,3021.021,1021.653,3723.829
10/02/2019 06:00:00,5043.628,533.993,780.481,125.466,283.759,1947.474,277.976,1020.320,1409.093,3875.655,1044.592,576.024,370.763,3186.641,2948.424,975.294,3523.032
10/02/2019 07:00:00,4804.622,506.388,764.213,118.038,276.333,1829.449,267.090,962.791,1368.925,3724.551,1009.028,558.613,348.112,3126.680,2919.774,954.493,3377.002
10/02/2019 08:00:00,4684.564,487.730,757.629,111.755,269.412,1749.665,261.776,914.026,1382.347,3598.166,994.504,555.152,331.725,3095.944,2890.381,929.209,3278.329
10/02/2019 09:00:00,4582.535,474.139,755.375,107.898,263.710,1706.251,257.784,885.712,1349.406,3502.282,990.024,553.078,318.281,3053.722,2889.008,916.468,3210.709
10/02/2019 10:00:00,4556.405,479.554,755.461,110.611,256.323,1719.907,261.682,878.430,1377.440,3485.122,1008.337,557.138,317.058,3064.007,2931.463,914.654,3226.865
10/02/2019 11:00:00,4730.443,515.335,764.280,114.292,270.972,1799.435,280.807,917.686,1418.987,3594.513,1067.193,574.196,332.650,3110.898,3054.821,929.298,3366.249
10/02/2019 12:00:00,5119.226,575.446,794.637,121.536,286.799,1972.042,322.400,995.954,1557.205,3840.977,1178.600,616.147,368.370,3231.873,3283.728,977.584,3554.652
10/02/2019 13:00:00,5321.210,603.630,806.265,125.652,293.816,2071.764,355.386,1036.898,1655.598,3947.943,1254.715,646.710,389.452,3359.503,3492.208,991.250,3711.839
10/02/2019 14:00:00,5527.806,636.936,826.300,128.647,293.461,2081.072,364.098,1055.542,1667.773,4066.323,1269.026,658.688,414.521,3352.891,3471.232,985.954,3813.639
10/02/2019 15:00:00,5867.463,690.678,859.587,135.320,293.143,2159.820,370.972,1097.998,1703.531,4362.772,1287.643,665.515,448.589,3393.445,3440.383,1030.119,3984.685
10/02/2019 16:00:00,6295.749,744.556,753.898,150.549,311.356,2269.015,376.383,1166.889,1718.621,4684.672,1297.429,678.786,485.915,3451.667,3450.127,1090.988,4212.256
10/02/2019 17:00:00,6736.327,795.166,784.086,160.505,321.699,2392.920,378.759,1247.424,1735.182,4981.974,1308.431,685.715,526.368,3528.800,3462.441,1151.117,4441.560
10/02/2019 18:00:00,7315.575,847.865,812.748,172.882,333.167,2541.504,377.614,1323.365,1709.095,5239.168,1311.825,681.742,570.769,3625.325,3438.977,1195.427,4649.614
10/02/2019 19:00:00,7750.045,886.612,836.331,182.565,347.480,2668.130,376.277,1390.073,1721.152,5503.223,1310.721,686.047,605.678,3727.776,3409.195,1263.880,4805.632
10/02/2019 20:00:00,8069.978,913.433,848.600,191.722,364.598,2785.983,372.750,1443.755,1633.492,5678.144,1299.561,681.747,621.854,3822.016,3337.526,1311.620,4802.176
10/02/2019 21:00:00,8211.756,932.302,860.136,201.868,366.496,2833.596,368.213,1479.427,1638.832,5819.672,1293.122,678.615,630.449,3879.855,3347.365,1342.205,4762.794
10/02/2019 22:00:00,8232.655,940.090,862.546,204.742,368.659,2875.842,370.884,1489.578,1642.746,5869.521,1295.462,665.686,637.845,3875.052,3374.174,1338.259,4685.483
10/02/2019 23:00:00,8059.073,915.756,837.705,208.185,351.976,2841.940,369.202,1488.700,1641.891,5766.774,1292.522,651.582,624.619,3833.661,3377.493,1340.853,4477.928
10/03/2019 00:00:00,7701.745,867.198,805.759,199.775,335.743,2687.534,370.630,1437.416,1655.107,5514.844,1290.106,641.935,597.646,3777.636,3400.056,1293.552,4240.332
10/03/2019 01:00:00,7356.872,825.751,779.943,185.189,329.967,2527.464,372.798,1352.566,1662.991,5267.099,1318.460,645.039,571.989,3710.677,3442.954,1231.061,4067.102
10/03/2019 02:00:00,7018.932,776.017,760.737,164.915,307.989,2320.634,363.863,1263.983,1681.325,5051.993,1301.929,650.441,534.490,3711.583,3445.803,1194.979,3904.023
10/03/2019 03:00:00,6597.743,718.130,725.149,144.156,285.351,2113.713,343.410,1158.648,1610.965,4752.104,1234.313,637.927,493.361,3604.990,3381.311,1146.007,3689.130
10/03/2019 04:00:00,6155.465,649.805,700.512,120.283,263.179,1874.137,313.152,1023.878,1534.437,4426.563,1147.193,619.717,444.984,3496.747,3259.226,1084.764,3413.405
10/03/2019 05:00:00,5641.981,584.178,747.088,102.531,241.507,1661.274,285.607,904.062,1461.037,4129.458,1060.996,608.577,398.424,3351.250,3117.995,1013.008,3256.091
10/03/2019 06:00:00,5283.522,538.913,738.330,89.642,227.578,1509.534,267.364,823.534,1380.855,3876.465,1007.437,599.092,362.571,3193.563,3011.524,956.876,3134.684
10/03/2019 07:00:00,5055.624,511.539,716.580,82.654,217.562,1417.377,259.892,761.013,1336.390,3697.080,967.716,573.808,337.649,3110.926,2979.010,906.229,3027.825
10/03/2019 08:00:00,4878.400,493.091,707.281,78.473,210.952,1361.836,255.117,722.359,1336.683,3562.722,950.507,552.796,324.605,3065.828,2951.658,882.086,2931.719
10/03/2019 09:00:00,4662.087,481.048,704.285,76.290,210.481,1327.801,253.644,702.256,1334.911,3463.414,946.935,545.420,318.811,3030.991,2948.205,871.095,2865.227
10/03/2019 10:00:00,4651.375,480.887,701.848,78.776,214.840,1327.436,257.304,697.746,1337.277,3436.310,966.911,547.186,323.695,3045.254,2950.474,856.204,2858.530
10/03/2019 11:00:00,4874.590,505.512,704.783,82.349,220.907,1387.933,277.359,735.045,1427.781,3473.411,1030.787,565.317,345.634,3102.445,3043.935,872.498,2967.895
10/03/2019 12:00:00,5214.534,558.395,727.010,89.855,235.529,1539.341,319.828,816.144,1571.202,3645.861,1156.811,603.146,382.186,3211.667,3261.769,915.094,3142.267
10/03/2019 13:00:00,5284.042,583.783,732.601,92.416,242.564,1633.601,350.928,852.375,1706.176,3744.691,1234.194,632.759,399.175,3322.640,3459.993,928.257,3260.389
10/03/2019 14:00:00,5360.711,583.705,641.958,93.955,244.052,1655.626,361.494,860.324,1707.476,3753.928,1251.277,643.633,394.808,3322.810,3408.586,936.325,3319.093
10/03/2019 15:00:00,5579.872,584.918,647.416,95.642,244.133,1669.109,363.859,864.148,1702.148,3822.564,1254.610,651.453,397.477,3374.434,3380.153,955.993,3366.488
10/03/2019 16:00:00,5907.689,589.247,657.869,95.759,249.455,1683.669,363.730,868.672,1692.091,3910.333,1260.202,659.141,406.833,3432.859,3360.229,989.532,3410.111
10/03/2019 17:00:00,6126.377,596.651,664.938,97.307,248.115,1699.104,367.568,874.937,1687.821,4040.814,1261.709,663.480,413.458,3456.972,3317.719,1015.472,3450.552
10/03/2019 18:00:00,6459.715,604.526,672.260,96.914,248.823,1701.273,366.038,876.492,1675.957,4194.169,1256.138,662.793,420.346,3464.530,3288.228,1023.857,3465.268
10/03/2019 19:00:00,6874.154,616.966,680.558,98.541,251.042,1720.134,366.549,886.260,1679.894,4400.510,1262.372,668.386,435.735,3480.814,3279.862,1032.262,3507.276
10/03/2019 20:00:00,7085.345,621.792,681.901,100.322,248.445,1698.362,361.498,882.371,1669.569,4486.888,1259.577,666.947,450.740,3477.839,3246.563,1054.093,3500.058
10/03/2019 21:00:00,7052.510,622.176,683.899,100.175,247.919,1687.181,361.491,881.009,1660.759,4580.695,1250.583,657.508,459.469,3451.301,3222.743,1083.022,3493.398
10/03/2019 22:00:00,6934.638,619.815,676.211,101.272,243.742,1668.406,362.103,883.099,1627.861,4622.612,1251.976,647.916,456.038,3446.569,3213.687,1099.628,3445.374
10/03/2019 23:00:00,6512.977,607.321,661.952,101.408,240.700,1661.761,362.309,883.773,1601.150,4516.553,1242.202,631.368,435.315,3395.845,3191.867,1097.374,3382.552
10/04/2019 00:00:00,6092.133,589.143,640.414,103.694,239.803,1661.835,360.600,884.288,1599.012,4315.709,1239.389,622.773,413.698,3362.140,3222.175,1080.457,3339.670
10/04/2019 01:00:00,5849.586,586.635,633.821,107.286,250.653,1705.190,364.983,908.649,1632.015,4198.207,1283.024,633.329,407.346,3378.287,3285.352,1078.968,3387.291
10/04/2019 02:00:00,5722.277,575.160,627.122,104.324,249.434,1675.708,361.442,896.702,1615.250,4052.201,1278.228,636.446,387.235,3394.800,3326.597,1063.931,3356.868
10/04/2019 03:00:00,5441.703,537.380,603.955,96.718,242.043,1601.199,343.007,856.955,1569.153,3841.529,1219.535,624.953,360.948,3336.040,3259.373,1017.990,3208.949
10/04/2019 04:00:00,5054.360,493.902,583.441,87.100,229.123,1488.944,313.115,788.539,1521.918,3562.016,1135.028,610.991,330.098,3258.432,3134.061,952.070,2998.064
10/04/2019 05:00:00,4720.708,452.379,575.341,78.420,217.202,1385.851,286.885,732.495,1461.168,3285.914,1060.639,596.767,302.945,3149.402,3026.471,882.263,2830.512
10/04/2019 06:00:00,4485.810,420.721,623.593,72.713,207.583,1304.341,270.484,690.183,1412.894,3099.314,1015.176,576.103,280.658,3062.570,2972.047,843.110,2792.281
10/04/2019 07:00:00,4303.273,404.189,632.172,69.890,203.561,1262.833,262.167,672.484,1396.914,2986.210,985.562,563.430,265.832,3008.463,2942.592,816.069,2746.760
10/04/2019 08:00:00,4209.904,394.248,627.417,68.535,199.648,1243.327,257.785,663.383,1399.821,2897.718,973.175,564.796,257.807,2973.823,2951.059,807.474,2738.891
10/04/2019 09:00:00,4122.472,390.803,621.312,68.099,202.819,1246.517,254.982,661.053,1376.305,2838.845,969.990,565.136,254.199,2968.766,2961.957,797.819,2580.386
10/04/2019 10:00:00,4122.341,397.213,624.428,71.373,201.711,1268.056,260.045,671.709,1428.004,2841.688,992.427,571.416,256.913,2978.629,2993.234,791.662,2594.227
10/04/2019 11:00:00,4274.709,427.074,595.037,76.052,213.539,1349.159,279.587,717.286,1466.726,2946.220,1051.077,588.848,274.387,3021.842,3119.331,809.993,2727.584
10/04/2019 12:00:00,4631.575,483.615,617.098,84.986,232.778,1507.872,320.015,793.963,1611.562,3197.846,1167.762,627.022,303.872,3149.709,3365.268,856.829,2989.647
10/04/2019 13:00:00,4780.657,505.772,632.360,88.051,239.862,1586.509,350.666,830.532,1711.774,3352.823,1239.675,654.328,319.548,3272.292,3520.835,882.701,3164.565
10/04/2019 14:00:00,4886.530,513.928,635.108,88.609,241.736,1604.326,360.851,840.589,1719.324,3396.732,1251.125,664.585,329.160,3274.046,3537.291,881.454,3238.173
10/04/2019 15:00:00,5062.516,521.665,603.927,91.316,245.313,1633.828,365.681,848.884,1737.031,3476.527,1261.820,679.547,338.790,3290.990,3549.205,879.886,3301.883
10/04/2019 16:00:00,5296.383,527.762,619.766,93.518,245.724,1676.206,366.560,856.953,1754.589,3580.583,1270.195,690.311,349.777,3321.388,3575.169,902.698,3355.423
10/04/2019 17:00:00,5513.637,534.398,632.174,93.547,248.536,1669.058,366.983,858.596,1747.776,3720.273,1267.150,692.909,356.277,3367.665,3489.469,913.980,3391.624
10/04/2019 18:00:00,5658.592,544.303,641.883,94.056,247.531,1666.225,365.328,857.365,1702.278,3835.044,1263.611,677.948,365.794,3392.012,3431.648,937.700,3382.169
10/04/2019 19:00:00,5949.140,559.943,653.594,95.679,249.194,1668.188,364.670,858.903,1641.730,4025.463,1265.381,674.859,379.031,3460.657,3406.088,978.153,3390.468
10/04/2019 20:00:00,6205.994,575.897,662.561,96.819,243.268,1663.041,361.700,857.827,1677.881,4181.120,1256.456,675.335,393.501,3526.542,3388.705,1022.340,3386.676
10/04/2019 21:00:00,6385.481,595.962,673.909,96.659,241.686,1676.647,354.643,866.517,1675.205,4380.659,1247.837,673.691,404.525,3579.362,3372.971,1089.342,3394.771
10/04/2019 22:00:00,6409.855,606.410,680.712,97.294,237.329,1669.665,353.692,871.381,1667.442,4494.225,1244.260,673.133,414.424,3647.587,3354.167,1134.891,3403.895
10/04/2019 23:00:00,6274.004,602.851,671.161,100.209,237.827,1660.077,349.923,873.910,1643.146,4490.009,1241.643,669.295,407.254,3667.425,3338.227,1156.070,3357.693
10/05/2019 00:00:00,6003.941,582.878,656.789,99.859,237.034,1632.111,346.394,862.641,1639.916,4358.509,1240.151,660.103,388.952,3623.588,3325.217,1129.996,3290.613
10/05/2019 01:00:00,5859.702,577.712,657.153,102.353,240.899,1653.378,351.318,876.974,1665.177,4294.065,1261.873,670.148,388.389,3596.040,3335.033,1115.677,3312.663
10/05/2019 02:00:00,5679.205,559.211,646.713,99.564,242.040,1607.025,343.844,858.219,1624.751,4232.437,1239.571,663.391,371.208,3593.553,3302.188,1100.910,3267.545
10/05/2019 03:00:00,5449.330,531.186,643.065,94.308,231.570,1539.952,329.675,820.749,1592.368,4075.040,1195.484,648.297,351.337,3517.900,3243.358,1066.242,3168.221
10/05/2019 04:00:00,5115.744,492.641,656.362,86.856,214.080,1465.631,308.265,777.147,1531.446,3881.002,1131.549,629.867,325.640,3420.305,3147.587,1029.910,3052.924
10/05/2019 05:00:00,4744.443,450.263,640.224,79.239,202.885,1385.614,284.461,711.124,1464.955,3631.746,1063.616,597.651,299.854,3305.167,3018.283,986.237,2902.993
10/05/2019 06:00:00,4507.353,418.512,667.816,73.805,196.066,1320.691,265.889,674.420,1390.272,3494.133,1009.975,575.253,277.721,3195.418,2975.548,953.508,2798.577
10/05/2019 07:00:00,4257.047,397.109,655.029,71.008,191.496,1276.757,255.273,649.876,1357.712,3351.544,980.408,568.716,264.712,3118.283,2943.897,921.338,2725.630
10/05/2019 08:00:00,4092.232,386.686,649.181,68.930,187.405,1240.306,247.335,635.996,1326.780,3242.717,968.032,559.870,254.647,3055.296,2912.106,903.170,2670.731
10/05/2019 09:00:00,3984.831,381.007,646.051,68.255,185.730,1229.593,245.866,626.672,1247.397,3174.642,957.444,558.789,248.430,3022.752,2896.798,897.350,2643.825
10/05/2019 10:00:00,3954.628,381.939,639.263,68.998,186.765,1231.922,249.434,629.538,1307.617,3137.529,962.419,563.235,248.781,3010.319,2900.846,885.540,2656.422
10/05/2019 11:00:00,3985.683,390.583,552.696,71.474,190.134,1263.077,259.040,645.826,1329.280,3137.093,979.605,571.079,255.646,3006.923,2946.295,886.036,2710.516
10/05/2019 12:00:00,4029.038,408.483,558.739,76.042,196.629,1339.309,272.584,683.711,1362.870,3208.974,1014.497,579.692,266.111,3037.631,3067.911,902.577,2794.208
10/05/2019 13:00:00,4100.603,424.693,561.423,78.460,194.350,1371.062,292.764,712.526,1454.752,3304.617,1072.382,587.559,269.713,3081.357,3170.482,921.329,2872.278
10/05/2019 14:00:00,4285.530,450.820,572.550,83.559,197.854,1425.146,315.575,751.355,1472.431,3390.400,1126.361,603.832,279.764,3120.980,3276.791,942.813,2975.479
10/05/2019 15:00:00,4600.320,472.837,592.297,88.059,204.750,1496.531,332.302,786.625,1545.862,3558.097,1169.246,628.722,295.378,3225.680,3337.952,978.265,3108.071
10/05/2019 16:00:00,5013.398,494.734,610.614,94.194,210.957,1556.412,337.610,814.993,1573.229,3727.214,1201.505,658.725,307.277,3360.255,3349.997,1018.171,3215.963
10/05/2019 17:00:00,5315.850,521.134,632.519,96.906,213.652,1615.777,338.401,833.395,1573.248,3956.522,1220.285,666.944,324.968,3474.253,3353.016,1065.058,3301.422
10/05/2019 18:00:00,5568.565,550.461,647.051,98.738,214.029,1626.484,336.904,832.420,1564.858,4226.665,1219.651,663.303,348.088,3570.732,3317.299,1112.682,3322.231
10/05/2019 19:00:00,5903.694,573.008,660.992,99.739,215.238,1614.217,333.863,838.051,1562.900,4522.683,1216.225,657.576,378.312,3689.104,3292.571,1184.171,3327.640
10/05/2019 20:00:00,6200.254,583.562,673.546,98.894,213.582,1603.805,330.143,834.066,1536.501,4696.235,1210.548,653.465,401.495,3787.275,3271.226,1227.693,3327.557
10/05/2019 21:00:00,6461.526,592.786,677.507,98.458,213.726,1614.635,325.795,840.994,1542.964,4824.917,1198.811,649.487,419.680,3877.506,3252.630,1251.585,3363.563
10/05/2019 22:00:00,6526.068,596.170,675.961,99.654,215.245,1642.271,325.102,850.507,1537.737,4834.432,1199.019,648.359,399.103,3936.940,3236.146,1261.886,3407.805
10/05/2019 23:00:00,6369.071,592.074,669.657,101.407,212.882,1627.856,327.080,864.147,1545.857,4678.310,1194.864,643.711,389.576,3937.375,3247.291,1242.160,3417.057
10/06/2019 00:00:00,6088.510,581.190,658.387,101.964,210.230,1600.472,320.915,852.395,1536.941,4443.405,1173.006,627.473,385.106,3862.600,3241.174,1197.996,3321.581
10/06/2019 01:00:00,5814.948,584.480,655.856,105.187,218.545,1628.555,329.521,855.054,1540.032,4279.468,1197.471,614.514,390.661,3724.523,3235.009,1160.311,3295.123
10/06/2019 02:00:00,5691.626,568.471,647.163,102.135,217.925,1589.345,325.342,826.477,1555.404,4152.921,1185.114,604.586,381.403,3630.419,3219.167,1133.892,3207.591
10/06/2019 03:00:00,5433.391,543.146,631.996,94.937,212.752,1523.238,309.682,797.225,1504.896,3945.111,1145.626,591.276,366.946,3503.484,3177.152,1084.929,3063.032
10/06/2019 04:00:00,5124.358,506.195,619.162,87.774,203.020,1434.377,287.505,753.797,1436.056,3735.988,1086.641,579.159,345.581,3380.142,3108.239,1030.422,2900.094
10/06/2019 05:00:00,4770.197,461.187,640.248,80.244,193.900,1344.898,267.396,705.442,1346.412,3517.481,1026.043,563.924,317.217,3256.470,3033.179,974.550,2736.673
10/06/2019 06:00:00,4472.640,424.469,661.569,74.040,187.380,1265.351,252.067,662.341,1344.262,3303.411,976.191,550.919,303.410,3142.490,2964.284,924.442,2601.066
10/06/2019 07:00:00,4250.120,395.770,646.705,70.308,182.197,1216.419,242.349,641.171,1320.835,3184.663,946.124,546.778,288.325,3065.917,2927.717,883.866,2521.653
10/06/2019 08:00:00,4100.275,380.537,636.015,68.055,178.875,1190.171,236.320,632.149,1326.512,3077.687,929.580,539.455,273.703,3031.726,2912.758,863.662,2467.469
10/06/2019 09:00:00,3979.595,369.703,635.914,67.143,176.474,1173.350,234.269,625.063,1316.864,2955.923,926.809,533.169,262.097,2968.502,2944.008,835.279,2438.682
10/06/2019 10:00:00,3929.421,364.035,631.527,67.442,176.836,1174.642,236.088,624.477,1348.250,2851.301,931.311,535.654,257.615,2947.580,2991.520,824.611,2439.445
10/06/2019 11:00:00,3914.507,370.790,585.707,69.097,180.029,1191.836,242.649,630.897,1382.350,2858.367,948.849,539.801,259.327,2951.438,3049.704,826.804,2467.656
10/06/2019 12:00:00,3940.959,385.713,589.303,72.313,184.143,1239.539,254.499,658.460,1432.583,2912.235,977.578,549.487,264.742,2974.517,3109.724,830.557,2535.831
10/06/2019 13:00:00,4046.794,408.566,555.105,75.483,183.486,1268.430,266.635,683.260,1453.182,2979.271,1006.057,554.910,274.904,2993.385,3159.549,839.025,2606.970
10/06/2019 14:00:00,4263.180,435.911,552.870,77.960,186.202,1313.443,283.864,719.647,1510.234,3063.392,1043.712,563.955,282.134,3026.012,3206.849,873.352,2694.218
10/06/2019 15:00:00,4605.100,454.531,562.967,82.279,191.384,1382.639,300.461,752.138,1546.031,3226.724,1088.445,575.976,290.822,3103.707,3242.731,915.966,2797.649
10/06/2019 16:00:00,4929.428,456.350,571.564,90.567,196.120,1441.192,312.072,780.676,1583.940,3374.322,1120.075,585.978,295.405,3186.671,3285.836,951.999,2874.433
10/06/2019 17:00:00,5225.532,464.080,576.029,93.008,198.367,1468.726,319.990,791.555,1570.482,3514.125,1136.075,589.358,300.349,3270.132,3260.406,983.981,2919.185
10/06/2019 18:00:00,5532.239,469.484,583.242,94.457,199.995,1489.856,325.406,799.818,1571.494,3620.388,1144.312,599.023,306.342,3379.514,3262.815,1014.301,2965.876
10/06/2019 19:00:00,5731.533,469.652,584.823,95.358,201.041,1490.165,322.481,794.898,1580.209,3697.549,1142.537,599.658,308.973,3500.555,3234.071,1027.424,2985.524
10/06/2019 20:00:00,5872.678,466.204,583.274,96.015,202.162,1490.448,320.670,782.601,1545.796,3736.361,1133.063,594.482,309.561,3602.826,3190.146,1039.569,2997.386
10/06/2019 21:00:00,5895.247,464.340,578.942,95.111,200.592,1483.317,322.007,782.452,1481.676,3685.992,1138.485,589.163,308.310,3659.305,3167.524,1051.456,2989.183
10/06/2019 22:00:00,5849.811,459.376,575.448,96.039,201.048,1489.796,326.142,789.042,1450.828,3617.460,1153.888,584.381,307.401,3658.274,3143.186,1024.057,3016.105
10/06/2019 23:00:00,5730.907,463.569,594.815,98.337,204.126,1514.273,333.867,804.724,1428.741,3548.045,1178.839,582.230,309.515,3641.461,3160.715,1001.195,3068.635
10/07/2019 00:00:00,5451.183,469.341,620.961,101.320,208.511,1543.469,335.419,811.439,1451.547,3448.852,1179.614,577.300,312.122,3545.912,3144.356,997.372,3082.105
10/07/2019 01:00:00,5420.459,491.796,588.919,103.992,229.579,1601.648,345.761,846.379,1519.163,3451.808,1230.073,586.862,325.308,3480.352,3253.452,1005.065,3126.240
10/07/2019 02:00:00,5253.962,480.714,576.767,98.496,225.244,1552.184,337.804,827.925,1559.011,3391.732,1216.478,594.452,316.808,3444.981,3275.403,985.418,3065.624
10/07/2019 03:00:00,4989.401,458.961,574.018,93.650,225.701,1504.175,320.655,803.276,1498.031,3291.528,1161.724,588.858,304.542,3353.937,3186.051,955.808,2962.060
10/07/2019 04:00:00,4723.146,431.732,607.362,85.634,213.309,1410.375,294.106,749.992,1475.153,3131.533,1084.154,571.058,287.512,3234.361,3067.270,901.351,2796.766
10/07/2019 05:00:00,4393.376,411.747,638.379,79.125,208.420,1318.410,271.736,703.813,1426.106,2937.181,1013.602,551.373,269.606,3093.712,2994.323,842.653,2630.575
10/07/2019 06:00:00,4104.581,389.409,631.094,73.474,197.059,1252.947,256.716,671.867,1356.364,2796.033,970.691,541.664,253.773,2985.078,2924.513,808.659,2513.014
10/07/2019 07:00:00,3934.435,378.551,663.314,70.641,196.042,1217.170,248.302,654.907,1310.641,2705.525,952.151,539.201,244.702,2924.377,2876.859,795.174,2452.305
10/07/2019 08:00:00,3798.082,373.855,623.516,69.202,197.838,1200.184,247.137,646.768,1303.782,2652.512,942.721,537.754,237.204,2900.945,2854.881,793.452,2427.480
10/07/2019 09:00:00,3738.788,377.223,618.255,69.191,197.188,1205.572,248.649,650.618,1308.560,2647.404,947.332,545.638,236.704,2894.515,2871.316,801.456,2424.225
10/07/2019 10:00:00,3764.985,387.277,624.516,72.606,197.780,1240.293,256.104,668.545,1340.551,2679.713,973.942,557.000,242.719,2907.797,2907.589,799.837,2477.117
10/07/2019 11:00:00,3928.065,422.602,631.893,77.976,212.129,1334.051,279.210,715.798,1417.956,2797.404,1046.580,577.531,262.092,2964.051,3020.639,812.833,2642.478
10/07/2019 12:00:00,4260.116,485.464,565.775,86.775,227.831,1510.989,326.178,797.602,1569.896,3048.654,1169.311,610.638,296.881,3105.689,3262.222,859.913,2946.823
10/07/2019 13:00:00,4421.869,515.497,580.017,91.340,239.758,1616.527,360.535,832.318,1715.488,3216.001,1251.903,639.475,315.989,3230.976,3441.108,887.873,3124.115
10/07/2019 14:00:00,4327.879,524.517,590.873,91.180,240.850,1625.864,364.840,832.766,1715.673,3234.190,1250.487,642.466,322.854,3224.831,3417.556,860.963,3184.473
10/07/2019 15:00:00,4708.498,529.889,601.686,89.993,241.632,1640.734,364.974,833.874,1681.569,3331.624,1261.867,637.963,330.428,3235.881,3398.781,839.656,3242.152
