MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
08/04/2021 06:00:00,5049.269,593.296,848.499,98.020,253.662,1609.097,352.041,742.329,2885.029,3707.907,1192.976,740.343,336.458,3971.586,3395.397,935.683,3523.596
08/04/2021 07:00:00,4792.006,570.929,826.144,89.721,246.374,1512.373,330.050,704.074,2808.575,3504.368,1126.831,705.889,318.547,3866.799,3338.228,884.943,3344.413
08/04/2021 08:00:00,4609.186,551.199,821.746,85.099,239.898,1448.579,316.615,666.681,2748.390,3363.938,1087.564,680.147,305.841,3815.261,3259.912,847.662,3193.433
08/04/2021 09:00:00,4482.930,538.576,815.191,84.910,234.691,1412.319,309.247,658.165,2710.747,3267.084,1060.591,662.999,298.541,3773.707,3184.442,829.396,3088.066
08/04/2021 10:00:00,4459.962,539.891,811.771,83.394,236.619,1414.553,309.937,649.658,2739.382,3231.983,1066.111,672.338,299.743,3767.441,3199.369,815.379,3102.200
08/04/2021 11:00:00,4555.008,557.926,773.127,86.022,242.452,1481.128,324.168,683.857,2805.374,3280.185,1112.732,695.834,312.250,3787.596,3277.506,829.692,3228.384
08/04/2021 12:00:00,4728.139,578.578,691.030,89.555,253.898,1568.994,354.837,709.944,2906.132,3398.309,1185.857,732.099,325.907,3862.236,3437.699,851.923,3427.885
08/04/2021 13:00:00,4906.729,601.987,704.145,93.381,264.305,1663.049,381.507,765.660,2983.125,3523.950,1263.439,747.127,346.536,3916.150,3569.823,875.408,3547.247
08/04/2021 14:00:00,5214.380,578.814,724.666,99.805,276.047,1746.420,403.844,835.242,3068.391,3734.082,1342.612,756.582,368.621,3967.404,3630.720,931.220,3687.477
08/04/2021 15:00:00,5609.701,597.915,758.713,107.226,284.337,1846.269,430.190,888.338,3135.021,3978.429,1416.076,772.222,392.974,4066.714,3726.684,1001.047,3898.834
08/04/2021 16:00:00,6137.944,654.933,794.103,118.011,298.847,1977.225,459.443,939.649,3252.728,4316.623,1512.193,800.684,419.302,4164.082,3820.435,1073.677,4188.754
08/04/2021 17:00:00,6669.605,710.862,832.782,130.567,319.939,2108.273,485.379,1019.307,3336.022,4705.583,1607.848,831.675,437.888,4279.038,3939.445,1149.693,4443.216
08/04/2021 18:00:00,7129.764,739.847,871.253,143.932,338.956,2235.565,511.848,1091.194,3391.006,5036.180,1690.899,848.646,456.476,4379.879,4011.616,1209.144,4713.080
08/04/2021 19:00:00,7546.651,809.383,901.085,157.614,347.175,2359.171,536.935,1167.402,3464.207,5279.758,1768.344,882.488,489.125,4500.549,4035.522,1263.486,4980.175
08/04/2021 20:00:00,7815.849,848.186,916.625,168.735,360.164,2474.715,557.405,1226.080,3513.698,5434.817,1839.484,902.803,515.031,4595.968,4078.203,1311.452,5178.572
08/04/2021 21:00:00,7980.062,845.240,924.200,178.743,376.618,2562.763,579.306,1256.116,3553.384,5557.512,1895.558,912.207,531.299,4663.979,4126.998,1339.891,5321.051
08/04/2021 22:00:00,8049.849,864.075,927.596,186.252,376.380,2617.254,596.998,1293.092,3572.560,5581.394,1931.379,911.318,541.316,4693.963,4144.117,1421.231,5371.209
08/04/2021 23:00:00,7930.129,864.146,919.744,189.559,361.806,2627.787,597.555,1298.378,3566.485,5531.549,1922.017,897.371,536.303,4651.238,4103.274,1449.512,5334.563
08/05/2021 00:00:00,7665.248,832.712,902.801,186.326,352.428,2557.206,574.596,1285.893,3542.801,5390.122,1863.712,876.354,522.411,4589.567,4055.810,1425.317,5182.479
08/05/2021 01:00:00,7275.272,784.895,869.168,175.995,349.004,2426.221,544.697,1217.559,3458.861,5183.140,1772.291,850.369,496.509,4487.539,4007.287,1374.102,4909.260
08/05/2021 02:00:00,6871.243,761.850,838.286,163.862,339.436,2327.506,522.926,1149.077,3425.458,4956.413,1699.553,824.391,473.339,4415.961,3931.563,1316.239,4699.993
08/05/2021 03:00:00,6532.991,733.409,811.505,151.802,332.926,2228.154,505.248,1072.673,3328.448,4732.858,1651.305,810.292,447.261,4391.665,3850.330,1282.076,4527.943
08/05/2021 04:00:00,6000.615,722.227,776.584,136.154,314.056,2049.611,465.680,977.712,3186.670,4413.651,1538.957,778.824,408.673,4269.493,3727.711,1203.386,4190.328
08/05/2021 05:00:00,5482.052,732.491,747.919,120.260,294.212,1880.372,420.814,841.339,3032.379,4085.705,1403.120,742.391,372.463,4131.421,3489.374,1115.176,3873.859
