MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
04/24/2020 06:00:00,3797.143,401.999,698.550,75.410,189.373,1282.219,268.540,682.706,1246.716,2625.991,1024.273,570.443,258.010,3397.827,2673.159,780.916,2602.922
04/24/2020 07:00:00,3594.044,388.267,685.927,71.649,183.159,1233.932,256.017,642.659,1222.218,2477.403,981.462,557.371,250.322,3353.327,2637.046,755.950,2577.035
04/24/2020 08:00:00,3505.655,383.229,683.757,69.401,179.082,1198.778,245.595,626.723,1161.281,2422.314,955.109,512.157,246.429,3280.048,2607.237,737.047,2495.261
04/24/2020 09:00:00,3458.528,382.383,680.009,68.631,177.177,1174.665,239.248,613.024,1137.696,2381.499,940.506,514.838,244.574,3240.740,2606.573,729.638,2470.103
04/24/2020 10:00:00,3468.376,388.944,682.701,70.408,178.726,1183.916,240.196,633.247,1159.319,2419.398,960.109,528.408,247.183,3238.530,2623.498,724.664,2482.051
04/24/2020 11:00:00,3601.702,414.248,686.405,72.759,184.238,1243.191,249.916,656.128,1235.999,2502.412,1000.017,544.680,260.337,3258.982,2714.880,750.878,2581.646
04/24/2020 12:00:00,3770.378,440.921,694.739,76.763,191.119,1321.245,266.346,696.756,1329.625,2641.640,1052.372,575.009,268.036,3308.331,2864.589,775.388,2743.424
04/24/2020 13:00:00,3952.648,462.396,702.895,80.433,200.505,1403.343,286.901,736.860,1410.727,2725.235,1108.623,599.256,287.176,3347.017,3000.890,787.720,2887.981
04/24/2020 14:00:00,4139.816,482.924,715.479,85.711,209.782,1480.729,308.131,774.881,1479.623,2835.624,1163.928,623.740,304.726,3416.550,3077.602,804.761,2998.885
04/24/2020 15:00:00,4242.334,492.108,640.668,90.286,213.394,1524.189,320.956,791.210,1515.767,2923.305,1204.268,641.033,312.996,3485.749,3081.175,823.161,3052.590
04/24/2020 16:00:00,4369.727,495.470,648.602,90.389,215.826,1544.573,329.677,804.679,1518.290,3047.806,1224.929,658.712,314.056,3539.841,3027.862,844.632,3098.995
04/24/2020 17:00:00,4492.779,501.764,651.234,95.047,221.175,1571.696,335.399,825.203,1498.373,3132.812,1235.838,697.331,319.287,3609.996,3005.679,876.513,3140.680
04/24/2020 18:00:00,4578.069,502.835,656.825,96.761,222.372,1594.908,337.908,840.918,1474.967,3203.911,1242.319,687.644,322.683,3657.993,2985.359,899.508,3173.536
04/24/2020 19:00:00,4725.561,492.497,655.217,96.227,221.436,1595.269,336.670,846.978,1444.571,3297.738,1240.149,674.916,321.450,3718.472,2959.493,910.736,3189.416
04/24/2020 20:00:00,4863.625,480.226,660.218,94.918,218.565,1581.068,333.521,824.594,1432.587,3385.111,1226.192,654.622,314.971,3777.565,2953.872,926.071,3181.448
04/24/2020 21:00:00,4981.215,474.463,664.149,93.612,212.852,1566.013,329.789,805.787,1427.135,3439.173,1212.521,658.391,301.697,3835.834,2948.410,932.580,3114.065
04/24/2020 22:00:00,4991.925,480.375,661.337,93.061,207.350,1537.139,330.103,810.433,1396.829,3435.888,1219.720,645.167,301.895,3871.098,2928.273,936.261,3066.004
04/24/2020 23:00:00,4979.616,487.837,656.181,93.509,204.981,1536.266,330.963,820.711,1368.025,3393.168,1199.882,610.659,305.344,3876.065,2894.670,939.994,3050.766
04/25/2020 00:00:00,4844.431,488.124,642.667,93.800,202.577,1535.815,325.313,811.463,1346.320,3301.106,1178.382,600.996,309.256,3860.063,2862.728,925.688,3032.061
04/25/2020 01:00:00,4714.925,486.972,628.318,94.560,204.365,1541.803,315.462,800.610,1329.611,3150.418,1147.878,569.297,310.348,3775.889,2849.763,907.940,2969.803
04/25/2020 02:00:00,4662.101,481.740,625.700,94.329,207.053,1536.209,313.078,808.210,1321.869,3087.057,1159.160,564.519,314.972,3713.491,2835.688,911.048,2962.650
04/25/2020 03:00:00,4438.736,463.464,617.237,90.539,204.421,1477.912,304.951,775.931,1324.969,2996.312,1135.812,576.760,300.389,3675.805,2830.206,899.656,2888.543
04/25/2020 04:00:00,4168.500,437.832,649.231,85.055,196.125,1405.521,285.704,728.363,1276.879,2856.847,1082.925,565.990,279.839,3564.728,2748.401,857.255,2762.274
04/25/2020 05:00:00,3921.471,410.458,600.101,78.950,188.194,1336.994,266.446,696.608,1215.807,2686.971,1022.956,537.899,264.346,3457.820,2659.791,794.043,2621.971
