MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
03/03/2020 06:00:00,4077.644,505.960,534.502,88.517,244.806,1499.448,323.514,879.502,1535.177,3180.266,1127.665,610.141,300.203,3407.507,3484.013,931.662,2980.754
03/03/2020 07:00:00,3881.583,491.099,613.591,84.370,241.859,1455.853,308.112,850.953,1633.243,3097.848,1082.559,596.823,287.792,3320.616,3440.922,911.899,2897.521
03/03/2020 08:00:00,3779.897,493.070,609.434,82.818,237.508,1439.871,302.667,843.430,1620.129,3052.865,1068.857,591.413,280.763,3304.402,3418.134,918.907,2858.312
03/03/2020 09:00:00,3776.394,500.023,615.289,82.441,233.630,1443.518,303.307,844.004,1601.419,3063.850,1067.983,604.226,279.406,3312.767,3429.157,941.412,2874.202
03/03/2020 10:00:00,3843.505,515.089,621.375,82.337,233.673,1456.827,306.957,852.959,1643.696,3102.894,1076.855,615.768,283.382,3326.193,3433.166,935.475,2914.357
03/03/2020 11:00:00,3905.959,539.022,627.660,87.255,238.725,1511.351,319.558,878.741,1676.506,3150.330,1112.689,622.628,294.438,3364.796,3360.797,954.624,2988.470
03/03/2020 12:00:00,4074.120,594.347,608.133,93.616,253.210,1634.827,348.879,944.599,1753.647,3320.455,1193.613,641.575,319.631,3432.634,3459.334,999.829,3170.540
03/03/2020 13:00:00,4487.830,665.595,625.708,101.631,272.648,1817.701,396.703,1044.103,1892.827,3612.927,1323.413,662.861,352.780,3588.211,3661.305,1076.723,3484.306
03/03/2020 14:00:00,4709.743,676.620,640.485,101.999,274.969,1868.387,413.323,1061.924,1926.668,3715.818,1363.934,652.214,363.978,3694.968,3742.638,1065.440,3589.433
03/03/2020 15:00:00,4773.786,646.074,643.427,98.347,271.337,1806.677,403.563,1010.025,1862.532,3718.062,1343.690,628.424,360.444,3692.218,3680.677,1052.284,3526.878
03/03/2020 16:00:00,4754.415,606.470,638.045,93.715,270.329,1746.319,392.428,968.662,1809.581,3675.721,1318.125,626.801,354.529,3706.922,3580.664,1025.050,3474.830
03/03/2020 17:00:00,4800.529,575.574,633.342,90.663,273.253,1714.325,385.990,940.830,1774.424,3634.570,1308.815,627.812,351.336,3712.342,3517.271,990.202,3440.804
03/03/2020 18:00:00,4776.128,557.621,626.200,89.486,264.425,1690.629,378.196,927.945,1747.953,3551.079,1294.969,624.749,347.025,3686.824,3479.933,953.899,3391.779
03/03/2020 19:00:00,4715.570,539.846,618.458,88.096,261.693,1669.449,372.812,899.270,1699.844,3481.340,1275.107,614.974,339.035,3649.891,3450.350,917.402,3349.054
03/03/2020 20:00:00,4788.115,526.753,611.191,86.986,259.757,1656.712,369.343,882.697,1643.344,3446.986,1270.340,611.787,336.490,3645.730,3395.219,894.830,3292.014
03/03/2020 21:00:00,4718.621,511.101,596.696,86.374,260.710,1630.381,362.623,867.813,1593.398,3385.047,1256.603,604.775,329.790,3625.426,3363.912,884.689,3242.580
03/03/2020 22:00:00,4546.784,509.356,580.795,87.752,253.698,1610.138,357.321,867.269,1560.011,3328.110,1231.535,600.941,330.558,3604.168,3348.298,872.497,3178.927
03/03/2020 23:00:00,4494.976,507.736,571.350,92.710,253.847,1593.472,360.152,854.755,1573.321,3292.894,1225.092,604.008,330.150,3621.551,3402.163,884.392,3138.597
03/04/2020 00:00:00,4427.457,516.221,569.765,98.969,251.923,1622.016,368.397,865.947,1635.047,3303.074,1248.284,597.373,333.771,3633.110,3454.857,914.981,3155.387
03/04/2020 01:00:00,4577.112,552.511,579.867,107.054,261.240,1696.737,385.087,918.306,1692.013,3436.765,1301.781,598.713,354.054,3700.858,3528.883,965.395,3271.008
03/04/2020 02:00:00,4599.214,572.126,584.068,108.398,267.296,1728.471,385.053,938.259,1735.019,3506.790,1313.896,620.652,356.869,3778.201,3541.428,1004.809,3353.112
03/04/2020 03:00:00,4641.674,571.122,580.193,105.301,267.566,1696.010,372.099,928.529,1716.255,3508.425,1280.015,619.729,349.428,3765.975,3531.822,1007.441,3310.882
03/04/2020 04:00:00,4491.143,556.656,569.589,99.478,260.445,1632.077,353.960,897.987,1669.872,3399.172,1222.284,613.152,335.565,3700.427,3589.968,988.108,3225.709
03/04/2020 05:00:00,4241.916,530.919,570.299,90.957,248.817,1530.876,326.273,858.831,1645.182,3205.769,1142.192,593.295,317.049,3596.129,3378.352,949.417,3049.211
03/04/2020 06:00:00,4070.047,506.606,616.686,83.559,247.099,1445.430,302.320,828.908,1590.078,3063.976,1073.196,586.574,299.507,3509.242,3313.127,911.333,2917.183
03/04/2020 07:00:00,3879.867,495.508,619.167,79.286,239.279,1398.581,290.413,803.428,1586.386,2993.141,1036.906,589.386,288.253,3427.681,3270.698,888.059,2837.619
03/04/2020 08:00:00,3749.752,492.035,621.105,77.832,233.207,1373.605,284.818,799.070,1567.724,2945.149,1022.183,565.798,281.970,3395.979,3264.144,886.188,2789.561
03/04/2020 09:00:00,3678.672,494.431,619.176,76.786,225.702,1367.405,285.429,769.402,1566.398,2937.637,1021.909,558.144,278.187,3397.474,3268.785,892.831,2774.546
03/04/2020 10:00:00,3671.687,500.620,623.362,77.734,230.896,1386.309,289.558,769.560,1592.665,2954.209,1038.377,546.603,279.035,3396.061,3324.874,901.461,2777.494
03/04/2020 11:00:00,3796.449,522.257,628.475,82.475,236.919,1439.075,302.430,796.202,1624.035,3025.181,1066.825,555.118,289.304,3430.183,3336.148,922.249,2844.405
03/04/2020 12:00:00,4087.464,574.776,598.471,87.983,249.606,1556.126,331.834,871.453,1742.382,3167.671,1146.264,570.686,315.425,3501.497,3433.372,961.436,3039.516
03/04/2020 13:00:00,4421.374,640.610,629.691,99.150,265.770,1738.889,381.956,969.382,1928.851,3467.874,1271.679,610.436,347.759,3662.511,3632.194,1030.504,3327.445
03/04/2020 14:00:00,4582.718,660.125,642.011,100.411,274.296,1796.351,402.797,978.106,1956.970,3606.985,1315.104,628.829,364.797,3766.202,3726.368,1052.441,3443.988
03/04/2020 15:00:00,4612.540,650.774,649.601,96.032,272.190,1739.858,398.464,940.327,1924.734,3648.287,1291.074,654.022,366.955,3757.815,3717.642,1046.324,3456.833
03/04/2020 16:00:00,4671.282,627.256,645.297,93.116,270.568,1719.094,389.217,907.648,1888.271,3678.662,1281.857,660.663,364.533,3773.325,3645.910,1045.646,3459.586
03/04/2020 17:00:00,4730.197,609.572,648.412,92.633,266.860,1699.524,384.624,884.222,1849.594,3664.916,1273.438,657.136,364.796,3799.409,3577.374,1044.089,3444.721
03/04/2020 18:00:00,4683.519,593.883,590.183,93.681,262.244,1682.573,377.459,864.862,1665.657,3674.194,1256.022,655.809,362.049,3758.275,3514.550,1016.652,3388.888
03/04/2020 19:00:00,4657.368,582.985,638.598,92.888,263.969,1711.729,374.016,850.682,1775.070,3620.142,1236.369,649.729,359.495,3699.444,3484.750,998.788,3333.504
03/04/2020 20:00:00,4636.511,573.011,636.402,91.361,260.868,1693.755,371.767,843.013,1718.546,3576.867,1233.377,649.044,359.058,3669.584,3482.308,979.385,3305.441
03/04/2020 21:00:00,4656.457,560.360,626.570,89.943,255.669,1678.739,367.299,834.244,1683.436,3518.754,1221.626,650.921,355.094,3626.951,3432.030,965.534,3288.060
03/04/2020 22:00:00,4699.058,557.133,615.390,89.552,253.768,1656.381,362.152,839.716,1670.071,3495.341,1211.204,659.369,350.978,3594.684,3407.137,966.818,3270.706
03/04/2020 23:00:00,4746.313,568.921,611.607,94.791,253.768,1659.651,361.189,859.473,1682.313,3514.820,1212.927,673.273,354.342,3596.388,3536.238,985.650,3277.949
03/05/2020 00:00:00,4830.637,584.582,614.759,100.657,253.304,1697.060,363.998,892.318,1669.650,3567.007,1222.860,691.194,357.485,3590.488,3515.961,1011.370,3303.891
03/05/2020 01:00:00,5038.616,619.112,628.269,106.897,262.681,1785.663,376.216,950.958,1724.793,3698.313,1263.718,699.842,374.440,3619.908,3525.406,1053.134,3428.506
03/05/2020 02:00:00,5053.044,626.313,632.965,107.821,268.006,1815.324,380.073,965.822,1753.950,3779.952,1279.086,736.862,371.572,3710.209,3576.375,1090.890,3514.805
03/05/2020 03:00:00,4984.659,622.537,627.503,104.578,264.326,1770.524,369.317,954.867,1755.556,3787.407,1250.360,736.154,364.081,3724.667,3562.069,1100.917,3464.645
03/05/2020 04:00:00,4864.799,603.630,616.242,98.917,259.971,1692.184,353.203,923.791,1690.676,3712.291,1200.077,689.847,349.579,3731.735,3455.541,1085.956,3367.428
03/05/2020 05:00:00,4636.359,573.206,654.244,90.376,250.998,1589.530,327.993,864.696,1640.960,3570.635,1125.738,671.859,329.177,3675.728,3387.764,1049.885,3209.793
03/05/2020 06:00:00,4392.967,545.473,651.235,83.346,242.099,1495.568,303.871,819.561,1569.095,3444.383,1063.291,650.828,308.966,3591.431,3295.018,1019.546,3059.732
03/05/2020 07:00:00,4314.820,535.439,648.410,79.181,240.105,1407.686,290.074,809.863,1490.478,3331.358,1031.875,619.238,296.886,3546.690,3240.715,1010.189,2968.314
03/05/2020 08:00:00,4247.634,535.154,646.631,77.597,233.850,1303.947,282.342,809.868,1494.091,3294.037,1016.811,611.220,290.683,3533.509,3238.809,1013.510,2952.488
03/05/2020 09:00:00,4263.159,543.061,651.151,77.777,225.008,1289.183,279.020,814.376,1506.783,3283.899,1010.693,610.376,291.085,3539.338,3269.003,1028.269,2943.191
03/05/2020 10:00:00,4307.999,556.781,654.507,78.662,229.803,1305.078,280.488,824.103,1524.359,3316.214,1012.308,622.707,295.047,3553.424,3270.024,1045.969,2964.819
03/05/2020 11:00:00,4432.872,581.269,624.419,83.391,235.395,1356.870,288.357,858.278,1551.055,3424.117,1042.883,646.607,305.810,3574.424,3305.207,1074.880,3051.421
03/05/2020 12:00:00,4783.200,638.135,645.149,89.912,249.871,1494.637,316.297,931.528,1667.025,3604.071,1119.758,665.063,331.272,3659.994,3417.272,1133.053,3244.649
03/05/2020 13:00:00,5301.604,714.292,681.088,98.435,266.529,1715.898,362.383,1025.753,1838.334,3927.538,1238.099,694.793,364.608,3832.749,3625.010,1219.852,3545.693
03/05/2020 14:00:00,5382.327,726.065,697.857,98.490,271.498,1737.220,385.074,1021.442,1894.496,4061.054,1276.855,701.215,374.481,3912.943,3738.745,1217.222,3646.622
03/05/2020 15:00:00,5177.362,673.020,697.595,94.323,276.044,1698.006,387.567,977.309,1890.385,3976.706,1271.740,701.405,367.331,3860.010,3720.670,1140.914,3593.457
03/05/2020 16:00:00,4933.469,622.601,690.306,91.334,270.614,1684.341,386.424,940.094,1827.666,3881.910,1272.155,684.581,360.819,3792.871,3693.767,1083.994,3548.349
03/05/2020 17:00:00,4834.073,582.525,684.646,89.930,271.580,1646.620,386.772,917.323,1781.370,3756.453,1285.790,668.092,359.655,3736.876,3657.360,1029.046,3508.920
03/05/2020 18:00:00,4656.192,563.792,694.425,88.640,268.496,1624.674,385.106,916.599,1780.052,3668.136,1279.257,650.342,352.945,3631.629,3631.846,993.719,3454.718
03/05/2020 19:00:00,4512.052,542.689,717.948,87.592,267.768,1657.416,383.384,900.440,1801.249,3578.003,1271.289,650.307,344.132,3583.380,3610.223,961.390,3413.316
03/05/2020 20:00:00,4440.545,526.638,717.156,86.732,268.915,1672.090,381.454,883.649,1773.021,3534.064,1260.795,649.274,340.164,3547.504,3614.121,938.827,3392.404
03/05/2020 21:00:00,4359.731,518.016,710.220,86.639,264.659,1568.983,373.799,883.578,1746.493,3479.457,1250.736,637.032,335.093,3504.668,3745.264,921.756,3334.076
03/05/2020 22:00:00,4289.861,516.201,696.501,88.621,261.060,1580.687,367.058,874.015,1705.579,3417.673,1239.569,628.287,331.058,3467.662,3748.215,906.422,3273.766
03/05/2020 23:00:00,4227.689,519.844,643.591,93.554,260.557,1539.972,365.905,895.955,1701.018,3388.702,1259.438,621.758,332.900,3474.411,3764.977,910.340,3239.176
03/06/2020 00:00:00,4174.440,538.351,650.326,100.126,258.329,1547.586,370.602,922.554,1712.201,3381.458,1281.210,601.272,338.266,3453.308,3790.861,924.635,3219.897
03/06/2020 01:00:00,4437.632,577.299,662.980,108.120,261.873,1619.946,387.263,1005.428,1766.260,3446.184,1336.611,625.803,360.158,3505.010,3885.327,956.008,3323.440
03/06/2020 02:00:00,4699.369,594.790,671.441,109.960,273.519,1642.701,393.418,1041.912,1841.507,3550.268,1360.292,662.879,364.328,3644.683,3997.097,1008.033,3429.773
03/06/2020 03:00:00,4654.047,595.599,668.075,107.271,271.133,1612.414,385.207,1031.611,1847.261,3537.889,1337.833,661.405,356.769,3670.423,3929.317,1023.934,3426.704
03/06/2020 04:00:00,4586.364,583.476,696.958,101.967,262.161,1553.927,371.246,1010.497,1816.309,3472.234,1291.814,644.454,344.771,3652.938,3791.859,1022.576,3367.211
03/06/2020 05:00:00,4366.033,553.029,699.357,94.654,247.840,1462.339,347.076,956.254,1758.475,3339.839,1217.308,639.806,324.025,3586.148,3668.399,995.287,3198.114
03/06/2020 06:00:00,4174.546,529.468,684.825,88.038,237.389,1370.862,325.859,911.711,1710.559,3215.730,1157.387,614.989,307.834,3502.192,3564.255,968.660,3055.664
03/06/2020 07:00:00,4076.540,517.178,684.071,84.370,231.426,1345.213,313.913,884.607,1687.851,3162.443,1124.018,583.993,296.420,3464.205,3497.635,968.955,2993.028
03/06/2020 08:00:00,4049.153,516.312,682.498,82.900,228.862,1332.550,310.422,878.008,1680.064,3131.859,1103.415,562.170,291.744,3447.819,3469.030,979.346,2958.049
03/06/2020 09:00:00,4082.500,521.337,684.020,83.085,224.717,1354.823,310.178,879.982,1704.581,3137.934,1107.589,559.886,292.510,3463.788,3453.942,997.812,2960.439
03/06/2020 10:00:00,4155.028,530.803,690.608,84.348,225.929,1408.168,316.256,880.930,1733.636,3194.204,1114.242,564.879,296.698,3479.496,3455.386,1021.003,2973.501
03/06/2020 11:00:00,4306.454,554.559,676.163,88.891,230.552,1505.967,329.002,901.609,1756.523,3286.323,1152.578,578.709,307.195,3531.981,3515.753,1051.408,3054.116
03/06/2020 12:00:00,4598.827,604.501,669.806,95.511,246.437,1657.996,358.317,969.554,1828.749,3488.948,1234.682,602.793,330.595,3631.040,3651.069,1106.497,3238.584
03/06/2020 13:00:00,5105.355,675.314,694.689,104.366,266.098,1836.011,405.902,1048.036,1965.034,3777.220,1349.800,645.356,362.692,3798.303,3905.612,1182.338,3544.719
03/06/2020 14:00:00,5214.675,689.052,710.100,105.670,272.725,1896.236,427.251,1059.382,2071.743,3899.710,1384.184,675.053,374.077,3891.048,4060.856,1180.466,3681.879
03/06/2020 15:00:00,5083.595,655.131,708.993,102.379,274.215,1888.246,420.728,1020.885,2031.337,3817.280,1366.889,687.970,372.640,3831.931,4004.660,1109.291,3640.438
03/06/2020 16:00:00,4938.874,622.789,704.518,97.664,268.443,1882.565,409.169,996.462,1961.832,3744.248,1349.185,690.491,368.120,3761.594,3897.522,1055.250,3594.807
03/06/2020 17:00:00,4779.679,593.139,697.274,94.643,264.753,1854.803,400.907,954.422,1917.309,3673.394,1336.298,698.243,361.082,3702.948,3839.091,1002.671,3506.875
03/06/2020 18:00:00,4660.590,565.305,688.842,92.053,259.766,1811.762,391.768,929.619,1854.581,3578.115,1315.041,704.000,353.387,3653.449,3762.952,960.058,3431.451
03/06/2020 19:00:00,4543.362,540.646,671.331,90.383,256.156,1777.969,382.347,899.223,1799.503,3504.347,1287.835,711.369,346.620,3588.965,3707.947,928.713,3415.784
03/06/2020 20:00:00,4472.413,520.698,667.272,88.380,254.024,1747.613,374.498,860.921,1768.938,3460.838,1269.578,726.854,339.786,3549.035,3700.555,908.720,3371.872
03/06/2020 21:00:00,4414.158,503.505,661.491,86.533,249.317,1709.406,365.959,843.421,1712.153,3336.179,1247.549,722.207,333.181,3517.906,3506.222,896.470,3272.390
03/06/2020 22:00:00,4347.896,496.115,645.693,87.867,242.571,1657.851,358.225,851.839,1680.207,3298.982,1221.716,688.782,324.317,3484.634,3445.651,897.752,3186.692
03/06/2020 23:00:00,4322.700,499.814,640.837,90.215,237.654,1639.097,355.981,881.039,1658.480,3262.588,1218.150,682.599,323.614,3475.623,3432.599,908.349,3183.306
03/07/2020 00:00:00,4305.385,512.599,637.655,95.542,231.452,1677.117,356.163,872.663,1659.142,3254.073,1220.362,661.016,328.108,3460.618,3429.893,924.163,3243.071
03/07/2020 01:00:00,4444.835,551.619,648.770,102.624,241.383,1720.286,366.611,934.412,1680.077,3352.816,1260.982,653.003,345.293,3495.253,3487.285,964.278,3360.453
03/07/2020 02:00:00,4556.065,572.867,658.305,104.891,249.721,1701.943,370.224,945.244,1721.109,3432.762,1282.159,667.493,350.548,3608.833,3548.376,1020.605,3433.539
03/07/2020 03:00:00,4517.233,579.223,654.768,102.866,249.187,1630.301,363.480,939.260,1732.068,3411.387,1263.945,649.634,348.240,3632.962,3521.708,1035.856,3386.625
03/07/2020 04:00:00,4435.983,577.891,648.325,98.540,247.282,1568.725,350.913,916.741,1706.195,3374.521,1229.381,635.215,339.739,3611.602,3472.703,1042.742,3318.200
03/07/2020 05:00:00,4319.263,565.491,639.700,92.319,237.767,1528.778,330.352,899.778,1664.589,3307.942,1172.168,617.907,324.430,3563.874,3398.928,1045.314,3203.030
03/07/2020 06:00:00,4254.204,548.865,635.133,86.458,230.899,1443.740,308.802,871.684,1608.206,3225.064,1113.154,602.718,309.169,3511.318,3304.325,1030.115,3080.494
03/07/2020 07:00:00,4148.089,538.633,670.610,82.617,227.341,1374.017,295.148,850.238,1574.556,3147.572,1079.807,586.196,298.801,3461.911,3261.291,1022.074,2991.582
03/07/2020 08:00:00,4084.732,539.369,668.288,80.942,223.870,1333.669,288.659,836.931,1581.115,3112.180,1059.599,574.668,293.529,3434.773,3239.224,1027.227,2952.665
03/07/2020 09:00:00,4157.651,544.144,631.930,79.903,219.136,1324.035,284.002,848.701,1557.734,3133.464,1046.056,573.153,290.565,3430.752,3225.066,1037.424,2942.907
03/07/2020 10:00:00,4230.816,551.175,625.124,80.542,219.432,1331.892,283.698,850.798,1548.954,3145.940,1042.568,573.641,291.139,3434.210,3230.127,1055.350,2955.645
03/07/2020 11:00:00,4353.047,563.027,630.861,81.573,219.455,1349.629,286.063,880.035,1579.498,3212.107,1059.835,581.520,295.311,3472.831,3262.719,1070.535,2977.033
03/07/2020 12:00:00,4560.278,587.658,638.764,85.812,225.321,1385.688,296.183,909.325,1609.094,3332.056,1095.010,595.543,304.976,3527.550,3355.920,1092.213,3043.860
03/07/2020 13:00:00,4766.047,614.083,650.363,90.095,229.152,1629.355,312.648,944.947,1659.786,3509.484,1136.959,615.990,315.188,3615.617,3571.278,1131.388,3160.857
03/07/2020 14:00:00,4938.671,623.576,656.225,90.550,231.929,1672.610,322.470,944.585,1708.845,3594.423,1162.816,620.190,315.548,3657.606,3647.978,1151.162,3208.916
03/07/2020 15:00:00,4935.948,602.883,657.827,89.647,232.769,1699.407,331.551,938.205,1690.509,3570.672,1182.844,627.669,315.552,3662.702,3689.479,1117.890,3239.656
03/07/2020 16:00:00,4827.184,571.311,656.374,87.999,231.825,1683.789,334.149,913.568,1668.404,3549.863,1193.811,632.828,311.813,3657.380,3664.712,1076.868,3235.577
