MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
04/23/2020 06:00:00,3713.507,428.571,592.130,74.846,200.566,1240.006,260.733,689.498,1268.534,2564.017,1001.221,522.506,262.775,3350.318,2639.362,765.495,2497.654
04/23/2020 07:00:00,3594.704,414.347,591.624,71.966,196.761,1205.320,249.033,667.756,1251.573,2492.460,955.493,514.456,252.661,3303.692,2614.457,748.302,2420.905
04/23/2020 08:00:00,3530.072,408.655,587.955,70.317,196.104,1190.738,243.363,650.971,1251.203,2451.841,929.111,517.002,248.279,3263.663,2590.107,741.722,2391.768
04/23/2020 09:00:00,3485.842,405.660,588.074,69.851,192.391,1186.318,240.660,640.048,1242.336,2428.259,917.671,532.901,246.654,3253.812,2585.049,737.560,2392.720
04/23/2020 10:00:00,3500.345,414.644,591.655,71.925,192.974,1205.732,243.247,644.142,1274.268,2436.654,930.826,559.758,251.001,3221.008,2557.583,750.020,2428.372
04/23/2020 11:00:00,3648.337,438.947,600.852,76.064,199.017,1262.400,254.910,668.168,1348.590,2515.389,976.258,574.892,267.445,3241.322,2574.678,764.917,2540.547
04/23/2020 12:00:00,3853.050,473.505,611.088,80.600,208.959,1349.422,274.411,717.310,1424.776,2653.008,1030.471,587.633,287.000,3312.975,2678.520,792.681,2715.641
04/23/2020 13:00:00,4022.657,497.524,619.728,83.854,219.626,1419.117,295.110,769.662,1464.797,2759.171,1091.917,598.392,302.923,3369.659,2693.533,804.333,2843.574
04/23/2020 14:00:00,4213.567,518.599,633.249,87.301,225.847,1480.317,313.548,809.257,1530.181,2864.851,1148.128,604.547,314.028,3423.126,2727.861,810.278,2934.865
04/23/2020 15:00:00,4363.347,526.363,644.668,89.382,227.692,1498.453,325.545,820.104,1531.681,2964.127,1197.546,601.292,320.341,3480.539,2742.023,817.820,2990.146
04/23/2020 16:00:00,4501.984,525.543,647.840,89.464,226.926,1521.675,336.811,823.750,1555.802,3035.805,1245.757,612.852,322.191,3544.549,2736.560,830.111,3078.938
04/23/2020 17:00:00,4573.726,519.597,656.038,92.458,226.895,1535.458,348.909,821.351,1563.383,3080.284,1288.039,616.529,324.895,3610.594,2754.394,840.681,3135.531
04/23/2020 18:00:00,4652.479,513.893,659.467,90.074,230.405,1531.186,359.243,820.480,1568.914,3135.191,1321.362,615.223,326.456,3622.995,2776.973,851.655,3134.663
04/23/2020 19:00:00,4761.215,503.078,657.765,86.871,234.008,1518.023,366.833,816.697,1552.381,3224.138,1353.265,615.838,323.011,3677.027,2779.196,867.391,3176.159
04/23/2020 20:00:00,4874.784,490.280,664.311,86.455,228.433,1508.861,372.006,806.277,1544.712,3314.267,1372.008,610.737,319.117,3746.203,2793.277,880.449,3173.522
04/23/2020 21:00:00,4964.340,487.394,670.841,88.445,227.112,1505.787,377.402,813.793,1554.742,3419.581,1382.751,617.516,316.426,3810.197,2908.629,907.855,3207.370
04/23/2020 22:00:00,5024.885,486.931,676.711,92.673,224.855,1520.457,382.668,832.704,1499.648,3490.902,1376.274,643.250,309.486,3858.629,3001.430,931.335,3224.150
04/23/2020 23:00:00,5078.945,497.197,678.801,98.845,223.539,1547.966,384.839,867.518,1499.076,3493.164,1360.093,637.652,309.524,3883.873,2942.691,951.999,3258.601
04/24/2020 00:00:00,5050.632,502.950,675.577,102.475,222.237,1548.523,375.116,884.869,1501.473,3465.179,1328.002,625.870,311.505,3877.280,2954.717,959.566,3218.215
04/24/2020 01:00:00,4873.653,498.135,662.576,99.790,219.275,1512.998,362.468,868.243,1458.762,3354.353,1292.557,619.069,309.271,3803.203,2943.843,936.377,3110.621
04/24/2020 02:00:00,4834.346,509.959,661.816,99.626,221.356,1541.482,360.456,877.768,1478.807,3307.416,1298.767,629.212,317.460,3765.897,2968.343,945.467,3093.364
04/24/2020 03:00:00,4635.381,492.738,654.361,95.663,214.478,1511.892,342.084,844.696,1448.862,3211.932,1261.116,641.100,307.871,3738.416,2939.545,938.091,3018.474
04/24/2020 04:00:00,4341.212,458.400,668.996,88.127,206.168,1429.686,315.009,786.806,1360.116,3027.591,1174.619,624.215,287.953,3618.765,2826.794,885.233,2850.644
04/24/2020 05:00:00,4056.597,425.586,693.874,80.319,195.284,1352.267,287.107,729.003,1308.124,2801.222,1088.147,591.295,270.855,3469.967,2725.852,822.799,2711.946
