MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
02/28/2021 07:00:00,4038.428,468.082,623.986,78.951,205.975,1391.223,285.502,796.824,1577.208,3003.328,1064.023,549.197,279.686,3155.975,3733.798,905.972,2867.787
02/28/2021 08:00:00,3888.510,454.192,617.062,76.564,203.133,1360.054,283.704,762.984,1557.911,2946.930,1047.606,537.927,271.366,3155.315,3669.148,883.320,2811.608
02/28/2021 09:00:00,3801.745,444.994,621.503,74.959,201.059,1339.224,285.430,759.522,1557.113,2883.124,1045.764,532.611,266.379,3171.687,3624.313,871.659,2768.176
02/28/2021 10:00:00,3749.281,443.838,624.331,74.739,203.832,1323.627,289.142,755.804,1553.642,2850.393,1053.481,535.020,263.423,3186.822,3653.058,869.725,2762.533
02/28/2021 11:00:00,3767.238,443.631,624.640,75.216,204.013,1327.773,295.384,768.025,1578.127,2862.728,1073.033,542.431,263.767,3220.285,3745.971,872.692,2780.661
02/28/2021 12:00:00,3806.651,451.620,627.165,76.996,211.280,1357.103,305.484,789.254,1623.853,2898.331,1106.632,553.660,269.384,3276.951,3837.713,889.097,2838.629
02/28/2021 13:00:00,3919.580,472.719,634.295,80.278,216.745,1410.921,320.840,819.150,1687.094,2980.547,1150.898,569.812,276.378,3358.558,3961.908,927.325,2948.455
02/28/2021 14:00:00,4025.351,490.788,640.140,83.253,221.884,1447.105,331.589,844.005,1746.856,3098.605,1174.569,569.450,276.378,3442.732,4038.452,966.592,3045.996
02/28/2021 15:00:00,4261.562,516.469,649.852,86.972,226.598,1517.306,346.968,892.750,1788.906,3262.389,1217.934,573.458,287.361,3511.925,4065.897,1023.934,3173.912
02/28/2021 16:00:00,4429.681,525.069,666.225,87.173,230.512,1557.486,359.820,933.713,1808.598,3376.755,1265.857,581.790,302.089,3501.552,4052.417,1053.886,3242.029
02/28/2021 17:00:00,4526.088,528.361,673.796,90.104,232.213,1581.665,372.271,924.257,1802.772,3440.779,1293.064,577.561,306.186,3488.837,3972.680,1049.606,3272.205
02/28/2021 18:00:00,4555.311,530.921,677.612,86.821,234.648,1583.249,375.640,917.498,1790.147,3439.175,1318.006,573.722,314.216,3450.523,3915.132,1042.638,3273.159
02/28/2021 19:00:00,4596.680,533.243,678.053,87.127,232.116,1581.115,375.889,919.115,1737.804,3447.050,1323.957,567.253,318.979,3417.524,3871.263,1027.942,3249.205
02/28/2021 20:00:00,4597.540,536.366,661.622,87.649,230.278,1562.645,367.588,904.784,1705.078,3414.225,1316.756,560.760,317.270,3375.584,3816.329,1011.126,3200.165
02/28/2021 21:00:00,4606.928,529.075,657.965,88.115,228.243,1550.058,363.499,898.165,1647.175,3363.250,1291.585,553.647,315.801,3328.821,3767.334,993.861,3152.865
02/28/2021 22:00:00,4576.481,532.720,657.400,87.400,219.670,1545.273,364.726,906.798,1602.674,3342.559,1262.179,544.961,320.905,3299.137,3741.529,968.710,3135.644
02/28/2021 23:00:00,4596.904,544.819,662.531,92.692,216.755,1572.015,367.654,924.310,1580.248,3348.047,1261.912,543.244,327.721,3255.681,3760.495,978.305,3170.062
03/01/2021 00:00:00,4686.949,566.582,672.100,102.143,222.288,1641.461,380.128,960.374,1632.367,3406.853,1299.889,550.956,338.920,3235.597,3810.777,1017.703,3260.135
03/01/2021 01:00:00,4878.875,588.048,693.526,111.423,237.267,1764.657,397.358,1021.697,1765.700,3518.188,1366.061,569.371,355.738,3301.474,3969.915,1066.173,3397.926
03/01/2021 02:00:00,4937.439,593.854,701.441,112.906,242.821,1804.253,402.645,1042.413,1845.034,3609.980,1389.842,579.394,355.417,3440.875,4067.310,1119.135,3463.397
03/01/2021 03:00:00,4848.330,591.247,697.239,110.978,248.082,1791.510,396.519,1030.622,1858.327,3603.469,1368.123,564.865,347.649,3488.255,4066.511,1120.120,3430.024
03/01/2021 04:00:00,4696.570,578.849,692.387,107.446,255.252,1747.852,384.575,1012.412,1840.077,3507.421,1324.942,554.220,340.547,3497.413,3979.528,1106.604,3350.830
03/01/2021 05:00:00,4473.069,556.362,681.019,100.987,245.580,1671.473,364.199,972.073,1774.212,3406.194,1263.499,537.621,327.805,3455.952,3864.311,1084.765,3226.328
03/01/2021 06:00:00,4256.574,535.522,668.164,96.220,242.036,1600.495,348.462,940.549,1722.645,3257.825,1210.217,525.243,313.999,3379.428,3812.914,1057.851,3115.368
