MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
04/02/2017 00:00:00,5011.413,464.852,564.480,98.321,209.443,1525.776,351.348,794.827,1583.125,2984.904,1158.947,566.685,294.122,3304.936,2717.401,882.878,3090.998
04/02/2017 01:00:00,4979.746,479.635,571.021,102.549,216.855,1580.050,353.204,825.820,1575.632,3035.423,1176.476,566.237,304.073,3316.434,2744.728,896.367,3136.241
04/02/2017 02:00:00,5030.473,496.148,578.056,105.543,226.092,1632.960,359.673,859.548,1653.764,3108.905,1207.624,574.628,314.434,3381.954,2863.712,916.090,3255.031
04/02/2017 03:00:00,4870.998,482.305,566.844,101.381,223.051,1594.918,349.120,841.541,1579.927,3053.189,1176.509,566.452,303.772,3375.302,2858.697,903.279,3198.580
04/02/2017 04:00:00,4598.663,453.529,549.724,94.244,216.789,1525.149,328.123,798.526,1548.622,2925.494,1120.774,550.404,287.881,3309.286,2745.206,865.328,3072.235
04/02/2017 05:00:00,4292.488,422.218,533.135,87.028,208.106,1446.757,305.913,753.297,1506.806,2755.548,1056.005,534.826,269.320,3232.557,2659.688,823.405,3006.225
04/02/2017 06:00:00,4041.893,397.658,559.631,81.193,201.881,1403.847,287.916,721.516,1455.032,2577.192,1003.594,521.850,253.025,3162.511,2640.178,795.767,2910.435
04/02/2017 07:00:00,3841.549,382.682,548.124,77.235,196.601,1364.407,277.535,700.756,1435.174,2461.983,971.233,511.627,244.581,3120.241,2575.308,777.718,2845.932
04/02/2017 08:00:00,3718.656,376.975,546.059,75.061,192.595,1345.902,272.541,693.010,1423.324,2416.728,951.665,508.224,237.787,3108.414,2571.446,765.370,2805.882
04/02/2017 09:00:00,3646.347,375.359,541.770,73.966,191.005,1313.307,273.236,690.021,1413.795,2401.151,947.718,507.383,235.078,3094.966,2570.334,759.966,2783.244
04/02/2017 10:00:00,3618.743,376.893,543.104,74.351,191.395,1303.742,274.815,691.063,1411.167,2397.544,951.603,510.090,236.115,3092.210,2578.258,763.346,2775.201
04/02/2017 11:00:00,3639.820,386.813,492.522,76.605,193.884,1325.083,281.520,712.144,1416.451,2412.370,968.423,515.051,241.730,3111.950,2619.037,765.357,2783.586
04/02/2017 12:00:00,3738.045,406.999,503.841,80.716,197.333,1371.855,294.655,743.472,1481.642,2478.701,1003.740,522.335,252.597,3152.811,2702.701,788.398,2854.463
04/02/2017 13:00:00,3830.450,434.002,515.408,84.077,196.116,1397.521,306.185,763.461,1522.120,2566.482,1035.014,531.273,259.640,3210.558,2781.796,816.183,2906.541
04/02/2017 14:00:00,4040.617,460.920,533.608,88.446,197.934,1441.040,317.817,796.740,1553.760,2675.004,1069.781,535.051,268.419,3240.769,2848.209,854.031,2978.682
04/02/2017 15:00:00,4209.403,473.779,546.289,91.844,200.530,1465.284,328.728,815.599,1567.538,2785.380,1105.050,542.566,275.254,3284.024,2862.005,878.068,3054.874
04/02/2017 16:00:00,4279.544,467.767,550.335,94.659,203.052,1488.913,336.756,814.964,1559.810,2840.217,1122.444,543.512,284.394,3282.300,2863.449,881.067,3075.216
04/02/2017 17:00:00,4310.771,452.823,550.037,97.676,203.758,1499.399,343.571,811.991,1538.658,2870.132,1141.140,544.349,286.715,3262.803,2848.084,881.879,3079.615
04/02/2017 18:00:00,4359.744,449.554,554.685,98.542,204.676,1506.739,347.970,807.550,1513.429,2899.151,1139.270,543.156,288.095,3247.911,2806.260,885.980,3081.841
04/02/2017 19:00:00,4351.967,449.492,554.001,99.383,203.570,1495.888,345.118,795.446,1474.876,2900.913,1129.848,540.505,287.218,3214.981,2771.286,883.004,3058.365
04/02/2017 20:00:00,4353.350,444.424,553.488,97.976,199.707,1468.824,338.242,783.602,1432.195,2892.370,1120.524,531.757,288.888,3187.250,2723.892,877.626,3045.005
04/02/2017 21:00:00,4340.308,447.067,552.001,97.076,198.072,1465.843,332.947,776.561,1420.745,2908.007,1117.522,526.259,293.994,3156.164,2696.564,875.793,3030.997
04/02/2017 22:00:00,4374.565,457.608,554.901,98.424,197.442,1482.388,334.527,787.652,1422.412,2933.291,1127.168,529.933,298.360,3146.031,2684.988,879.270,3058.644
04/02/2017 23:00:00,4440.333,473.029,553.429,100.346,198.797,1528.067,341.051,808.314,1446.642,2983.149,1149.146,528.909,306.969,3148.337,2711.789,889.743,3104.224
04/03/2017 00:00:00,4451.154,482.601,556.614,101.683,200.748,1557.377,343.839,825.700,1409.669,2997.153,1160.137,530.460,312.314,3148.410,2739.072,902.668,3128.428
04/03/2017 01:00:00,4538.775,492.489,565.349,103.908,211.368,1597.220,352.026,848.639,1469.327,3087.101,1182.528,530.962,323.179,3151.272,2774.583,928.572,3175.710
04/03/2017 02:00:00,4703.856,506.517,585.970,103.846,228.546,1638.364,361.206,865.569,1520.287,3193.766,1212.354,551.393,326.124,3243.090,2835.910,952.337,3252.299
04/03/2017 03:00:00,4582.543,485.927,574.244,98.584,223.210,1579.815,345.231,828.577,1489.931,3083.206,1166.715,549.491,312.952,3280.836,2785.259,924.680,3176.208
04/03/2017 04:00:00,4323.663,446.875,552.552,90.352,213.586,1475.577,319.949,765.085,1404.318,2941.307,1089.091,528.195,293.153,3221.590,2670.167,878.149,3012.313
04/03/2017 05:00:00,4031.690,412.605,573.764,82.459,210.030,1370.797,297.030,698.754,1360.661,2762.933,1015.440,504.104,271.289,3107.602,2566.841,821.316,2864.972
04/03/2017 06:00:00,3819.865,389.682,608.246,76.342,202.662,1298.664,280.029,659.842,1266.307,2648.678,967.888,486.584,256.491,3018.991,2494.744,788.628,2743.989
04/03/2017 07:00:00,3697.537,379.119,598.260,73.528,199.154,1254.104,269.850,641.795,1247.366,2563.325,945.637,476.882,247.701,2980.981,2467.462,768.563,2673.525
04/03/2017 08:00:00,3636.307,374.919,609.872,71.984,195.437,1232.853,264.969,633.616,1296.651,2547.038,936.953,476.948,242.784,2986.974,2486.410,767.665,2637.654
04/03/2017 09:00:00,3624.145,375.993,654.620,71.811,195.377,1221.362,267.762,636.480,1325.540,2542.360,939.037,477.091,242.407,2989.711,2502.656,770.600,2614.969
04/03/2017 10:00:00,3694.724,392.562,654.888,74.112,203.834,1260.015,280.081,663.761,1369.958,2596.437,966.318,486.916,249.702,2994.646,2555.984,781.993,2661.134
04/03/2017 11:00:00,3913.698,431.116,579.986,81.718,211.220,1370.220,302.787,725.096,1470.944,2767.141,1050.186,507.596,269.554,3066.335,2667.702,815.010,2821.115
04/03/2017 12:00:00,4383.758,499.942,565.382,90.556,240.610,1565.475,348.410,822.259,1690.466,3045.618,1178.924,553.818,305.948,3232.943,2929.173,876.432,3150.960
04/03/2017 13:00:00,4608.895,534.013,589.514,97.074,253.234,1696.542,384.815,872.045,1769.542,3201.746,1262.251,586.238,329.054,3358.601,3090.541,895.803,3359.082
04/03/2017 14:00:00,4652.047,538.226,589.461,98.587,256.898,1710.537,390.064,870.542,1778.394,3225.962,1260.725,608.724,343.567,3347.173,3083.958,861.641,3412.156
04/03/2017 15:00:00,4722.334,546.368,595.686,103.218,260.513,1732.676,391.670,882.249,1765.089,3263.986,1266.187,612.530,352.149,3331.479,3066.416,840.152,3462.209
04/03/2017 16:00:00,4792.362,552.038,605.728,104.754,262.052,1749.329,393.623,888.122,1747.988,3307.270,1276.984,613.243,358.526,3310.176,3046.098,843.228,3504.243
04/03/2017 17:00:00,4832.787,549.073,608.987,106.463,260.991,1745.477,390.538,886.206,1695.586,3324.365,1280.413,612.001,359.796,3294.079,3002.756,844.076,3467.873
04/03/2017 18:00:00,4876.789,546.786,610.050,107.105,260.290,1738.550,385.660,882.627,1665.469,3327.629,1261.653,606.643,358.208,3274.863,2960.510,834.771,3442.017
04/03/2017 19:00:00,4952.026,543.498,609.142,106.473,260.954,1730.686,385.079,875.078,1668.360,3375.661,1256.210,610.502,359.251,3293.591,2947.327,836.497,3449.840
04/03/2017 20:00:00,5046.798,534.943,604.651,105.733,256.593,1707.305,379.650,863.623,1682.837,3391.262,1239.957,615.638,355.369,3330.363,2928.683,838.814,3433.263
04/03/2017 21:00:00,5117.322,530.085,606.570,105.058,252.739,1681.723,372.774,861.109,1625.308,3419.341,1228.275,614.538,353.137,3358.139,2913.503,851.205,3389.571
04/03/2017 22:00:00,5199.813,524.319,606.763,104.435,246.997,1683.797,369.846,868.339,1624.720,3463.279,1232.898,606.880,350.030,3402.422,2934.235,868.667,3400.922
04/03/2017 23:00:00,5201.319,522.076,605.194,105.564,241.824,1707.020,371.308,886.109,1647.945,3458.465,1239.245,598.241,345.537,3416.550,2943.680,886.800,3372.428
04/04/2017 00:00:00,5143.655,523.556,607.572,107.960,241.387,1689.397,376.715,894.181,1641.596,3467.098,1240.151,587.295,341.319,3423.768,2964.936,902.154,3349.089
04/04/2017 01:00:00,5062.695,532.951,605.538,108.863,239.536,1679.411,379.560,892.162,1672.861,3443.923,1247.281,583.336,349.329,3414.762,2979.937,916.009,3351.934
04/04/2017 02:00:00,5172.945,549.743,628.450,112.696,255.589,1740.045,384.008,921.812,1708.618,3542.508,1284.518,586.029,355.432,3463.848,3006.059,959.043,3454.638
04/04/2017 03:00:00,4998.642,529.247,613.911,105.052,250.486,1678.220,365.246,882.829,1651.957,3420.115,1234.742,572.376,339.296,3400.571,2944.311,946.537,3368.791
04/04/2017 04:00:00,4608.608,489.950,588.815,93.555,238.711,1556.754,333.408,814.012,1563.926,3175.075,1139.832,550.039,314.257,3275.695,2824.776,886.684,3194.492
04/04/2017 05:00:00,4223.565,448.193,628.076,85.006,228.997,1408.051,298.567,755.548,1486.897,2900.951,1026.080,510.071,289.735,3130.228,2612.573,837.907,3058.086
04/04/2017 06:00:00,3989.622,421.963,650.158,79.159,219.173,1316.757,276.845,723.395,1452.427,2739.681,961.540,481.950,270.268,3060.897,2510.403,817.600,2924.544
04/04/2017 07:00:00,3846.100,413.792,669.555,75.873,215.016,1271.898,268.098,703.808,1431.238,2644.567,938.043,465.894,260.299,3032.130,2467.063,799.007,2829.562
04/04/2017 08:00:00,3759.553,407.672,685.807,74.544,214.577,1245.276,264.080,701.704,1426.882,2566.809,927.881,461.710,254.225,2996.316,2454.367,793.297,2785.239
04/04/2017 09:00:00,3728.031,408.807,686.334,74.428,210.182,1247.362,265.039,709.104,1439.560,2532.362,929.022,465.125,253.792,2998.973,2457.752,802.856,2786.000
04/04/2017 10:00:00,3805.716,422.596,698.784,76.676,217.114,1274.858,274.660,729.882,1452.994,2585.855,949.543,469.635,260.471,2988.053,2490.118,814.392,2801.711
04/04/2017 11:00:00,4043.238,461.650,718.234,84.878,231.041,1380.362,296.952,787.562,1526.470,2751.648,1018.145,492.549,280.896,3067.976,2598.526,863.385,2938.696
04/04/2017 12:00:00,4533.631,533.586,693.216,94.614,253.523,1575.183,341.952,880.227,1678.542,3046.017,1145.260,528.009,318.272,3228.369,2841.809,944.121,3263.689
04/04/2017 13:00:00,4688.846,563.066,614.466,99.311,267.212,1679.287,375.462,910.312,1694.628,3202.407,1210.270,565.674,335.300,3355.726,2963.474,954.278,3473.572
04/04/2017 14:00:00,4722.203,559.281,621.407,101.923,267.309,1691.104,378.854,907.999,1686.738,3227.933,1209.303,589.886,341.872,3306.574,2948.490,932.590,3524.895
04/04/2017 15:00:00,4786.974,568.544,637.152,104.062,272.581,1701.764,379.002,910.784,1670.126,3289.987,1205.858,601.773,348.334,3336.151,2950.549,928.804,3570.032
04/04/2017 16:00:00,4902.840,560.632,637.261,104.851,271.158,1705.073,382.676,911.782,1657.904,3320.604,1213.255,599.153,355.421,3358.354,2943.759,937.027,3610.830
04/04/2017 17:00:00,4979.712,550.776,635.732,106.315,272.143,1715.648,379.939,906.282,1630.312,3363.890,1213.320,609.836,356.379,3397.031,2880.715,923.099,3605.839
04/04/2017 18:00:00,5131.674,545.830,634.762,106.619,275.820,1709.937,374.939,900.708,1592.474,3401.348,1202.060,612.383,353.006,3357.208,2796.059,916.207,3602.872
04/04/2017 19:00:00,5316.187,534.076,666.080,105.837,276.989,1705.347,371.108,900.958,1574.584,3494.802,1196.729,617.895,353.274,3371.060,2733.355,916.844,3612.617
04/04/2017 20:00:00,5467.813,526.587,631.829,105.936,273.667,1692.426,366.520,890.032,1550.043,3500.294,1195.599,604.478,349.052,3360.412,2713.527,913.140,3593.040
04/04/2017 21:00:00,5565.724,519.821,646.626,105.437,266.792,1693.054,364.413,893.034,1536.389,3447.357,1182.402,599.004,350.474,3390.013,2683.698,893.155,3553.821
04/04/2017 22:00:00,5623.666,525.874,627.638,107.379,262.503,1696.476,368.088,909.798,1531.692,3429.721,1183.405,584.999,350.601,3415.446,2651.594,903.765,3571.798
04/04/2017 23:00:00,5559.391,518.967,621.022,111.203,262.284,1723.710,365.882,934.871,1520.883,3378.196,1181.139,571.372,347.503,3427.777,2649.204,927.989,3575.913
04/05/2017 00:00:00,5447.164,537.128,620.635,116.091,261.746,1770.675,363.388,958.047,1522.362,3331.975,1172.278,569.407,347.217,3404.678,2671.808,967.105,3595.014
04/05/2017 01:00:00,5387.837,489.693,611.946,117.571,268.705,1776.552,364.331,968.176,1533.965,3350.976,1190.857,572.888,361.458,3403.554,2711.094,984.211,3552.329
04/05/2017 02:00:00,5414.649,500.311,608.667,115.344,271.562,1757.283,375.771,960.839,1641.300,3431.068,1239.823,576.738,349.818,3502.534,2784.404,1031.604,3558.074
04/05/2017 03:00:00,5174.216,496.685,601.340,108.201,264.777,1679.526,360.626,923.216,1595.929,3335.979,1192.709,575.333,323.505,3543.380,3130.300,1015.613,3473.682
04/05/2017 04:00:00,4807.540,471.139,654.177,96.961,251.226,1558.640,330.742,851.405,1526.751,3149.203,1102.800,553.866,298.784,3444.171,2892.831,964.364,3285.131
04/05/2017 05:00:00,4404.503,436.977,704.974,88.125,240.963,1445.807,303.176,789.444,1458.023,2937.733,1021.103,527.907,278.558,3311.746,2679.415,909.247,3107.061
04/05/2017 06:00:00,4117.401,421.473,691.472,83.220,231.610,1372.730,285.470,750.046,1433.694,2833.656,975.390,520.204,262.535,3230.546,2601.740,880.550,3037.689
04/05/2017 07:00:00,3945.626,407.831,691.208,80.043,228.796,1338.133,274.102,734.490,1432.445,2762.530,944.394,509.421,253.934,3192.842,2579.250,881.517,2964.740
04/05/2017 08:00:00,3848.352,404.697,690.969,78.498,225.340,1326.371,267.923,731.351,1390.516,2724.564,929.780,500.830,252.451,3171.946,2567.344,874.635,2884.586
04/05/2017 09:00:00,3833.054,405.466,693.235,78.769,224.601,1329.255,268.465,733.943,1397.352,2740.470,932.503,503.818,249.479,3173.827,2591.461,883.287,2910.607
04/05/2017 10:00:00,3894.463,416.675,701.899,81.176,230.253,1363.587,278.848,758.562,1433.881,2790.975,956.738,514.881,258.275,3191.849,2612.472,896.843,2977.715
04/05/2017 11:00:00,4103.918,453.675,717.886,88.852,242.257,1487.634,302.584,820.575,1520.030,2939.728,1031.151,533.420,276.591,3251.692,2721.016,935.742,3129.525
04/05/2017 12:00:00,4562.120,517.827,610.687,99.309,268.110,1703.462,345.714,922.889,1642.407,3269.425,1179.233,563.087,313.151,3440.506,2958.293,1013.734,3421.227
04/05/2017 13:00:00,4741.231,557.604,631.877,105.631,275.195,1816.146,374.250,974.898,1717.228,3438.954,1274.423,583.541,333.127,3594.366,3097.256,1027.189,3602.609
04/05/2017 14:00:00,4804.319,564.099,633.274,109.354,282.117,1828.120,378.072,983.623,1745.981,3449.242,1274.689,593.595,342.548,3545.105,3082.606,1001.790,3640.523
04/05/2017 15:00:00,4875.340,575.171,650.300,111.697,285.123,1840.717,373.399,991.360,1758.522,3517.473,1276.877,595.207,351.610,3508.845,3058.704,983.724,3646.098
04/05/2017 16:00:00,4939.857,587.109,653.888,114.365,286.423,1858.711,373.240,998.322,1683.046,3492.800,1268.294,601.733,359.075,3495.430,3008.515,974.461,3653.530
04/05/2017 17:00:00,4940.249,591.793,654.628,115.783,284.181,1862.178,371.679,991.994,1723.658,3483.439,1255.432,606.069,364.324,3455.371,2972.883,966.028,3625.805
04/05/2017 18:00:00,4924.255,593.763,650.599,114.427,283.252,1844.895,369.810,981.257,1684.709,3463.291,1248.441,595.184,365.185,3400.708,2908.186,953.534,3582.193
04/05/2017 19:00:00,4917.089,589.200,689.240,113.140,281.850,1820.634,369.678,970.353,1640.661,3422.725,1247.056,595.461,369.976,3373.703,2884.083,940.494,3552.618
04/05/2017 20:00:00,4873.032,578.153,690.987,110.050,274.866,1758.124,364.887,946.775,1618.959,3361.703,1243.112,587.801,366.113,3352.597,2870.061,927.114,3509.457
04/05/2017 21:00:00,4842.650,578.278,683.262,107.814,265.215,1733.550,359.735,932.223,1579.406,3364.253,1231.546,576.908,367.650,3323.322,2838.807,914.186,3449.280
04/05/2017 22:00:00,4826.857,584.142,677.818,108.704,261.526,1711.140,358.525,936.484,1598.651,3326.473,1224.479,569.841,368.456,3329.953,2826.772,922.480,3404.037
04/05/2017 23:00:00,4816.252,578.438,625.750,111.136,256.020,1701.516,358.020,948.731,1606.478,3253.602,1192.730,557.052,360.266,3314.876,2807.102,925.646,3390.734
04/06/2017 00:00:00,4788.946,573.089,627.104,111.449,259.230,1687.660,360.236,943.983,1600.095,3221.276,1183.484,544.472,356.451,3300.184,2811.974,931.668,3344.957
04/06/2017 01:00:00,4747.340,574.349,621.936,114.907,254.172,1703.893,357.204,962.621,1610.017,3177.216,1190.985,532.672,367.872,3281.385,2861.663,904.178,3302.482
04/06/2017 02:00:00,4930.497,595.523,639.832,118.107,266.000,1774.777,367.227,997.785,1658.275,3309.934,1247.494,542.108,376.737,3337.012,2947.133,934.337,3434.852
04/06/2017 03:00:00,4797.427,576.160,629.129,110.714,265.146,1714.265,356.377,970.933,1687.244,3256.193,1207.253,547.773,360.125,3379.707,2944.936,927.435,3403.604
04/06/2017 04:00:00,4482.303,536.397,595.334,100.085,251.935,1599.732,327.949,908.349,1598.117,3088.387,1121.370,546.117,334.212,3288.672,2825.701,885.766,3240.756
04/06/2017 05:00:00,4178.315,504.762,576.877,91.566,244.512,1495.212,302.378,850.849,1486.745,2906.638,1041.035,534.269,310.673,3173.712,2709.414,833.061,3113.605
04/06/2017 06:00:00,3984.683,482.200,562.927,86.296,234.344,1431.901,286.539,820.476,1498.580,2786.446,1002.183,521.458,294.440,3104.396,2670.125,810.378,3029.564
04/06/2017 07:00:00,3889.566,472.825,606.297,83.702,229.395,1401.214,278.896,808.907,1467.607,2722.379,975.672,519.256,285.271,3085.797,2653.315,800.111,2966.050
04/06/2017 08:00:00,3853.387,472.647,644.606,82.536,225.330,1389.400,277.333,805.517,1486.875,2707.835,967.489,515.769,280.737,3078.720,2661.657,801.814,2959.825
04/06/2017 09:00:00,3867.622,477.680,653.681,82.212,229.570,1394.899,279.357,812.325,1498.995,2718.314,973.374,516.950,280.747,3082.721,2681.110,808.333,2977.290
04/06/2017 10:00:00,3982.797,493.347,710.929,85.027,230.084,1430.233,291.268,832.123,1541.125,2775.859,998.880,522.177,288.336,3115.380,2736.010,825.557,2996.855
04/06/2017 11:00:00,4296.405,534.044,642.855,92.819,248.065,1539.083,316.801,885.594,1582.150,2921.260,1072.736,536.864,310.704,3213.053,2857.563,875.442,3117.735
04/06/2017 12:00:00,4853.784,605.471,642.832,101.601,269.058,1731.495,361.852,980.117,1780.438,3278.651,1208.609,565.593,346.914,3369.611,3085.008,962.258,3422.518
04/06/2017 13:00:00,5026.694,629.421,648.175,104.001,273.423,1797.998,386.275,986.642,1820.376,3399.383,1261.123,578.890,361.877,3504.078,3207.786,971.658,3595.700
04/06/2017 14:00:00,4924.541,607.552,654.045,103.260,270.243,1770.164,380.423,947.772,1773.725,3379.382,1255.891,569.081,367.200,3467.026,3162.037,913.652,3583.015
04/06/2017 15:00:00,4842.157,586.819,638.368,102.967,273.237,1727.604,369.113,913.960,1744.576,3355.908,1242.315,569.106,363.662,3410.802,3121.288,869.473,3529.166
04/06/2017 16:00:00,4773.678,567.287,629.411,103.361,271.189,1707.125,365.747,898.525,1760.830,3299.287,1241.199,569.953,362.611,3386.672,3082.052,833.453,3508.822
04/06/2017 17:00:00,4736.762,558.821,637.486,102.674,269.950,1690.869,363.993,889.454,1759.488,3306.591,1239.639,571.405,359.907,3367.934,3030.942,813.315,3509.689
04/06/2017 18:00:00,4707.906,550.888,637.174,101.653,267.672,1672.788,359.808,878.563,1711.863,3284.322,1225.087,565.620,357.856,3333.874,2965.319,798.437,3482.413
04/06/2017 19:00:00,4719.427,537.259,626.091,101.504,271.115,1664.620,357.882,863.916,1660.121,3262.080,1218.048,563.150,355.542,3331.956,2944.209,799.395,3462.468
04/06/2017 20:00:00,4748.728,523.125,629.178,100.503,266.258,1637.131,352.806,847.514,1661.592,3268.066,1202.071,566.009,348.658,3343.903,2927.654,795.905,3405.132
04/06/2017 21:00:00,4743.768,512.353,629.418,100.949,257.585,1614.321,345.373,842.215,1562.683,3249.626,1192.295,560.976,344.124,3353.780,2910.035,798.066,3359.618
04/06/2017 22:00:00,4772.438,511.065,611.136,100.274,251.996,1599.070,342.440,844.026,1544.227,3237.966,1183.113,554.382,338.315,3367.357,2888.983,809.729,3293.774
04/06/2017 23:00:00,4731.988,503.539,601.725,101.877,244.109,1583.803,338.969,846.180,1551.953,3192.018,1172.549,543.631,332.674,3351.548,2862.938,818.912,3248.419
04/07/2017 00:00:00,4685.702,507.487,590.948,104.310,245.974,1577.566,337.660,852.139,1550.214,3160.226,1162.460,534.496,331.578,3351.086,2873.199,835.302,3233.837
04/07/2017 01:00:00,4688.521,519.370,589.547,106.717,245.732,1599.120,339.701,870.019,1552.613,3132.791,1169.016,530.812,339.310,3332.890,2891.735,850.668,3219.149
04/07/2017 02:00:00,4858.326,550.968,610.965,111.932,261.579,1679.217,357.151,922.219,1614.742,3264.702,1226.034,543.620,355.963,3385.103,2993.520,899.154,3350.043
04/07/2017 03:00:00,4743.424,546.453,607.664,106.532,256.014,1629.747,345.667,900.854,1614.211,3232.720,1196.149,560.664,342.244,3438.343,3003.789,921.290,3323.109
04/07/2017 04:00:00,4491.662,520.434,590.625,96.135,249.577,1522.364,319.606,837.457,1526.397,3053.037,1111.756,549.616,318.470,3354.841,2864.223,902.295,3144.807
04/07/2017 05:00:00,4155.231,485.792,628.463,87.383,240.163,1423.447,291.012,782.488,1415.135,2867.128,1030.769,530.932,296.850,3205.212,2753.970,850.939,2973.848
04/07/2017 06:00:00,3959.962,470.561,753.657,82.300,234.920,1376.771,274.358,753.940,1430.597,2723.473,988.309,520.790,282.839,3105.256,2720.144,829.595,2910.277
04/07/2017 07:00:00,3641.386,465.765,750.327,79.847,231.640,1356.070,268.195,748.492,1414.643,2662.795,977.130,513.539,274.648,3054.084,2716.756,828.581,2880.850
04/07/2017 08:00:00,3570.906,469.727,795.408,80.526,226.157,1354.110,268.313,753.631,1439.470,2643.774,975.526,511.646,273.300,3025.853,2718.000,834.916,2851.079
04/07/2017 09:00:00,3601.824,480.819,771.282,81.787,225.928,1365.741,272.672,764.264,1470.422,2661.943,983.417,511.863,273.999,3024.733,2722.609,847.622,2853.917
04/07/2017 10:00:00,3711.532,504.579,782.856,85.211,226.451,1411.741,286.424,795.600,1459.668,2729.299,1007.471,521.743,283.215,3041.828,2722.398,874.201,2920.162
04/07/2017 11:00:00,3992.032,552.724,762.846,93.314,240.723,1536.271,310.831,867.860,1556.327,2897.999,1080.296,542.211,306.213,3106.907,2854.712,917.922,3091.714
04/07/2017 12:00:00,4542.987,624.439,685.038,103.343,266.844,1733.043,355.385,970.052,1678.571,3193.051,1208.720,566.397,343.424,3272.506,3056.783,990.015,3425.159
04/07/2017 13:00:00,4759.224,648.717,627.396,105.922,275.348,1810.068,376.986,994.824,1781.010,3361.165,1264.699,587.797,359.224,3416.982,3158.012,1020.029,3538.408
04/07/2017 14:00:00,4735.693,617.532,626.596,104.606,279.105,1772.966,371.353,957.548,1759.799,3371.592,1256.711,595.588,360.024,3398.333,3147.980,992.963,3520.651
04/07/2017 15:00:00,4634.834,584.326,620.135,102.597,272.547,1729.230,363.248,915.087,1730.276,3346.463,1251.183,595.751,356.857,3429.700,3123.364,959.483,3472.424
04/07/2017 16:00:00,4561.725,564.590,616.592,102.372,275.878,1706.798,360.733,887.063,1708.581,3373.191,1249.291,592.718,354.972,3418.756,3071.270,927.560,3510.980
