MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
05/06/2021 06:00:00,3818.990,396.766,756.188,73.409,208.867,1249.157,268.310,781.097,1425.720,2807.656,1006.413,548.823,269.235,3484.506,2829.561,791.965,2663.723
05/06/2021 07:00:00,3680.861,386.429,739.247,69.848,201.814,1212.087,257.290,737.696,1404.497,2694.147,976.996,534.566,259.266,3393.426,2818.155,766.461,2597.576
05/06/2021 08:00:00,3609.245,382.453,736.619,68.421,201.103,1190.657,253.088,787.833,1364.245,2609.468,962.702,537.975,254.152,3344.031,2775.368,763.647,2558.618
05/06/2021 09:00:00,3589.766,382.153,723.796,69.382,201.338,1183.877,253.083,845.971,1375.785,2562.778,960.399,540.710,252.013,3339.827,2776.213,760.376,2554.491
05/06/2021 10:00:00,3637.513,392.577,639.795,70.534,202.257,1206.588,259.115,891.142,1359.676,2605.949,983.397,559.155,257.445,3354.911,2767.736,764.686,2611.505
05/06/2021 11:00:00,3800.711,427.141,604.039,75.063,214.280,1275.746,280.683,957.322,1421.715,2723.094,1042.046,572.979,276.476,3405.569,2815.466,792.454,2761.811
05/06/2021 12:00:00,4136.882,476.676,618.094,80.883,225.861,1387.213,313.724,1044.717,1595.317,2940.113,1134.193,599.826,299.267,3526.079,2934.842,837.365,3004.682
05/06/2021 13:00:00,4349.016,507.389,637.056,85.137,233.447,1487.767,348.624,1067.602,1684.251,3089.388,1223.262,622.887,318.422,3604.820,3021.654,868.174,3156.300
05/06/2021 14:00:00,4469.492,507.334,660.679,88.578,247.812,1545.922,360.676,1088.741,1688.504,3162.945,1259.723,628.504,330.608,3641.430,3082.886,862.369,3237.798
05/06/2021 15:00:00,4558.876,501.938,677.477,87.705,246.456,1567.613,360.743,1075.427,1683.906,3257.339,1263.317,626.433,336.072,3682.243,3065.470,871.262,3276.965
05/06/2021 16:00:00,4729.811,501.421,681.403,90.629,252.814,1585.092,358.297,993.350,1668.149,3329.912,1260.991,625.868,342.881,3743.326,2997.481,879.545,3282.693
05/06/2021 17:00:00,4853.459,494.674,679.974,89.753,251.918,1594.136,357.939,957.979,1641.069,3402.382,1261.405,624.560,344.641,3817.245,2973.720,889.663,3306.310
05/06/2021 18:00:00,5007.561,493.150,667.524,86.781,252.118,1601.277,355.219,969.960,1671.354,3465.814,1265.702,627.279,345.747,3850.811,2971.867,902.315,3314.730
05/06/2021 19:00:00,5201.507,497.021,673.745,86.414,251.990,1605.513,354.541,986.796,1707.177,3572.767,1265.674,639.347,347.377,3934.671,2976.054,918.845,3331.285
05/06/2021 20:00:00,5349.262,493.246,679.265,86.264,252.063,1597.506,353.973,1025.629,1699.240,3650.412,1265.643,636.348,344.648,3997.184,2946.892,939.427,3316.053
05/06/2021 21:00:00,5492.074,492.505,683.028,87.270,249.331,1590.966,352.652,1035.302,1692.622,3729.733,1264.738,632.808,345.250,4075.566,2932.346,965.066,3301.198
05/06/2021 22:00:00,5617.284,493.095,687.628,90.074,247.511,1598.038,352.754,1028.984,1679.690,3773.600,1275.226,628.360,343.116,4153.311,2880.468,987.619,3308.045
05/06/2021 23:00:00,5629.308,494.139,685.517,95.673,244.489,1607.904,350.966,1022.818,1672.329,3770.614,1275.734,622.994,341.437,4207.266,2859.893,1004.089,3313.366
05/07/2021 00:00:00,5521.032,496.855,682.912,99.279,243.997,1591.255,345.611,975.865,1665.871,3749.387,1260.586,615.551,339.280,4213.649,2859.250,1011.677,3303.182
05/07/2021 01:00:00,5300.353,492.081,672.166,99.674,240.796,1554.764,339.709,924.391,1659.212,3648.235,1236.591,608.800,333.924,4156.957,2883.960,994.580,3241.755
05/07/2021 02:00:00,5140.908,504.048,669.860,98.975,233.526,1551.372,342.407,881.396,1646.210,3603.166,1237.001,598.135,336.377,4072.748,2868.233,980.660,3221.925
05/07/2021 03:00:00,4950.604,494.265,661.247,95.776,230.233,1525.657,340.130,858.872,1691.599,3526.850,1227.107,624.156,326.125,4055.637,2884.340,985.150,3225.279
05/07/2021 04:00:00,4562.082,458.380,702.501,87.014,217.794,1430.317,314.353,823.283,1623.524,3379.155,1144.763,637.063,304.086,3930.921,2771.244,944.022,3071.443
05/07/2021 05:00:00,4179.512,423.413,704.463,79.273,208.976,1333.471,286.455,787.151,1511.814,3157.703,1065.088,616.222,279.860,3752.040,2675.427,887.291,2877.914
