MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
04/16/2020 06:00:00,3981.694,440.341,715.781,81.118,211.687,1323.253,279.630,785.226,1448.717,2846.067,1079.483,520.611,267.635,3265.740,3178.855,888.014,2737.986
04/16/2020 07:00:00,3929.069,438.521,711.678,79.831,207.430,1380.721,274.624,772.633,1418.197,2803.036,1064.727,513.448,262.409,3243.031,3190.200,893.053,2687.995
04/16/2020 08:00:00,3919.000,442.411,716.998,78.399,206.917,1418.659,273.098,775.869,1471.430,2768.579,1060.987,512.031,261.084,3244.056,3232.932,899.804,2671.714
04/16/2020 09:00:00,3951.170,452.283,718.839,79.382,206.210,1443.681,274.385,782.204,1487.912,2778.449,1059.200,513.054,262.436,3245.532,3273.247,908.533,2683.563
04/16/2020 10:00:00,4061.212,472.942,724.622,82.073,205.865,1467.145,283.378,797.909,1531.608,2818.464,1083.172,525.850,269.452,3272.457,3311.559,925.075,2732.937
04/16/2020 11:00:00,4283.218,512.679,737.755,86.070,219.364,1534.188,302.803,825.836,1572.731,2982.157,1140.794,559.801,289.033,3322.695,3415.443,961.843,2869.226
04/16/2020 12:00:00,4586.707,554.838,665.168,91.330,228.065,1653.215,331.346,874.171,1705.058,3181.447,1217.123,587.141,308.764,3437.033,3574.666,1008.723,3053.001
04/16/2020 13:00:00,4718.349,573.749,666.070,94.876,234.752,1705.792,357.281,900.201,1766.096,3259.959,1278.961,603.033,321.204,3494.280,3676.838,1026.512,3166.162
04/16/2020 14:00:00,4724.463,562.806,675.487,99.653,244.339,1771.537,375.643,916.464,1818.023,3295.489,1328.536,593.517,325.952,3509.889,3671.937,1000.356,3256.237
04/16/2020 15:00:00,4642.682,539.271,670.886,99.177,243.436,1790.593,385.719,914.314,1897.841,3278.381,1358.011,598.653,323.320,3512.775,3628.298,974.523,3306.687
04/16/2020 16:00:00,4589.140,519.476,670.403,96.091,243.400,1737.925,392.429,899.894,1921.577,3272.442,1371.161,598.988,320.872,3504.425,3598.361,955.920,3290.031
04/16/2020 17:00:00,4474.671,500.872,666.821,92.837,241.209,1668.468,401.164,879.558,1923.827,3249.668,1384.490,603.608,317.512,3492.129,3568.455,931.698,3282.827
04/16/2020 18:00:00,4420.126,485.109,665.491,97.235,247.304,1651.004,410.340,875.534,1924.020,3191.487,1387.071,590.158,313.510,3505.274,3503.742,908.563,3264.923
04/16/2020 19:00:00,4380.893,470.582,662.048,101.574,250.250,1666.983,416.276,902.143,1900.974,3174.638,1404.126,588.753,309.431,3524.944,3464.588,895.195,3248.483
04/16/2020 20:00:00,4367.938,461.376,660.327,102.968,247.643,1655.337,418.508,913.150,1900.977,3134.897,1418.524,595.596,304.686,3542.093,3410.244,881.626,3205.526
04/16/2020 21:00:00,4357.561,457.293,656.438,102.381,242.453,1674.217,409.737,923.316,1881.473,3090.341,1414.895,603.574,297.068,3579.956,3392.954,879.320,3177.206
04/16/2020 22:00:00,4372.612,461.419,652.068,105.814,244.510,1676.781,407.292,937.585,1875.598,3105.644,1409.168,614.104,297.141,3620.807,3385.575,877.744,3175.512
04/16/2020 23:00:00,4388.900,469.060,648.030,103.477,244.058,1659.862,414.392,960.844,1873.092,3106.829,1406.580,644.775,298.094,3651.384,3370.663,893.513,3203.825
04/17/2020 00:00:00,4400.854,472.399,645.647,105.082,243.902,1634.357,409.645,940.474,1878.708,3109.983,1392.078,660.413,300.631,3682.557,3370.442,905.144,3201.011
04/17/2020 01:00:00,4349.910,474.821,642.788,106.651,236.785,1661.177,402.530,942.024,1843.301,3104.669,1378.500,628.792,300.841,3671.355,3353.694,911.596,3186.746
04/17/2020 02:00:00,4466.236,495.764,655.537,108.097,253.743,1652.221,401.136,947.118,1832.733,3161.988,1397.269,635.382,312.546,3664.052,3375.783,940.476,3229.880
04/17/2020 03:00:00,4356.183,479.098,651.032,103.662,243.448,1653.701,386.777,917.107,1836.801,3126.349,1349.762,630.237,301.767,3659.219,3362.734,936.129,3147.537
04/17/2020 04:00:00,4144.515,447.003,684.787,96.805,238.107,1650.590,362.773,891.371,1771.288,2995.987,1277.238,622.997,284.496,3524.073,3270.931,907.616,3025.490
04/17/2020 05:00:00,3887.145,418.101,672.876,90.810,232.645,1585.231,339.609,847.865,1704.177,2836.849,1206.312,601.287,268.455,3438.510,3184.876,856.977,2887.629
