MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
10/11/2020 06:00:00,4278.390,417.258,738.408,88.457,213.726,1412.606,287.438,832.978,1484.479,3034.088,1070.739,659.249,285.633,3503.115,2944.049,848.054,2974.495
10/11/2020 07:00:00,4086.186,395.385,726.169,82.445,202.879,1318.990,272.128,772.034,1464.215,2877.679,1032.348,643.119,270.909,3403.148,2909.409,814.978,2847.904
10/11/2020 08:00:00,3946.194,381.498,718.343,77.983,196.906,1223.205,263.894,723.447,1431.605,2763.057,1005.784,600.876,260.033,3334.237,2875.642,794.326,2795.886
10/11/2020 09:00:00,3861.920,373.256,713.372,75.847,193.348,1169.108,258.657,707.808,1426.970,2687.250,989.448,565.341,252.922,3283.376,2862.567,784.449,2750.461
10/11/2020 10:00:00,3811.937,371.091,711.073,75.145,191.840,1151.052,257.121,693.435,1419.707,2655.239,987.948,565.063,249.315,3248.671,2859.543,780.253,2729.475
10/11/2020 11:00:00,3800.734,375.574,709.879,75.540,192.101,1148.430,259.400,693.476,1422.696,2662.747,997.411,568.975,251.712,3231.512,2888.098,781.110,2690.854
10/11/2020 12:00:00,3864.764,388.206,711.392,77.812,194.848,1177.058,268.224,711.459,1457.499,2722.436,1022.749,577.409,257.402,3259.380,2976.847,792.816,2740.948
10/11/2020 13:00:00,3931.290,400.740,716.864,80.412,193.239,1211.580,278.983,726.209,1488.197,2771.936,1045.186,582.526,258.383,3273.429,3045.051,807.619,2783.256
10/11/2020 14:00:00,4153.875,429.441,727.574,85.095,197.579,1281.881,294.954,771.373,1523.415,2865.767,1094.522,581.301,270.102,3281.340,3114.603,855.845,2890.962
10/11/2020 15:00:00,4463.796,460.950,751.999,93.489,212.639,1378.139,323.690,829.141,1570.876,3103.426,1176.982,589.551,292.734,3365.463,3223.291,901.551,3087.635
10/11/2020 16:00:00,4822.102,495.110,694.839,103.887,226.818,1555.369,355.507,921.838,1623.935,3360.483,1268.636,618.417,316.134,3481.751,3274.329,949.332,3313.225
10/11/2020 17:00:00,5242.693,536.829,715.901,117.139,241.905,1709.353,383.946,1048.704,1625.158,3647.214,1369.296,672.701,344.094,3610.683,3328.331,1003.407,3569.421
10/11/2020 18:00:00,5689.588,575.128,741.088,130.249,255.908,1829.839,409.170,1149.144,1704.702,3908.802,1463.778,711.879,374.293,3759.856,3378.922,1064.248,3809.011
10/11/2020 19:00:00,6115.526,608.069,765.883,141.477,271.246,1906.775,429.129,1198.079,1731.175,4207.922,1538.207,731.120,399.502,3896.922,3383.853,1125.232,3981.793
10/11/2020 20:00:00,6497.295,638.901,785.554,150.823,280.936,1959.726,449.269,1260.153,1761.907,4454.156,1596.870,753.718,424.806,4042.250,3392.753,1175.310,4179.353
10/11/2020 21:00:00,6765.831,664.092,801.368,157.833,286.230,2055.296,464.801,1292.761,1792.763,4649.726,1652.164,784.560,443.424,4168.352,3380.309,1213.645,4328.653
10/11/2020 22:00:00,6913.174,686.248,808.111,163.643,290.209,2152.139,478.618,1337.153,1820.983,4774.670,1697.488,801.154,457.912,4234.780,3403.737,1248.026,4439.035
10/11/2020 23:00:00,6868.603,689.602,806.110,164.478,288.130,2105.595,486.094,1343.036,1822.707,4768.435,1698.071,802.796,460.183,4272.058,3415.863,1259.508,4460.915
10/12/2020 00:00:00,6567.110,665.280,791.037,158.486,281.918,2019.755,473.491,1292.750,1799.299,4593.036,1648.574,760.371,447.052,4211.394,3425.216,1221.907,4317.746
10/12/2020 01:00:00,6422.621,658.490,779.579,154.361,283.587,1994.218,466.582,1264.149,1813.473,4467.811,1639.407,732.883,442.174,4088.902,3414.182,1196.702,4229.150
10/12/2020 02:00:00,6169.696,630.486,764.279,143.830,284.397,1882.030,447.372,1187.399,1708.419,4331.051,1578.135,708.876,423.911,3985.349,3308.457,1154.222,4049.877
10/12/2020 03:00:00,5844.990,590.012,758.333,132.710,271.780,1802.972,410.663,1097.011,1599.249,4166.034,1474.683,672.063,398.704,3835.351,3198.640,1108.539,3814.780
10/12/2020 04:00:00,5478.525,544.301,782.420,120.099,254.237,1670.903,323.164,1014.440,1466.641,3922.346,1249.717,633.804,372.333,3677.003,3033.623,1038.396,3539.530
10/12/2020 05:00:00,5084.155,500.519,761.319,108.061,251.348,1520.811,290.289,921.559,1360.044,3621.477,1087.121,629.790,342.953,3501.505,2893.830,969.193,3270.420
