MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
11/07/2020 07:00:00,3872.110,385.218,635.131,74.637,198.813,1295.542,266.153,733.829,1464.725,2837.911,1014.742,586.343,255.274,3145.409,3316.688,791.138,2754.126
11/07/2020 08:00:00,3774.690,373.397,626.595,71.582,189.832,1250.474,255.079,708.903,1419.587,2753.532,981.174,565.600,244.381,3112.220,3290.453,776.090,2660.856
11/07/2020 09:00:00,3736.801,370.569,623.878,69.606,185.369,1099.169,246.681,692.249,1410.273,2667.879,963.208,559.371,240.276,3073.851,3249.091,770.578,2600.706
11/07/2020 10:00:00,3725.095,373.121,620.923,68.856,182.742,1106.905,242.654,695.055,1417.104,2625.103,948.662,555.529,238.655,3067.788,3251.438,766.398,2596.426
11/07/2020 11:00:00,3751.110,379.404,621.921,69.520,182.962,1140.780,243.332,704.966,1437.432,2629.360,950.150,564.424,241.168,3082.254,3278.622,769.319,2629.753
11/07/2020 12:00:00,3854.564,395.947,627.000,72.677,186.614,1154.014,251.654,721.715,1442.847,2694.040,975.455,574.242,249.154,3108.924,3348.782,787.268,2679.531
11/07/2020 13:00:00,3991.609,416.230,636.455,76.347,189.328,1248.619,265.039,756.895,1501.886,2808.008,1011.030,588.501,258.236,3173.545,3430.677,820.544,2763.459
11/07/2020 14:00:00,4133.674,434.390,664.583,78.013,188.143,1351.276,280.018,787.160,1528.503,2880.220,1047.259,605.259,261.787,3257.099,3469.425,847.426,2836.718
11/07/2020 15:00:00,4284.771,446.603,686.693,79.543,196.405,1402.893,300.518,811.952,1559.404,2983.850,1100.522,618.563,272.056,3316.130,3531.151,866.266,2932.401
11/07/2020 16:00:00,4364.056,445.979,656.381,81.943,201.075,1443.033,318.688,821.676,1648.629,3054.234,1152.808,630.310,281.320,3365.000,3566.055,874.549,3013.625
11/07/2020 17:00:00,4411.929,440.461,664.571,83.273,204.758,1438.977,331.462,827.859,1663.854,3122.110,1191.898,635.415,288.013,3419.540,3584.520,875.418,3057.370
11/07/2020 18:00:00,4475.930,439.308,670.081,84.602,205.557,1477.574,338.217,838.374,1670.286,3196.937,1217.168,640.503,293.950,3471.588,3577.952,878.909,3087.592
11/07/2020 19:00:00,4533.235,439.050,671.784,86.243,205.671,1516.810,342.854,840.302,1653.676,3255.431,1231.407,642.800,299.812,3491.846,3545.818,887.139,3105.734
11/07/2020 20:00:00,4574.258,440.538,674.389,88.067,207.758,1537.379,342.351,839.386,1629.981,3299.717,1237.593,640.593,303.594,3548.628,3513.794,891.494,3120.306
11/07/2020 21:00:00,4619.725,442.461,673.553,91.272,209.533,1507.966,343.428,843.558,1614.769,3339.152,1241.647,640.822,302.764,3561.664,3483.733,899.356,3119.149
11/07/2020 22:00:00,4639.603,446.849,668.415,94.073,207.924,1497.007,344.262,845.033,1612.593,3349.749,1234.412,640.253,307.343,3557.689,3459.468,905.700,3129.812
11/07/2020 23:00:00,4631.470,454.533,664.874,98.227,208.074,1487.759,345.231,855.660,1616.098,3346.112,1234.194,639.203,311.959,3558.970,3479.510,901.088,3138.178
11/08/2020 00:00:00,4700.403,476.259,665.371,104.294,215.464,1549.466,357.505,894.813,1678.292,3346.932,1274.644,640.197,331.563,3567.264,3574.365,905.758,3204.615
11/08/2020 01:00:00,4751.765,482.295,733.166,104.342,217.729,1572.884,357.797,912.839,1701.089,3388.918,1279.460,644.034,331.860,3608.702,3587.068,928.205,3247.262
11/08/2020 02:00:00,4640.119,469.504,754.713,99.644,213.725,1506.495,341.988,863.571,1665.284,3305.482,1236.641,628.628,319.920,3501.886,3520.906,914.195,3160.684
11/08/2020 03:00:00,4495.165,454.340,724.384,95.154,210.494,1475.498,329.958,839.144,1599.504,3224.809,1198.269,620.303,310.891,3429.177,3459.065,890.733,3065.973
11/08/2020 04:00:00,4330.184,434.400,643.672,90.229,204.496,1422.476,313.561,807.041,1552.690,3114.047,1151.665,601.081,296.573,3369.608,3410.389,874.175,2963.635
11/08/2020 05:00:00,4168.614,412.769,635.157,84.258,198.818,1359.323,292.308,763.752,1511.981,2985.960,1090.554,583.094,280.582,3307.997,3339.777,849.100,2840.865
11/08/2020 06:00:00,3965.498,385.685,681.747,78.554,190.371,1287.038,272.029,723.517,1420.631,2838.384,1029.793,550.541,266.039,3234.764,3281.046,810.263,2690.122
