MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
10/28/2020 06:00:00,4316.323,535.188,718.063,93.358,240.244,1634.579,333.564,919.634,1778.149,2961.726,1183.845,582.384,313.103,3491.433,3381.521,886.733,3241.503
10/28/2020 07:00:00,4288.576,524.043,802.023,90.998,234.204,1602.500,328.556,914.734,1754.283,2931.110,1164.778,576.026,306.267,3450.989,3326.105,884.150,3177.773
10/28/2020 08:00:00,4254.360,516.120,794.660,89.373,228.290,1587.375,328.786,915.258,1804.298,2919.221,1164.808,569.585,302.624,3415.233,3324.835,877.857,3152.111
10/28/2020 09:00:00,4229.706,513.203,799.932,90.589,228.759,1596.602,330.198,919.184,1788.871,2900.797,1168.623,572.559,301.814,3405.747,3344.326,879.979,3150.311
10/28/2020 10:00:00,4293.364,519.701,803.794,92.889,235.644,1639.341,339.321,942.568,1852.091,2927.309,1196.480,578.533,308.700,3422.346,3379.733,877.309,3204.894
10/28/2020 11:00:00,4477.933,550.589,815.065,98.140,247.457,1727.127,365.871,985.074,1886.417,3013.620,1263.014,597.072,329.753,3453.121,3440.166,888.109,3337.220
10/28/2020 12:00:00,4818.940,604.477,833.529,105.851,266.017,1866.507,408.526,1043.411,2012.169,3169.706,1373.262,636.161,356.825,3525.662,3602.944,883.019,3585.792
10/28/2020 13:00:00,5029.190,634.774,812.915,111.089,271.901,1992.478,443.100,1092.633,2105.623,3255.257,1455.849,672.944,379.220,3611.373,3783.427,914.085,3740.091
10/28/2020 14:00:00,5123.899,639.399,733.981,112.846,274.563,1999.155,446.097,1093.477,2090.367,3323.745,1446.447,684.350,383.505,3654.461,3771.547,924.760,3732.303
10/28/2020 15:00:00,5190.701,636.202,721.597,113.133,275.885,1973.077,438.387,1090.282,2051.459,3419.643,1419.231,685.774,388.202,3704.013,3746.337,948.038,3761.554
10/28/2020 16:00:00,5261.219,640.020,723.319,114.084,275.657,1965.305,427.809,1078.399,2004.179,3467.012,1400.481,687.146,391.734,3726.104,3740.560,966.112,3777.866
10/28/2020 17:00:00,5196.046,636.321,726.391,114.919,277.226,1945.922,417.514,1044.966,1952.003,3487.607,1374.684,677.188,393.801,3671.945,3744.468,965.198,3776.639
10/28/2020 18:00:00,5150.846,637.551,723.037,113.169,272.347,1917.035,404.188,1035.296,1888.435,3436.524,1347.029,662.095,390.939,3547.691,3721.615,951.973,3745.952
10/28/2020 19:00:00,5135.715,628.903,712.031,111.819,267.879,1874.235,395.017,1035.062,1838.516,3348.742,1325.748,658.984,389.867,3502.187,3634.648,940.027,3702.591
10/28/2020 20:00:00,5059.784,615.835,711.826,110.957,259.078,1848.299,382.887,1018.482,1789.513,3273.939,1304.122,657.845,382.762,3481.396,3583.889,928.762,3624.318
10/28/2020 21:00:00,4984.472,608.739,709.987,109.886,258.992,1831.707,375.558,1001.727,1758.993,3338.379,1285.630,659.005,377.171,3475.194,3559.350,927.954,3587.279
10/28/2020 22:00:00,4969.277,614.612,706.390,113.834,259.650,1848.806,374.382,1028.458,1749.304,3412.512,1282.322,658.476,376.401,3457.110,3539.540,933.464,3596.493
10/28/2020 23:00:00,5011.434,624.106,704.183,117.000,262.801,1874.146,377.459,1051.123,1782.654,3390.303,1298.156,661.323,379.754,3472.678,3553.281,958.798,3626.028
10/29/2020 00:00:00,5130.322,634.124,709.987,119.697,267.540,1901.603,385.069,1077.123,1822.338,3417.618,1333.259,677.255,384.571,3532.029,3649.219,981.887,3723.331
10/29/2020 01:00:00,5159.000,622.976,705.984,117.873,262.303,1865.088,385.863,1056.489,1844.313,3426.599,1344.620,672.378,377.439,3595.414,3741.017,997.083,3687.891
10/29/2020 02:00:00,5059.623,609.271,700.573,111.993,256.603,1814.090,373.484,1045.371,1818.921,3436.105,1310.208,668.418,364.609,3578.071,3736.701,978.670,3606.988
10/29/2020 03:00:00,4908.193,572.912,696.585,105.844,250.562,1743.903,356.111,997.942,1760.236,3317.846,1252.041,644.237,349.703,3498.224,3685.412,958.770,3459.556
10/29/2020 04:00:00,4657.570,536.117,711.304,98.045,240.399,1644.385,332.679,941.596,1693.870,3123.175,1174.908,637.607,327.200,3351.923,3578.068,925.075,3324.712
10/29/2020 05:00:00,4423.505,506.148,698.432,90.593,230.864,1561.618,312.249,900.300,1639.286,2983.602,1112.100,618.240,310.073,3223.695,3484.073,885.507,3171.015
