MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
02/23/2021 07:00:00,4736.048,560.927,642.805,87.698,247.094,1418.553,329.506,953.041,1682.928,3185.365,1174.568,558.927,317.320,3130.172,3543.516,980.009,3167.771
02/23/2021 08:00:00,4769.329,555.206,640.347,85.949,246.599,1405.153,324.570,945.613,1679.354,3149.157,1156.934,540.509,309.153,3125.438,3509.206,996.634,3142.854
02/23/2021 09:00:00,4819.856,556.109,647.985,85.932,245.929,1463.857,325.756,941.751,1674.357,3179.643,1149.850,542.477,307.152,3137.384,3489.100,1010.624,3167.416
02/23/2021 10:00:00,4913.843,561.088,647.878,88.614,249.820,1547.143,329.906,944.215,1705.342,3227.865,1144.959,529.927,306.917,3165.175,3468.637,1030.984,3175.281
02/23/2021 11:00:00,5062.690,573.712,659.556,92.192,251.079,1587.842,340.922,953.839,1739.557,3277.746,1172.472,530.505,316.343,3212.723,3476.769,1060.800,3257.520
02/23/2021 12:00:00,5392.346,617.682,683.434,99.140,263.416,1693.054,367.751,1016.579,1789.283,3478.698,1245.406,551.368,339.226,3321.798,3582.648,1110.994,3459.524
02/23/2021 13:00:00,5876.166,684.639,708.602,107.632,280.404,1858.113,412.320,1107.270,1977.639,3738.927,1351.551,601.058,371.053,3501.638,3842.144,1190.733,3775.739
02/23/2021 14:00:00,6035.979,706.631,717.149,110.654,283.660,1929.405,436.658,1142.961,2060.116,3894.173,1406.782,631.267,386.149,3630.455,4012.423,1199.752,3892.936
02/23/2021 15:00:00,5765.293,660.950,711.747,106.474,284.202,1894.572,429.790,1082.979,1966.719,3820.360,1399.148,649.682,377.491,3565.670,3982.875,1114.765,3830.589
02/23/2021 16:00:00,5397.136,611.304,700.192,100.530,279.131,1813.756,416.672,1013.936,1875.078,3671.633,1380.964,629.556,367.797,3467.352,3931.648,1024.232,3686.825
02/23/2021 17:00:00,5118.860,575.470,692.922,96.437,268.596,1780.073,409.067,986.948,1834.973,3553.131,1361.138,623.299,360.420,3385.565,3923.665,962.762,3635.818
02/23/2021 18:00:00,4863.135,552.042,682.327,94.625,269.105,1762.087,401.896,968.466,1791.605,3455.394,1345.639,616.798,355.815,3304.181,3910.188,925.915,3576.297
02/23/2021 19:00:00,4708.231,532.437,675.756,92.954,263.791,1741.332,395.155,949.143,1744.190,3404.287,1324.766,601.642,349.815,3247.560,3902.747,906.053,3519.024
02/23/2021 20:00:00,4659.291,521.227,667.489,90.716,254.473,1713.965,386.176,931.034,1728.243,3342.945,1313.053,607.653,345.141,3227.362,3874.562,885.789,3486.925
02/23/2021 21:00:00,4628.570,515.256,670.706,90.227,252.152,1684.265,376.693,916.531,1697.161,3321.629,1292.706,615.957,340.598,3222.530,3863.041,878.869,3429.194
02/23/2021 22:00:00,4621.206,510.066,663.274,91.097,249.335,1665.151,368.312,900.528,1660.126,3283.333,1273.399,607.714,338.839,3206.641,3938.088,881.390,3352.651
02/23/2021 23:00:00,4570.408,501.940,653.346,94.656,249.038,1649.289,367.659,904.520,1642.289,3259.699,1274.762,601.462,341.025,3193.030,3926.061,884.600,3314.050
02/24/2021 00:00:00,4567.565,518.899,649.563,101.617,247.678,1671.960,376.044,930.564,1680.599,3236.343,1302.375,584.957,343.621,3192.345,3950.083,905.674,3293.302
02/24/2021 01:00:00,4770.618,559.487,659.960,108.487,256.812,1757.081,396.005,988.253,1768.436,3327.585,1368.047,589.843,360.668,3242.445,4014.704,957.553,3431.742
02/24/2021 02:00:00,4845.864,567.675,661.333,108.045,258.238,1753.706,394.729,990.072,1810.059,3372.371,1379.695,609.330,358.438,3313.411,4018.860,991.711,3476.157
02/24/2021 03:00:00,4759.743,558.070,654.202,104.175,256.723,1708.661,383.947,976.290,1792.609,3327.701,1352.651,588.479,348.692,3295.666,4003.443,991.086,3416.628
02/24/2021 04:00:00,4617.361,536.611,647.254,98.846,251.671,1646.838,366.671,940.647,1743.737,3218.915,1292.664,600.702,334.270,3256.381,3962.261,967.535,3336.783
02/24/2021 05:00:00,4364.466,507.374,639.070,92.052,243.739,1558.243,341.576,889.112,1669.025,3082.739,1216.953,571.518,315.445,3196.731,3912.716,919.827,3181.621
02/24/2021 06:00:00,4141.818,477.954,629.421,86.260,234.696,1482.922,319.926,850.844,1647.417,2935.128,1159.900,555.628,298.350,3134.603,3835.678,880.946,3058.290
