MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
06/05/2020 06:00:00,5545.672,521.820,846.492,131.157,287.327,1932.925,380.617,1047.632,1769.178,3795.900,1521.622,673.171,370.774,4000.099,2765.626,974.209,3774.079
06/05/2020 07:00:00,5206.411,491.260,819.695,120.652,274.515,1794.139,333.867,984.220,1670.790,3543.923,1381.906,632.207,344.249,3867.617,2675.531,915.000,3592.127
06/05/2020 08:00:00,4943.660,470.499,800.813,113.257,267.091,1744.575,322.850,927.551,1583.444,3357.800,1278.400,628.893,328.442,3776.756,2611.568,872.754,3382.032
06/05/2020 09:00:00,4756.852,458.962,790.699,109.835,259.898,1677.221,319.030,892.489,1560.957,3189.156,1228.596,632.576,318.349,3718.335,2587.186,852.091,3182.907
06/05/2020 10:00:00,4635.854,455.765,775.348,102.188,237.951,1481.082,316.019,838.388,1547.450,3122.212,1218.250,611.706,316.496,3687.183,2606.921,833.234,3083.362
06/05/2020 11:00:00,4651.023,465.711,774.312,100.134,241.633,1537.103,328.257,816.617,1579.866,3151.188,1237.188,622.222,322.673,3696.952,2656.733,832.551,3083.288
06/05/2020 12:00:00,4686.544,487.165,778.036,102.301,248.230,1617.605,345.419,841.746,1633.198,3198.874,1274.235,640.869,336.099,3717.772,2750.083,833.784,3192.756
06/05/2020 13:00:00,5005.549,524.487,801.367,106.549,261.955,1713.864,375.849,899.765,1755.800,3414.910,1392.799,672.633,365.331,3773.737,2902.191,875.661,3431.406
06/05/2020 14:00:00,5466.819,569.654,841.311,115.663,273.827,1809.249,400.013,958.348,1875.911,3700.602,1496.071,720.572,388.056,3934.294,3045.819,927.003,3719.422
06/05/2020 15:00:00,6005.705,614.473,877.720,126.956,283.476,1947.937,435.347,1024.037,1991.581,4038.850,1601.497,757.905,418.819,4105.957,3148.096,1000.967,4010.048
06/05/2020 16:00:00,6590.220,673.067,826.983,132.230,300.075,2031.552,475.642,1081.725,2092.229,4420.619,1771.541,799.652,468.755,4322.975,3247.890,1081.318,4291.625
06/05/2020 17:00:00,7210.881,732.534,867.135,141.683,318.164,2214.518,514.696,1171.549,2172.206,4848.885,1908.430,834.721,517.479,4547.445,3309.334,1179.581,4595.400
06/05/2020 18:00:00,7697.316,783.477,899.995,159.290,335.342,2389.059,548.931,1278.942,2244.604,5186.631,2013.107,876.438,568.250,4759.300,3380.866,1258.850,4858.201
06/05/2020 19:00:00,8063.294,826.738,916.464,176.820,347.876,2526.624,576.117,1350.316,2306.007,5478.952,2106.672,916.204,594.829,4957.472,3408.680,1327.465,5150.324
06/05/2020 20:00:00,8334.354,857.960,933.678,187.510,361.783,2652.935,599.847,1430.917,2359.010,5604.114,2185.168,943.938,616.245,5119.931,3389.783,1384.581,5351.596
06/05/2020 21:00:00,8491.225,878.579,944.587,197.405,370.284,2762.696,622.129,1505.573,2409.841,5770.767,2215.939,960.298,630.261,5234.037,3431.120,1418.452,5496.455
06/05/2020 22:00:00,8550.026,893.208,947.831,208.275,370.532,2860.255,637.967,1560.766,2462.019,5830.623,2246.672,976.915,633.014,5276.411,3451.065,1447.731,5588.026
06/05/2020 23:00:00,8464.600,893.487,941.035,214.164,367.696,2904.495,643.661,1573.666,2478.261,5809.504,2244.706,982.269,628.922,5248.565,3465.780,1452.516,5584.848
06/06/2020 00:00:00,8264.307,877.624,924.617,212.920,362.167,2863.573,632.128,1560.741,2476.051,5714.423,2231.093,992.624,618.462,5183.927,3479.976,1441.626,5505.687
06/06/2020 01:00:00,7955.016,846.137,897.584,204.382,352.393,2752.684,604.812,1522.352,2437.005,5567.831,2138.542,982.504,591.908,5053.070,3415.402,1405.211,5318.875
06/06/2020 02:00:00,7542.455,787.841,869.354,187.982,337.526,2617.803,571.016,1415.166,2349.200,5305.748,2009.888,957.386,558.109,4861.836,3316.175,1334.529,5011.919
06/06/2020 03:00:00,7215.050,746.000,894.003,174.302,332.625,2514.218,549.158,1336.123,2278.176,5122.919,1917.754,940.195,529.663,4749.727,3238.404,1293.940,4809.301
06/06/2020 04:00:00,6691.344,678.977,858.170,157.622,313.615,2344.253,510.173,1224.853,2152.273,4819.563,1793.744,857.889,486.378,4593.763,3146.614,1228.013,4491.180
06/06/2020 05:00:00,6150.599,607.279,819.688,139.756,292.640,2162.738,461.070,1122.325,1976.863,4483.282,1644.378,794.331,441.637,4397.671,2966.466,1133.100,4101.012
