MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
07/02/2017 07:00:00,4757.641,434.830,710.287,99.538,211.802,1584.983,340.992,817.189,2212.806,3518.098,1249.265,632.417,293.015,3707.162,2508.116,926.963,3234.876
07/02/2017 08:00:00,4552.822,411.203,641.366,91.914,201.576,1506.512,320.305,777.084,2149.672,3377.698,1188.670,616.120,275.380,3555.326,2448.548,888.896,3111.318
07/02/2017 09:00:00,4402.501,395.240,647.359,87.453,195.350,1450.694,307.084,749.608,2109.397,3249.705,1148.308,604.759,264.752,3478.155,2423.343,866.048,3021.743
07/02/2017 10:00:00,4296.132,385.094,639.994,85.274,191.036,1412.153,299.624,733.786,2038.763,3169.141,1122.626,597.326,258.612,3440.018,2431.187,853.496,2983.066
07/02/2017 11:00:00,4267.754,386.768,635.433,84.837,188.309,1395.306,296.868,728.193,2051.010,3119.787,1106.146,600.772,257.472,3438.599,2428.918,846.454,2965.989
07/02/2017 12:00:00,4217.012,381.203,630.195,85.476,183.380,1375.593,296.262,721.126,2067.094,3060.562,1083.506,594.023,252.004,3425.622,2428.682,844.425,2903.984
07/02/2017 13:00:00,4393.430,410.179,460.023,94.052,193.131,1471.853,321.273,775.779,2084.752,3150.479,1125.377,599.381,270.730,3402.604,2547.061,863.399,3011.984
07/02/2017 14:00:00,4820.403,465.177,490.633,108.182,208.615,1636.646,336.078,876.382,2229.021,3376.695,1184.598,616.486,300.645,3479.694,2697.277,926.766,3252.935
07/02/2017 15:00:00,5321.931,526.175,527.149,126.678,226.793,1808.004,345.765,985.884,2370.665,3683.662,1244.266,643.379,335.982,3608.179,2843.380,986.577,3543.690
07/02/2017 16:00:00,5771.708,581.363,560.946,143.597,244.652,1993.113,354.837,1084.754,2472.384,3962.755,1278.418,666.036,373.127,3744.711,2925.566,1035.499,3815.426
07/02/2017 17:00:00,6235.091,635.905,592.694,159.101,261.710,2158.427,368.489,1174.569,2510.642,4218.491,1304.078,692.187,415.029,3894.645,2991.046,1096.479,4059.155
07/02/2017 18:00:00,6698.106,681.170,618.195,173.414,276.541,2343.628,392.105,1262.998,2507.322,4509.712,1316.795,717.778,455.295,4056.248,3073.902,1162.276,4293.693
07/02/2017 19:00:00,7061.288,719.247,642.120,184.728,290.055,2432.232,405.154,1336.661,2689.559,4721.012,1348.495,753.771,488.589,4202.901,3136.521,1210.409,4515.365
07/02/2017 20:00:00,7364.086,751.577,664.215,194.038,301.319,2534.848,406.722,1400.303,2743.036,4702.415,1413.610,786.982,517.185,4353.047,3175.893,1230.050,4736.870
07/02/2017 21:00:00,7610.267,772.295,672.625,199.689,310.331,2628.911,427.877,1447.187,2788.659,4698.531,1512.481,811.590,539.101,4493.332,3257.008,1250.896,4934.309
07/02/2017 22:00:00,7652.188,792.437,655.478,207.484,316.372,2696.809,464.138,1479.748,2851.523,4821.701,1611.863,828.261,554.405,4576.932,3328.838,1268.231,5087.057
07/02/2017 23:00:00,7510.062,795.468,637.306,211.694,320.749,2730.802,491.766,1490.178,2884.378,4657.859,1681.156,831.805,561.152,4620.666,3366.452,1251.871,5153.884
07/03/2017 00:00:00,7093.250,771.953,609.369,207.158,318.596,2711.771,503.767,1474.797,2875.459,4491.881,1707.414,825.957,540.826,4608.436,3376.901,1213.338,5103.603
07/03/2017 01:00:00,6765.276,737.610,576.756,195.742,310.898,2611.779,501.409,1419.873,2792.815,4386.246,1685.049,807.446,508.330,4507.931,3298.825,1187.853,4941.997
07/03/2017 02:00:00,6490.417,701.341,550.629,181.633,300.217,2478.482,479.351,1334.604,2691.124,4210.985,1607.813,782.302,489.652,4362.144,3195.957,1151.679,4682.059
07/03/2017 03:00:00,6313.654,659.580,538.978,171.673,297.340,2404.702,468.944,1274.626,2607.857,4090.375,1575.749,765.265,476.524,4278.438,3087.616,1134.179,4498.626
07/03/2017 04:00:00,5968.327,605.385,521.812,155.396,282.529,2240.261,441.097,1174.331,2486.496,3879.064,1495.341,738.067,440.401,4148.865,2995.610,1079.948,4216.802
07/03/2017 05:00:00,5553.417,543.392,547.106,138.145,265.327,2053.292,401.141,1062.215,2283.400,3610.247,1369.797,703.782,390.768,3940.885,2856.206,1001.804,3925.131
07/03/2017 06:00:00,5193.065,493.782,629.179,123.076,248.965,1887.648,365.058,966.017,2205.905,3360.779,1258.813,671.014,352.173,3785.792,2679.018,928.924,3653.263
07/03/2017 07:00:00,4939.217,464.665,657.561,111.967,236.327,1772.256,339.555,892.224,2172.533,3198.274,1188.420,644.259,328.328,3646.641,2587.559,894.946,3424.409
07/03/2017 08:00:00,4729.669,445.771,649.693,103.906,226.907,1687.810,321.682,843.372,2103.956,3056.719,1144.950,605.356,311.677,3539.535,2539.632,869.406,3254.029
07/03/2017 09:00:00,4576.365,434.725,647.241,98.952,221.691,1637.881,314.335,815.100,2091.035,2988.203,1119.753,611.441,301.773,3469.814,2521.981,854.995,3164.351
07/03/2017 10:00:00,4533.767,432.077,649.904,97.955,221.552,1618.215,317.730,803.946,2088.028,2992.619,1128.636,623.329,300.928,3433.720,2495.840,844.935,3139.475
07/03/2017 11:00:00,4624.607,444.566,652.789,99.688,224.093,1640.189,331.366,814.072,2071.481,3066.449,1166.661,615.929,309.718,3464.528,2488.903,852.555,3158.799
07/03/2017 12:00:00,4727.536,465.590,571.022,101.988,227.456,1678.396,350.168,838.188,2113.320,3155.784,1216.123,614.811,319.068,3508.121,2557.376,860.725,3219.742
07/03/2017 13:00:00,4891.029,497.312,492.842,112.586,244.806,1823.987,389.903,906.789,2234.003,3290.678,1338.601,639.560,344.478,3542.710,2720.991,878.949,3379.687
07/03/2017 14:00:00,5153.499,549.523,518.493,129.132,264.530,1999.028,436.291,1005.763,2367.367,3469.130,1499.096,662.558,380.841,3675.336,2931.737,934.697,3632.318
07/03/2017 15:00:00,5484.826,606.565,544.491,146.668,282.873,2205.306,467.996,1116.494,2542.920,3638.382,1663.205,716.047,425.224,3869.608,3099.357,979.449,3878.042
07/03/2017 16:00:00,5830.453,661.475,559.821,167.708,305.720,2410.534,501.314,1235.398,2715.923,3864.197,1816.484,745.692,465.218,4014.887,3235.582,1014.703,4103.699
07/03/2017 17:00:00,6159.943,709.407,588.750,183.292,323.967,2570.105,534.855,1339.345,2842.550,4107.665,1947.252,754.655,498.724,4194.236,3359.759,1068.814,4358.893
07/03/2017 18:00:00,6520.554,747.850,610.137,197.705,365.205,2683.480,564.500,1422.921,2933.813,4300.346,2045.177,766.000,527.512,4349.339,3426.117,1118.898,4500.308
07/03/2017 19:00:00,6865.590,780.616,630.830,208.007,373.313,2774.741,584.004,1483.648,2947.332,4555.328,2110.403,793.487,551.023,4513.786,3530.200,1180.363,4637.692
07/03/2017 20:00:00,7228.317,804.052,644.187,218.394,382.614,2859.348,602.005,1537.663,2987.615,4734.792,2112.310,806.811,568.055,4691.910,3577.053,1242.568,4760.703
07/03/2017 21:00:00,7496.205,818.476,659.234,225.257,388.739,2935.858,613.560,1589.235,3015.144,4979.229,2101.513,817.357,583.720,4817.575,3605.456,1291.022,4862.084
07/03/2017 22:00:00,7657.673,832.139,664.345,228.411,387.775,2954.509,565.203,1602.092,3030.932,5140.746,2098.671,814.934,593.220,4872.798,3620.351,1326.051,4887.637
07/03/2017 23:00:00,7635.508,831.453,652.991,226.560,378.308,2882.881,523.920,1585.717,3022.107,5217.483,1961.621,808.977,588.767,4851.084,3605.824,1342.833,4839.431
07/04/2017 00:00:00,7475.142,809.858,643.833,215.972,359.846,2721.975,493.581,1533.691,2988.946,5147.843,1803.424,801.205,564.579,4728.936,3583.444,1318.615,4789.988
07/04/2017 01:00:00,7178.407,775.592,621.558,198.163,346.007,2583.392,469.964,1445.425,2925.653,5023.065,1704.915,777.370,535.467,4510.266,3538.883,1247.538,4581.882
07/04/2017 02:00:00,6844.696,732.121,608.451,185.587,336.753,2451.090,453.700,1358.703,2814.006,4809.822,1641.650,740.666,510.834,4240.275,3453.021,1165.036,4367.382
07/04/2017 03:00:00,6584.744,698.412,585.385,171.532,331.571,2363.831,434.567,1287.649,2727.336,4394.406,1600.340,717.113,488.904,4098.250,3327.428,1108.422,4220.533
07/04/2017 04:00:00,6140.497,649.049,560.546,155.093,316.367,2210.238,403.755,1199.147,2630.073,3988.399,1516.036,697.215,450.263,3962.316,3218.727,1002.030,4069.724
07/04/2017 05:00:00,5698.248,581.515,544.857,142.189,301.522,2049.276,384.275,1095.163,2520.324,3752.443,1417.304,664.787,409.295,3838.373,3060.722,943.855,3808.296
07/04/2017 06:00:00,5259.957,530.606,612.256,127.489,284.152,1893.025,354.219,1001.550,2398.702,3561.526,1312.094,635.676,374.143,3695.097,2914.920,865.581,3548.532
07/04/2017 07:00:00,4960.461,495.385,605.301,115.828,269.763,1769.370,330.180,928.338,2306.776,3348.446,1223.640,600.895,347.079,3572.703,2785.452,813.233,3348.086
07/04/2017 08:00:00,4771.139,473.070,633.000,107.487,259.830,1682.607,314.571,874.341,2230.653,3161.329,1161.197,591.108,327.071,3490.756,2693.711,773.693,3198.196
07/04/2017 09:00:00,4624.671,453.517,629.471,102.789,252.512,1627.990,305.971,838.712,2188.578,2930.558,1130.361,579.249,312.499,3429.242,2625.854,750.601,3117.580
07/04/2017 10:00:00,4551.366,450.087,627.859,100.453,249.746,1601.108,303.808,820.581,2163.113,2874.116,1122.918,575.441,305.520,3374.289,2612.906,741.342,3037.638
07/04/2017 11:00:00,4535.619,448.549,626.795,100.952,249.073,1617.140,305.963,819.064,2148.462,2896.103,1126.296,579.810,307.313,3361.804,2591.822,745.707,3033.260
07/04/2017 12:00:00,4471.693,453.433,632.600,101.406,246.537,1612.404,307.488,815.271,2130.928,2873.353,1113.038,573.436,303.631,3356.741,2603.839,741.167,3021.095
07/04/2017 13:00:00,4486.656,468.308,487.449,103.992,245.700,1629.816,327.168,831.936,2215.591,2882.303,1192.989,584.071,308.782,3343.741,2759.712,753.529,3070.332
07/04/2017 14:00:00,4683.450,491.788,496.741,112.213,236.928,1653.406,366.679,873.230,2355.326,3046.772,1335.252,609.609,322.889,3456.811,2949.709,806.471,3241.012
07/04/2017 15:00:00,5025.169,522.639,516.074,117.553,240.589,1696.838,412.605,921.580,2520.601,3275.974,1504.598,630.532,338.349,3607.441,3157.162,873.979,3446.694
07/04/2017 16:00:00,5382.871,560.676,542.125,124.085,246.791,1762.130,456.031,963.068,2666.815,3514.416,1662.904,669.976,359.429,3773.639,3307.976,937.556,3683.286
07/04/2017 17:00:00,5705.347,582.388,557.549,130.286,257.159,1846.465,491.253,1009.067,2754.840,3786.248,1784.034,702.459,368.679,3972.582,3382.822,998.478,3906.979
07/04/2017 18:00:00,6001.404,588.999,572.493,135.232,265.919,1906.438,517.899,1042.209,2837.660,4001.100,1868.048,728.080,382.769,4191.917,3485.015,1051.469,4079.764
07/04/2017 19:00:00,6290.339,591.612,579.242,138.329,271.169,1929.772,534.294,1056.449,2889.883,4123.944,1915.657,743.245,406.679,4376.686,3535.171,1091.276,4185.190
07/04/2017 20:00:00,6541.412,588.064,592.190,139.711,276.706,1967.269,516.960,1081.119,2922.443,4160.654,1886.371,758.338,423.116,4541.391,3563.807,1128.054,4253.777
07/04/2017 21:00:00,6745.951,578.259,604.905,145.209,284.160,2014.356,495.612,1120.620,2945.903,4278.747,1838.663,773.092,417.900,4657.564,3592.360,1158.110,4315.024
07/04/2017 22:00:00,6906.742,566.530,614.558,145.619,282.744,2020.971,479.187,1146.133,2962.221,4388.225,1869.221,783.790,410.339,4732.157,3604.335,1186.429,4334.295
07/04/2017 23:00:00,6948.801,558.289,617.141,148.698,279.630,2033.903,474.819,1156.481,2958.693,4436.582,1894.221,787.039,398.127,4757.287,3606.567,1216.226,4305.912
07/05/2017 00:00:00,6816.778,545.213,608.982,144.374,272.394,1976.509,460.864,1130.274,2926.412,4408.260,1863.612,782.732,384.563,4689.817,3566.066,1212.208,4208.593
07/05/2017 01:00:00,6591.679,532.572,593.214,138.069,266.493,1908.827,448.485,1087.859,2851.574,4342.981,1760.609,766.538,370.490,4543.438,3511.002,1174.740,4078.884
07/05/2017 02:00:00,6250.351,527.818,579.887,132.872,263.766,1872.024,438.767,1043.483,2764.006,4141.721,1674.036,732.143,370.242,4328.849,3418.942,1110.500,3902.164
07/05/2017 03:00:00,6029.649,519.055,572.294,125.488,268.195,1842.845,424.624,1006.432,2683.915,3993.488,1603.828,702.792,364.941,4107.895,3290.532,1076.907,3786.974
07/05/2017 04:00:00,5796.936,512.670,561.321,118.805,264.991,1773.816,405.344,975.891,2604.641,3844.075,1523.181,678.626,358.017,3876.009,3181.378,1048.018,3676.141
07/05/2017 05:00:00,5516.211,486.064,558.478,111.816,258.219,1693.303,383.283,921.671,2523.213,3673.586,1436.572,657.860,336.702,3752.388,3061.848,1003.076,3563.479
07/05/2017 06:00:00,5127.529,448.323,674.082,102.289,248.634,1587.942,347.399,853.549,2403.335,3431.965,1319.242,634.297,314.604,3615.124,2899.039,932.566,3351.100
07/05/2017 07:00:00,4831.277,427.589,660.964,94.781,238.871,1501.888,319.539,804.808,2322.332,3237.668,1228.608,605.610,298.978,3464.278,2782.190,882.862,3166.079
07/05/2017 08:00:00,4624.437,415.589,648.739,89.516,237.831,1452.192,301.070,772.774,2268.788,3095.056,1166.981,593.190,290.327,3379.114,2712.177,853.264,3043.137
07/05/2017 09:00:00,4540.465,409.094,650.757,87.363,229.683,1430.371,291.014,754.808,2233.359,3014.682,1136.621,584.472,286.023,3325.103,2661.476,824.017,2984.878
07/05/2017 10:00:00,4541.258,409.978,654.387,87.932,235.319,1435.722,292.582,756.113,2233.466,3001.664,1139.799,578.704,290.985,3276.427,2656.464,817.335,2997.478
07/05/2017 11:00:00,4699.630,434.814,662.979,92.577,243.440,1526.485,305.504,794.161,2278.667,3120.774,1188.521,586.379,307.237,3292.406,2717.195,819.475,3108.809
07/05/2017 12:00:00,4902.676,468.230,624.348,98.174,254.360,1629.714,327.637,837.601,2335.087,3275.426,1251.009,602.431,329.467,3353.762,2811.359,834.732,3254.138
07/05/2017 13:00:00,5158.233,508.407,546.894,105.429,273.436,1753.192,372.299,901.491,2464.547,3420.049,1393.695,634.365,361.229,3416.990,3014.384,861.990,3495.297
07/05/2017 14:00:00,5411.708,552.603,522.280,115.165,286.328,1864.504,412.934,963.754,2647.614,3639.449,1540.312,681.077,389.934,3570.899,3216.399,896.407,3790.095
07/05/2017 15:00:00,5685.670,584.914,546.343,126.824,295.276,1970.123,451.070,1031.026,2828.230,3907.482,1674.745,726.446,407.625,3725.860,3420.162,946.900,4055.905
07/05/2017 16:00:00,5959.293,607.885,569.602,143.037,323.875,2136.619,491.764,1127.543,3012.360,4184.939,1804.279,766.975,422.874,3901.339,3541.962,1008.666,4315.391
07/05/2017 17:00:00,6238.520,630.768,570.172,154.976,338.121,2251.753,526.406,1215.139,3114.928,4512.860,1917.415,811.182,438.657,4102.479,3659.047,1063.143,4569.792
07/05/2017 18:00:00,6644.338,653.677,593.178,165.047,350.842,2361.408,553.512,1274.505,3065.616,4789.614,2012.167,839.240,456.460,4296.625,3735.429,1115.821,4778.621
07/05/2017 19:00:00,7099.688,676.549,645.931,176.273,362.611,2471.184,576.368,1326.838,3106.144,5048.194,2091.215,858.794,478.176,4466.671,3826.646,1167.167,4974.480
07/05/2017 20:00:00,7414.159,699.693,668.826,187.554,368.764,2579.098,593.954,1359.013,3095.016,5121.005,2152.501,871.780,492.319,4612.003,3873.175,1222.624,5105.065
07/05/2017 21:00:00,7655.448,715.927,670.516,196.604,372.172,2677.301,613.957,1400.609,3112.930,5249.284,2203.316,884.042,505.238,4745.167,3896.743,1275.480,5190.727
07/05/2017 22:00:00,7814.978,708.142,683.766,203.616,365.233,2716.159,631.876,1435.467,3141.109,5331.891,2248.412,894.170,509.720,4832.511,3917.137,1312.010,5246.855
07/05/2017 23:00:00,7821.789,698.111,693.465,207.959,354.882,2663.950,638.219,1453.473,3149.940,5324.444,2258.960,888.878,494.305,4863.779,3927.989,1328.370,5235.042
07/06/2017 00:00:00,7718.073,694.930,683.264,206.847,355.105,2631.088,633.665,1444.360,3145.760,5273.106,2227.340,882.100,483.428,4819.501,3930.970,1340.039,5186.712
07/06/2017 01:00:00,7457.815,674.874,664.572,198.489,341.004,2564.022,613.365,1400.572,3170.759,5208.256,2167.312,870.695,467.615,4745.627,3847.813,1309.452,5012.317
07/06/2017 02:00:00,7108.185,648.390,649.961,186.589,334.534,2443.164,583.108,1330.034,3144.644,4946.021,2052.579,841.367,453.421,4581.362,3738.976,1255.882,4774.505
07/06/2017 03:00:00,6836.230,636.216,635.077,172.742,338.233,2380.984,556.706,1267.518,3171.692,4736.724,1963.183,812.591,445.065,4447.123,3675.005,1223.857,4597.821
07/06/2017 04:00:00,6369.157,589.586,614.587,150.340,316.408,2176.167,509.622,1155.270,3155.130,4421.647,1800.874,781.487,415.017,4306.736,3513.758,1157.851,4294.012
07/06/2017 05:00:00,5847.848,530.412,753.020,129.363,291.731,1954.717,451.124,1026.439,3039.078,4054.275,1606.410,730.826,378.859,4095.754,3297.869,1060.134,3963.587
07/06/2017 06:00:00,5412.203,487.655,779.748,114.844,270.939,1775.250,405.920,931.962,2893.147,3751.144,1459.131,684.606,346.705,3891.006,3061.320,972.453,3721.341
07/06/2017 07:00:00,5111.574,460.347,754.898,103.334,258.001,1646.921,375.236,867.162,2787.032,3534.588,1361.014,656.323,325.293,3747.943,2969.195,919.145,3476.169
07/06/2017 08:00:00,4886.443,442.732,751.219,95.519,248.130,1562.397,355.155,827.480,2706.969,3351.151,1297.601,637.051,311.363,3649.462,2885.940,886.073,3328.861
07/06/2017 09:00:00,4740.780,432.839,745.498,91.657,245.358,1511.492,343.876,801.455,2661.503,3215.565,1262.031,621.628,304.611,3557.067,2808.256,863.141,3239.589
07/06/2017 10:00:00,4695.195,436.405,741.370,92.131,240.053,1508.498,343.008,797.604,2653.167,3186.579,1264.095,616.115,306.844,3511.592,2797.563,851.557,3233.902
07/06/2017 11:00:00,4785.188,457.572,743.888,95.557,247.316,1563.759,358.257,820.285,2673.681,3252.695,1318.554,627.822,321.981,3516.369,2826.805,852.200,3319.702
07/06/2017 12:00:00,4927.162,487.450,710.679,99.794,261.565,1650.499,385.166,858.030,2723.864,3370.683,1388.006,642.698,342.337,3564.773,2942.948,866.802,3429.613
07/06/2017 13:00:00,5232.421,530.769,681.289,110.623,278.618,1821.214,428.808,934.979,2873.640,3587.386,1552.448,675.152,373.807,3633.404,3140.206,904.878,3658.235
07/06/2017 14:00:00,5673.206,566.881,578.663,126.814,298.720,2002.723,468.687,1030.120,3039.488,3910.965,1696.555,717.696,394.813,3779.919,3344.805,964.301,3935.628
07/06/2017 15:00:00,6180.132,600.474,618.911,144.525,318.165,2189.371,501.333,1134.537,3196.412,4290.911,1828.065,760.990,413.038,3947.624,3533.966,1042.234,4246.389
07/06/2017 16:00:00,6735.101,648.925,657.220,164.429,345.353,2394.751,538.663,1255.039,3155.080,4698.863,1950.157,806.944,437.355,4156.667,3677.641,1135.340,4578.639
07/06/2017 17:00:00,7225.377,686.630,686.952,183.210,363.261,2562.554,569.874,1361.632,3166.917,5067.975,2044.810,841.088,468.160,4353.333,3798.042,1215.785,4885.225
07/06/2017 18:00:00,7664.717,728.721,718.175,200.333,385.661,2716.153,603.977,1450.577,3147.555,5360.819,2132.913,873.418,495.241,4517.505,3879.015,1290.216,5173.731
07/06/2017 19:00:00,8012.998,768.134,744.881,213.372,385.819,2844.410,635.631,1528.658,3211.967,5600.181,2226.653,901.234,525.154,4688.225,3949.359,1331.379,5425.890
07/06/2017 20:00:00,8179.754,798.580,755.354,223.818,399.347,2946.808,661.490,1593.297,3198.503,5642.640,2313.874,921.224,554.205,4821.294,3957.365,1370.232,5644.266
07/06/2017 21:00:00,8201.121,827.313,770.660,232.375,411.701,3033.459,683.817,1644.669,3226.816,5752.298,2385.084,930.032,578.404,4922.311,3956.644,1394.959,5747.971
07/06/2017 22:00:00,8049.943,844.742,773.214,238.419,411.851,3093.368,701.727,1682.418,3249.926,5813.640,2443.147,938.585,592.918,4985.649,3967.680,1416.376,5847.873
07/06/2017 23:00:00,7821.024,846.738,763.952,240.996,407.666,3099.837,708.922,1694.224,3222.083,5791.456,2452.711,934.258,591.897,4971.645,3946.281,1428.562,5838.504
07/07/2017 00:00:00,7615.794,837.980,748.066,238.231,402.761,3034.743,700.564,1675.096,3201.319,5719.975,2416.354,933.687,581.657,4925.300,3912.492,1432.896,5759.204
07/07/2017 01:00:00,7356.059,804.446,728.313,229.884,390.798,2922.028,682.798,1618.821,3219.835,5623.932,2357.014,920.055,560.377,4844.427,3869.774,1398.050,5567.255
07/07/2017 02:00:00,7063.292,758.774,702.736,214.197,378.458,2768.700,656.467,1530.952,3181.183,5362.938,2262.222,887.111,529.211,4690.013,3745.216,1338.520,5285.435
07/07/2017 03:00:00,6814.764,730.047,681.100,199.447,375.959,2668.605,638.290,1465.848,3187.049,5113.711,2200.037,861.565,504.005,4541.297,3617.508,1296.682,5068.328
07/07/2017 04:00:00,6339.308,662.339,650.639,178.609,356.654,2458.235,591.193,1341.918,3366.153,4746.655,2050.955,821.037,456.978,4370.537,3501.345,1216.007,4727.549
07/07/2017 05:00:00,5780.932,587.318,668.632,157.645,331.749,2221.532,534.459,1200.156,3265.370,4363.573,1866.661,763.146,409.041,4141.443,3252.405,1112.722,4354.346
07/07/2017 06:00:00,5327.713,530.137,713.064,140.450,312.483,2046.742,482.728,1093.741,3085.796,4022.608,1707.846,719.900,369.253,3948.668,3028.052,1033.419,4039.704
07/07/2017 07:00:00,5022.932,492.048,690.695,129.530,299.433,1920.805,442.676,1018.733,2996.488,3767.401,1582.978,689.449,339.843,3777.490,2884.323,985.306,3806.032
07/07/2017 08:00:00,4801.171,467.152,679.224,122.406,286.239,1827.476,413.079,968.059,2915.090,3569.056,1493.122,656.435,319.446,3660.808,2798.828,944.823,3612.863
07/07/2017 09:00:00,4660.852,450.935,667.876,118.803,280.585,1778.159,395.506,935.042,2860.891,3425.885,1430.689,644.301,306.873,3581.967,2720.170,914.019,3511.961
07/07/2017 10:00:00,4594.241,445.831,661.403,117.166,284.495,1770.100,386.851,924.196,2834.893,3380.530,1396.454,642.707,303.829,3539.032,2686.447,896.400,3477.155
07/07/2017 11:00:00,4705.308,461.695,668.639,120.297,290.739,1831.796,395.280,945.960,2846.428,3412.465,1395.627,651.325,315.736,3572.673,2721.684,903.257,3548.384
07/07/2017 12:00:00,4859.414,490.098,626.268,124.450,298.815,1907.168,409.264,976.537,2891.293,3517.397,1424.182,671.673,330.919,3626.605,2813.614,911.946,3642.382
07/07/2017 13:00:00,5210.183,543.283,639.856,136.523,314.697,2069.611,442.505,1059.616,3003.346,3724.851,1519.531,708.371,372.699,3665.672,2991.405,949.430,3884.454
07/07/2017 14:00:00,5763.940,599.443,592.197,153.283,332.309,2242.726,463.246,1162.274,3162.864,4108.430,1625.080,746.483,413.665,3817.671,3148.642,1018.908,4220.757
