MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
04/15/2020 06:00:00,4238.228,509.859,734.617,85.085,220.368,1325.189,299.680,794.253,1621.014,3130.515,1129.641,558.787,287.748,3355.451,3365.506,998.745,2843.413
04/15/2020 07:00:00,4206.788,504.190,727.708,83.319,218.501,1303.771,296.524,794.268,1623.325,3107.831,1113.976,546.860,282.665,3353.538,3355.455,1006.592,2808.033
04/15/2020 08:00:00,4238.810,507.881,729.635,81.689,216.142,1301.740,297.859,805.541,1629.473,3121.474,1117.209,541.252,281.083,3346.750,3363.293,1024.761,2788.807
04/15/2020 09:00:00,4283.918,513.975,731.572,81.983,215.373,1303.566,302.747,820.072,1646.046,3144.318,1126.293,541.861,281.709,3355.335,3368.935,1039.924,2782.524
04/15/2020 10:00:00,4397.302,530.031,737.671,84.311,217.370,1327.024,314.516,827.514,1674.797,3205.024,1149.913,548.620,288.077,3379.336,3418.108,1065.418,2826.777
04/15/2020 11:00:00,4603.259,570.059,707.336,88.657,230.901,1389.787,336.967,865.594,1755.571,3324.411,1210.880,560.503,307.439,3448.122,3502.762,1099.316,2944.445
04/15/2020 12:00:00,4952.361,614.969,671.995,94.258,239.364,1526.616,367.753,900.248,1833.893,3498.415,1286.995,581.812,329.478,3566.447,3657.875,1141.446,3124.140
04/15/2020 13:00:00,5167.463,630.153,678.198,96.825,242.971,1663.330,384.759,934.659,1885.400,3597.907,1333.087,600.543,341.625,3642.696,3728.442,1158.412,3238.604
04/15/2020 14:00:00,5162.815,616.199,686.994,96.727,246.855,1726.783,384.143,929.904,1855.222,3573.320,1342.618,595.127,342.351,3645.835,3726.535,1113.509,3269.213
04/15/2020 15:00:00,5049.753,587.452,689.100,93.990,245.647,1704.593,377.825,922.447,1813.932,3515.907,1339.274,576.847,337.446,3617.012,3635.871,1045.771,3225.731
04/15/2020 16:00:00,4941.673,560.476,686.224,90.765,246.356,1679.748,372.209,908.152,1768.277,3433.493,1329.146,569.666,337.782,3596.084,3574.686,993.820,3212.163
04/15/2020 17:00:00,4824.289,533.303,671.413,88.646,244.449,1661.626,367.469,866.791,1730.708,3329.670,1319.716,568.662,333.481,3575.261,3541.260,950.940,3188.497
04/15/2020 18:00:00,4672.482,513.597,664.319,87.045,239.273,1631.839,362.212,854.835,1681.059,3268.461,1301.067,558.374,327.504,3501.373,3466.574,914.453,3120.905
04/15/2020 19:00:00,4594.261,496.639,655.885,85.269,235.600,1621.280,352.453,836.769,1645.661,3196.641,1273.762,555.658,322.016,3468.577,3423.224,890.898,3068.207
04/15/2020 20:00:00,4480.556,479.392,652.397,83.363,231.546,1586.474,343.244,809.233,1616.445,3126.100,1246.147,549.621,312.739,3476.805,3370.180,864.968,3031.670
04/15/2020 21:00:00,4399.609,468.936,646.917,81.875,226.669,1553.333,333.687,799.242,1564.261,3053.450,1214.620,541.933,306.463,3475.635,3326.932,851.415,2969.726
04/15/2020 22:00:00,4365.319,462.315,640.207,84.503,219.751,1537.314,327.741,798.362,1544.589,2999.144,1197.840,533.888,302.356,3477.253,3298.098,847.587,2935.996
04/15/2020 23:00:00,4338.460,468.271,636.877,87.682,220.562,1552.594,328.561,813.948,1531.930,2982.551,1187.779,522.164,303.166,3468.336,3290.011,859.646,2963.930
04/16/2020 00:00:00,4350.709,471.356,636.068,92.019,216.940,1542.706,327.825,837.033,1539.953,3003.410,1171.182,523.575,302.141,3465.812,3291.807,882.915,2935.789
04/16/2020 01:00:00,4346.383,478.183,634.724,93.420,215.180,1541.689,324.320,831.795,1555.793,3005.962,1173.936,550.566,301.561,3432.333,3280.952,893.085,2949.165
04/16/2020 02:00:00,4516.559,502.409,648.823,97.321,226.208,1600.442,332.213,865.681,1619.016,3130.566,1219.254,583.398,315.819,3438.953,3345.964,936.571,3044.502
04/16/2020 03:00:00,4458.285,492.224,731.083,95.165,229.899,1541.604,324.758,851.593,1620.949,3134.849,1197.938,582.350,307.062,3457.070,3365.409,949.846,3041.313
04/16/2020 04:00:00,4293.327,470.449,732.951,89.192,223.594,1429.594,307.005,818.527,1605.172,3052.804,1152.082,551.530,290.158,3389.570,3318.463,935.285,2979.255
04/16/2020 05:00:00,4101.233,451.055,724.240,84.258,215.756,1337.090,289.583,797.415,1479.937,2902.004,1105.290,539.754,277.198,3305.801,3236.016,904.898,2828.951
