MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
12/26/2020 07:00:00,5232.478,595.932,723.788,103.227,232.513,1518.239,335.032,948.097,1577.378,3258.287,1196.194,544.692,331.115,3351.514,3632.326,1045.024,2937.573
12/26/2020 08:00:00,5200.270,584.744,742.379,100.204,226.645,1492.896,330.620,938.671,1575.466,3205.447,1179.421,534.050,325.194,3355.567,3604.424,1047.868,2901.470
12/26/2020 09:00:00,5187.083,581.721,742.382,98.815,224.446,1496.505,330.421,935.444,1598.813,3192.144,1174.357,524.555,322.379,3361.268,3606.603,1052.210,2884.158
12/26/2020 10:00:00,5173.332,583.870,744.655,98.443,225.167,1499.767,334.142,945.677,1620.149,3201.134,1178.291,520.152,321.996,3370.797,3629.063,1062.036,2885.128
12/26/2020 11:00:00,5226.053,591.825,749.088,99.984,227.984,1513.462,340.230,958.738,1651.749,3242.399,1192.239,526.347,325.611,3410.743,3660.920,1080.877,2922.161
12/26/2020 12:00:00,5379.308,605.621,759.364,103.067,231.273,1599.717,353.303,989.646,1703.657,3325.918,1223.939,533.583,332.330,3463.404,3757.140,1103.800,2992.725
12/26/2020 13:00:00,5556.363,622.746,668.897,108.403,238.100,1734.675,371.260,1027.657,1776.729,3431.862,1268.472,539.568,343.389,3525.609,3847.644,1147.930,3034.238
12/26/2020 14:00:00,5688.012,632.389,673.989,111.261,237.401,1773.626,388.353,1053.543,1856.628,3542.709,1313.910,554.976,347.206,3597.036,3988.822,1192.099,3127.796
12/26/2020 15:00:00,5691.753,628.564,672.612,111.499,232.882,1784.232,393.214,1051.864,1898.789,3585.655,1328.448,558.784,346.422,3596.478,4047.477,1193.018,3155.487
12/26/2020 16:00:00,5431.324,600.504,671.018,108.824,229.819,1760.868,388.096,1011.276,1862.234,3496.023,1331.582,552.974,336.673,3543.882,4009.213,1138.343,3089.408
12/26/2020 17:00:00,5136.222,567.826,661.589,103.519,231.626,1705.073,382.389,963.761,1829.146,3353.792,1324.574,554.524,327.289,3444.572,3987.013,1066.283,3007.039
12/26/2020 18:00:00,4877.033,528.308,653.181,99.346,225.777,1646.291,375.463,923.810,1799.535,3233.042,1313.635,534.301,316.101,3372.526,3942.227,1021.892,2928.444
12/26/2020 19:00:00,4615.260,490.293,644.552,96.016,221.351,1595.720,367.184,878.059,1745.944,3123.647,1290.552,527.272,305.806,3316.643,3850.870,965.801,2847.133
12/26/2020 20:00:00,4412.385,460.280,637.544,92.967,214.261,1501.244,356.469,842.755,1691.893,3041.001,1271.548,525.405,296.557,3240.130,3774.279,923.823,2783.809
12/26/2020 21:00:00,4270.086,444.195,632.426,92.004,209.066,1439.127,353.515,817.424,1670.881,2967.362,1259.776,510.573,290.158,3180.754,3717.206,905.724,2779.211
12/26/2020 22:00:00,4221.738,442.211,631.874,94.105,207.413,1423.691,351.748,819.769,1643.347,2953.202,1247.861,510.863,291.260,3144.759,3699.391,897.649,2771.418
12/26/2020 23:00:00,4261.255,460.021,635.222,101.058,206.655,1432.117,360.627,846.809,1660.237,2987.727,1270.842,505.579,300.810,3127.950,3758.078,908.286,2827.158
12/27/2020 00:00:00,4557.093,506.999,652.674,111.258,221.025,1592.317,391.714,905.042,1753.424,3169.946,1371.178,523.045,330.464,3176.825,3865.999,959.842,2997.951
12/27/2020 01:00:00,4839.395,528.862,661.715,114.470,229.501,1592.315,394.993,935.311,1801.988,3319.339,1384.549,546.293,336.485,3321.531,3886.858,1015.714,3034.472
12/27/2020 02:00:00,4904.354,533.350,664.448,113.046,231.057,1585.420,391.299,944.894,1780.996,3356.300,1367.511,571.626,331.754,3351.700,3861.255,1031.851,3012.921
12/27/2020 03:00:00,4917.895,532.361,669.287,111.592,230.748,1562.046,387.255,929.893,1763.339,3325.851,1345.333,591.894,326.878,3370.729,3829.859,1033.746,2994.807
12/27/2020 04:00:00,4866.693,521.639,704.651,108.023,228.343,1511.601,377.804,926.732,1713.401,3296.855,1309.846,581.063,318.272,3368.371,3771.941,1028.106,2935.637
12/27/2020 05:00:00,4746.697,504.290,700.528,101.525,222.306,1439.495,361.168,888.984,1684.473,3223.022,1257.671,576.927,305.615,3350.129,3708.839,1015.270,2858.640
12/27/2020 06:00:00,4595.089,487.341,692.585,95.167,214.413,1364.588,344.222,855.452,1630.821,3115.160,1201.327,566.425,292.610,3301.489,3651.500,988.750,2755.625
