MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
05/23/2021 06:00:00,4465.505,422.236,727.493,82.559,203.262,1374.707,325.613,741.240,1481.177,3153.910,1198.523,595.921,297.142,3476.436,2976.380,891.767,2984.996
05/23/2021 07:00:00,4237.522,398.715,719.087,77.487,196.767,1313.695,307.050,707.258,1425.830,3001.686,1142.648,577.623,278.924,3361.925,2961.766,857.864,2864.674
05/23/2021 08:00:00,4107.241,382.997,710.626,73.976,193.296,1271.854,294.551,686.174,1398.196,2921.589,1105.545,551.740,267.592,3289.896,2908.760,834.481,2772.483
05/23/2021 09:00:00,3993.190,376.317,705.922,72.496,190.208,1247.591,285.612,677.082,1364.522,2880.403,1082.519,545.742,262.153,3244.097,2832.127,813.947,2714.427
05/23/2021 10:00:00,3920.844,375.836,714.325,72.580,188.712,1236.188,281.135,667.364,1384.845,2823.438,1075.511,530.068,259.219,3239.481,2758.688,797.234,2675.803
05/23/2021 11:00:00,3925.664,379.075,721.477,73.528,189.353,1247.234,281.872,671.214,1406.487,2789.858,1082.399,537.965,260.003,3263.219,2758.217,788.224,2696.329
05/23/2021 12:00:00,3905.919,381.339,726.280,74.091,187.742,1246.874,286.186,678.088,1409.308,2808.110,1078.868,537.702,256.709,3258.169,2756.344,783.621,2701.215
05/23/2021 13:00:00,4034.501,404.808,742.931,77.168,190.122,1295.797,301.260,717.270,1494.876,2849.605,1124.208,537.339,269.434,3241.296,2811.246,799.423,2796.528
05/23/2021 14:00:00,4351.217,450.682,718.587,82.694,196.650,1375.018,334.538,767.109,1551.286,2998.660,1203.563,557.765,291.859,3284.556,2843.243,852.289,2984.372
05/23/2021 15:00:00,4661.378,486.968,744.532,88.171,205.196,1482.285,370.075,820.361,1616.004,3227.487,1330.708,573.774,315.805,3382.892,2986.204,891.889,3184.728
05/23/2021 16:00:00,4986.138,520.169,757.544,96.433,214.712,1572.269,404.442,876.287,1655.186,3373.399,1446.197,592.872,344.776,3479.772,3078.265,917.653,3357.681
05/23/2021 17:00:00,5201.136,552.251,770.137,102.894,219.493,1650.949,429.964,919.474,1677.767,3509.764,1534.158,611.953,372.113,3572.336,3136.232,934.742,3498.510
05/23/2021 18:00:00,5444.945,585.624,792.415,110.450,227.117,1712.029,457.940,978.128,1744.245,3576.473,1618.419,629.654,397.493,3653.923,3159.820,946.852,3630.198
05/23/2021 19:00:00,5610.036,605.549,793.378,114.325,234.739,1756.603,472.189,1000.417,1763.881,3609.366,1678.094,636.045,415.601,3739.639,3211.850,956.133,3712.479
05/23/2021 20:00:00,5706.942,622.721,786.922,117.303,240.667,1829.222,482.941,1022.742,1752.688,3609.442,1712.115,641.330,426.794,3834.317,3127.122,974.591,3725.255
05/23/2021 21:00:00,5865.580,633.797,790.115,125.641,246.939,1889.732,493.570,1084.222,1759.477,3644.503,1723.175,654.933,435.277,3908.077,3132.115,978.412,3738.227
05/23/2021 22:00:00,5928.742,633.137,788.446,133.650,244.246,1897.819,506.004,1121.221,1792.434,3688.336,1749.148,661.099,448.269,3988.412,3176.900,983.744,3750.312
05/23/2021 23:00:00,5939.958,640.329,785.274,137.975,244.964,1901.912,502.307,1132.711,1808.986,3722.104,1780.458,682.477,455.334,4034.403,3221.044,989.759,3761.335
05/24/2021 00:00:00,5859.536,633.549,764.790,134.767,243.794,1904.645,491.925,1135.632,1816.827,3705.655,1772.271,671.161,449.231,4025.808,3203.931,993.478,3732.828
05/24/2021 01:00:00,5687.655,614.126,759.149,131.830,240.839,1869.468,472.171,1136.173,1792.172,3673.640,1725.331,668.523,433.674,3987.517,3194.669,995.682,3676.411
05/24/2021 02:00:00,5619.421,603.658,751.352,127.409,241.091,1862.526,447.032,1123.590,1752.946,3662.725,1655.734,649.880,424.449,3903.610,3188.010,995.897,3633.841
05/24/2021 03:00:00,5520.660,583.891,738.674,122.888,244.731,1840.292,433.955,1092.387,1706.624,3649.672,1608.900,647.191,408.597,3896.804,3338.290,999.238,3598.356
05/24/2021 04:00:00,5137.112,532.679,717.766,111.734,233.773,1725.715,401.916,982.684,1664.908,3545.039,1496.747,621.383,377.083,3806.054,3269.081,957.529,3398.700
05/24/2021 05:00:00,4739.592,477.016,721.337,99.850,219.826,1579.020,364.422,898.819,1560.304,3298.242,1367.794,586.803,341.827,3653.341,3028.519,905.840,3166.367
