MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
06/29/2021 06:00:00,4909.611,529.453,801.468,102.131,254.547,1651.469,375.305,773.826,1934.342,3549.377,1378.332,677.130,385.417,3251.338,3235.578,948.043,3654.334
06/29/2021 07:00:00,4676.438,499.258,840.929,96.167,247.049,1575.661,349.155,701.061,1868.065,3397.729,1305.310,652.811,363.959,3195.117,3136.437,916.469,3477.661
06/29/2021 08:00:00,4502.819,476.154,831.064,91.793,241.362,1520.751,332.833,679.074,1831.512,3306.809,1268.420,644.701,349.287,3157.871,3073.432,898.147,3353.495
06/29/2021 09:00:00,4441.661,466.429,872.837,91.455,236.745,1494.033,323.629,665.216,1796.102,3267.846,1241.087,637.740,341.570,3121.039,3051.547,891.259,3299.778
06/29/2021 10:00:00,4441.307,472.350,879.115,92.204,241.576,1503.400,324.671,672.411,1783.383,3271.710,1246.297,637.564,341.027,3106.908,3053.771,890.929,3311.000
06/29/2021 11:00:00,4589.694,489.711,883.212,95.890,253.342,1576.528,337.022,705.337,1765.620,3375.232,1287.201,653.952,352.627,3117.763,3090.954,901.776,3436.079
06/29/2021 12:00:00,4777.392,516.187,897.418,99.902,265.904,1672.285,361.880,760.956,1832.657,3531.853,1339.520,675.972,367.267,3171.779,3181.226,926.854,3629.415
06/29/2021 13:00:00,5060.365,566.740,919.197,105.965,272.024,1774.973,398.300,825.691,1978.826,3696.676,1445.768,702.265,398.296,3227.004,3422.521,951.749,3711.419
06/29/2021 14:00:00,5383.768,633.773,842.208,111.812,283.329,1848.084,434.452,854.018,2087.745,3863.243,1526.103,730.495,437.580,3302.169,3546.968,983.577,3870.841
06/29/2021 15:00:00,5753.150,695.543,835.185,117.689,290.360,1896.832,467.030,894.993,2184.288,4019.684,1637.222,755.373,487.828,3364.889,3646.149,1016.534,4008.868
06/29/2021 16:00:00,6189.261,766.503,862.952,123.659,293.862,1956.764,500.536,941.044,2276.332,4212.462,1782.353,780.500,529.586,3438.313,3762.507,1051.535,4181.988
06/29/2021 17:00:00,6624.737,821.726,883.491,127.747,298.446,2018.297,526.578,1009.909,2382.186,4415.215,1896.911,809.398,559.955,3496.305,3878.610,1088.783,4318.625
06/29/2021 18:00:00,7008.872,829.875,909.721,133.012,306.331,2080.332,555.713,1038.795,2460.223,4541.105,1984.888,829.314,587.582,3538.563,3991.364,1120.718,4394.910
06/29/2021 19:00:00,7339.155,847.592,932.337,143.108,314.558,2135.681,580.404,1100.199,2552.542,4608.605,2049.340,841.907,610.853,3563.003,4066.549,1154.183,4523.339
06/29/2021 20:00:00,7602.932,861.940,935.775,144.960,320.330,2190.927,583.816,1113.310,2605.552,4678.475,2083.811,847.462,629.145,3609.790,4126.964,1180.079,4618.996
06/29/2021 21:00:00,7805.630,895.749,935.083,150.042,318.714,2201.996,590.178,1141.900,2656.797,4791.278,2072.638,852.010,645.950,3656.399,4187.662,1209.376,4685.038
06/29/2021 22:00:00,7895.015,904.891,937.801,151.875,321.082,2217.539,597.733,1192.179,2667.377,4839.937,2047.335,850.881,651.756,3675.657,4223.759,1222.019,4733.416
06/29/2021 23:00:00,7821.494,888.376,934.080,154.032,323.164,2255.746,588.749,1216.499,2673.890,4841.010,2038.794,834.653,621.298,3662.867,4211.775,1242.056,4731.662
06/30/2021 00:00:00,7623.948,867.311,915.290,156.800,323.629,2241.477,572.243,1195.239,2667.020,4794.464,1953.013,812.059,603.260,3578.903,4212.535,1247.461,4657.820
06/30/2021 01:00:00,7328.158,833.128,895.915,151.960,313.223,2181.237,552.598,1165.555,2614.848,4715.353,1877.564,793.797,582.256,3551.127,4134.056,1226.373,4509.825
06/30/2021 02:00:00,6964.762,803.365,882.669,146.570,306.456,2136.797,532.342,1111.398,2565.385,4558.519,1812.731,770.606,552.649,3507.707,4018.057,1189.570,4349.066
06/30/2021 03:00:00,6719.224,770.722,870.230,140.569,311.441,2110.804,514.644,1088.316,2514.513,4458.336,1770.261,758.272,528.253,3500.773,3870.808,1171.693,4252.845
06/30/2021 04:00:00,6286.576,714.197,844.571,129.824,297.713,1995.008,477.903,1010.685,2409.020,4205.495,1669.268,736.806,480.108,3424.124,3721.483,1117.332,4080.756
06/30/2021 05:00:00,5770.440,641.635,833.191,117.434,272.942,1839.074,430.068,897.607,2226.658,3920.651,1528.102,702.074,434.621,3304.378,3520.233,1041.665,3864.286
