MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
08/01/2019 21:00:00,8623.586,799.422,850.395,196.419,397.067,2753.133,565.345,1461.939,2998.390,5901.030,2027.664,1023.110,590.995,6012.185,3792.423,1462.576,5402.044
08/01/2019 22:00:00,8660.197,819.632,858.606,200.568,393.600,2761.237,580.628,1479.096,2986.250,5864.308,2048.145,1037.461,596.282,6059.778,3782.317,1467.896,5350.953
08/01/2019 23:00:00,8584.099,831.572,852.827,198.633,384.280,2749.548,589.560,1462.496,2967.467,5785.110,2032.239,1030.115,594.952,6043.622,3748.838,1467.299,5230.435
08/02/2019 00:00:00,8401.693,837.660,839.744,193.138,379.680,2702.198,580.225,1433.322,2947.566,5707.079,2000.257,1017.928,584.334,6010.278,3725.676,1461.367,5124.667
08/02/2019 01:00:00,8108.831,808.231,818.441,186.724,371.663,2591.089,555.329,1378.218,2882.831,5616.580,1928.027,995.114,557.421,5903.905,3671.346,1508.395,4947.526
08/02/2019 02:00:00,7829.879,780.054,807.655,178.437,364.791,2503.900,535.501,1318.536,2807.491,5487.746,1838.449,962.293,539.160,5726.540,3634.045,1479.258,4805.037
08/02/2019 03:00:00,7559.225,749.974,785.168,166.365,361.068,2425.887,519.461,1267.106,2780.160,5309.982,1788.832,941.094,514.433,5607.909,3615.255,1452.335,4695.572
08/02/2019 04:00:00,7064.297,688.000,755.539,148.902,345.788,2243.881,477.074,1160.156,2650.589,4989.543,1658.851,901.752,474.265,5407.464,3514.169,1371.567,4410.665
08/02/2019 05:00:00,6564.757,624.800,810.883,131.104,322.062,2067.737,432.008,1049.501,2499.834,4663.917,1510.301,850.491,433.502,5149.176,3304.887,1287.925,4094.253
08/02/2019 06:00:00,6118.176,573.559,801.219,117.035,308.871,1888.289,396.116,952.182,2369.332,4388.007,1394.740,797.614,399.110,4935.453,3163.270,1202.763,3835.665
08/02/2019 07:00:00,5812.913,541.650,780.886,106.491,287.493,1769.098,372.561,884.529,2296.678,4187.403,1312.350,754.019,372.267,4788.407,3073.425,1155.195,3643.151
08/02/2019 08:00:00,5553.450,515.670,771.569,98.863,281.452,1666.179,354.217,833.504,2214.578,4014.685,1258.108,721.352,353.986,4683.199,2998.677,1111.565,3504.509
08/02/2019 09:00:00,5392.935,506.530,760.771,94.468,267.627,1591.003,343.593,796.869,2181.058,3878.164,1223.889,703.430,343.891,4600.859,2944.909,1082.314,3403.956
08/02/2019 10:00:00,5333.206,506.308,761.063,95.599,269.320,1577.507,344.290,784.223,2169.877,3831.858,1224.207,700.161,340.602,4557.963,2933.600,1066.553,3375.087
08/02/2019 11:00:00,5397.529,525.897,672.727,97.027,274.226,1635.263,361.670,806.739,2203.892,3889.962,1265.122,715.440,348.036,4545.042,2976.204,1064.303,3434.004
08/02/2019 12:00:00,5586.385,558.085,691.727,100.589,282.757,1726.383,392.692,845.965,2278.284,4005.314,1317.306,739.669,359.643,4573.923,3109.044,1080.665,3599.688
08/02/2019 13:00:00,5763.673,594.560,704.729,105.958,293.083,1832.990,421.911,891.346,2332.607,4111.476,1391.006,762.647,386.403,4614.347,3243.294,1091.429,3765.054
08/02/2019 14:00:00,6057.164,633.870,719.517,112.083,301.075,1903.518,440.151,950.536,2412.945,4223.996,1476.086,788.523,414.738,4714.877,3373.239,1111.617,3878.085
08/02/2019 15:00:00,6384.872,668.679,728.412,119.391,307.531,1985.771,448.507,1012.924,2480.757,4390.319,1554.101,826.338,438.267,4905.988,3468.123,1144.212,3965.119
08/02/2019 16:00:00,6693.310,693.048,735.115,130.855,322.670,2083.238,459.126,1074.340,2493.154,4510.377,1590.170,843.586,468.128,5112.546,3535.947,1179.206,4095.376
08/02/2019 17:00:00,6986.545,710.570,738.631,137.198,336.229,2173.985,461.895,1124.200,2538.743,4753.183,1619.379,866.937,501.520,5329.110,3618.513,1198.287,4233.051
08/02/2019 18:00:00,7248.673,733.012,750.689,148.058,353.039,2299.796,456.507,1190.182,2598.470,5063.206,1663.637,891.478,535.927,5535.965,3660.124,1250.123,4375.475
08/02/2019 19:00:00,7496.805,757.889,758.448,160.016,362.822,2416.326,459.508,1260.806,2639.414,5278.599,1685.681,930.167,566.168,5742.037,3720.148,1312.446,4485.886
08/02/2019 20:00:00,7646.423,762.697,762.905,171.179,360.529,2431.805,470.825,1290.193,2675.078,5273.176,1733.885,965.780,570.888,5900.828,3750.074,1368.974,4538.038
08/02/2019 21:00:00,7730.676,760.166,768.106,170.881,355.767,2421.299,482.981,1280.121,2667.755,5354.841,1795.341,981.588,566.359,6006.027,3767.263,1403.987,4575.386
08/02/2019 22:00:00,7794.832,758.793,766.534,165.228,343.540,2414.109,484.622,1252.793,2674.858,5390.233,1831.156,993.590,566.716,6051.241,3787.207,1416.794,4586.381
08/02/2019 23:00:00,7650.154,744.508,756.613,161.197,332.240,2407.842,477.169,1236.122,2630.402,5304.284,1821.232,982.383,549.119,6027.534,3756.564,1420.971,4581.600
08/03/2019 00:00:00,7431.885,728.723,746.929,156.222,326.513,2327.616,468.031,1203.914,2578.206,5211.892,1779.272,968.037,512.090,5958.403,3704.718,1413.936,4528.875
08/03/2019 01:00:00,7193.816,705.750,734.865,148.619,320.278,2264.919,453.863,1155.791,2516.136,5139.169,1714.799,941.538,485.824,5836.882,3635.754,1425.479,4381.348
08/03/2019 02:00:00,7045.390,694.832,733.415,145.016,319.603,2211.694,445.937,1127.165,2459.844,5029.094,1659.388,909.027,473.566,5669.548,3568.573,1395.764,4259.239
08/03/2019 03:00:00,6867.270,676.060,725.645,138.143,316.279,2163.591,439.801,1103.700,2429.792,4902.996,1627.334,889.402,453.784,5547.335,3539.589,1373.499,4174.415
08/03/2019 04:00:00,6527.471,637.396,711.609,126.474,305.875,2016.335,411.832,1026.905,2347.724,4659.541,1530.597,848.895,425.772,5358.072,3435.845,1319.804,3946.226
08/03/2019 05:00:00,6139.612,587.687,692.518,113.201,291.546,1857.384,372.132,948.457,2250.298,4392.524,1410.448,815.670,393.965,5157.574,3267.295,1248.923,3680.715
08/03/2019 06:00:00,5810.776,538.162,703.778,102.593,276.185,1702.974,343.044,870.324,2118.508,4121.353,1314.074,778.351,365.850,4964.591,3103.476,1190.292,3444.486
08/03/2019 07:00:00,5531.624,506.381,713.377,94.571,266.432,1601.929,324.158,814.414,2046.974,3899.390,1247.662,745.392,345.122,4818.093,3013.050,1141.121,3274.483
08/03/2019 08:00:00,5338.287,485.844,689.346,90.040,263.251,1529.239,311.781,778.444,2017.689,3757.778,1207.039,727.638,331.621,4710.585,2966.312,1104.220,3170.763
08/03/2019 09:00:00,5196.498,472.118,717.221,87.749,252.878,1499.253,303.470,755.178,1986.866,3623.432,1182.723,710.295,318.983,4622.916,2937.025,1074.218,3119.526
08/03/2019 10:00:00,5103.659,466.739,728.320,86.859,254.978,1454.638,303.533,740.974,1989.075,3529.347,1173.455,705.458,312.780,4545.064,2922.360,1050.897,3099.645
08/03/2019 11:00:00,5085.736,474.968,733.771,87.834,256.852,1460.753,313.125,747.034,1989.405,3506.967,1188.599,705.697,316.560,4509.550,2937.629,1042.705,3142.706
08/03/2019 12:00:00,5086.243,486.991,691.969,89.759,257.397,1481.414,321.494,757.129,1998.414,3524.398,1202.653,719.682,316.539,4509.745,2953.406,1046.469,3193.591
08/03/2019 13:00:00,5152.020,505.994,694.107,94.020,263.149,1549.835,333.967,787.835,2002.429,3544.176,1249.662,726.665,324.036,4486.820,2997.090,1053.205,3262.111
08/03/2019 14:00:00,5424.986,548.688,709.274,104.576,275.978,1686.506,360.326,865.265,2109.719,3680.891,1369.488,739.713,350.280,4573.193,3143.745,1075.513,3445.432
08/03/2019 15:00:00,5727.419,593.753,679.049,121.066,286.750,1871.421,389.267,963.010,2189.688,3848.931,1523.646,753.706,375.483,4726.029,3296.299,1116.735,3649.037
08/03/2019 16:00:00,6048.846,631.473,691.036,138.012,314.162,2066.110,415.580,1073.899,2289.618,3964.261,1649.980,776.502,408.324,4909.057,3431.933,1149.874,3854.890
08/03/2019 17:00:00,6322.109,659.970,698.220,152.669,330.519,2240.599,431.385,1170.846,2378.133,4000.087,1747.382,808.342,431.232,5083.501,3519.152,1173.446,4050.091
08/03/2019 18:00:00,6533.909,681.530,706.738,164.171,343.937,2370.051,445.909,1242.607,2419.263,4018.850,1802.446,839.692,452.330,5254.332,3583.851,1163.610,4278.348
08/03/2019 19:00:00,6714.185,686.294,715.056,175.492,350.188,2459.721,459.728,1301.968,2512.320,4121.002,1842.709,869.661,475.514,5422.537,3632.591,1181.946,4483.871
08/03/2019 20:00:00,6962.986,695.232,724.918,181.729,363.431,2520.050,477.510,1345.136,2558.915,4255.076,1876.694,898.242,499.006,5549.538,3663.333,1212.219,4637.592
08/03/2019 21:00:00,7203.258,695.000,738.059,187.943,368.835,2585.583,487.690,1381.485,2613.047,4361.760,1901.129,921.463,514.868,5636.991,3699.073,1244.481,4782.758
08/03/2019 22:00:00,7324.427,696.319,750.007,193.178,370.262,2635.494,484.584,1413.901,2648.284,4486.383,1930.651,935.397,525.629,5653.270,3727.984,1263.186,4913.273
08/03/2019 23:00:00,7355.362,704.610,750.088,195.792,364.996,2637.889,486.938,1424.946,2661.368,4554.321,1951.857,942.878,532.293,5508.450,3752.086,1271.475,4915.453
08/04/2019 00:00:00,7199.145,699.139,739.021,194.121,365.562,2581.022,485.612,1398.860,2649.498,4530.083,1925.115,937.336,518.168,5343.302,3727.532,1272.295,4797.771
08/04/2019 01:00:00,6933.803,681.747,730.755,183.760,356.985,2458.851,471.904,1329.598,2584.023,4438.891,1846.265,916.765,483.897,5201.856,3656.548,1287.251,4602.512
08/04/2019 02:00:00,6719.620,659.501,716.320,169.783,342.413,2312.776,453.141,1239.646,2491.485,4347.512,1742.869,877.076,458.041,5078.925,3557.218,1256.763,4390.943
08/04/2019 03:00:00,6526.197,637.040,707.226,156.640,332.787,2211.504,439.450,1169.875,2465.055,4254.690,1682.780,851.023,438.649,5005.216,3487.627,1241.424,4236.764
08/04/2019 04:00:00,6177.145,593.270,686.461,140.212,316.981,2043.783,409.765,1071.054,2353.951,4059.462,1567.161,815.837,407.371,4888.429,3383.979,1191.507,3957.533
08/04/2019 05:00:00,5807.497,546.397,704.953,124.103,297.608,1852.264,373.493,965.667,2222.706,3803.188,1432.573,777.220,373.510,4735.056,3221.847,1124.985,3663.726
08/04/2019 06:00:00,5470.166,504.888,691.162,112.632,283.495,1694.527,344.390,882.510,2111.929,3613.296,1325.678,741.708,343.931,4594.535,3086.233,1067.318,3410.333
08/04/2019 07:00:00,5216.979,472.302,674.350,104.689,267.477,1584.263,322.865,820.964,2056.164,3444.954,1246.866,714.687,323.831,4476.659,2994.296,1023.977,3234.344
08/04/2019 08:00:00,5029.967,451.022,664.527,97.580,255.713,1502.173,308.265,777.770,2000.049,3305.293,1195.702,693.406,309.693,4385.023,2940.681,988.496,3110.790
08/04/2019 09:00:00,4904.195,437.051,659.351,93.992,249.666,1447.327,300.595,746.404,1926.638,3224.822,1164.561,676.980,299.017,4323.457,2889.374,968.306,3027.057
08/04/2019 10:00:00,4827.069,429.642,656.059,91.302,247.004,1422.651,298.041,730.989,1906.285,3157.481,1146.578,671.124,292.417,4283.766,2870.489,952.513,2985.074
08/04/2019 11:00:00,4802.385,430.935,658.812,90.655,245.126,1422.416,303.627,729.813,1921.433,3138.487,1148.261,672.199,294.023,4266.433,2884.015,943.373,2988.009
08/04/2019 12:00:00,4804.628,434.928,614.670,90.682,240.440,1418.069,308.477,726.369,1896.016,3156.809,1152.302,674.860,290.973,4281.709,2875.094,955.976,2978.331
08/04/2019 13:00:00,4907.248,465.624,618.281,95.585,243.225,1474.319,320.518,770.204,1950.803,3215.977,1188.490,681.469,303.702,4265.921,2963.682,970.000,3066.686
08/04/2019 14:00:00,5262.066,523.948,641.858,108.646,261.064,1647.416,355.800,868.047,2062.958,3448.159,1286.887,712.204,337.589,4386.451,3127.689,1020.463,3342.471
08/04/2019 15:00:00,5639.422,583.550,672.080,125.562,281.738,1863.005,397.526,984.324,2192.183,3727.115,1408.723,750.080,376.133,4581.822,3285.179,1087.426,3631.024
08/04/2019 16:00:00,6037.161,641.717,701.173,144.655,307.729,2094.151,439.358,1108.505,2344.006,4032.222,1562.726,789.638,420.302,4775.179,3411.380,1138.567,3963.578
08/04/2019 17:00:00,6502.184,693.731,735.283,163.222,328.221,2291.426,474.152,1223.635,2464.651,4355.345,1703.121,834.091,460.764,4979.650,3546.100,1168.822,4284.920
08/04/2019 18:00:00,6986.013,735.231,767.857,178.821,342.879,2444.393,509.755,1308.725,2572.971,4665.733,1818.745,870.127,496.363,5173.451,3620.856,1238.195,4588.010
08/04/2019 19:00:00,7419.161,772.452,794.487,189.696,357.983,2581.136,531.877,1380.494,2628.134,4926.519,1916.362,905.375,521.634,5346.801,3688.697,1298.186,4824.934
08/04/2019 20:00:00,7758.411,796.145,813.511,198.683,364.377,2686.490,551.679,1432.582,2690.499,5147.036,1987.682,930.419,544.559,5485.741,3727.412,1342.699,5012.723
08/04/2019 21:00:00,8018.338,821.171,830.405,205.969,371.275,2772.260,570.181,1475.453,2730.693,5340.049,2034.317,949.211,556.341,5597.384,3775.430,1378.227,5157.135
08/04/2019 22:00:00,8167.720,844.108,843.067,210.886,379.171,2826.946,585.565,1502.622,2784.444,5429.307,2081.486,962.041,569.957,5661.602,3820.635,1405.315,5284.245
08/04/2019 23:00:00,8223.789,854.978,853.451,212.796,372.224,2843.065,591.905,1520.335,2805.782,5514.321,2098.804,968.506,574.387,5692.553,3857.380,1429.913,5346.882
08/05/2019 00:00:00,8091.615,844.601,836.985,210.440,373.657,2778.913,582.090,1503.687,2808.480,5477.260,2072.095,962.858,562.160,5657.282,3860.231,1418.916,5293.164
08/05/2019 01:00:00,7769.841,811.639,816.461,201.050,360.119,2670.795,563.185,1445.713,2726.361,5287.104,1990.356,936.889,539.622,5530.334,3797.738,1386.716,5082.080
08/05/2019 02:00:00,7456.064,774.921,787.098,189.367,354.109,2580.340,537.044,1369.459,2683.235,5052.785,1891.475,901.131,519.863,5366.924,3726.869,1384.701,4819.985
08/05/2019 03:00:00,7130.183,736.241,770.099,176.729,353.972,2474.181,517.791,1296.215,2626.671,4896.513,1823.872,879.247,495.002,5254.941,3680.860,1346.447,4613.344
08/05/2019 04:00:00,6606.199,670.257,737.563,158.175,335.787,2262.950,475.979,1184.206,2455.412,4602.862,1688.552,839.678,458.061,5066.411,3551.947,1263.500,4264.181
08/05/2019 05:00:00,6092.151,607.396,707.814,139.293,310.569,2043.938,434.213,1061.645,2337.332,4258.225,1537.974,791.905,417.631,4826.904,3323.649,1168.830,3888.501
08/05/2019 06:00:00,5669.087,557.675,720.971,123.318,300.261,1864.261,400.368,966.657,2239.799,3979.300,1422.463,755.277,381.627,4628.344,3170.171,1096.028,3613.838
08/05/2019 07:00:00,5359.296,521.763,703.919,112.622,284.155,1734.816,374.686,895.089,2125.530,3763.577,1342.006,726.420,356.404,4496.749,3026.565,1049.454,3406.235
08/05/2019 08:00:00,5154.738,499.179,694.119,107.142,279.224,1645.283,357.053,849.154,2038.567,3585.665,1286.002,706.025,336.674,4406.787,2931.799,1010.629,3270.406
08/05/2019 09:00:00,5029.932,487.479,738.088,103.074,272.424,1600.060,346.392,822.478,1984.772,3504.465,1251.575,694.112,325.969,4351.426,2898.697,989.141,3197.838
08/05/2019 10:00:00,5020.679,488.483,738.097,104.800,273.366,1595.458,347.279,818.161,1978.885,3477.249,1249.251,695.628,324.901,4330.214,2904.062,980.337,3206.562
08/05/2019 11:00:00,5133.950,514.544,724.406,107.080,280.950,1668.694,365.892,849.457,2025.602,3524.090,1302.468,710.402,341.053,4353.012,2985.821,990.869,3340.924
08/05/2019 12:00:00,5336.689,551.979,668.845,111.202,292.300,1767.936,397.792,896.349,2122.181,3695.414,1376.600,739.795,360.449,4418.944,3109.448,1005.552,3543.431
08/05/2019 13:00:00,5574.290,593.270,681.454,116.500,307.783,1888.128,432.750,956.932,2216.307,3825.667,1460.550,768.863,391.423,4472.934,3292.447,1020.788,3767.853
08/05/2019 14:00:00,6018.482,652.472,713.461,126.582,323.732,2051.871,464.945,1037.261,2333.198,4134.247,1559.780,806.311,426.959,4615.386,3436.469,1055.245,4063.804
08/05/2019 15:00:00,6573.224,710.539,752.211,140.967,348.665,2244.252,480.830,1145.034,2433.412,4512.495,1659.432,841.048,465.880,4811.951,3514.695,1128.203,4395.081
08/05/2019 16:00:00,7211.928,776.136,798.363,161.297,375.195,2471.761,510.618,1280.170,2549.632,4928.701,1778.508,883.464,512.673,5036.774,3641.389,1189.841,4755.113
08/05/2019 17:00:00,7781.737,839.620,840.744,180.079,389.885,2599.337,550.573,1388.987,2653.463,5299.988,1962.410,931.528,558.620,5260.535,3753.060,1273.674,5104.496
08/05/2019 18:00:00,8284.157,886.567,872.684,192.515,406.151,2718.260,585.600,1459.334,2731.753,5659.600,2106.027,974.186,598.993,5473.367,3835.383,1352.887,5406.032
08/05/2019 19:00:00,8680.822,926.240,888.648,197.554,414.849,2815.149,619.415,1511.866,2783.106,5939.361,2222.548,1011.476,625.543,5685.229,3914.472,1409.126,5661.127
08/05/2019 20:00:00,8961.264,949.698,906.455,201.481,419.788,2891.462,635.144,1553.856,2807.414,6025.404,2249.103,1032.264,638.866,5882.227,3951.156,1453.217,5802.229
08/05/2019 21:00:00,9115.055,958.832,920.177,209.698,426.905,2985.770,620.262,1585.534,2824.456,6139.345,2207.177,1043.612,650.558,6014.781,3967.968,1483.128,5844.858
08/05/2019 22:00:00,9111.234,961.845,921.023,218.429,424.806,3012.405,602.992,1625.359,2835.475,6147.059,2158.315,1046.573,651.213,6075.709,3968.039,1503.203,5763.485
08/05/2019 23:00:00,8981.242,957.143,911.383,220.802,418.279,2964.922,594.973,1614.638,2845.185,6102.848,2119.289,1032.271,650.091,6043.703,3928.449,1503.165,5651.819
08/06/2019 00:00:00,8733.677,943.137,894.416,216.523,406.940,2896.625,589.240,1565.547,2860.570,5973.561,2090.869,1016.437,637.153,5939.431,3907.774,1500.396,5519.630
08/06/2019 01:00:00,8336.884,906.738,869.425,207.432,399.279,2785.352,576.779,1502.966,2840.767,5831.258,2074.601,994.756,613.184,5795.969,3876.644,1459.158,5283.507
08/06/2019 02:00:00,8038.385,862.211,848.415,197.065,389.937,2697.231,555.735,1441.664,2761.325,5622.921,2002.040,958.564,582.400,5623.552,3786.607,1411.187,5092.943
08/06/2019 03:00:00,7703.262,815.216,836.197,181.739,382.953,2569.568,531.506,1376.276,2698.451,5393.492,1932.300,946.503,552.922,5494.169,3706.843,1368.099,4910.577
08/06/2019 04:00:00,7148.060,739.176,866.100,161.962,360.335,2344.176,488.343,1247.423,2539.740,5018.245,1781.648,901.994,502.709,5269.843,3529.562,1323.361,4551.278
08/06/2019 05:00:00,6555.144,661.790,898.910,142.941,336.668,2120.382,444.391,1126.218,2386.172,4646.041,1629.486,835.075,455.717,5030.015,3312.658,1226.165,4180.743
08/06/2019 06:00:00,6102.673,604.089,868.077,130.088,315.324,1946.567,411.050,1039.535,2264.584,4317.744,1512.250,785.847,417.694,4771.317,3125.252,1154.359,3884.822
08/06/2019 07:00:00,5793.924,567.324,845.711,120.839,307.594,1836.260,386.917,976.463,2188.107,4084.834,1417.872,750.558,385.740,4677.070,3023.868,1108.939,3685.947
08/06/2019 08:00:00,5553.812,544.040,839.894,114.382,296.434,1739.630,369.283,931.990,2133.822,3913.035,1354.039,723.697,365.771,4592.321,2965.370,1062.683,3518.557
08/06/2019 09:00:00,5407.803,530.175,831.234,110.285,290.990,1689.598,354.643,905.510,2090.443,3802.468,1306.017,703.073,354.656,4521.275,2925.731,1031.130,3426.229
08/06/2019 10:00:00,5362.875,531.694,827.389,112.588,290.340,1683.272,351.375,899.125,2080.418,3790.955,1287.590,701.909,352.015,4477.832,2923.650,1022.945,3426.116
08/06/2019 11:00:00,5462.550,557.438,828.833,115.358,295.763,1768.935,366.200,932.300,2127.025,3881.033,1318.144,723.596,368.382,4496.206,2994.615,1024.982,3555.036
08/06/2019 12:00:00,5690.548,596.322,844.144,119.388,306.887,1895.452,399.917,978.679,2204.866,4032.704,1375.880,760.597,392.993,4566.416,3105.472,1041.697,3777.485
08/06/2019 13:00:00,5912.409,637.211,863.371,127.581,323.126,2050.270,431.527,1046.117,2312.746,4144.795,1465.553,791.611,419.262,4630.839,3254.183,1059.823,4010.224
08/06/2019 14:00:00,6303.478,698.550,760.502,144.015,344.091,2239.819,463.116,1145.297,2449.690,4401.186,1576.380,822.234,449.585,4729.097,3411.582,1103.089,4316.929
08/06/2019 15:00:00,6852.061,764.192,805.385,160.139,365.285,2443.177,490.944,1253.593,2549.047,4782.491,1680.801,865.471,500.796,4866.736,3511.616,1134.284,4664.948
08/06/2019 16:00:00,7554.934,831.332,852.716,179.881,389.310,2663.487,521.384,1374.087,2680.129,5229.497,1736.844,914.393,555.808,5036.591,3619.635,1225.926,5059.943
08/06/2019 17:00:00,8194.586,900.058,892.176,198.323,407.606,2853.525,550.485,1485.595,2786.798,5669.600,1891.592,962.511,604.829,5246.581,3728.537,1335.262,5461.349
08/06/2019 18:00:00,8696.852,951.644,926.318,212.327,423.017,3004.466,572.356,1567.582,2865.619,6052.673,1967.124,1008.353,645.392,5445.912,3763.643,1429.594,5787.144
08/06/2019 19:00:00,9053.796,991.503,947.288,223.545,439.676,3119.552,594.807,1635.034,2940.386,6365.985,2046.655,1050.514,674.511,5654.124,3793.636,1500.267,6028.061
08/06/2019 20:00:00,9320.890,1016.402,966.991,231.538,450.242,3205.829,614.442,1686.629,3024.885,6441.982,2111.514,1082.924,696.410,5839.293,3843.748,1549.554,6184.068
08/06/2019 21:00:00,9470.175,1031.740,974.744,238.894,453.614,3272.867,632.573,1714.166,3105.948,6542.587,2170.830,1099.350,710.092,5918.178,3879.785,1568.380,6133.461
08/06/2019 22:00:00,9404.290,1037.065,969.746,242.374,447.464,3280.022,644.919,1713.313,3188.003,6546.721,2214.242,1096.090,714.179,6012.006,3929.940,1574.331,6082.177
08/06/2019 23:00:00,9176.230,1018.443,952.814,244.708,442.680,3259.284,644.570,1722.701,3198.700,6460.160,2221.695,1076.746,697.623,5995.771,3908.291,1581.611,5910.081
08/07/2019 00:00:00,8862.211,966.609,924.860,240.637,432.320,3217.111,635.949,1705.130,3232.135,6310.905,2177.769,1050.427,632.375,5913.534,3888.760,1561.822,5757.364
08/07/2019 01:00:00,8494.699,910.864,901.868,226.378,418.248,3031.744,607.286,1617.589,3170.417,6124.558,2089.377,1015.522,579.517,5747.527,3852.484,1509.214,5533.296
08/07/2019 02:00:00,8197.842,861.349,876.710,207.021,406.304,2839.410,571.401,1515.764,3072.577,5910.832,1968.103,983.362,551.494,5624.873,3816.111,1456.488,5278.415
08/07/2019 03:00:00,7821.371,807.736,836.237,189.160,394.669,2701.108,541.768,1427.069,3018.907,5672.030,1882.261,956.949,524.332,5554.276,3773.202,1413.224,5042.375
08/07/2019 04:00:00,7269.352,726.020,874.329,166.207,368.107,2431.075,486.966,1276.226,2845.079,5268.368,1708.600,901.928,482.890,5334.488,3578.556,1370.836,4670.364
08/07/2019 05:00:00,6732.225,650.095,844.672,145.031,343.051,2183.789,435.696,1138.937,2676.883,4925.807,1539.437,845.000,437.905,5078.984,3358.809,1286.604,4276.251
08/07/2019 06:00:00,6267.469,593.630,828.163,128.194,322.860,1984.980,397.775,1030.614,2524.203,4671.208,1419.932,807.560,395.782,4868.923,3199.231,1220.978,3958.378
08/07/2019 07:00:00,5938.711,556.347,806.992,116.587,302.934,1872.362,374.931,954.258,2394.406,4420.058,1340.743,779.524,366.410,4716.448,3069.238,1176.082,3749.260
08/07/2019 08:00:00,5718.014,531.966,792.473,108.645,291.939,1788.399,358.865,901.249,2329.737,4212.413,1291.018,754.318,345.840,4608.928,3003.812,1137.105,3605.965
08/07/2019 09:00:00,5568.538,516.077,784.913,105.559,284.751,1731.689,346.454,873.188,2213.833,4068.019,1258.160,736.300,332.487,4522.316,2955.541,1107.360,3513.896
08/07/2019 10:00:00,5525.031,512.856,778.392,108.577,288.298,1729.853,340.023,869.642,2175.445,4003.931,1263.603,733.164,331.543,4489.699,2935.246,1091.416,3521.516
08/07/2019 11:00:00,5639.690,538.676,789.239,111.004,295.703,1797.799,356.165,904.387,2225.170,4065.557,1310.866,745.761,347.087,4508.786,3006.216,1086.274,3660.186
08/07/2019 12:00:00,5878.519,576.579,803.331,116.811,310.689,1917.640,399.567,960.175,2284.982,4184.286,1375.391,770.440,368.971,4598.675,3127.886,1099.758,3881.173
08/07/2019 13:00:00,6085.979,618.498,820.366,123.422,323.063,2018.941,425.564,1004.925,2339.994,4301.953,1467.248,799.475,398.426,4658.335,3260.254,1106.283,4072.972
