MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
04/27/2020 06:00:00,3652.515,389.752,605.779,71.305,187.269,1256.197,243.884,656.679,1203.238,2655.602,937.261,511.198,239.864,3356.077,2535.314,786.367,2562.452
04/27/2020 07:00:00,3518.883,377.180,667.662,68.817,180.103,1204.784,235.072,616.567,1162.646,2550.210,909.060,498.773,232.602,3288.369,2516.771,759.129,2494.177
04/27/2020 08:00:00,3443.333,373.305,668.240,67.648,178.775,1182.578,228.016,620.511,1156.686,2478.804,900.873,492.700,228.242,3225.714,2536.504,736.890,2412.904
04/27/2020 09:00:00,3390.101,373.299,646.749,66.830,177.656,1176.573,223.468,631.810,1121.804,2445.546,898.162,489.680,227.445,3189.447,2551.669,733.242,2369.632
04/27/2020 10:00:00,3422.509,382.136,627.815,68.549,181.534,1193.671,227.190,644.445,1187.507,2454.041,914.589,491.717,232.091,3168.227,2576.524,732.250,2397.359
04/27/2020 11:00:00,3573.232,410.703,629.627,72.137,187.080,1245.410,242.204,660.489,1212.925,2534.105,966.897,502.735,247.049,3188.866,2673.317,747.463,2477.469
04/27/2020 12:00:00,3761.212,443.449,595.358,76.550,195.578,1325.070,261.377,704.046,1296.347,2662.928,1028.429,534.538,266.732,3244.509,2797.141,775.581,2639.361
04/27/2020 13:00:00,3982.063,472.325,603.307,79.871,199.594,1406.795,286.348,740.842,1382.063,2769.043,1097.715,572.213,281.930,3285.606,2925.539,795.812,2793.558
04/27/2020 14:00:00,4189.417,491.620,622.715,84.995,204.888,1487.197,305.741,799.190,1446.471,2887.199,1153.467,597.527,299.168,3347.397,3008.655,827.371,2938.179
04/27/2020 15:00:00,4348.259,503.119,636.397,87.450,209.291,1508.787,319.650,810.795,1475.317,3007.562,1190.885,615.388,311.625,3432.084,3041.080,851.288,3016.467
04/27/2020 16:00:00,4438.750,505.777,642.413,86.283,217.638,1514.995,331.872,813.933,1526.883,3071.573,1229.810,618.748,315.895,3516.643,3121.301,863.319,3083.185
04/27/2020 17:00:00,4567.815,509.308,650.312,84.578,224.505,1539.111,342.828,832.874,1590.436,3171.073,1267.311,620.331,313.760,3618.551,3204.750,873.786,3135.614
04/27/2020 18:00:00,4692.176,512.385,653.673,85.248,230.575,1553.600,354.242,822.809,1599.471,3197.498,1297.062,621.750,316.911,3715.451,3180.305,877.594,3171.040
04/27/2020 19:00:00,4812.131,513.870,650.708,87.349,233.291,1555.574,365.130,820.072,1620.337,3239.473,1329.953,630.576,319.491,3832.218,3161.177,891.040,3199.604
04/27/2020 20:00:00,4892.125,510.011,648.771,89.397,233.525,1547.594,375.422,824.549,1641.752,3309.469,1356.290,635.280,319.337,3948.053,3153.181,902.837,3229.360
04/27/2020 21:00:00,4921.894,509.055,649.961,92.976,231.819,1558.186,381.652,837.872,1656.635,3386.101,1384.655,644.440,316.351,4062.128,3165.419,920.726,3253.765
04/27/2020 22:00:00,4974.064,510.111,648.813,97.689,222.971,1593.039,389.464,846.900,1642.186,3451.470,1415.956,651.415,315.560,4136.810,3151.149,938.094,3309.651
04/27/2020 23:00:00,4940.839,512.175,646.092,105.000,228.521,1629.331,400.656,874.917,1666.686,3499.112,1444.917,649.578,315.888,4152.877,3124.663,962.311,3316.459
04/28/2020 00:00:00,4876.420,504.204,644.960,106.266,221.345,1599.178,399.935,894.708,1638.072,3503.239,1445.742,652.038,310.729,4147.170,3099.534,976.049,3272.102
04/28/2020 01:00:00,4759.862,499.326,641.153,104.321,220.909,1544.278,387.876,864.926,1615.704,3426.448,1405.678,647.710,304.218,4072.097,3061.983,959.147,3175.056
04/28/2020 02:00:00,4799.500,507.160,645.383,103.598,219.995,1550.373,380.548,882.954,1604.690,3380.864,1385.400,701.848,309.594,3991.775,3063.841,960.709,3174.563
04/28/2020 03:00:00,4628.100,490.986,641.901,96.875,222.472,1521.497,365.902,856.078,1595.314,3334.026,1338.471,877.676,299.955,3933.463,3052.779,955.063,3178.387
04/28/2020 04:00:00,4379.237,462.320,630.100,88.295,216.271,1442.483,336.938,799.972,1517.090,3176.840,1239.157,745.228,281.357,3776.272,2909.349,913.555,3050.093
04/28/2020 05:00:00,4101.563,435.066,611.664,80.396,202.644,1349.924,305.772,739.143,1427.456,2985.584,1142.476,615.162,265.940,3608.618,2770.163,855.506,2854.201
