MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
07/19/2021 06:00:00,5464.314,572.945,856.101,110.856,260.819,1889.199,345.427,741.771,2089.363,3831.328,1280.952,651.478,364.901,3692.837,2951.114,1025.753,3738.684
07/19/2021 07:00:00,5185.640,547.552,834.528,100.195,246.031,1767.481,321.884,669.973,2019.616,3625.730,1205.317,631.919,343.649,3599.739,2843.099,980.570,3530.855
07/19/2021 08:00:00,4991.350,514.097,819.482,93.021,237.932,1683.408,307.562,626.655,1991.738,3503.050,1157.683,618.542,329.006,3535.032,2782.568,961.248,3404.323
07/19/2021 09:00:00,4854.248,496.983,812.124,89.682,233.643,1620.751,299.030,606.589,1959.406,3414.378,1134.141,610.933,320.412,3491.982,2786.595,944.631,3309.575
07/19/2021 10:00:00,4830.474,496.001,815.283,88.941,234.053,1608.833,301.139,605.144,1962.221,3398.494,1143.142,613.629,321.051,3465.445,2897.830,936.542,3304.732
07/19/2021 11:00:00,4950.622,498.401,820.720,91.323,244.071,1682.100,316.214,633.076,2013.943,3459.027,1189.411,624.049,335.053,3479.395,3059.361,940.578,3407.480
07/19/2021 12:00:00,5105.984,522.534,829.476,94.567,247.815,1751.559,338.404,678.237,2076.415,3618.580,1249.288,645.456,352.004,3527.679,3229.165,962.852,3452.766
07/19/2021 13:00:00,5311.848,542.371,754.899,100.886,264.845,1874.924,373.346,771.068,2129.638,3753.601,1346.244,677.153,381.529,3578.407,3341.468,984.863,3581.577
07/19/2021 14:00:00,5590.902,567.269,785.104,110.670,287.672,1996.583,407.405,875.608,2261.484,4009.008,1456.284,711.326,418.029,3639.671,3597.652,1032.065,3824.474
07/19/2021 15:00:00,5852.640,616.854,824.301,122.634,306.315,2129.102,441.401,992.224,2474.637,4300.869,1572.675,737.422,452.560,3720.744,3780.891,1089.475,4080.337
07/19/2021 16:00:00,6174.011,655.450,864.484,136.568,321.074,2275.671,477.232,1076.914,2642.365,4622.537,1698.248,770.116,486.581,3848.426,3959.700,1160.395,4379.148
07/19/2021 17:00:00,6417.216,701.482,894.610,150.422,336.717,2415.751,510.554,1174.967,2750.795,4917.211,1810.980,811.334,513.747,4001.842,4052.761,1223.928,4642.230
07/19/2021 18:00:00,6641.202,717.778,924.881,163.171,340.314,2543.638,536.633,1242.959,2849.530,5159.115,1905.791,837.492,539.223,4159.027,4103.012,1274.301,4849.434
07/19/2021 19:00:00,6876.923,730.629,938.355,173.380,346.346,2642.604,556.485,1303.984,2919.472,5390.115,1983.919,867.163,560.781,4318.155,4194.822,1335.627,5028.931
07/19/2021 20:00:00,7072.225,755.097,950.641,184.870,345.958,2738.440,573.026,1363.605,2948.185,5460.428,2052.899,890.651,578.178,4438.577,4282.567,1368.242,5164.324
07/19/2021 21:00:00,7138.765,771.976,952.893,192.050,375.406,2808.588,587.040,1407.681,2981.316,5546.648,2095.703,897.803,579.856,4518.728,4283.212,1399.740,5248.250
07/19/2021 22:00:00,7104.457,782.469,951.297,198.161,378.250,2863.634,600.515,1429.537,3029.102,5556.535,2123.310,910.975,580.813,4562.067,4288.729,1409.424,5281.326
07/19/2021 23:00:00,7038.414,784.178,944.157,201.624,378.045,2876.012,608.844,1443.441,3042.520,5511.319,2136.033,889.716,575.785,4549.674,4328.528,1398.819,5250.731
07/20/2021 00:00:00,6913.498,756.671,929.669,201.195,368.017,2806.631,603.459,1427.701,3067.676,5359.664,2102.260,889.183,561.301,4523.362,4322.421,1379.636,5165.100
07/20/2021 01:00:00,6653.161,722.766,899.363,192.446,354.571,2674.350,578.885,1367.725,3090.933,5180.658,2026.343,866.625,530.018,4438.019,4206.301,1335.093,4951.969
07/20/2021 02:00:00,6418.741,701.319,874.563,177.504,340.952,2558.774,546.454,1257.141,3033.579,4927.817,1910.702,828.604,500.968,4308.588,4062.783,1274.074,4695.288
07/20/2021 03:00:00,6218.759,674.876,850.503,165.547,335.455,2479.209,523.419,1190.079,2977.240,4746.856,1831.192,801.882,477.804,4211.813,3920.742,1251.065,4501.493
07/20/2021 04:00:00,5766.622,614.012,818.764,148.704,316.049,2325.302,480.413,1065.116,2875.788,4390.348,1694.137,767.264,436.303,4075.607,3769.698,1169.716,4154.383
07/20/2021 05:00:00,5313.477,573.028,809.953,130.994,287.197,2152.477,428.974,928.865,2672.591,4058.881,1531.814,718.485,392.685,3919.528,3563.398,1079.534,3904.434
