MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
08/27/2021 06:00:00,6034.786,632.723,941.108,160.364,347.648,2549.794,498.988,1095.328,2493.699,4575.477,1736.203,805.616,470.529,4258.315,3028.229,1163.744,4515.333
08/27/2021 07:00:00,5688.540,593.508,940.636,149.122,341.995,2407.535,474.586,1016.749,2416.912,4311.574,1650.134,785.768,445.151,4148.977,2962.377,1081.113,4270.345
08/27/2021 08:00:00,5419.142,562.820,931.209,140.462,323.130,2299.765,447.151,932.806,2353.249,4105.002,1583.018,765.546,421.716,4061.998,2932.983,1106.654,4096.969
08/27/2021 09:00:00,5226.201,544.976,918.081,136.178,314.215,2207.269,432.028,886.644,2313.147,3963.050,1537.913,745.981,409.655,4016.628,2918.285,1076.694,3944.153
08/27/2021 10:00:00,5167.420,537.609,913.124,131.493,312.090,2148.754,429.210,883.030,2279.059,3908.051,1527.505,739.122,404.302,3998.252,2929.492,1064.011,3897.073
08/27/2021 11:00:00,5256.603,559.697,919.131,129.849,316.536,2183.239,444.035,893.771,2276.903,3953.411,1552.337,748.555,413.507,4020.169,2994.851,1065.936,3998.933
08/27/2021 12:00:00,5493.961,604.169,929.196,132.972,327.915,2275.499,480.920,929.631,2395.661,4112.807,1629.832,775.559,432.921,4090.088,3206.427,1069.452,4236.656
08/27/2021 13:00:00,5643.706,628.879,814.202,137.375,333.339,2367.175,512.442,969.865,2506.707,4234.410,1702.931,793.341,455.569,4143.823,3317.049,1082.062,4407.138
08/27/2021 14:00:00,6012.725,683.912,834.061,147.733,344.706,2507.996,544.120,1071.923,2580.903,4501.943,1805.269,835.204,491.737,4235.302,3371.383,1131.699,4689.038
08/27/2021 15:00:00,6535.654,748.311,878.252,162.867,365.979,2703.271,578.476,1166.715,2658.430,4867.351,1947.268,887.460,537.140,4386.953,3437.402,1215.675,5052.176
08/27/2021 16:00:00,7129.199,821.036,932.024,181.232,390.900,2919.680,617.342,1271.986,2766.953,5271.658,2089.259,930.100,585.164,4547.414,3478.477,1304.339,5445.613
08/27/2021 17:00:00,7720.356,884.470,1001.720,198.071,406.928,3134.937,655.186,1377.043,2823.017,5627.026,2222.248,974.662,630.026,4725.124,3502.138,1387.670,5785.072
08/27/2021 18:00:00,8212.942,928.477,1028.717,212.439,421.563,3267.233,683.285,1478.271,2892.936,5903.738,2321.173,1012.521,664.772,4853.287,3567.680,1439.820,6047.260
08/27/2021 19:00:00,8567.243,959.989,1029.322,224.879,431.542,3396.254,710.375,1551.254,3034.241,6139.901,2416.482,1049.820,692.563,4988.411,3642.891,1499.311,6275.276
08/27/2021 20:00:00,8829.687,984.688,1038.584,234.035,442.667,3451.234,731.116,1639.950,3100.332,6222.011,2489.630,1077.721,713.122,5096.417,3722.620,1547.252,6452.054
08/27/2021 21:00:00,8956.561,1000.721,1049.111,242.148,443.864,3475.407,744.454,1705.577,3146.114,6293.712,2530.368,1097.403,721.688,5175.316,3791.750,1574.816,6531.826
08/27/2021 22:00:00,8968.819,1002.390,1064.682,246.120,440.485,3485.215,752.570,1715.556,3192.852,6315.111,2535.833,1092.932,722.611,5241.454,3881.239,1595.387,6564.260
08/27/2021 23:00:00,8808.585,988.709,1051.158,243.551,441.548,3446.015,724.150,1688.408,3187.273,6213.439,2467.917,1071.867,709.326,5243.922,3905.224,1582.993,6464.550
08/28/2021 00:00:00,8496.402,957.838,1021.103,237.377,427.913,3336.760,664.294,1633.324,3122.388,6024.780,2302.807,1051.324,681.548,5209.680,3899.859,1547.032,6263.284
08/28/2021 01:00:00,8044.283,899.474,970.437,224.127,406.265,3162.021,631.090,1543.123,3011.374,5792.299,2168.492,1010.706,646.709,5075.045,3753.064,1480.828,5941.243
08/28/2021 02:00:00,7701.356,851.188,950.396,211.253,394.026,3028.777,603.724,1471.825,2919.313,5531.346,2106.668,975.927,622.526,4909.613,3720.698,1424.266,5670.885
08/28/2021 03:00:00,7270.478,789.607,898.787,195.642,380.218,2870.294,581.202,1362.003,2825.736,5252.554,2020.487,936.219,583.336,4758.433,3643.285,1381.339,5378.650
08/28/2021 04:00:00,6800.324,725.762,912.100,179.699,357.712,2684.615,542.453,1269.667,2683.895,4951.683,1899.977,892.200,538.707,4622.260,3571.579,1299.538,5019.857
08/28/2021 05:00:00,6370.705,662.117,880.928,163.950,340.626,2509.855,500.160,1185.248,2543.126,4629.912,1767.885,847.328,492.864,4457.546,3403.441,1221.177,4667.203
