MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
07/14/2020 06:00:00,6006.807,529.868,780.747,138.444,323.671,2091.252,431.375,1104.970,2338.180,4313.182,1594.365,766.282,389.498,4961.084,3040.655,1231.897,4030.476
07/14/2020 07:00:00,5729.368,497.789,767.472,125.894,306.018,1949.765,399.201,1031.890,2216.424,4132.098,1503.727,730.080,364.558,4787.114,2930.168,1167.315,3810.426
07/14/2020 08:00:00,5498.449,479.278,752.707,117.280,295.726,1835.200,377.921,961.665,2172.842,3975.808,1439.088,697.900,345.350,4657.174,2847.765,1133.934,3651.626
07/14/2020 09:00:00,5367.942,466.446,757.176,111.382,285.930,1760.838,366.747,928.869,2139.468,3862.581,1395.298,675.175,332.570,4540.930,2794.709,1105.979,3550.607
07/14/2020 10:00:00,5312.049,470.062,754.458,109.446,284.064,1744.437,370.304,904.550,2118.517,3814.879,1383.699,674.833,331.533,4450.475,2758.193,1085.677,3547.899
07/14/2020 11:00:00,5382.665,491.449,765.617,111.297,296.134,1784.386,388.269,927.285,2167.545,3880.924,1424.733,701.117,347.700,4429.033,2833.585,1086.926,3581.639
07/14/2020 12:00:00,5460.332,519.914,773.697,113.847,302.141,1857.899,418.826,951.485,2213.597,3976.377,1476.659,739.951,366.195,4431.700,2958.223,1089.190,3741.457
07/14/2020 13:00:00,5685.532,564.382,748.798,120.343,312.735,1961.207,445.887,1010.680,2263.778,4048.953,1556.258,769.143,399.863,4439.095,3121.298,1105.344,3860.779
07/14/2020 14:00:00,6090.240,621.950,773.918,127.484,323.358,2047.789,471.306,1072.970,2438.869,4260.763,1644.388,805.868,436.840,4605.593,3265.323,1138.131,4055.224
07/14/2020 15:00:00,6475.708,685.083,810.905,135.129,331.181,2117.170,514.202,1116.541,2512.116,4479.117,1755.563,822.407,485.249,4810.252,3329.583,1183.112,4335.612
07/14/2020 16:00:00,7037.832,761.184,853.049,142.741,339.562,2191.101,557.681,1175.900,2600.500,4767.853,1921.601,826.985,531.246,5044.897,3406.703,1260.741,4665.832
07/14/2020 17:00:00,7664.587,817.494,892.724,149.495,345.175,2264.400,600.918,1236.826,2681.098,5190.601,2053.596,825.117,558.437,5350.262,3483.548,1361.312,5049.563
07/14/2020 18:00:00,8198.398,859.633,924.537,154.481,368.344,2387.764,633.469,1291.095,2695.058,5582.690,2176.064,847.026,603.450,5605.142,3541.934,1453.342,5373.551
07/14/2020 19:00:00,8669.602,903.475,956.937,168.859,398.388,2618.378,658.086,1378.382,2729.460,5884.807,2266.255,880.373,642.894,5840.065,3599.830,1515.263,5626.394
07/14/2020 20:00:00,8944.351,933.059,955.727,191.002,423.396,2828.826,670.030,1503.513,2760.047,5920.971,2329.114,900.300,655.922,6003.331,3650.886,1564.871,5822.457
07/14/2020 21:00:00,9107.771,949.125,964.510,210.796,435.533,3019.376,679.597,1621.992,2773.518,6049.219,2386.444,911.269,675.478,6106.841,3593.583,1576.838,5926.399
07/14/2020 22:00:00,9151.475,953.361,969.729,226.401,445.080,3141.947,683.014,1709.002,2798.295,6100.814,2395.827,916.052,687.487,6159.356,3592.253,1537.551,5990.686
07/14/2020 23:00:00,9038.904,952.319,971.315,233.544,439.682,3191.697,663.626,1733.753,2785.707,6051.935,2356.455,910.610,684.775,6123.740,3588.247,1543.989,5926.104
07/15/2020 00:00:00,8817.540,940.625,961.376,235.507,435.105,3153.466,629.747,1748.430,2775.252,5913.460,2202.673,897.493,670.555,6043.640,3568.098,1533.279,5824.995
07/15/2020 01:00:00,8456.182,906.551,940.650,228.320,422.931,3035.310,580.724,1690.695,2699.783,5770.639,2032.932,884.564,642.415,5881.094,3495.337,1531.934,5654.460
07/15/2020 02:00:00,8098.764,866.263,907.898,215.980,410.770,2933.092,540.678,1625.965,2667.013,5522.967,1914.295,881.861,612.749,5682.544,3420.139,1510.296,5453.159
07/15/2020 03:00:00,7831.608,831.272,897.693,204.839,406.021,2870.460,516.931,1580.347,2626.855,5325.832,1841.838,862.396,588.692,5506.725,3346.826,1484.627,5300.414
07/15/2020 04:00:00,7309.719,759.991,901.999,187.103,389.074,2693.670,476.810,1470.570,2546.966,5009.290,1711.315,820.208,548.412,5324.810,3224.522,1404.213,4974.975
07/15/2020 05:00:00,6750.118,688.061,863.230,170.141,370.086,2483.716,427.696,1343.436,2379.983,4660.143,1547.048,731.265,503.348,5094.296,2998.476,1307.934,4610.433
