MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
11/02/2021 06:00:00,3883.076,492.407,640.447,85.702,242.292,1521.472,303.656,808.423,1777.771,2949.273,1146.229,581.020,305.067,3203.816,3613.490,869.898,2983.610
11/02/2021 07:00:00,3803.410,478.422,632.366,83.631,236.718,1491.543,295.082,786.409,1772.829,2882.442,1127.127,559.126,295.860,3173.255,3598.635,856.898,2918.339
11/02/2021 08:00:00,3774.886,474.847,632.696,82.025,234.903,1480.320,292.361,768.041,1774.833,2856.841,1122.918,550.034,294.057,3152.555,3593.676,851.688,2891.261
11/02/2021 09:00:00,3773.197,476.196,629.148,83.229,236.468,1489.228,294.854,772.122,1801.068,2862.944,1128.728,545.535,294.145,3146.710,3634.302,856.947,2895.300
11/02/2021 10:00:00,3845.214,487.145,638.288,85.412,240.067,1535.171,304.857,787.956,1859.057,2916.099,1157.035,553.792,301.218,3170.738,3687.487,869.004,2953.602
11/02/2021 11:00:00,4076.800,520.699,655.631,90.902,249.648,1646.375,332.623,838.598,1936.034,3076.022,1228.308,578.042,319.540,3231.105,3789.160,898.181,3101.906
11/02/2021 12:00:00,4506.897,584.851,715.135,99.824,276.205,1823.389,376.500,926.902,1783.802,3330.547,1347.108,615.993,351.610,3360.586,4030.042,964.671,3382.772
11/02/2021 13:00:00,4782.932,617.066,716.741,103.189,292.119,1956.807,412.724,999.180,2162.674,3543.032,1432.142,651.256,375.562,3488.754,4194.397,1010.413,3571.885
11/02/2021 14:00:00,4826.493,622.577,714.560,104.949,291.700,1943.147,419.397,1003.338,2162.223,3598.432,1428.725,656.776,380.268,3517.931,4186.602,1018.342,3612.410
11/02/2021 15:00:00,4859.827,625.699,714.204,103.416,290.671,1901.292,417.290,990.480,2128.956,3624.054,1410.096,658.928,384.826,3515.910,4085.408,1024.446,3626.678
11/02/2021 16:00:00,4840.120,620.684,713.339,100.368,287.319,1864.556,413.584,964.457,2122.820,3640.738,1391.416,664.244,387.806,3507.183,4021.330,1022.607,3628.954
11/02/2021 17:00:00,4781.460,609.596,711.500,99.705,280.738,1835.842,402.063,928.160,2045.474,3675.638,1364.070,665.245,382.983,3540.766,3997.720,1023.466,3598.903
11/02/2021 18:00:00,4768.831,590.423,707.934,101.646,280.541,1801.426,388.675,888.664,2003.119,3662.518,1337.560,659.138,366.603,3549.449,3964.875,1016.465,3544.906
11/02/2021 19:00:00,4782.617,573.426,706.581,101.126,280.341,1776.911,381.823,882.302,1989.502,3679.897,1325.827,663.294,360.108,3548.981,3921.902,1012.993,3531.900
11/02/2021 20:00:00,4788.396,562.498,700.844,98.918,278.977,1748.155,375.326,852.528,1954.312,3643.354,1315.227,662.525,359.408,3544.291,3888.301,1009.429,3496.903
11/02/2021 21:00:00,4793.991,560.738,691.919,100.155,271.644,1749.605,371.610,839.116,1877.901,3601.218,1295.115,654.763,360.870,3534.114,3782.102,1012.703,3444.864
11/02/2021 22:00:00,4835.229,569.759,694.234,102.884,271.129,1753.381,375.392,866.849,1902.881,3630.344,1299.509,647.604,362.096,3522.918,3803.114,1029.856,3458.341
11/02/2021 23:00:00,4867.538,580.517,698.662,107.830,268.176,1790.515,381.125,910.060,1935.156,3654.025,1312.801,639.094,365.813,3542.093,3832.908,1060.502,3479.584
11/03/2021 00:00:00,4992.407,601.012,708.091,114.834,274.800,1866.406,393.311,962.435,1983.887,3738.606,1363.675,640.720,379.150,3567.196,3974.630,1095.999,3559.109
11/03/2021 01:00:00,5033.003,601.409,713.390,114.977,282.139,1873.851,392.417,962.841,2053.225,3746.948,1378.026,645.639,376.646,3602.647,4070.701,1103.369,3578.034
11/03/2021 02:00:00,4931.363,587.354,714.985,111.203,277.495,1843.056,382.917,920.119,2047.398,3699.185,1349.955,634.546,366.258,3577.546,4016.860,1083.521,3519.464
11/03/2021 03:00:00,4727.716,560.918,704.556,106.086,271.606,1784.411,368.950,878.951,2006.389,3565.667,1299.213,619.866,351.241,3510.594,3887.619,1049.110,3415.589
11/03/2021 04:00:00,4455.593,527.165,686.823,98.341,262.203,1681.665,343.472,854.197,1914.142,3380.959,1229.113,603.382,330.300,3432.175,3779.645,998.924,3245.188
11/03/2021 05:00:00,4203.896,493.984,657.031,92.660,251.701,1596.487,321.777,803.625,1852.623,3224.098,1163.885,582.761,313.315,3347.893,3681.063,955.730,3098.590
