MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
01/02/2020 06:00:00,4706.050,526.490,585.912,94.200,225.356,1377.982,312.091,837.917,1670.069,3250.914,1121.517,563.915,296.976,3462.514,3416.314,1043.734,2931.370
01/02/2020 07:00:00,4521.215,509.926,579.917,89.254,224.427,1318.671,302.569,817.162,1621.510,3134.280,1088.704,551.922,288.991,3400.751,3347.215,1014.723,2870.537
01/02/2020 08:00:00,4421.997,505.354,575.442,86.667,222.706,1292.358,298.083,809.968,1600.417,3079.985,1074.666,547.215,283.772,3391.039,3348.861,999.138,2826.628
01/02/2020 09:00:00,4369.232,504.497,576.251,86.073,222.824,1285.905,297.570,808.769,1622.520,3015.214,1075.826,556.590,281.744,3380.009,3347.771,989.200,2806.666
01/02/2020 10:00:00,4367.275,508.687,581.486,86.805,224.995,1303.955,302.613,816.071,1631.040,3069.491,1087.676,563.740,282.310,3371.084,3359.107,984.394,2824.114
01/02/2020 11:00:00,4431.491,526.216,588.865,90.679,227.966,1354.816,313.768,842.049,1693.062,3087.188,1125.296,577.758,290.318,3389.359,3383.710,996.011,2877.499
01/02/2020 12:00:00,4649.749,560.696,600.856,95.338,239.031,1465.850,338.681,897.328,1769.930,3213.521,1200.495,602.172,311.433,3446.977,3486.572,1023.490,3019.905
01/02/2020 13:00:00,4973.844,606.799,619.537,102.100,254.157,1618.172,373.680,961.025,1896.059,3379.491,1293.132,654.543,338.434,3540.921,3689.847,1069.692,3242.095
01/02/2020 14:00:00,5254.277,637.377,632.237,107.115,264.455,1720.471,402.154,1007.400,1992.791,3584.057,1366.676,733.081,360.480,3668.770,3842.546,1103.313,3461.824
01/02/2020 15:00:00,5340.777,646.405,643.061,107.260,264.908,1753.401,407.241,1015.848,1984.831,3654.300,1368.599,759.364,363.872,3687.876,3878.734,1097.649,3527.782
01/02/2020 16:00:00,5357.985,641.957,651.136,103.203,267.318,1688.589,399.281,990.556,1976.981,3684.211,1356.062,737.550,365.882,3708.745,3819.826,1063.988,3545.758
01/02/2020 17:00:00,5337.588,628.526,650.715,100.000,265.971,1722.296,393.764,969.501,1953.386,3624.036,1354.044,704.949,365.760,3706.578,3806.532,1023.998,3537.340
01/02/2020 18:00:00,5265.299,614.319,648.127,103.124,262.829,1729.283,389.181,946.566,1926.762,3559.800,1352.839,701.918,365.206,3677.526,3779.307,985.890,3513.472
01/02/2020 19:00:00,5191.432,590.202,646.836,106.339,259.987,1768.860,390.317,927.819,1907.667,3527.059,1354.926,706.473,361.773,3647.415,3753.564,962.740,3481.391
01/02/2020 20:00:00,5149.883,586.121,677.178,106.656,263.137,1770.776,396.929,909.876,1850.858,3502.645,1367.435,718.220,357.417,3624.439,3744.501,946.489,3468.263
01/02/2020 21:00:00,5080.365,576.585,686.339,107.513,259.268,1761.477,401.503,898.764,1872.804,3481.348,1372.449,720.801,354.037,3617.627,3738.441,935.104,3391.865
01/02/2020 22:00:00,5048.154,573.952,677.047,108.382,257.437,1764.710,402.547,904.468,1919.084,3457.947,1374.577,700.121,353.217,3614.281,3749.216,931.365,3340.703
01/02/2020 23:00:00,5075.746,578.268,659.648,111.873,256.666,1795.631,410.828,932.216,1911.794,3448.219,1399.244,688.164,359.494,3631.696,3791.970,948.625,3335.824
01/03/2020 00:00:00,5251.529,603.537,639.160,120.017,268.162,1912.374,428.255,997.185,1985.095,3548.308,1472.077,704.721,375.542,3704.756,3881.045,995.345,3476.376
01/03/2020 01:00:00,5346.958,609.129,646.712,120.392,268.517,1914.304,426.551,1004.669,2022.495,3681.092,1467.344,718.859,370.273,3795.318,3908.223,1047.025,3556.212
01/03/2020 02:00:00,5249.030,599.453,639.478,117.870,266.858,1854.653,414.216,988.523,2034.460,3676.058,1440.162,700.607,359.883,3795.717,3873.557,1049.993,3519.580
01/03/2020 03:00:00,5144.146,586.283,632.218,114.209,263.517,1804.177,401.711,969.217,2000.971,3619.431,1407.850,678.518,350.470,3772.768,3837.254,1049.155,3452.803
01/03/2020 04:00:00,4988.299,563.912,625.633,109.112,259.575,1681.705,383.527,940.205,1959.755,3543.129,1355.917,647.683,335.690,3725.004,3773.369,1043.363,3365.201
01/03/2020 05:00:00,4741.992,531.387,617.140,101.145,251.285,1541.714,362.439,890.781,1886.991,3410.765,1288.522,621.733,316.428,3643.504,3651.220,1012.211,3230.760
01/03/2020 06:00:00,4487.083,500.365,621.955,95.430,242.754,1469.192,344.524,845.783,1827.520,3288.057,1220.100,603.466,298.585,3577.273,3556.754,979.863,3111.580
01/03/2020 07:00:00,4320.928,480.562,640.695,90.441,237.896,1432.628,333.671,818.447,1764.672,3164.220,1181.534,595.879,284.018,3537.313,3510.679,970.180,3006.273
01/03/2020 08:00:00,4245.851,471.177,640.620,88.497,234.006,1419.466,329.335,805.145,1713.093,3121.091,1158.651,589.544,276.790,3500.791,3522.246,959.787,2967.584
01/03/2020 09:00:00,4196.260,469.473,646.791,87.748,229.745,1424.976,327.988,801.789,1744.106,3110.047,1154.922,594.372,273.900,3492.817,3528.350,954.519,2954.710
01/03/2020 10:00:00,4178.950,474.970,597.019,88.310,227.930,1468.010,332.066,809.540,1799.901,3137.653,1160.608,607.091,274.525,3506.639,3513.010,959.148,2963.220
01/03/2020 11:00:00,4260.422,493.586,605.517,92.409,231.692,1516.084,341.606,836.092,1805.060,3153.277,1190.177,643.573,282.753,3538.348,3527.713,979.546,3031.709
01/03/2020 12:00:00,4465.610,529.681,620.927,96.952,244.064,1607.799,365.491,890.284,1875.994,3275.492,1255.175,689.903,300.608,3613.591,3657.538,1016.783,3162.722
01/03/2020 13:00:00,4781.525,578.459,639.074,104.082,261.874,1752.991,397.987,962.722,2003.275,3533.532,1353.153,710.753,327.505,3741.093,3881.610,1070.901,3385.000
01/03/2020 14:00:00,5038.874,617.446,654.470,109.658,273.518,1892.094,422.325,1015.683,2109.379,3730.947,1421.303,727.225,351.229,3871.858,4027.227,1106.663,3584.377
01/03/2020 15:00:00,5109.064,631.962,664.186,109.887,273.865,1911.982,425.066,1027.760,2115.430,3812.101,1422.254,739.881,358.942,3893.713,4067.471,1111.828,3645.569
01/03/2020 16:00:00,5171.405,646.610,668.675,106.729,273.144,1872.760,420.211,1009.916,2108.358,3828.245,1419.846,722.223,371.170,3854.061,4045.823,1105.189,3628.204
01/03/2020 17:00:00,5173.453,648.742,671.059,103.025,271.310,1828.924,408.856,985.696,2050.820,3822.300,1417.157,717.943,378.104,3764.653,3998.866,1075.921,3607.318
01/03/2020 18:00:00,5098.715,648.541,668.558,100.933,268.186,1805.404,408.403,963.700,2013.223,3809.035,1400.975,714.565,378.205,3698.854,3938.579,1047.056,3559.520
01/03/2020 19:00:00,5013.896,636.129,662.341,98.892,265.661,1778.753,404.661,945.860,2010.973,3730.537,1391.490,688.984,376.445,3629.251,3918.718,1006.836,3484.479
01/03/2020 20:00:00,4952.060,617.566,656.085,97.261,264.363,1782.037,396.819,933.821,2010.718,3638.330,1403.005,692.634,379.998,3554.096,3911.872,976.728,3444.797
01/03/2020 21:00:00,4880.486,596.456,650.070,98.827,260.039,1694.155,390.583,928.762,1990.895,3569.101,1403.899,687.362,380.025,3509.342,3902.613,953.871,3384.002
01/03/2020 22:00:00,4792.377,583.377,637.702,100.832,255.810,1650.695,388.127,920.005,1970.481,3477.076,1400.373,678.367,373.474,3457.318,3896.508,936.471,3321.261
01/03/2020 23:00:00,4774.008,587.517,629.743,107.817,255.613,1650.326,398.748,942.930,1975.404,3444.245,1421.122,673.358,365.175,3431.706,3896.054,942.264,3311.977
01/04/2020 00:00:00,4988.151,632.376,639.462,116.275,267.564,1770.810,423.541,1028.537,2029.559,3557.231,1489.878,668.099,385.558,3469.283,4016.204,986.194,3446.915
01/04/2020 01:00:00,5207.309,654.175,651.174,118.740,273.198,1775.049,427.556,1057.610,2052.004,3714.142,1490.829,685.103,392.249,3627.442,4047.834,1051.262,3547.830
01/04/2020 02:00:00,5224.456,657.510,650.133,118.621,274.662,1774.894,421.279,1054.637,2049.611,3723.451,1470.927,669.820,385.465,3662.796,4010.334,1070.516,3524.392
01/04/2020 03:00:00,5219.664,650.807,648.177,117.251,272.774,1770.546,412.186,1046.374,2019.314,3732.869,1442.026,665.973,377.021,3686.206,3981.859,1085.992,3495.598
01/04/2020 04:00:00,5192.125,638.989,641.976,113.158,270.390,1746.230,400.025,1032.477,1988.346,3719.621,1390.029,662.758,363.854,3691.049,3924.444,1094.134,3453.794
01/04/2020 05:00:00,5095.641,611.988,671.600,107.117,264.499,1678.678,379.109,991.758,1935.582,3630.031,1313.696,643.844,345.151,3663.846,3829.889,1082.386,3341.093
01/04/2020 06:00:00,4959.023,586.367,678.171,101.584,256.907,1614.303,357.074,951.964,1878.507,3556.068,1239.085,627.492,327.906,3618.570,3753.491,1065.353,3209.706
01/04/2020 07:00:00,4889.908,569.320,669.159,97.174,247.769,1546.041,344.646,924.645,1841.200,3484.498,1199.063,606.239,316.677,3576.847,3698.211,1060.928,3123.378
01/04/2020 08:00:00,4834.942,558.028,668.882,93.944,241.136,1495.616,338.085,912.335,1808.582,3442.854,1186.115,591.044,308.559,3549.899,3620.654,1062.397,3059.096
01/04/2020 09:00:00,4841.345,560.444,670.084,92.824,237.504,1474.958,334.128,910.251,1805.255,3401.870,1182.711,587.361,307.244,3537.793,3612.002,1067.294,3040.247
01/04/2020 10:00:00,4871.758,568.898,669.922,92.922,236.565,1472.663,334.126,914.607,1830.218,3392.402,1190.045,587.277,310.143,3536.627,3618.343,1072.959,3056.784
01/04/2020 11:00:00,4952.539,586.711,674.617,93.952,238.257,1500.055,339.716,922.481,1796.986,3442.727,1208.402,588.148,318.057,3571.064,3633.798,1086.091,3087.736
01/04/2020 12:00:00,5136.245,613.877,632.824,97.203,243.861,1574.437,352.615,945.939,1881.672,3498.553,1242.097,600.027,328.156,3624.405,3659.235,1112.152,3159.372
01/04/2020 13:00:00,5357.890,648.358,644.962,101.881,250.481,1647.093,370.077,990.547,1968.154,3616.836,1281.883,621.162,341.899,3691.682,3764.660,1145.839,3291.409
01/04/2020 14:00:00,5587.525,680.811,650.649,106.173,251.926,1738.738,387.676,1027.274,1995.183,3766.950,1326.811,648.906,351.012,3781.796,3887.570,1181.860,3384.451
01/04/2020 15:00:00,5670.117,681.850,652.602,107.696,250.019,1797.198,394.760,1037.119,2077.776,3807.810,1341.286,661.194,349.723,3818.240,3967.452,1178.486,3428.428
01/04/2020 16:00:00,5553.995,660.864,652.689,104.992,248.752,1831.213,389.860,1020.516,2037.313,3761.279,1341.841,675.308,346.396,3768.634,3983.628,1130.458,3436.576
01/04/2020 17:00:00,5371.324,631.624,651.041,102.506,247.535,1810.322,387.037,990.844,2003.124,3694.588,1338.162,677.665,339.388,3700.381,3947.950,1076.074,3409.965
01/04/2020 18:00:00,5164.096,596.561,647.277,100.061,244.158,1773.820,381.236,959.527,1930.652,3589.335,1321.631,677.529,334.215,3611.012,3879.317,1018.322,3358.708
01/04/2020 19:00:00,4944.931,566.619,635.273,98.712,238.567,1726.940,372.554,926.357,1848.038,3484.956,1292.364,678.767,327.176,3511.092,3784.832,969.262,3290.040
01/04/2020 20:00:00,4765.431,543.252,627.263,96.413,234.795,1673.332,362.075,900.664,1800.385,3395.516,1270.784,688.322,318.755,3455.141,3721.696,935.447,3239.724
01/04/2020 21:00:00,4650.394,528.898,628.857,96.147,228.395,1641.244,352.418,884.792,1765.837,3326.642,1245.141,678.113,313.109,3411.740,3683.390,910.054,3192.604
01/04/2020 22:00:00,4574.305,527.378,658.949,98.911,226.648,1625.471,348.371,890.127,1736.216,3306.110,1236.941,676.168,314.337,3370.805,3721.404,907.412,3183.169
01/04/2020 23:00:00,4639.235,548.554,660.594,106.578,229.224,1667.386,356.907,924.948,1761.634,3326.060,1269.902,680.515,326.688,3371.873,3796.529,924.941,3257.470
01/05/2020 00:00:00,4995.402,612.234,678.981,117.733,245.072,1809.493,384.975,1026.731,1848.705,3560.032,1360.164,714.833,360.475,3416.657,3886.881,989.045,3510.301
01/05/2020 01:00:00,5374.776,650.064,694.963,120.839,253.111,1800.273,391.695,1056.001,1918.561,3858.877,1378.848,723.235,369.955,3568.871,3893.218,1080.079,3644.568
01/05/2020 02:00:00,5499.436,663.509,698.812,120.721,253.746,1755.817,387.334,1055.525,1907.194,3902.282,1366.835,704.200,369.021,3620.159,3855.014,1108.875,3613.494
01/05/2020 03:00:00,5532.562,663.843,698.105,117.544,251.966,1724.765,379.239,1043.526,1897.818,3917.528,1347.333,676.141,365.379,3634.096,3821.129,1113.607,3568.911
01/05/2020 04:00:00,5524.245,652.526,690.011,112.917,249.744,1674.956,366.533,1021.480,1859.529,3885.480,1308.074,647.947,355.984,3617.924,3774.978,1116.816,3507.470
01/05/2020 05:00:00,5435.349,632.990,680.948,106.266,243.019,1610.936,346.445,985.591,1787.728,3796.224,1248.332,635.310,341.724,3583.537,3668.650,1099.357,3389.671
01/05/2020 06:00:00,5310.162,609.391,669.904,100.416,236.160,1547.393,326.923,940.203,1727.033,3691.065,1191.120,617.159,327.859,3528.557,3592.259,1074.257,3268.504
01/05/2020 07:00:00,5206.563,591.937,659.855,95.938,230.184,1474.325,313.166,908.460,1685.017,3609.474,1147.157,605.288,316.899,3477.104,3530.994,1067.394,3173.103
01/05/2020 08:00:00,5142.552,582.996,655.326,93.021,227.434,1445.979,302.699,896.086,1673.226,3567.481,1117.122,592.279,310.282,3448.345,3492.112,1056.840,3110.055
01/05/2020 09:00:00,5120.023,580.195,660.060,90.950,225.569,1423.728,297.555,893.660,1655.488,3540.499,1100.020,593.438,305.562,3440.075,3469.061,1056.684,3094.265
01/05/2020 10:00:00,5121.656,577.269,660.106,89.929,225.198,1432.646,294.808,892.519,1656.796,3458.769,1090.318,593.056,305.581,3435.427,3492.601,1048.666,3091.771
01/05/2020 11:00:00,5163.425,585.916,659.184,90.558,226.752,1448.810,298.108,902.498,1683.367,3494.276,1097.472,633.278,308.069,3467.454,3511.378,1055.372,3136.442
01/05/2020 12:00:00,5263.597,603.440,665.163,92.750,229.464,1487.271,305.857,920.521,1703.271,3589.962,1118.603,673.386,316.679,3512.691,3562.239,1082.676,3211.300
01/05/2020 13:00:00,5398.968,628.274,673.591,96.185,233.514,1564.423,316.720,954.323,1760.024,3697.201,1149.221,684.965,330.169,3585.419,3654.464,1121.596,3307.249
01/05/2020 14:00:00,5569.603,651.065,682.220,99.155,233.615,1610.546,328.969,977.756,1811.142,3829.609,1178.222,686.162,333.842,3655.165,3725.901,1154.012,3364.048
01/05/2020 15:00:00,5590.126,641.090,683.081,99.594,230.480,1694.591,334.104,974.312,1812.812,3848.831,1181.634,672.901,329.386,3665.912,3751.978,1146.902,3355.166
01/05/2020 16:00:00,5349.571,601.427,680.177,95.776,228.077,1616.127,334.438,939.967,1736.394,3779.016,1189.923,663.490,317.519,3618.709,3748.255,1089.726,3302.174
01/05/2020 17:00:00,5075.230,561.969,674.158,92.627,224.226,1548.467,336.944,902.408,1742.819,3704.245,1197.567,658.284,310.211,3553.135,3710.402,1039.914,3268.938
01/05/2020 18:00:00,4852.659,531.485,669.144,91.673,222.684,1508.768,339.603,879.062,1730.665,3577.852,1213.611,627.291,306.992,3477.649,3693.229,992.383,3230.429
01/05/2020 19:00:00,4704.475,508.871,640.253,91.634,220.068,1503.367,340.247,868.550,1726.322,3461.349,1219.284,591.053,303.777,3427.603,3675.362,956.429,3172.026
01/05/2020 20:00:00,4580.877,489.952,610.384,91.508,221.099,1477.320,336.125,858.454,1703.382,3364.971,1212.211,585.248,299.115,3376.789,3678.816,927.732,3111.327
01/05/2020 21:00:00,4450.074,477.716,604.380,91.788,217.574,1486.405,329.926,846.364,1684.496,3284.644,1202.137,578.530,295.570,3330.701,3649.722,904.713,3067.746
01/05/2020 22:00:00,4393.709,479.672,601.154,95.413,216.579,1500.242,328.366,840.551,1669.486,3184.090,1200.218,566.296,298.282,3303.287,3607.018,882.168,3030.142
01/05/2020 23:00:00,4421.302,502.223,602.550,103.456,218.869,1576.831,339.668,867.362,1717.924,3163.644,1234.708,566.873,313.961,3297.601,3661.763,894.783,3073.006
01/06/2020 00:00:00,4660.642,557.472,619.540,114.842,236.099,1728.293,372.400,968.107,1832.501,3336.017,1339.050,591.447,346.138,3350.114,3823.356,931.860,3293.471
01/06/2020 01:00:00,4944.758,591.236,635.127,118.610,244.940,1797.101,383.036,1013.804,1912.814,3544.539,1371.919,614.187,356.486,3507.101,3901.325,1007.163,3445.226
01/06/2020 02:00:00,5013.412,604.324,634.399,116.405,256.264,1791.627,379.422,1015.794,1925.615,3624.750,1357.209,612.405,354.180,3555.667,3919.648,1035.654,3446.909
01/06/2020 03:00:00,5032.252,611.619,634.403,113.677,258.051,1780.541,372.588,1002.005,1912.202,3650.318,1334.756,609.330,349.169,3572.888,3901.553,1049.954,3430.870
01/06/2020 04:00:00,4963.776,600.503,630.207,109.898,257.522,1707.329,362.123,975.741,1872.034,3615.217,1289.552,599.329,340.016,3580.523,3830.189,1037.524,3379.387
01/06/2020 05:00:00,4804.464,583.702,621.760,102.405,248.971,1635.225,348.127,931.270,1812.047,3533.761,1222.026,588.832,326.745,3531.940,3716.426,1019.093,3257.687
01/06/2020 06:00:00,4648.139,570.384,620.292,96.497,246.960,1570.018,334.774,899.136,1764.548,3425.450,1168.666,577.812,314.293,3473.992,3614.199,1002.433,3149.509
01/06/2020 07:00:00,4574.030,567.300,667.661,92.895,244.529,1498.688,328.118,880.448,1752.041,3387.935,1139.658,581.817,309.243,3441.226,3562.244,1001.288,3098.412
01/06/2020 08:00:00,4565.627,574.815,667.102,91.779,242.600,1460.298,325.103,882.237,1742.974,3390.843,1126.588,587.406,305.541,3420.949,3533.147,1010.267,3081.394
01/06/2020 09:00:00,4614.790,587.898,669.129,92.446,243.405,1511.501,324.479,894.494,1667.748,3413.414,1124.538,581.609,305.754,3425.605,3541.722,1019.547,3066.700
01/06/2020 10:00:00,4706.642,605.398,681.318,93.481,245.962,1530.750,327.706,917.266,1745.001,3452.715,1132.561,586.342,309.161,3440.947,3598.424,1040.759,3083.046
01/06/2020 11:00:00,4867.756,632.281,642.152,97.666,250.541,1553.455,340.425,956.461,1777.416,3551.809,1165.953,591.594,320.952,3481.518,3625.775,1070.976,3156.984
01/06/2020 12:00:00,5213.637,693.168,659.284,104.056,264.368,1692.732,369.145,1025.628,1856.210,3745.475,1245.399,616.867,345.232,3576.036,3752.163,1122.923,3333.097
01/06/2020 13:00:00,5725.791,776.138,684.480,113.862,287.389,1888.517,408.573,1112.897,2030.185,4005.984,1360.194,653.220,381.660,3747.449,4017.534,1194.990,3598.731
01/06/2020 14:00:00,6029.894,808.926,698.811,117.863,298.315,1989.556,441.716,1157.963,2119.113,4229.618,1435.641,685.558,403.408,3876.808,4175.742,1219.470,3804.073
01/06/2020 15:00:00,5955.077,784.268,699.556,117.175,296.834,1956.636,446.668,1144.181,2145.914,4206.901,1427.177,690.529,399.151,3882.872,4187.320,1170.962,3838.481
01/06/2020 16:00:00,5688.807,728.706,689.724,118.199,301.242,2005.210,446.296,1121.873,2128.711,4001.542,1431.874,713.222,384.207,3812.686,4131.359,1104.728,3814.655
01/06/2020 17:00:00,5417.818,682.516,682.213,115.096,294.769,2007.092,445.409,1103.067,2126.771,3873.006,1439.418,706.918,375.547,3759.493,4077.346,1038.763,3766.720
01/06/2020 18:00:00,5219.636,642.822,676.031,110.198,290.567,1943.302,435.803,1057.324,2086.459,3761.534,1431.717,724.092,367.644,3695.108,4029.915,979.769,3708.517
01/06/2020 19:00:00,5031.803,612.111,668.077,106.988,288.693,1913.667,420.878,1014.264,2026.062,3680.456,1387.427,763.155,360.921,3630.000,3978.548,941.455,3686.361
01/06/2020 20:00:00,4934.882,586.085,657.999,111.027,283.282,1916.125,410.011,1000.268,2022.028,3633.859,1366.212,769.714,353.091,3587.740,3952.443,923.841,3657.397
01/06/2020 21:00:00,4864.861,568.532,654.364,111.501,275.344,1904.991,400.775,993.506,1977.495,3581.373,1347.630,758.430,344.765,3537.854,3929.791,916.653,3599.160
01/06/2020 22:00:00,4827.206,568.612,646.295,112.714,273.520,1893.654,396.956,996.300,1936.666,3579.265,1326.093,731.449,343.009,3519.168,3926.045,910.997,3553.516
01/06/2020 23:00:00,4812.766,587.647,634.740,116.210,278.541,1895.369,401.844,1020.623,1966.601,3534.706,1354.519,703.096,355.963,3535.236,3960.725,938.096,3506.510
01/07/2020 00:00:00,5015.809,635.715,644.926,124.551,290.334,2002.457,425.894,1091.356,2017.853,3633.073,1436.011,696.612,382.087,3601.201,4086.877,987.397,3608.684
01/07/2020 01:00:00,5294.523,656.858,662.119,128.063,297.790,2038.710,433.552,1115.370,2082.131,3853.938,1463.368,723.814,386.482,3811.948,4141.725,1061.066,3756.395
01/07/2020 02:00:00,5315.439,661.154,659.679,127.223,297.025,1966.812,425.539,1111.959,2052.048,3894.704,1443.822,751.843,377.428,3884.067,4098.032,1082.387,3756.993
01/07/2020 03:00:00,5279.479,654.260,662.075,122.888,293.628,1824.194,417.089,1095.519,2065.657,3902.805,1415.367,765.009,369.654,3861.904,4020.794,1103.678,3724.067
01/07/2020 04:00:00,5148.857,639.466,657.053,117.010,285.869,1744.978,400.399,1055.864,1994.928,3858.517,1360.258,730.789,357.933,3820.755,3924.880,1099.345,3619.939
01/07/2020 05:00:00,4952.558,613.993,696.730,107.458,279.547,1637.514,370.861,999.558,1941.241,3696.841,1280.142,704.631,340.115,3716.700,3784.818,1072.598,3443.719
01/07/2020 06:00:00,4757.616,589.550,684.290,100.143,265.079,1556.008,348.086,956.161,1868.960,3579.289,1209.747,668.886,324.152,3632.757,3675.675,1051.174,3317.556
01/07/2020 07:00:00,4663.397,582.412,683.777,95.431,259.506,1507.936,335.332,938.210,1838.613,3499.253,1176.423,667.376,314.106,3576.986,3612.634,1045.917,3241.499
01/07/2020 08:00:00,4664.978,582.348,681.665,93.116,257.507,1482.310,327.548,932.416,1799.404,3495.318,1157.624,636.081,309.265,3559.576,3589.221,1055.514,3186.021
01/07/2020 09:00:00,4706.273,586.229,684.432,92.617,246.828,1491.673,325.897,934.259,1800.155,3494.565,1149.152,612.370,309.622,3574.291,3591.636,1064.398,3156.477
01/07/2020 10:00:00,4802.848,596.026,689.432,93.562,249.271,1504.660,330.438,939.634,1819.770,3492.540,1156.173,621.812,312.756,3601.286,3583.791,1080.880,3172.265
01/07/2020 11:00:00,5000.624,620.511,695.465,97.892,255.733,1554.328,343.474,966.489,1858.530,3580.841,1191.738,623.796,323.878,3634.005,3625.692,1106.826,3227.942
01/07/2020 12:00:00,5392.264,673.237,704.078,104.741,271.548,1678.984,374.140,1032.153,1927.428,3775.579,1270.641,652.217,346.731,3729.861,3750.226,1167.658,3417.883
01/07/2020 13:00:00,5970.173,750.879,693.634,114.501,293.911,1866.503,421.528,1123.447,2075.245,4101.493,1392.815,710.410,384.358,3900.026,3992.779,1254.748,3718.788
01/07/2020 14:00:00,6253.980,781.630,711.102,116.903,305.063,2046.954,449.592,1154.185,2181.647,4328.007,1465.886,748.820,404.393,4027.831,4158.362,1280.670,3991.623
01/07/2020 15:00:00,6175.912,755.291,710.651,115.162,304.843,2035.141,448.259,1126.159,2161.981,4277.896,1443.790,752.177,397.817,3976.307,4197.510,1221.112,3991.582
