MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
12/04/2019 18:00:00,5169.843,605.511,646.550,95.904,268.276,1777.214,389.838,921.905,1936.901,3608.830,1327.051,648.133,364.136,3762.259,3750.257,985.246,3511.999
12/04/2019 19:00:00,5029.323,586.715,638.145,94.110,269.035,1746.981,383.064,896.651,1910.569,3527.677,1307.849,638.611,358.576,3710.323,3697.163,950.573,3493.443
12/04/2019 20:00:00,4941.502,575.799,634.318,93.968,263.032,1719.851,379.107,879.317,1870.797,3479.548,1294.791,634.887,360.526,3684.742,3666.343,934.999,3464.267
12/04/2019 21:00:00,4851.512,566.274,634.625,93.933,265.067,1689.513,372.246,864.828,1864.160,3440.420,1281.366,627.325,358.006,3669.388,3644.786,929.128,3436.367
12/04/2019 22:00:00,4797.984,568.886,662.901,97.264,260.389,1686.035,369.252,867.330,1857.456,3417.737,1271.271,627.817,356.056,3637.495,3646.671,934.271,3400.608
12/04/2019 23:00:00,4865.244,588.039,614.333,105.274,264.556,1733.354,379.475,903.597,1887.268,3462.234,1305.449,624.017,363.871,3652.481,3721.682,961.989,3412.989
12/05/2019 00:00:00,5162.162,632.646,630.186,116.414,267.916,1887.960,405.412,992.332,1977.990,3634.563,1405.920,632.010,388.935,3697.555,3894.218,1028.091,3585.292
12/05/2019 01:00:00,5353.242,643.023,633.914,117.967,271.087,1872.276,411.598,1011.716,2014.570,3694.275,1426.479,645.452,390.869,3793.689,3944.141,1072.270,3643.725
12/05/2019 02:00:00,5361.885,640.221,630.683,116.931,266.064,1862.423,407.815,1009.544,2004.339,3686.359,1415.079,652.422,383.594,3794.758,3941.394,1069.280,3609.191
12/05/2019 03:00:00,5335.890,632.996,625.086,114.247,268.815,1852.559,400.629,1004.111,1976.830,3649.090,1394.463,648.056,374.522,3788.884,3935.880,1081.960,3562.037
12/05/2019 04:00:00,5164.524,612.201,634.761,108.743,264.836,1783.755,385.888,973.379,1930.647,3522.074,1340.395,634.091,359.738,3755.334,3881.737,1068.158,3452.152
12/05/2019 05:00:00,4902.156,574.580,682.533,99.690,255.727,1677.112,360.342,914.332,1828.487,3358.827,1257.285,609.754,337.540,3658.209,3771.351,1025.773,3293.905
12/05/2019 06:00:00,4663.209,538.256,687.455,92.046,246.668,1581.008,335.428,869.472,1816.514,3189.139,1176.390,589.216,316.193,3572.182,3667.861,980.886,3127.307
12/05/2019 07:00:00,4517.882,515.648,678.621,87.848,245.928,1529.024,322.012,852.453,1782.357,3063.171,1137.354,572.550,301.292,3490.575,3631.675,957.415,3034.728
12/05/2019 08:00:00,4440.972,503.357,669.653,86.348,242.934,1506.214,316.180,844.389,1768.687,3010.355,1117.294,566.660,292.084,3440.148,3612.043,942.995,3004.664
12/05/2019 09:00:00,4409.310,503.953,675.299,85.946,236.566,1518.047,314.672,845.113,1777.700,2979.189,1112.418,567.809,287.438,3446.323,3593.988,939.706,2974.266
12/05/2019 10:00:00,4424.437,507.448,675.107,87.341,238.804,1526.394,318.129,856.460,1784.082,2979.740,1124.838,569.386,287.497,3457.995,3607.859,950.344,2985.748
12/05/2019 11:00:00,4531.424,526.595,685.986,91.966,244.409,1560.409,329.110,886.383,1819.979,3053.327,1161.841,574.927,295.111,3482.125,3647.565,971.722,3058.560
12/05/2019 12:00:00,4812.027,573.801,662.771,98.241,252.811,1681.409,356.465,954.952,1897.272,3217.981,1233.280,594.334,319.516,3557.354,3751.794,1008.731,3244.559
12/05/2019 13:00:00,5341.744,645.036,626.125,107.705,279.076,1886.726,402.372,1062.164,2041.119,3493.391,1360.111,638.248,356.570,3718.414,3975.051,1079.759,3568.610
12/05/2019 14:00:00,5541.545,667.539,640.317,111.180,284.792,1942.784,429.696,1095.285,2136.644,3637.624,1422.347,672.004,379.632,3855.154,4117.243,1084.239,3749.548
12/05/2019 15:00:00,5446.197,660.358,640.774,108.404,284.774,1816.999,425.681,1057.451,2100.743,3604.655,1394.752,677.113,383.607,3834.453,4094.117,1042.298,3746.267
12/05/2019 16:00:00,5279.704,641.064,638.162,102.670,285.392,1768.770,413.828,1007.237,2031.263,3579.719,1368.105,674.110,375.504,3771.852,4034.512,998.008,3697.095
12/05/2019 17:00:00,5122.127,620.682,639.986,100.812,285.392,1743.658,403.340,963.138,1963.335,3505.090,1343.785,663.982,365.782,3708.541,3980.517,967.753,3630.031
12/05/2019 18:00:00,4962.433,598.350,637.281,100.207,280.467,1702.904,394.295,924.234,1949.337,3494.413,1322.732,657.388,362.834,3652.036,3928.791,936.011,3574.071
12/05/2019 19:00:00,4843.684,581.377,633.592,101.770,276.909,1679.000,384.285,902.392,1893.457,3435.978,1301.207,646.819,362.143,3581.571,3873.711,911.938,3511.328
12/05/2019 20:00:00,4790.722,571.651,661.099,98.546,272.373,1652.760,377.668,888.753,1883.897,3440.103,1293.168,642.175,360.969,3564.587,3871.767,904.250,3459.277
12/05/2019 21:00:00,4739.330,562.852,676.942,98.240,268.253,1654.205,371.806,876.988,1863.525,3402.196,1273.914,645.087,358.138,3537.499,3891.180,891.043,3438.564
12/05/2019 22:00:00,4698.748,560.076,660.438,99.223,262.553,1655.354,368.738,883.739,1868.120,3389.895,1261.358,666.760,359.712,3526.279,3921.536,889.839,3401.093
12/05/2019 23:00:00,4737.322,568.734,656.299,105.272,263.727,1730.366,381.880,912.426,1933.889,3408.256,1296.370,681.863,367.986,3530.797,3992.595,904.243,3406.750
12/06/2019 00:00:00,4986.138,603.911,669.986,115.600,275.629,1872.651,403.425,996.158,1973.453,3552.679,1390.264,687.851,385.709,3586.501,4099.123,958.782,3572.096
12/06/2019 01:00:00,5153.338,612.857,671.224,116.412,280.310,1882.554,408.800,1014.257,1995.940,3666.208,1400.090,693.257,382.804,3699.104,4115.171,1020.467,3600.796
12/06/2019 02:00:00,5147.024,613.437,669.103,114.946,280.456,1860.196,405.966,1005.688,1979.674,3672.566,1383.319,694.029,374.613,3719.025,4109.796,1033.188,3598.867
12/06/2019 03:00:00,5108.276,604.189,668.703,111.370,277.422,1819.543,399.171,993.093,1984.221,3630.535,1372.984,685.635,365.328,3732.287,4108.572,1035.925,3535.994
12/06/2019 04:00:00,4951.609,580.140,663.851,104.863,272.779,1730.715,386.508,963.962,1923.568,3541.274,1327.372,674.804,348.425,3716.988,4052.130,1023.231,3430.614
12/06/2019 05:00:00,4668.520,543.499,662.629,95.616,258.547,1608.367,359.561,903.118,1861.063,3372.379,1258.518,651.101,324.570,3648.965,3961.795,982.488,3259.026
12/06/2019 06:00:00,4387.128,509.322,685.754,87.746,250.768,1469.168,337.377,844.257,1793.179,3220.235,1188.150,615.390,302.978,3553.791,3864.944,944.390,3108.923
12/06/2019 07:00:00,4191.825,485.570,673.934,82.990,241.153,1402.918,324.510,814.205,1768.493,3082.309,1149.063,602.039,285.065,3480.609,3804.273,923.377,3023.789
12/06/2019 08:00:00,4088.436,473.908,668.693,81.198,240.446,1310.749,319.755,804.061,1731.251,3040.119,1131.323,590.748,275.505,3457.864,3773.078,914.494,2985.922
12/06/2019 09:00:00,4034.077,471.168,667.771,81.390,234.425,1317.815,319.075,808.215,1743.169,3011.620,1128.604,586.974,270.215,3458.509,3744.215,918.106,2979.228
12/06/2019 10:00:00,4029.031,474.612,670.693,83.856,237.994,1338.321,324.371,823.666,1752.158,3035.205,1134.403,585.778,270.542,3478.818,3717.127,936.462,2977.065
12/06/2019 11:00:00,4111.504,493.290,675.689,89.332,247.487,1406.270,335.677,859.179,1753.068,3112.532,1171.924,597.649,280.184,3507.423,3722.443,961.270,3063.646
12/06/2019 12:00:00,4365.013,538.229,687.586,96.933,263.858,1550.004,360.841,931.571,1806.594,3310.979,1255.468,615.984,302.049,3602.449,3828.598,1011.128,3243.195
12/06/2019 13:00:00,4826.058,606.985,621.851,106.757,285.351,1752.004,407.822,1034.508,1991.420,3609.658,1383.950,653.078,339.698,3766.039,4032.040,1083.266,3509.739
12/06/2019 14:00:00,5029.498,641.023,637.428,111.572,293.888,1870.212,436.752,1078.165,2109.042,3783.994,1466.726,662.267,361.472,3874.925,4203.534,1098.640,3664.323
12/06/2019 15:00:00,5029.910,637.243,642.493,113.472,291.191,1867.384,435.819,1079.808,2155.975,3789.101,1451.219,665.290,361.291,3846.503,4205.660,1075.273,3678.801
12/06/2019 16:00:00,5021.758,635.112,642.602,112.086,296.351,1867.381,427.163,1064.423,2106.094,3776.057,1432.587,664.496,359.979,3821.378,4167.807,1070.624,3629.177
12/06/2019 17:00:00,4977.757,629.920,645.092,105.807,290.434,1858.880,422.139,1022.639,2117.182,3725.978,1423.317,662.514,359.699,3776.848,4132.733,1049.263,3603.392
12/06/2019 18:00:00,4928.180,615.141,639.494,101.768,289.065,1833.306,415.681,980.645,2008.015,3656.780,1403.089,656.670,356.398,3711.851,4078.631,1003.916,3552.195
12/06/2019 19:00:00,4866.918,601.018,631.992,98.850,282.382,1786.060,407.615,948.382,2002.739,3582.378,1373.061,650.913,352.277,3636.784,4033.655,979.070,3498.082
12/06/2019 20:00:00,4832.113,584.043,641.590,97.992,277.613,1760.034,400.249,933.729,1993.975,3528.037,1357.485,651.051,351.244,3596.825,3982.763,956.255,3467.877
12/06/2019 21:00:00,4748.223,572.402,634.530,98.120,274.840,1751.427,390.140,921.787,1951.474,3489.844,1336.777,647.418,349.488,3565.884,3948.017,940.425,3429.980
12/06/2019 22:00:00,4713.618,570.371,623.393,103.227,271.024,1753.697,386.477,928.351,1933.417,3448.847,1321.094,642.342,350.980,3540.550,3940.855,935.821,3372.813
12/06/2019 23:00:00,4742.291,595.945,631.579,111.310,276.197,1810.949,398.505,973.731,1953.081,3475.957,1355.745,644.535,362.085,3533.617,3961.827,967.502,3406.201
12/07/2019 00:00:00,4975.900,649.456,647.141,122.249,292.212,1940.915,425.156,1070.406,2068.516,3677.621,1446.340,654.604,389.086,3605.066,4040.537,1035.099,3608.429
12/07/2019 01:00:00,5092.733,660.625,651.529,123.587,292.606,1916.317,426.318,1091.444,2063.263,3761.075,1450.053,665.744,389.326,3726.031,4039.716,1084.765,3687.753
12/07/2019 02:00:00,5053.496,666.677,646.556,123.471,291.158,1914.127,420.149,1092.228,2030.876,3754.353,1430.605,668.002,384.153,3715.546,4026.232,1099.630,3663.158
12/07/2019 03:00:00,5019.705,668.505,644.295,121.346,289.588,1902.586,413.636,1095.185,2003.249,3720.423,1414.383,667.803,379.555,3705.780,3986.867,1104.937,3639.659
12/07/2019 04:00:00,4961.554,663.600,643.832,117.425,281.086,1898.144,401.438,1089.239,1988.141,3645.568,1377.039,665.097,371.284,3699.009,3965.800,1083.309,3609.393
12/07/2019 05:00:00,4798.274,646.397,683.548,111.293,266.472,1858.777,379.511,1052.429,1932.548,3567.865,1318.459,662.654,354.795,3657.914,3903.984,1070.175,3512.564
12/07/2019 06:00:00,4640.511,625.657,678.453,103.991,255.257,1792.696,357.623,1004.618,1877.657,3457.180,1247.156,653.253,337.942,3601.055,3785.908,1062.510,3385.206
12/07/2019 07:00:00,4524.023,607.957,673.076,98.811,250.096,1723.393,343.067,980.367,1843.974,3385.906,1199.545,652.742,324.083,3540.171,3716.336,1061.236,3295.778
12/07/2019 08:00:00,4483.985,604.542,668.654,96.811,245.822,1667.492,335.416,968.834,1812.445,3350.551,1176.061,643.846,315.520,3521.692,3683.469,1063.975,3250.361
12/07/2019 09:00:00,4475.120,611.246,667.165,95.675,241.579,1643.013,330.842,965.379,1776.225,3342.301,1166.974,634.719,313.670,3526.533,3663.852,1076.721,3249.327
12/07/2019 10:00:00,4519.094,621.299,665.086,95.801,239.401,1660.796,329.601,968.367,1791.273,3370.081,1161.699,631.972,314.224,3518.118,3652.447,1088.738,3295.016
12/07/2019 11:00:00,4605.937,637.428,643.707,97.179,240.385,1688.141,334.349,978.447,1805.599,3418.364,1172.595,638.250,319.357,3532.344,3667.630,1115.716,3337.171
12/07/2019 12:00:00,4772.761,666.855,637.376,101.013,248.973,1744.490,346.068,1006.383,1821.172,3520.091,1205.811,650.192,331.618,3575.886,3719.329,1149.363,3405.933
12/07/2019 13:00:00,5006.451,706.134,647.837,106.158,258.291,1847.355,364.986,1057.475,1905.113,3651.924,1255.799,664.906,349.316,3643.764,3832.182,1197.590,3499.837
12/07/2019 14:00:00,5214.700,736.962,655.230,110.011,261.483,1896.315,382.233,1086.330,1990.958,3772.937,1297.554,670.556,356.054,3718.990,3932.579,1230.798,3591.476
12/07/2019 15:00:00,5343.541,728.627,657.669,110.164,261.035,1899.914,388.536,1085.954,1966.480,3825.767,1311.252,670.426,357.340,3752.630,3966.716,1229.616,3622.255
