MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
08/12/2020 06:00:00,5614.763,487.553,785.981,118.755,288.547,1881.753,427.068,1005.250,2762.772,3961.236,1554.728,727.409,350.022,4639.610,3158.251,1062.206,3802.255
08/12/2020 07:00:00,5330.701,459.600,769.888,108.675,271.739,1750.704,399.251,945.355,2676.929,3749.124,1471.602,699.595,326.900,4493.178,3056.290,1013.371,3600.633
08/12/2020 08:00:00,5137.576,442.580,756.520,101.672,261.724,1662.237,384.063,894.786,2633.186,3584.314,1415.699,736.794,314.198,4388.275,2998.074,978.330,3445.604
08/12/2020 09:00:00,5010.691,434.479,745.039,96.839,254.120,1595.345,369.929,863.850,2569.091,3475.714,1375.982,725.110,305.570,4309.496,2962.682,947.035,3343.610
08/12/2020 10:00:00,4978.496,435.134,746.128,97.827,253.674,1572.996,364.982,852.082,2564.195,3446.863,1363.491,711.202,306.079,4269.358,2965.495,926.468,3343.274
08/12/2020 11:00:00,5070.427,457.240,758.023,101.328,259.310,1630.381,379.004,864.654,2584.175,3528.188,1396.867,720.637,320.830,4259.280,3091.377,930.956,3435.157
08/12/2020 12:00:00,5270.176,490.887,737.667,104.839,273.808,1712.324,417.544,901.974,2672.752,3672.563,1473.479,728.070,341.818,4293.015,3275.488,930.578,3620.059
08/12/2020 13:00:00,5441.681,519.624,730.373,110.173,285.129,1811.100,448.350,956.138,2775.754,3724.722,1510.472,738.002,362.481,4317.659,3372.501,909.064,3798.953
08/12/2020 14:00:00,5740.456,564.057,723.485,121.809,302.918,1979.525,478.211,1040.638,2895.406,3868.122,1579.611,767.814,389.957,4412.076,3433.901,963.305,3997.137
08/12/2020 15:00:00,6092.912,610.034,749.324,136.305,323.848,2157.474,504.938,1140.001,3018.882,4069.402,1667.488,786.818,423.365,4599.120,3569.771,1030.741,4198.465
08/12/2020 16:00:00,6508.352,666.617,785.331,152.882,353.213,2343.651,545.703,1264.350,3156.270,4281.440,1786.561,804.164,465.814,4827.468,3726.097,1094.950,4432.073
08/12/2020 17:00:00,6902.881,722.355,809.876,173.948,374.523,2540.745,581.705,1382.639,3257.791,4576.994,1930.662,867.336,506.262,5089.526,3835.005,1167.521,4633.009
08/12/2020 18:00:00,7277.768,776.698,844.590,189.944,389.633,2708.870,595.234,1482.891,3321.155,4912.466,2038.219,917.985,543.425,5345.819,3948.237,1238.250,4844.541
08/12/2020 19:00:00,7583.656,825.972,863.475,202.352,395.317,2844.919,584.901,1563.849,3366.765,5215.336,2077.693,949.500,577.338,5595.642,4061.804,1309.456,5055.564
08/12/2020 20:00:00,7770.213,860.795,878.566,214.613,409.269,2915.502,571.440,1628.268,3404.602,5417.818,2044.050,944.520,607.078,5796.021,4169.559,1380.059,5278.629
08/12/2020 21:00:00,7918.127,885.936,890.138,224.682,417.308,2956.521,570.127,1663.673,3450.849,5650.441,1996.905,948.388,630.452,5922.149,4195.948,1433.628,5429.089
08/12/2020 22:00:00,8071.097,898.653,889.224,230.382,414.562,2966.773,560.255,1670.570,3479.312,5791.324,1983.883,960.050,639.597,5982.719,4205.721,1479.291,5514.807
08/12/2020 23:00:00,8101.643,901.294,876.244,229.099,408.717,2977.570,553.189,1656.699,3483.810,5855.839,1979.313,946.967,636.999,5959.850,4223.192,1509.762,5481.361
08/13/2020 00:00:00,7983.997,883.778,861.539,222.645,397.794,2903.650,545.796,1621.462,3438.537,5815.958,1948.838,939.233,622.328,5869.388,4175.685,1518.475,5365.577
08/13/2020 01:00:00,7695.549,838.529,847.234,210.657,378.252,2727.536,530.783,1547.938,3330.643,5688.525,1907.529,912.502,587.428,5749.545,4028.553,1479.007,5157.749
08/13/2020 02:00:00,7393.470,787.571,830.608,196.931,373.569,2629.494,517.462,1469.547,3286.014,5454.911,1855.853,872.266,558.623,5566.602,3940.251,1430.762,4964.105
08/13/2020 03:00:00,7095.317,743.581,822.103,183.661,364.891,2497.682,501.882,1403.279,3217.547,5273.603,1797.354,855.225,525.403,5415.483,3839.207,1398.389,4790.315
08/13/2020 04:00:00,6655.298,678.757,838.625,165.660,344.484,2299.248,460.389,1289.670,3051.818,4953.654,1667.406,820.468,479.350,5188.235,3653.127,1316.607,4473.511
08/13/2020 05:00:00,6150.735,609.421,808.039,149.204,323.074,2087.284,414.897,1177.683,2898.214,4616.865,1532.681,795.487,435.173,4924.776,3427.639,1221.841,4143.324
