MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
05/05/2021 06:00:00,3841.767,419.852,677.400,73.221,206.123,1253.604,266.859,752.318,1434.243,2745.723,998.937,551.102,275.689,3491.962,2621.721,800.552,2737.193
05/05/2021 07:00:00,3715.159,412.037,697.804,70.600,200.774,1221.651,257.327,730.326,1411.099,2663.663,972.630,543.647,267.454,3437.356,2591.347,785.270,2680.537
05/05/2021 08:00:00,3636.594,408.304,699.967,69.604,201.884,1204.485,252.870,721.502,1408.145,2632.365,962.157,541.410,262.604,3411.884,2604.864,780.347,2639.319
05/05/2021 09:00:00,3626.076,411.566,684.833,70.972,202.652,1207.893,252.971,734.009,1416.816,2619.812,962.526,540.740,261.754,3394.704,2615.968,777.759,2632.356
05/05/2021 10:00:00,3701.045,427.639,718.525,73.224,207.548,1240.445,258.805,745.444,1441.278,2664.972,988.006,552.183,268.445,3405.363,2679.484,787.068,2684.550
05/05/2021 11:00:00,3919.747,466.033,734.097,78.797,220.283,1322.713,278.831,801.516,1479.910,2800.041,1048.083,583.683,287.428,3469.775,2798.358,824.294,2810.447
05/05/2021 12:00:00,4326.620,524.263,661.797,85.682,229.852,1443.231,312.204,861.482,1640.912,3057.648,1133.863,619.359,309.732,3604.272,2993.728,890.236,3023.390
05/05/2021 13:00:00,4532.384,553.599,678.883,89.580,244.558,1535.605,342.126,902.938,1684.258,3205.270,1209.640,638.489,331.889,3669.614,3104.063,909.202,3209.892
05/05/2021 14:00:00,4562.056,539.019,688.740,89.626,250.013,1558.335,355.369,871.125,1724.564,3238.125,1235.083,648.110,338.515,3688.717,3141.397,881.740,3279.382
05/05/2021 15:00:00,4611.292,518.493,700.806,88.243,251.484,1565.616,362.830,852.711,1738.113,3281.831,1254.535,648.469,337.539,3691.005,3156.881,863.322,3297.303
05/05/2021 16:00:00,4601.914,504.002,701.696,87.646,252.615,1558.507,368.135,868.208,1738.822,3309.947,1273.339,644.407,337.848,3709.502,3189.026,855.162,3270.007
05/05/2021 17:00:00,4656.226,492.502,699.105,87.542,251.797,1578.128,370.342,867.342,1732.537,3328.346,1282.151,647.601,336.314,3743.416,3114.724,851.234,3308.355
05/05/2021 18:00:00,4749.644,486.387,701.186,87.532,249.587,1583.324,370.546,853.933,1719.920,3327.622,1284.804,648.547,337.372,3767.383,3095.775,844.189,3311.069
05/05/2021 19:00:00,4881.769,484.907,698.254,88.449,251.842,1591.520,369.718,847.773,1700.158,3362.196,1280.064,649.912,340.281,3816.002,3104.735,847.535,3335.307
05/05/2021 20:00:00,4981.547,485.420,685.970,90.988,255.930,1605.258,365.222,891.399,1700.216,3371.033,1272.280,665.139,340.994,3854.278,3069.178,856.022,3335.104
05/05/2021 21:00:00,5106.574,489.788,679.512,95.611,249.906,1611.622,356.969,938.273,1688.774,3419.902,1255.234,670.227,344.255,3926.337,3044.767,872.072,3320.324
05/05/2021 22:00:00,5176.594,497.620,682.347,98.827,251.919,1599.460,357.525,941.754,1689.621,3513.630,1251.060,659.541,348.067,3998.192,3008.250,886.255,3328.347
05/05/2021 23:00:00,5205.779,506.240,673.888,98.509,242.358,1595.880,363.663,987.995,1673.690,3535.081,1248.500,651.434,349.021,4055.233,2992.791,905.458,3301.420
05/06/2021 00:00:00,5170.051,510.591,679.498,100.118,237.958,1570.124,352.613,961.556,1669.447,3583.602,1236.702,644.468,348.833,4073.728,3002.219,924.150,3278.192
05/06/2021 01:00:00,5003.849,504.210,670.568,99.250,240.085,1547.557,340.204,962.388,1658.868,3512.035,1224.650,618.295,339.869,4044.177,2998.959,925.747,3226.191
05/06/2021 02:00:00,4921.745,513.019,662.673,99.127,242.707,1570.837,340.059,1030.489,1656.150,3494.768,1223.575,601.778,343.918,3982.272,3036.152,955.005,3247.355
05/06/2021 03:00:00,4768.322,499.304,667.867,95.391,240.062,1533.962,334.191,913.903,1645.806,3431.348,1208.266,605.975,332.458,3941.376,3058.826,953.897,3179.896
05/06/2021 04:00:00,4434.589,461.350,718.245,87.189,223.647,1432.259,310.315,857.462,1583.562,3212.419,1132.003,596.887,309.308,3798.661,3011.428,897.105,2997.443
05/06/2021 05:00:00,4083.242,422.151,771.128,79.346,216.011,1324.309,285.843,807.545,1467.767,2978.651,1054.986,570.258,285.847,3628.030,2870.004,838.208,2795.682
