MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
11/17/2021 07:00:00,3917.296,391.273,655.216,74.094,221.749,1345.399,272.519,628.081,1685.761,2925.137,1043.299,593.902,276.550,3204.809,3575.848,841.011,2848.054
11/17/2021 08:00:00,3796.424,378.161,645.999,71.600,213.376,1306.976,266.011,626.581,1655.121,2841.239,1026.022,585.841,267.909,3195.151,3553.324,826.108,2794.218
11/17/2021 09:00:00,3711.861,372.402,639.693,69.962,214.799,1289.703,263.758,609.447,1673.713,2797.957,1021.478,586.124,264.881,3166.862,3569.130,811.822,2766.208
11/17/2021 10:00:00,3696.400,370.378,641.606,71.527,218.400,1284.676,265.282,614.976,1677.248,2794.320,1027.061,588.763,263.588,3163.875,3581.871,816.032,2764.674
11/17/2021 11:00:00,3739.623,382.063,662.518,72.327,223.833,1299.897,274.150,615.640,1695.346,2822.777,1058.430,599.420,268.379,3195.773,3634.579,816.972,2813.760
11/17/2021 12:00:00,3901.014,409.999,658.201,76.815,230.761,1374.729,297.907,636.303,1810.015,2943.257,1119.972,620.948,287.107,3278.765,3775.542,842.867,2981.331
11/17/2021 13:00:00,4255.638,464.193,679.100,84.150,250.605,1530.511,340.185,717.074,1943.388,3151.846,1233.738,654.237,315.009,3406.418,4017.763,887.138,3280.322
11/17/2021 14:00:00,4444.543,491.469,692.461,89.202,262.914,1647.008,372.618,768.798,2025.618,3320.793,1307.956,681.443,333.165,3507.591,4161.261,908.202,3465.527
11/17/2021 15:00:00,4569.522,504.638,706.935,92.408,262.314,1703.164,383.699,793.910,2039.419,3443.499,1332.387,697.070,342.860,3529.266,4148.560,918.592,3534.012
11/17/2021 16:00:00,4703.331,509.247,713.064,96.294,264.849,1746.576,389.633,815.707,2023.943,3484.104,1350.674,705.324,350.383,3497.980,4119.733,936.287,3564.751
11/17/2021 17:00:00,4808.734,514.476,717.188,97.346,267.094,1752.231,394.558,829.299,2005.034,3554.405,1358.376,711.414,360.776,3493.747,4116.820,934.175,3599.368
11/17/2021 18:00:00,4863.758,514.077,715.549,98.725,265.377,1763.193,392.674,825.188,1977.552,3573.800,1350.586,713.927,362.376,3489.066,4089.738,956.984,3596.400
11/17/2021 19:00:00,4926.822,515.835,717.403,96.838,266.530,1746.839,392.013,820.285,1947.028,3555.839,1352.238,695.833,358.101,3495.208,4043.731,954.732,3566.587
11/17/2021 20:00:00,4972.443,512.085,718.293,96.369,266.810,1739.703,389.733,811.986,1934.864,3563.211,1345.233,699.245,349.058,3479.384,4032.401,967.394,3513.154
11/17/2021 21:00:00,4952.188,514.195,678.758,97.712,263.363,1710.521,382.002,815.907,1740.538,3510.469,1326.098,692.856,351.008,3479.985,4029.729,939.003,3467.286
11/17/2021 22:00:00,4924.161,517.489,754.327,99.345,261.841,1706.779,378.596,816.249,1901.814,3498.306,1315.369,683.017,353.929,3427.291,4026.310,907.540,3451.792
11/17/2021 23:00:00,4940.098,535.624,768.822,102.192,256.304,1730.654,386.695,845.494,1945.970,3514.386,1338.845,688.765,362.632,3409.366,4082.080,930.703,3509.997
11/18/2021 00:00:00,5049.652,562.090,793.696,112.439,275.616,1835.760,408.338,906.985,2052.077,3612.527,1413.172,690.936,377.284,3477.880,4216.501,991.382,3638.605
11/18/2021 01:00:00,5075.375,558.778,782.463,113.578,277.930,1839.279,409.837,897.272,2081.657,3619.722,1424.212,681.349,375.118,3568.490,4205.323,1039.459,3639.756
11/18/2021 02:00:00,4983.665,552.167,753.002,111.022,270.415,1803.439,401.557,867.162,2094.671,3571.933,1403.391,671.446,367.058,3558.581,4179.041,1051.942,3569.880
11/18/2021 03:00:00,4851.059,544.411,749.223,107.093,265.803,1757.349,393.205,849.612,2071.016,3536.607,1375.519,664.312,356.175,3556.195,4119.896,1042.735,3510.862
11/18/2021 04:00:00,4654.517,524.454,749.134,101.584,261.554,1694.890,376.489,896.536,1974.878,3446.789,1319.121,646.129,341.238,3526.108,4036.408,1013.593,3418.577
11/18/2021 05:00:00,4392.214,496.032,738.409,94.171,249.636,1607.760,351.930,888.904,1962.959,3307.724,1249.866,630.905,321.045,3471.250,3974.986,955.782,3284.761
11/18/2021 06:00:00,4140.752,469.554,728.665,88.428,244.444,1534.739,332.128,850.156,1897.028,3158.208,1186.898,606.536,305.446,3404.308,3873.501,918.562,3162.178
