MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
01/02/2018 13:00:00,7987.434,1086.362,644.943,154.249,343.679,2638.965,535.166,1587.412,2521.557,4748.390,1694.221,686.901,485.031,4104.642,4308.655,1551.086,4356.342
01/02/2018 14:00:00,8209.099,1118.769,656.623,159.459,356.390,2725.979,558.251,1630.823,2632.116,4915.087,1759.664,719.160,505.047,4211.198,4389.583,1558.180,4521.916
01/02/2018 15:00:00,8263.309,1104.800,663.138,159.617,355.286,2697.006,559.648,1619.212,2540.124,4984.271,1755.566,732.378,506.065,4232.526,4393.134,1537.670,4540.892
01/02/2018 16:00:00,8244.570,1067.378,674.491,158.888,351.362,2634.280,550.707,1572.073,2505.536,4996.368,1746.509,739.447,498.727,4213.353,4347.549,1523.184,4526.260
01/02/2018 17:00:00,8101.330,1015.821,675.991,156.580,348.329,2575.147,541.000,1514.224,2447.982,5031.877,1736.253,742.134,488.981,4151.242,4294.420,1496.340,4487.170
01/02/2018 18:00:00,7887.690,977.110,667.112,154.244,345.983,2522.861,532.258,1460.450,2388.443,4939.620,1712.678,730.103,475.160,4057.010,4246.052,1465.517,4403.801
01/02/2018 19:00:00,7661.467,951.717,665.483,150.942,342.217,2473.111,520.337,1414.224,2309.560,4892.300,1689.931,693.095,465.985,3960.620,4161.986,1452.881,4300.341
01/02/2018 20:00:00,7525.999,931.423,655.625,147.227,339.687,2414.587,510.819,1378.930,2268.009,4869.294,1671.884,692.925,466.816,3873.477,4106.544,1426.887,4228.619
01/02/2018 21:00:00,7441.781,910.626,647.571,143.636,333.106,2351.470,499.850,1342.777,2226.520,4831.534,1648.226,681.419,464.219,3789.499,4160.380,1410.500,4168.682
01/02/2018 22:00:00,7414.775,910.754,634.419,143.818,327.220,2347.071,493.070,1342.990,2215.248,4781.514,1636.124,671.347,459.809,3742.897,4204.893,1405.082,4121.533
01/02/2018 23:00:00,7529.796,923.468,627.338,151.533,329.350,2405.397,505.936,1391.977,2254.352,4795.738,1676.522,672.189,467.833,3738.585,4265.808,1426.418,4168.507
01/03/2018 00:00:00,7803.969,965.588,636.224,164.975,343.784,2602.561,540.055,1489.734,2382.186,4951.895,1784.975,684.613,497.274,3803.652,4439.686,1486.521,4376.168
01/03/2018 01:00:00,7972.796,987.117,647.288,168.632,350.782,2680.694,545.605,1526.614,2427.891,5108.875,1797.289,709.397,504.804,4026.324,4448.431,1545.144,4505.540
01/03/2018 02:00:00,7954.666,993.079,648.254,166.992,348.800,2667.560,533.055,1507.448,2353.766,5077.392,1754.697,712.806,498.761,4069.755,4341.181,1543.948,4466.004
01/03/2018 03:00:00,7863.433,990.624,645.091,163.092,346.635,2618.516,515.041,1477.378,2323.538,5022.112,1703.912,707.812,490.278,4072.652,4227.808,1533.633,4392.443
01/03/2018 04:00:00,7673.277,973.699,635.770,153.741,344.130,2490.740,491.980,1424.180,2278.516,4918.445,1629.394,698.134,475.862,4041.110,4156.841,1516.101,4264.017
01/03/2018 05:00:00,7399.123,937.041,629.000,142.412,334.710,2384.796,458.345,1344.477,2173.399,4765.762,1533.178,682.754,451.157,3935.335,3924.762,1468.829,4057.518
01/03/2018 06:00:00,7170.810,908.781,632.933,132.952,321.153,2257.339,431.049,1278.601,2098.189,4645.339,1445.446,657.297,430.243,3828.461,3782.699,1445.954,3866.022
01/03/2018 07:00:00,7036.802,889.728,687.362,126.743,314.615,2180.382,412.349,1249.812,2036.005,4529.913,1397.491,639.938,416.290,3771.048,3737.963,1435.493,3757.465
01/03/2018 08:00:00,7039.596,875.116,786.962,124.444,310.275,2144.133,401.774,1233.036,2025.297,4494.153,1369.248,633.099,407.060,3749.006,3748.298,1442.480,3700.104
01/03/2018 09:00:00,7074.576,869.948,808.627,123.180,306.672,2126.141,396.710,1221.437,2015.882,4462.449,1357.561,628.360,403.003,3744.213,3740.121,1450.790,3662.779
01/03/2018 10:00:00,7161.675,878.842,806.189,122.106,301.428,2121.673,402.183,1214.921,2024.408,4474.448,1366.249,625.904,402.164,3744.338,3751.026,1472.373,3664.587
01/03/2018 11:00:00,7311.390,901.474,798.720,123.478,308.473,2141.968,420.822,1225.303,2050.865,4542.238,1399.342,628.503,411.980,3766.714,3779.767,1488.282,3714.468
01/03/2018 12:00:00,7624.214,943.922,722.223,128.338,317.457,2214.979,440.924,1268.994,2052.799,4704.717,1466.502,652.313,433.304,3827.716,3955.355,1536.562,3868.780
01/03/2018 13:00:00,8026.541,1009.633,648.510,137.110,335.745,2355.842,477.015,1336.281,2261.482,4948.904,1570.448,683.107,467.417,3953.488,4191.903,1600.274,4134.388
01/03/2018 14:00:00,8266.825,1033.833,664.693,142.565,342.229,2436.699,505.845,1367.421,2350.794,5069.222,1648.356,715.000,489.226,4054.464,4498.511,1602.372,4306.385
01/03/2018 15:00:00,8173.383,1015.820,670.685,142.733,338.694,2409.997,507.541,1352.284,2356.131,4968.187,1646.259,717.170,490.245,4051.856,4535.886,1523.317,4291.166
01/03/2018 16:00:00,7839.459,988.032,664.085,140.800,337.091,2379.025,501.861,1327.654,2322.499,4804.079,1641.500,698.861,494.114,3939.810,4408.770,1418.600,4250.678
01/03/2018 17:00:00,7486.762,947.839,649.020,137.526,335.302,2335.560,499.067,1285.124,2270.402,4664.474,1646.836,694.086,474.801,3840.596,4242.355,1333.305,4225.599
01/03/2018 18:00:00,7156.031,892.532,635.292,136.012,333.189,2298.696,497.494,1254.177,2243.281,4489.448,1645.527,689.018,459.163,3742.360,4135.334,1258.492,4156.050
01/03/2018 19:00:00,6811.819,849.245,625.657,134.475,330.688,2268.440,490.843,1228.609,2177.698,4349.393,1630.340,673.912,447.760,3638.470,4059.021,1200.855,4067.833
01/03/2018 20:00:00,6563.968,818.020,615.235,132.819,323.276,2234.596,485.655,1213.907,2067.519,4238.957,1617.955,667.852,439.534,3551.197,4015.019,1153.710,3995.235
01/03/2018 21:00:00,6351.953,789.509,604.658,132.135,326.451,2196.803,479.397,1200.081,2140.231,4125.970,1600.008,659.902,431.536,3475.831,3980.650,1117.845,3923.513
01/03/2018 22:00:00,6206.901,776.132,593.169,133.845,326.611,2188.172,477.123,1203.866,2121.046,4041.879,1584.661,648.964,429.899,3434.359,3961.549,1098.405,3860.696
01/03/2018 23:00:00,6267.690,796.596,593.091,141.777,321.425,2240.961,489.153,1253.193,2186.754,4030.897,1633.807,648.196,441.974,3434.692,4077.914,1130.997,3896.442
01/04/2018 00:00:00,6715.335,864.538,615.595,155.892,337.560,2437.063,525.104,1370.233,2258.151,4262.715,1740.936,661.140,472.933,3494.648,4312.162,1213.826,4133.931
01/04/2018 01:00:00,7125.488,898.633,628.878,161.400,344.228,2522.634,536.935,1415.656,2290.180,4494.007,1775.120,679.615,482.599,3683.713,4270.994,1311.712,4254.756
01/04/2018 02:00:00,7201.261,907.541,630.897,160.712,347.619,2513.672,529.245,1412.767,2348.792,4528.436,1760.773,679.311,477.930,3733.554,4312.543,1338.632,4232.875
01/04/2018 03:00:00,7211.587,905.546,654.497,157.483,347.824,2490.146,520.860,1405.686,2264.203,4547.617,1739.672,675.552,470.217,3751.410,4287.980,1356.205,4183.550
01/04/2018 04:00:00,7104.176,886.838,618.334,150.326,340.767,2429.730,503.224,1369.828,2247.917,4434.803,1683.129,661.349,455.418,3723.917,4236.681,1352.165,4077.420
01/04/2018 05:00:00,6884.194,852.372,614.656,139.326,330.677,2310.325,477.057,1305.902,2177.305,4298.003,1598.530,647.404,431.142,3641.332,4058.744,1315.685,3892.469
01/04/2018 06:00:00,6712.229,830.811,602.281,131.225,319.404,2204.910,454.460,1262.474,2085.549,4164.879,1525.585,626.725,414.331,3569.711,3933.029,1306.460,3738.194
01/04/2018 07:00:00,6659.877,821.173,620.960,126.793,315.408,2143.852,444.039,1251.260,2066.088,4104.294,1486.973,612.053,403.883,3511.429,3906.405,1301.946,3642.542
01/04/2018 08:00:00,6675.735,826.301,586.627,125.831,310.085,2131.162,439.641,1252.969,2047.188,4049.900,1468.731,603.558,399.618,3512.036,3888.406,1309.507,3598.659
01/04/2018 09:00:00,6706.741,833.277,588.787,125.140,309.587,2141.876,440.118,1261.765,2074.023,4037.066,1458.657,598.910,401.287,3519.471,3881.344,1323.784,3590.826
01/04/2018 10:00:00,6797.775,848.347,614.685,126.352,311.608,2165.473,444.774,1278.350,2141.271,4040.226,1460.122,600.073,403.915,3533.635,3884.125,1335.990,3617.853
01/04/2018 11:00:00,6993.454,880.126,605.399,129.772,315.616,2222.941,456.204,1311.764,2160.198,4110.097,1482.681,610.217,414.367,3568.780,3898.375,1351.894,3703.033
01/04/2018 12:00:00,7327.962,940.057,651.419,136.271,327.629,2347.920,480.266,1378.084,2252.911,4277.769,1542.797,632.203,437.686,3636.895,4077.801,1389.583,3913.823
01/04/2018 13:00:00,7807.354,1019.048,642.268,146.101,343.489,2544.203,517.543,1475.922,2410.902,4560.637,1652.560,676.426,473.963,3771.418,4421.970,1435.227,4258.075
01/04/2018 14:00:00,8000.309,1053.617,653.582,152.538,360.817,2656.543,543.055,1523.599,2493.787,4705.277,1723.101,715.768,496.497,3867.444,4696.133,1442.719,4443.097
01/04/2018 15:00:00,7869.397,1018.560,657.462,152.220,359.714,2593.236,541.429,1491.262,2464.341,4684.972,1707.361,717.736,491.172,3867.995,4376.791,1393.420,4475.431
01/04/2018 16:00:00,7523.083,964.505,661.406,149.300,355.246,2500.175,533.115,1438.610,2438.327,4597.585,1702.483,701.212,477.527,3834.946,4210.930,1330.980,4402.237
01/04/2018 17:00:00,7155.174,916.454,660.783,149.618,353.428,2485.564,517.183,1403.034,2362.149,4470.514,1706.543,695.031,466.777,3786.559,4150.111,1257.146,4323.871
01/04/2018 18:00:00,6772.511,864.448,643.886,148.947,353.763,2464.264,505.640,1367.258,2281.143,4295.357,1688.674,690.562,453.993,3721.800,4054.047,1192.885,4223.304
01/04/2018 19:00:00,6444.585,816.828,633.610,144.315,346.637,2397.242,500.973,1325.648,2127.533,4136.874,1654.130,687.768,441.880,3644.204,3955.125,1153.883,4126.934
01/04/2018 20:00:00,6213.204,776.159,616.435,142.645,341.248,2364.052,495.464,1298.943,2165.376,4004.027,1619.975,688.929,433.227,3606.349,3912.039,1095.857,4039.393
01/04/2018 21:00:00,5977.088,743.343,618.491,140.353,334.076,2308.907,485.917,1276.512,2111.317,3900.769,1594.924,680.135,423.381,3557.965,3871.337,1053.813,3942.698
01/04/2018 22:00:00,5855.792,733.813,608.114,140.091,329.694,2292.426,478.471,1266.919,2103.605,3835.113,1586.332,654.165,426.914,3526.732,3894.144,1049.281,3883.208
01/04/2018 23:00:00,5898.204,750.087,587.477,143.534,332.250,2310.491,487.627,1286.911,2134.719,3862.961,1615.693,643.731,436.473,3543.706,3942.320,1094.050,3917.429
01/05/2018 00:00:00,6399.954,819.906,612.923,155.561,337.632,2496.306,521.638,1377.840,2222.932,4104.872,1728.719,649.435,465.642,3587.854,4076.080,1172.061,4131.110
01/05/2018 01:00:00,6789.982,858.892,630.191,160.005,346.625,2566.721,535.991,1414.484,2302.958,4317.325,1774.444,672.359,476.616,3745.376,4147.044,1268.370,4263.389
01/05/2018 02:00:00,6914.807,871.938,679.666,158.036,343.649,2545.689,530.559,1404.346,2284.504,4349.019,1758.898,674.029,471.880,3775.921,4133.098,1301.451,4238.475
01/05/2018 03:00:00,6967.184,879.287,695.234,155.094,339.704,2517.693,523.677,1388.415,2316.120,4371.950,1728.052,664.744,464.847,3784.471,4086.463,1341.549,4192.502
01/05/2018 04:00:00,6870.841,866.307,809.892,147.660,332.361,2439.884,508.248,1352.026,2268.463,4269.246,1664.395,656.317,450.302,3760.679,4036.742,1334.040,4074.635
01/05/2018 05:00:00,6696.392,838.994,775.698,137.856,320.226,2317.147,480.487,1286.262,2203.972,4106.663,1569.657,637.201,428.324,3692.199,3922.961,1308.199,3881.002
01/05/2018 06:00:00,6491.261,819.517,765.612,130.011,313.107,2212.931,457.643,1237.627,2143.575,3986.238,1486.346,619.887,410.629,3622.578,3821.532,1276.461,3710.047
01/05/2018 07:00:00,6401.231,812.877,764.205,125.807,304.052,2155.844,445.222,1216.837,2064.264,3896.677,1437.532,608.433,399.288,3572.418,3763.061,1268.687,3637.958
01/05/2018 08:00:00,6358.587,817.192,671.464,123.883,302.671,2108.508,437.766,1211.353,2058.113,3870.740,1410.933,596.741,393.749,3568.762,3731.784,1271.794,3583.478
01/05/2018 09:00:00,6378.133,823.069,609.391,122.470,302.312,2095.635,432.734,1212.773,2011.747,3847.101,1397.645,588.565,392.709,3592.719,3721.218,1275.402,3565.969
01/05/2018 10:00:00,6441.673,830.871,608.114,123.214,302.933,2102.662,432.949,1222.898,2060.394,3879.725,1392.629,591.530,392.895,3608.771,3729.707,1285.691,3582.946
01/05/2018 11:00:00,6617.249,849.414,615.472,125.595,305.563,2133.510,441.913,1248.341,2111.233,3977.840,1415.190,600.965,403.028,3639.841,3762.422,1314.001,3656.796
01/05/2018 12:00:00,6926.283,889.309,618.525,130.343,319.191,2228.528,464.341,1298.752,2190.211,4169.121,1480.757,623.622,423.200,3717.088,3874.390,1361.831,3839.698
01/05/2018 13:00:00,7385.732,950.370,639.068,138.232,340.493,2414.001,500.636,1380.106,2334.142,4461.643,1580.137,661.197,455.774,3864.528,4090.888,1406.420,4168.440
01/05/2018 14:00:00,7642.948,975.410,656.135,145.884,352.631,2531.111,529.132,1421.360,2473.512,4614.019,1656.414,690.388,476.214,3977.980,4292.470,1432.819,4357.578
01/05/2018 15:00:00,7474.321,935.676,650.826,145.878,350.810,2483.918,525.604,1402.283,2392.468,4551.723,1638.603,694.972,464.824,3980.107,4252.493,1369.033,4328.498
01/05/2018 16:00:00,7128.127,869.134,642.776,143.065,345.974,2410.052,512.487,1357.624,2342.092,4362.905,1638.853,689.040,448.456,3893.653,4145.639,1277.857,4249.895
01/05/2018 17:00:00,6694.911,809.911,632.947,139.501,339.653,2354.679,511.146,1302.049,2338.070,4181.669,1628.447,691.185,435.278,3787.196,4090.143,1192.703,4171.152
01/05/2018 18:00:00,6295.020,757.592,618.239,137.872,333.868,2302.373,505.773,1264.603,2283.544,3977.444,1622.390,693.106,419.792,3652.103,4050.217,1116.601,4096.238
01/05/2018 19:00:00,5937.835,710.744,605.636,134.817,327.517,2249.015,492.570,1225.020,2271.775,3834.644,1619.896,681.197,407.249,3536.800,4024.019,1075.505,3987.805
01/05/2018 20:00:00,5673.907,675.750,587.417,132.057,320.941,2197.679,484.913,1201.109,2226.151,3720.466,1613.687,662.459,398.587,3466.408,3979.532,1022.091,3904.799
01/05/2018 21:00:00,5441.239,650.980,580.044,130.286,308.976,2150.045,476.876,1184.809,2172.442,3598.723,1603.051,647.905,391.011,3417.570,3952.789,985.126,3815.788
01/05/2018 22:00:00,5312.675,648.807,661.235,131.192,307.637,2139.090,477.748,1180.878,2192.885,3511.065,1596.910,644.168,390.045,3380.328,3967.112,973.044,3752.073
01/05/2018 23:00:00,5323.069,674.730,656.066,136.814,307.968,2218.606,486.814,1221.055,2233.349,3490.973,1614.222,643.058,401.442,3393.630,4035.405,998.516,3813.842
01/06/2018 00:00:00,5671.021,732.300,610.572,149.706,324.043,2399.553,516.122,1306.939,2331.484,3678.048,1696.310,645.655,429.168,3441.293,4166.280,1068.621,4014.508
01/06/2018 01:00:00,5976.448,760.249,584.677,150.999,332.084,2446.679,522.850,1326.615,2343.755,3814.505,1715.147,657.688,437.645,3581.823,4192.217,1145.539,4098.971
01/06/2018 02:00:00,6042.939,770.728,582.040,149.333,328.298,2426.075,515.422,1324.657,2319.159,3872.450,1691.391,660.301,434.061,3633.393,4158.222,1155.644,4069.209
01/06/2018 03:00:00,6103.315,774.504,581.135,147.364,324.906,2403.298,506.855,1316.840,2285.512,3859.509,1663.791,654.943,427.222,3648.064,4141.739,1163.095,4041.698
01/06/2018 04:00:00,6072.372,766.928,576.112,141.352,321.303,2358.987,493.996,1294.707,2291.836,3819.018,1622.105,650.911,416.949,3644.806,4110.627,1166.810,3973.032
01/06/2018 05:00:00,5965.395,753.842,590.299,134.160,317.147,2283.294,472.173,1249.033,2229.370,3711.738,1551.959,637.025,403.305,3606.119,4020.803,1156.008,3843.639
01/06/2018 06:00:00,5829.502,736.546,652.594,126.823,305.836,2189.045,448.848,1202.833,2156.016,3619.971,1478.884,614.641,389.214,3544.179,3920.604,1137.653,3700.618
01/06/2018 07:00:00,5722.784,729.597,673.970,122.251,302.621,2133.049,431.998,1178.395,2114.026,3536.951,1435.240,604.952,377.654,3489.454,3853.977,1129.541,3601.442
01/06/2018 08:00:00,5686.635,730.279,712.224,119.772,300.309,2112.856,424.311,1167.968,2118.713,3500.318,1405.812,594.729,371.016,3478.231,3814.896,1132.565,3560.973
01/06/2018 09:00:00,5695.740,737.299,706.505,118.318,299.181,2101.374,420.528,1169.209,2083.516,3504.069,1388.967,592.893,368.222,3482.350,3798.868,1145.086,3548.566
01/06/2018 10:00:00,5754.873,749.419,709.632,118.223,301.654,2104.872,420.161,1179.921,2098.383,3517.962,1382.177,596.177,369.071,3489.684,3798.898,1161.112,3566.224
01/06/2018 11:00:00,5875.931,767.244,714.011,118.847,298.695,2126.218,425.598,1195.116,2138.310,3598.607,1389.599,602.923,375.633,3536.928,3811.764,1182.543,3609.565
01/06/2018 12:00:00,6096.779,795.947,670.203,123.014,306.050,2164.829,439.689,1232.136,2167.485,3726.255,1416.241,619.992,389.425,3598.933,3848.876,1212.505,3703.412
01/06/2018 13:00:00,6334.802,834.857,586.172,128.094,309.810,2244.704,457.207,1281.898,2220.203,3856.027,1459.901,639.410,406.583,3675.058,3955.094,1250.818,3842.530
01/06/2018 14:00:00,6563.197,864.682,591.571,133.400,312.354,2316.954,476.747,1329.456,2295.985,4000.541,1507.471,658.168,415.900,3746.982,4053.460,1283.137,3962.515
01/06/2018 15:00:00,6613.653,864.883,601.108,136.352,313.367,2327.923,480.744,1340.071,2311.705,4065.799,1525.078,662.839,417.352,3756.962,4094.169,1297.832,3999.395
01/06/2018 16:00:00,6405.217,834.504,600.917,138.449,311.938,2297.996,478.080,1314.986,2296.669,4019.708,1528.871,665.667,414.714,3722.685,4088.748,1252.216,4006.079
01/06/2018 17:00:00,6105.203,799.749,597.447,138.051,308.551,2249.416,473.664,1274.850,2259.953,3943.968,1534.108,663.125,410.814,3661.005,4064.275,1189.335,3959.800
01/06/2018 18:00:00,5765.366,754.507,586.928,135.530,301.770,2193.519,468.952,1234.224,2206.455,3839.733,1525.833,656.937,400.061,3574.492,3992.425,1129.751,3881.824
01/06/2018 19:00:00,5437.996,712.159,596.380,132.577,296.062,2135.013,457.869,1190.993,2147.047,3681.333,1502.226,644.337,390.765,3459.822,3883.233,1066.903,3760.705
01/06/2018 20:00:00,5170.273,680.047,616.761,129.166,292.094,2077.742,455.055,1149.289,2065.341,3562.305,1478.662,635.261,378.227,3399.842,3814.461,1017.740,3647.322
01/06/2018 21:00:00,4984.458,654.407,603.396,127.752,282.629,2044.114,457.013,1133.636,2089.074,3461.227,1476.996,627.098,372.439,3337.678,3771.090,985.129,3575.153
01/06/2018 22:00:00,4911.103,648.582,596.732,126.547,278.147,2040.891,460.029,1133.808,2063.263,3416.507,1489.238,623.479,373.071,3291.662,3764.421,981.516,3574.254
01/06/2018 23:00:00,5002.232,672.764,551.549,131.149,288.616,2093.778,467.674,1169.485,2102.895,3467.681,1530.853,630.723,388.599,3298.086,3812.807,1005.543,3646.057
01/07/2018 00:00:00,5351.797,740.127,563.955,141.175,302.341,2251.956,493.618,1251.223,2178.471,3672.333,1619.338,655.787,426.259,3373.943,3924.665,1067.908,3860.142
01/07/2018 01:00:00,5616.541,766.101,578.316,140.942,307.428,2273.903,494.883,1257.734,2212.166,3824.704,1623.285,668.387,435.497,3512.563,3941.828,1125.573,3921.435
01/07/2018 02:00:00,5694.863,776.951,575.750,140.731,303.254,2268.510,486.789,1255.737,2163.076,3831.055,1600.728,659.310,435.248,3508.810,3882.018,1143.390,3908.417
01/07/2018 03:00:00,5730.311,776.224,576.893,138.325,301.664,2252.639,473.875,1235.142,2122.081,3810.302,1569.783,649.653,429.702,3503.425,3823.977,1150.081,3849.812
01/07/2018 04:00:00,5692.824,765.507,580.931,131.720,296.597,2201.426,457.084,1201.330,2067.125,3744.434,1523.032,636.626,420.639,3466.316,3754.500,1142.104,3742.094
01/07/2018 05:00:00,5566.154,740.031,666.610,123.682,288.312,2112.323,430.669,1142.410,1992.736,3622.462,1457.932,616.932,405.912,3417.107,3639.483,1117.743,3599.969
01/07/2018 06:00:00,5422.208,716.149,693.198,116.206,281.100,2004.246,402.311,1100.525,1932.168,3491.377,1387.908,598.742,392.706,3348.533,3531.591,1091.201,3435.542
01/07/2018 07:00:00,5263.443,695.890,630.390,110.405,272.416,1927.927,384.077,1059.033,1869.718,3400.155,1334.372,574.707,383.574,3295.870,3457.600,1059.314,3308.064
01/07/2018 08:00:00,5172.008,684.276,612.227,105.933,268.808,1873.500,374.168,1034.937,1861.202,3370.243,1303.415,561.519,375.733,3255.289,3411.859,1039.572,3229.462
01/07/2018 09:00:00,5107.724,677.201,613.908,103.574,263.420,1833.437,368.062,1014.926,1811.682,3317.998,1287.106,552.818,369.583,3235.055,3377.879,1034.565,3186.275
01/07/2018 10:00:00,5123.333,673.716,616.962,102.207,260.564,1812.575,365.761,1010.586,1754.760,3298.559,1274.999,547.561,367.518,3230.667,3351.355,1034.376,3161.841
01/07/2018 11:00:00,5133.066,669.164,618.249,101.719,254.891,1805.494,367.654,1005.304,1794.713,3262.009,1275.458,547.250,367.530,3256.228,3338.952,1036.585,3136.574
01/07/2018 12:00:00,5229.650,678.535,568.775,103.241,262.465,1824.448,374.158,1012.741,1803.129,3303.054,1289.570,552.856,372.102,3270.253,3362.094,1050.322,3160.503
01/07/2018 13:00:00,5360.051,696.347,521.996,106.311,262.779,1863.566,386.072,1034.593,1879.946,3351.115,1316.919,561.694,382.103,3325.298,3418.974,1063.505,3239.997
