MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
09/01/2017 20:00:00,7192.630,712.537,705.210,158.237,345.105,2302.596,514.475,1216.423,2292.546,4835.021,1734.084,843.867,457.719,4276.504,3203.201,1156.435,4553.453
09/01/2017 21:00:00,7362.273,727.714,715.337,166.407,348.457,2375.789,501.744,1268.597,2301.858,4967.169,1738.619,856.267,469.458,4382.054,3198.264,1196.630,4530.599
09/01/2017 22:00:00,7429.602,734.808,714.404,170.427,347.110,2412.193,499.604,1293.459,2303.637,5003.091,1728.230,851.398,474.351,4456.624,3186.150,1226.418,4477.135
09/01/2017 23:00:00,7306.170,721.796,696.064,169.503,335.877,2356.175,475.953,1274.485,2276.915,4875.016,1684.911,838.876,466.598,4462.462,3149.906,1224.039,4360.537
09/02/2017 00:00:00,6971.967,691.457,672.022,157.982,319.991,2228.665,460.468,1211.746,2236.233,4693.315,1625.102,830.973,445.336,4389.065,3093.658,1197.834,4204.969
09/02/2017 01:00:00,6541.866,643.780,645.586,147.247,310.554,2102.828,448.175,1121.035,2175.693,4521.909,1579.191,800.533,419.685,4270.630,3004.112,1161.703,4035.640
09/02/2017 02:00:00,6297.918,625.713,632.729,140.495,307.978,2057.839,444.942,1069.877,2157.684,4445.695,1570.353,784.632,406.691,4165.145,2969.766,1146.344,3987.082
09/02/2017 03:00:00,5914.829,588.668,609.594,128.782,289.256,1957.951,430.991,994.921,2116.384,4256.650,1509.247,768.346,381.242,4047.809,2913.885,1107.942,3836.402
09/02/2017 04:00:00,5535.108,541.874,585.421,117.177,271.347,1834.105,402.073,902.364,2024.541,3996.871,1414.683,736.044,349.420,3899.012,2814.134,1053.010,3589.590
09/02/2017 05:00:00,5132.963,488.818,560.386,105.180,255.240,1690.863,364.801,809.806,1941.995,3678.744,1299.989,701.233,317.644,3722.006,2684.995,986.595,3310.493
09/02/2017 06:00:00,4768.425,443.285,601.382,94.875,241.441,1564.565,336.066,740.559,1858.720,3405.644,1201.919,666.928,289.173,3584.602,2549.263,929.915,3065.706
09/02/2017 07:00:00,4485.760,415.387,616.199,88.441,229.074,1472.621,316.734,703.498,1799.886,3223.609,1140.617,647.260,271.270,3492.118,2464.399,890.643,2915.652
09/02/2017 08:00:00,4292.853,400.060,604.475,83.311,221.876,1409.930,302.312,674.646,1741.891,3111.061,1103.919,628.573,258.896,3404.960,2423.487,859.796,2820.457
09/02/2017 09:00:00,4154.438,392.047,598.712,80.802,216.597,1367.221,294.651,658.836,1703.932,3052.974,1079.918,624.822,251.053,3342.766,2385.876,835.686,2763.564
09/02/2017 10:00:00,4092.119,390.730,594.766,80.015,215.343,1343.672,292.892,648.931,1679.425,2979.252,1072.090,617.458,248.701,3309.627,2393.657,824.458,2736.341
09/02/2017 11:00:00,4113.506,398.215,596.093,81.719,216.071,1363.336,298.346,653.589,1688.249,2959.472,1088.063,616.248,252.717,3302.324,2432.110,830.077,2765.825
09/02/2017 12:00:00,4184.925,412.665,598.124,84.929,217.621,1408.504,309.914,673.352,1725.893,2994.177,1115.303,628.904,259.930,3325.078,2510.446,840.772,2835.109
09/02/2017 13:00:00,4233.031,422.592,556.896,87.741,215.942,1427.767,319.268,682.368,1757.688,3008.417,1139.828,631.248,261.505,3312.140,2550.493,838.138,2869.666
09/02/2017 14:00:00,4512.249,458.638,570.977,95.468,225.952,1528.232,346.915,730.464,1842.046,3154.746,1233.480,648.650,282.124,3348.362,2658.124,875.598,3044.319
09/02/2017 15:00:00,4916.569,497.906,539.534,106.962,238.726,1655.470,380.879,800.985,1938.418,3402.917,1346.845,671.159,309.768,3476.944,2756.327,939.560,3275.304
09/02/2017 16:00:00,5378.142,537.838,562.393,119.760,253.290,1780.197,414.901,877.458,2024.593,3633.694,1457.345,703.365,332.062,3628.082,2863.675,986.606,3509.349
09/02/2017 17:00:00,5812.952,570.310,587.859,132.811,267.408,1899.065,444.412,960.513,2106.246,3886.767,1549.306,736.295,348.530,3796.712,2930.793,1043.119,3769.939
09/02/2017 18:00:00,6205.953,605.193,609.577,145.467,282.112,2020.132,472.098,1038.918,2174.164,4171.406,1631.121,772.644,375.077,3960.804,3001.805,1106.038,4008.206
09/02/2017 19:00:00,6589.787,643.493,631.610,156.688,295.689,2134.465,497.603,1118.517,2215.088,4444.999,1709.551,808.336,404.958,4129.291,3060.032,1160.608,4252.614
09/02/2017 20:00:00,6906.280,679.631,658.097,168.629,307.177,2246.593,520.648,1194.452,2278.755,4641.798,1779.652,844.611,433.873,4263.758,3123.353,1192.303,4479.181
09/02/2017 21:00:00,7117.608,710.441,677.489,178.283,317.185,2338.037,536.445,1250.164,2332.750,4808.225,1833.544,866.240,452.031,4400.260,3203.974,1222.373,4642.415
09/02/2017 22:00:00,7228.965,728.888,692.098,184.789,322.076,2394.639,545.029,1285.663,2376.963,4912.015,1867.424,881.814,465.448,4469.511,3251.795,1242.670,4756.572
09/02/2017 23:00:00,7194.339,733.521,690.883,186.251,320.913,2393.982,539.377,1290.307,2396.655,4926.476,1859.328,882.161,471.393,4481.788,3256.908,1239.855,4775.693
09/03/2017 00:00:00,6976.747,710.592,675.995,180.582,312.685,2329.534,524.849,1250.137,2358.459,4806.333,1811.056,871.689,454.529,4434.627,3222.170,1231.204,4653.497
09/03/2017 01:00:00,6602.739,672.295,649.619,170.281,300.971,2218.943,496.009,1183.790,2257.766,4572.446,1719.411,832.838,433.536,4304.447,3108.828,1185.659,4417.704
09/03/2017 02:00:00,6384.257,650.444,633.688,164.850,299.625,2203.558,483.758,1137.614,2170.794,4467.710,1670.325,802.985,422.312,4187.581,3040.548,1165.578,4273.097
09/03/2017 03:00:00,6026.778,601.487,606.996,152.408,289.766,2117.519,459.601,1062.533,2093.116,4270.745,1583.939,772.478,396.194,4071.837,2978.061,1123.878,4050.391
09/03/2017 04:00:00,5620.590,547.565,577.022,137.936,276.953,1969.016,424.256,990.509,1982.327,4005.361,1466.002,729.203,364.707,3894.741,2845.300,1062.275,3764.148
09/03/2017 05:00:00,5186.250,493.808,569.282,124.900,262.747,1815.300,393.664,905.084,1914.642,3704.462,1346.163,685.906,331.678,3731.431,2704.273,989.666,3475.547
09/03/2017 06:00:00,4832.262,453.683,621.875,112.879,248.886,1682.487,362.368,834.641,1832.915,3440.831,1234.318,654.021,304.308,3576.256,2603.487,929.440,3235.972
09/03/2017 07:00:00,4561.048,423.399,607.980,107.156,238.232,1572.270,335.021,784.077,1773.557,3255.002,1156.200,630.604,284.931,3458.052,2538.750,889.324,3059.160
09/03/2017 08:00:00,4367.730,402.712,598.396,100.167,230.159,1491.915,314.890,747.255,1726.891,3114.230,1103.479,610.764,273.622,3349.072,2504.585,863.369,2921.031
09/03/2017 09:00:00,4224.534,390.334,591.729,95.071,224.514,1431.136,302.141,721.276,1696.289,3031.164,1069.086,598.637,266.413,3284.201,2488.969,844.027,2829.738
09/03/2017 10:00:00,4140.226,385.847,591.096,92.135,221.609,1395.789,296.435,704.455,1680.554,2968.847,1051.251,598.165,261.852,3254.551,2477.153,831.525,2783.932
09/03/2017 11:00:00,4118.194,390.938,590.776,90.643,221.669,1403.215,294.593,706.125,1677.439,2947.630,1053.688,599.870,264.534,3251.721,2478.802,833.620,2790.544
09/03/2017 12:00:00,4130.853,403.211,595.129,90.884,221.605,1431.857,299.830,715.123,1688.719,2957.806,1063.064,606.257,267.470,3275.020,2531.403,837.121,2830.612
09/03/2017 13:00:00,4154.277,421.009,599.226,92.995,218.798,1441.545,300.875,732.943,1692.963,2970.064,1068.456,596.320,269.303,3270.228,2547.001,841.235,2855.290
09/03/2017 14:00:00,4522.360,467.728,621.573,104.224,230.777,1565.334,327.194,807.921,1755.727,3158.548,1147.586,615.813,291.344,3308.389,2640.386,900.976,3071.013
09/03/2017 15:00:00,5036.636,521.403,559.832,119.349,246.904,1717.724,362.333,894.352,1842.725,3454.362,1264.999,648.379,318.250,3441.112,2732.669,970.023,3380.115
09/03/2017 16:00:00,5547.689,572.759,595.372,135.714,266.126,1882.967,402.305,995.469,1945.322,3794.600,1395.179,694.459,353.617,3597.322,2828.466,1036.219,3696.606
09/03/2017 17:00:00,6097.648,624.588,635.321,152.576,286.073,2056.442,439.563,1106.231,2049.415,4160.962,1523.758,741.433,394.322,3750.480,2953.552,1114.029,4046.732
09/03/2017 18:00:00,6632.875,676.960,670.428,167.900,301.764,2218.171,478.944,1205.047,2149.667,4517.185,1641.610,777.900,439.530,3924.391,3075.815,1190.218,4378.714
09/03/2017 19:00:00,7080.028,724.699,704.153,181.257,315.365,2355.188,506.523,1287.794,2256.970,4806.666,1747.596,814.048,475.750,4098.586,3175.104,1237.127,4673.188
09/03/2017 20:00:00,7373.981,759.289,726.808,190.486,324.966,2462.978,529.641,1348.528,2329.443,5020.862,1823.955,849.804,499.671,4250.340,3230.613,1281.066,4884.957
09/03/2017 21:00:00,7548.240,783.476,743.194,198.371,331.719,2545.262,548.464,1388.699,2394.691,5201.073,1881.671,866.216,516.104,4391.716,3296.325,1314.953,5034.468
09/03/2017 22:00:00,7655.965,797.383,744.754,202.388,335.736,2596.244,563.115,1409.561,2436.104,5276.416,1922.439,879.595,526.433,4470.137,3346.022,1338.850,5136.408
09/03/2017 23:00:00,7608.355,798.470,741.388,201.889,333.964,2591.840,565.707,1405.144,2457.729,5270.669,1917.022,896.722,528.519,4484.149,3381.120,1338.293,5132.329
09/04/2017 00:00:00,7344.686,776.784,724.128,193.269,325.832,2506.567,550.193,1347.119,2426.810,5120.255,1863.959,871.901,512.412,4439.625,3340.609,1313.046,4983.783
09/04/2017 01:00:00,6982.484,735.342,694.324,178.579,314.231,2381.535,527.586,1249.299,2337.615,4878.625,1768.856,824.984,488.129,4315.060,3219.180,1268.632,4712.304
09/04/2017 02:00:00,6754.146,709.320,677.848,168.447,310.498,2320.596,512.495,1188.602,2280.314,4764.225,1727.178,798.812,473.446,4180.381,3151.231,1234.675,4549.325
09/04/2017 03:00:00,6371.544,663.327,650.149,156.205,299.523,2204.795,488.110,1105.002,2189.443,4558.984,1644.922,795.983,443.153,4068.314,3084.661,1181.412,4296.193
09/04/2017 04:00:00,5936.554,607.287,652.561,141.211,284.991,2062.767,453.222,1005.037,2064.846,4257.037,1537.577,738.794,408.564,3876.747,2953.144,1108.533,3990.538
09/04/2017 05:00:00,5524.092,551.694,712.475,127.020,270.160,1912.611,415.293,904.916,1935.689,3956.637,1420.006,693.096,373.788,3691.802,2791.009,1036.402,3673.877
09/04/2017 06:00:00,5171.599,506.253,710.499,114.225,256.616,1785.543,384.480,831.474,1842.440,3695.679,1323.915,654.791,342.608,3539.227,2663.238,975.724,3416.194
09/04/2017 07:00:00,4913.727,470.929,691.520,105.945,248.055,1690.915,362.205,779.376,1776.823,3489.397,1253.174,630.205,319.815,3431.423,2565.494,930.262,3210.763
09/04/2017 08:00:00,4712.583,449.297,681.117,100.661,242.040,1621.375,346.118,738.596,1722.286,3329.644,1201.385,606.745,303.797,3356.409,2497.065,899.260,3069.752
09/04/2017 09:00:00,4562.516,435.291,675.156,97.612,239.006,1584.933,332.900,715.860,1685.239,3215.771,1172.162,593.892,294.670,3301.750,2487.658,880.913,2980.390
09/04/2017 10:00:00,4488.976,434.615,672.437,96.775,237.799,1578.943,329.321,708.755,1653.178,3143.600,1167.732,598.512,291.276,3249.655,2454.488,867.875,2942.723
09/04/2017 11:00:00,4503.792,447.478,670.465,97.555,240.654,1607.415,327.835,724.960,1647.414,3168.658,1177.906,605.473,295.796,3246.741,2468.152,863.608,2977.230
09/04/2017 12:00:00,4530.151,462.596,672.396,99.920,243.599,1633.173,330.531,744.925,1668.678,3190.814,1175.458,607.687,300.296,3263.952,2509.119,864.098,3030.494
09/04/2017 13:00:00,4521.517,477.928,671.081,101.906,241.104,1620.884,327.988,762.820,1681.418,3135.734,1161.217,602.079,301.369,3252.560,2567.505,860.702,3032.860
09/04/2017 14:00:00,4841.115,531.462,689.198,115.224,252.493,1712.873,345.197,854.237,1738.588,3317.769,1218.022,612.310,331.343,3290.990,2670.948,908.265,3250.309
09/04/2017 15:00:00,5374.213,602.792,580.795,133.575,273.898,1897.846,372.595,973.474,1833.111,3644.632,1326.504,644.810,376.903,3477.158,2798.939,987.061,3604.571
09/04/2017 16:00:00,6005.502,664.466,623.896,154.635,296.944,2109.994,405.894,1099.155,1926.727,4043.073,1405.439,683.714,426.864,3679.236,2895.950,1069.896,3994.848
09/04/2017 17:00:00,6577.676,725.035,665.305,175.057,313.915,2305.904,421.304,1211.880,1996.787,4435.511,1425.872,718.818,469.967,3874.543,2958.045,1152.643,4348.715
09/04/2017 18:00:00,7066.577,777.088,701.773,188.867,331.860,2484.835,430.316,1285.878,2051.935,4808.337,1443.311,759.848,507.124,4082.080,3005.553,1211.406,4651.010
09/04/2017 19:00:00,7505.354,817.708,733.237,200.879,345.505,2590.913,435.750,1375.679,2092.687,5083.487,1495.515,787.688,539.403,4269.550,3014.070,1278.385,4890.020
09/04/2017 20:00:00,7788.294,846.859,755.071,207.340,353.014,2666.423,448.004,1429.837,2127.194,5228.452,1560.737,812.064,561.787,4448.469,3023.048,1327.264,5053.778
09/04/2017 21:00:00,7997.514,863.771,775.248,210.261,352.891,2686.570,463.466,1450.677,2166.424,5410.186,1599.996,825.764,577.921,4585.317,3033.520,1358.880,5143.132
09/04/2017 22:00:00,8092.927,876.322,779.137,208.192,350.875,2668.950,474.073,1439.411,2184.421,5507.432,1619.087,833.847,586.799,4690.324,3023.674,1374.460,5154.417
09/04/2017 23:00:00,8039.065,873.839,771.469,200.170,340.255,2592.327,472.366,1417.345,2191.574,5493.495,1608.007,838.106,587.597,4730.094,3037.775,1375.886,5084.136
09/05/2017 00:00:00,7734.037,850.634,754.311,185.958,322.305,2440.387,457.838,1345.955,2190.782,5371.852,1540.364,829.554,568.571,4701.010,3040.912,1348.633,4852.807
09/05/2017 01:00:00,7358.146,817.756,727.134,176.622,317.053,2324.236,444.626,1255.745,2155.960,5194.716,1485.014,798.481,546.213,4603.618,3002.594,1294.596,4588.955
09/05/2017 02:00:00,7154.700,798.299,717.356,167.490,318.899,2257.968,445.142,1186.315,2129.628,5087.730,1483.174,780.698,530.971,4495.258,2990.162,1267.097,4424.220
09/05/2017 03:00:00,6736.750,740.644,694.130,149.407,298.131,2089.174,415.727,1072.539,2031.546,4798.262,1403.361,745.513,496.478,4311.841,2903.424,1221.126,4102.368
09/05/2017 04:00:00,6195.565,669.204,669.634,128.423,275.878,1894.436,371.514,938.583,1893.590,4448.112,1278.633,691.187,455.353,4071.384,2729.591,1137.420,3683.597
09/05/2017 05:00:00,5669.522,601.588,643.438,111.086,257.547,1710.025,330.666,828.725,1768.012,4065.599,1161.431,642.729,414.920,3824.647,2562.146,1045.830,3327.590
09/05/2017 06:00:00,5258.841,550.490,694.133,99.205,250.570,1576.098,302.721,747.880,1690.860,3793.279,1078.896,612.474,376.520,3656.438,2446.489,981.271,3081.843
09/05/2017 07:00:00,4986.811,509.169,731.492,91.075,242.633,1482.371,283.733,702.570,1652.646,3587.108,1033.232,588.733,341.008,3542.916,2400.463,940.502,2922.320
09/05/2017 08:00:00,4796.506,483.232,746.259,86.590,234.804,1420.228,273.316,680.311,1629.012,3420.852,1005.849,578.456,318.132,3462.311,2365.315,908.334,2817.099
09/05/2017 09:00:00,4657.468,465.111,739.479,83.870,233.411,1387.036,268.328,668.330,1618.061,3302.731,988.577,569.780,307.220,3388.016,2359.085,885.851,2751.836
09/05/2017 10:00:00,4620.688,457.499,736.445,84.270,233.013,1392.842,272.836,677.103,1625.458,3223.471,1000.787,570.096,304.578,3374.384,2376.987,873.489,2765.089
09/05/2017 11:00:00,4753.516,480.586,743.907,90.731,242.499,1484.451,290.412,716.736,1680.415,3318.219,1060.963,584.720,321.252,3403.888,2465.843,887.732,2920.706
09/05/2017 12:00:00,5130.209,541.514,759.340,97.723,261.941,1647.342,328.780,793.533,1818.492,3527.272,1172.611,625.279,350.497,3515.428,2689.233,935.131,3230.690
09/05/2017 13:00:00,5265.587,564.231,686.332,100.900,270.598,1735.824,354.353,829.948,1907.241,3610.220,1224.995,655.825,370.217,3598.847,2833.246,930.347,3403.307
09/05/2017 14:00:00,5460.711,574.439,592.276,106.514,278.850,1794.613,373.699,869.685,1971.600,3671.443,1266.373,674.154,382.518,3596.898,2840.935,921.421,3509.881
09/05/2017 15:00:00,5729.746,587.702,606.840,112.316,286.028,1849.525,387.666,909.083,2051.080,3786.300,1316.863,692.296,395.979,3652.450,2870.907,939.025,3614.729
09/05/2017 16:00:00,6095.748,606.386,622.907,118.740,295.592,1936.681,402.894,955.735,2155.400,3941.303,1373.300,708.623,408.642,3731.958,2928.735,961.911,3724.977
09/05/2017 17:00:00,6431.360,624.685,635.897,126.618,299.902,2024.717,410.916,992.463,2239.545,4117.907,1406.259,724.513,420.105,3816.397,2951.552,991.820,3838.560
09/05/2017 18:00:00,6720.010,641.188,644.017,132.838,304.441,2109.499,414.796,1018.155,2231.126,4268.086,1419.679,736.922,430.634,3908.492,2953.047,1016.169,3958.847
09/05/2017 19:00:00,7036.618,653.060,653.280,137.769,311.488,2137.849,418.023,1041.368,2234.362,4351.715,1441.757,756.855,442.578,4006.168,2980.246,1035.297,4068.136
09/05/2017 20:00:00,7222.029,664.453,651.845,140.349,310.655,2162.001,417.918,1051.066,2236.899,4363.682,1457.698,765.725,448.198,4115.479,2971.925,1043.854,4141.825
09/05/2017 21:00:00,7292.422,672.064,658.818,144.753,311.326,2168.541,416.966,1066.801,2249.721,4362.671,1452.090,768.319,453.631,4207.330,2967.189,1057.397,4171.786
09/05/2017 22:00:00,7234.892,676.007,660.566,147.530,311.596,2157.962,414.392,1073.019,2277.568,4333.440,1453.020,769.722,454.687,4273.376,2966.281,1070.898,4201.194
09/05/2017 23:00:00,7000.969,664.462,647.495,146.322,303.542,2123.914,411.341,1064.737,2269.926,4210.399,1442.725,762.055,442.095,4282.775,2952.693,1073.906,4163.273
09/06/2017 00:00:00,6660.638,640.888,634.667,139.510,291.795,2028.183,407.123,1020.045,2266.845,4026.566,1409.697,749.515,419.351,4245.596,2932.893,1052.714,4024.578
09/06/2017 01:00:00,6345.310,614.879,616.429,132.349,280.928,1927.142,398.423,979.334,2235.235,3928.316,1376.970,730.287,402.267,4143.411,2895.355,1033.302,3843.010
09/06/2017 02:00:00,6205.487,610.850,616.347,129.436,286.544,1920.979,402.860,964.734,2273.697,3954.520,1391.246,721.641,399.481,4095.706,2930.935,1044.583,3785.358
09/06/2017 03:00:00,5786.569,571.039,592.732,118.010,274.266,1822.147,384.507,889.443,2225.273,3750.602,1327.480,702.424,373.595,4019.976,2892.416,1009.633,3583.358
09/06/2017 04:00:00,5281.654,515.800,560.881,103.565,259.460,1654.059,346.859,806.258,2091.262,3475.236,1213.999,671.827,339.611,3816.118,2728.124,941.471,3279.454
09/06/2017 05:00:00,4792.494,465.057,547.808,90.734,246.023,1500.318,311.406,715.352,2002.714,3167.237,1108.495,635.167,307.976,3613.243,2577.896,873.371,2996.397
09/06/2017 06:00:00,4453.577,431.201,614.714,82.390,234.890,1395.092,286.964,670.612,1937.868,2934.902,1042.171,611.314,283.003,3465.578,2482.577,828.378,2810.748
09/06/2017 07:00:00,4206.799,409.639,600.869,78.067,224.639,1330.340,272.715,643.813,1906.428,2791.921,1008.011,594.445,267.522,3354.544,2418.890,800.318,2700.912
09/06/2017 08:00:00,4033.652,396.064,596.671,75.993,225.185,1283.085,265.314,623.968,1882.477,2692.011,990.857,584.404,257.406,3297.156,2398.178,784.140,2641.958
09/06/2017 09:00:00,3924.645,391.456,593.322,75.006,223.536,1263.323,263.564,622.116,1863.993,2660.778,982.308,581.730,252.529,3271.618,2397.192,771.245,2619.877
09/06/2017 10:00:00,3900.379,397.208,596.997,76.873,227.988,1276.006,270.277,638.736,1883.081,2676.914,995.492,590.520,256.243,3257.570,2419.319,772.405,2666.569
09/06/2017 11:00:00,4067.610,424.322,609.512,82.542,235.447,1373.427,288.527,675.810,1895.988,2787.968,1057.539,607.924,275.735,3311.405,2506.216,791.398,2821.156
09/06/2017 12:00:00,4451.301,477.423,583.003,89.904,252.204,1531.720,326.934,751.116,1995.157,3065.268,1166.284,643.300,306.030,3439.346,2706.210,841.530,3095.885
09/06/2017 13:00:00,4528.821,500.829,591.721,92.221,257.966,1599.266,352.048,778.950,2116.682,3155.708,1220.840,664.282,321.773,3543.470,2843.903,844.536,3228.593
09/06/2017 14:00:00,4675.949,518.323,564.744,96.748,264.861,1642.498,364.293,807.189,2161.386,3261.284,1247.386,679.824,337.131,3556.521,2865.066,841.580,3352.651
09/06/2017 15:00:00,4910.819,532.307,575.079,101.245,271.429,1680.029,380.064,834.133,2218.517,3391.304,1291.626,693.133,352.366,3607.512,2887.515,854.544,3452.942
09/06/2017 16:00:00,5148.295,548.545,590.692,106.403,281.389,1735.673,393.608,861.088,2249.687,3536.696,1331.629,708.488,366.251,3660.565,2905.403,877.849,3505.508
09/06/2017 17:00:00,5346.578,557.290,601.059,110.539,283.449,1785.706,402.868,878.885,2303.638,3656.005,1359.068,722.282,374.555,3718.751,2923.760,899.639,3638.118
09/06/2017 18:00:00,5546.962,564.894,606.608,113.169,282.163,1816.823,408.838,893.595,2295.641,3754.914,1373.397,733.989,380.187,3775.421,2916.367,923.144,3705.655
09/06/2017 19:00:00,5777.883,572.811,614.467,114.582,288.029,1841.403,411.976,910.298,2312.272,3920.336,1391.434,755.922,385.664,3858.984,2942.302,955.258,3777.375
09/06/2017 20:00:00,5951.324,579.834,621.101,118.104,293.795,1854.684,412.617,926.907,2287.774,4040.902,1398.854,776.358,387.388,3965.873,2948.315,978.623,3890.119
09/06/2017 21:00:00,6117.634,585.093,629.625,121.035,293.003,1876.319,409.602,945.069,2327.594,4173.411,1401.477,790.784,389.339,4067.598,2965.496,1001.487,3957.362
09/06/2017 22:00:00,6203.708,589.645,632.968,125.403,296.542,1889.489,412.939,971.798,2314.057,4298.116,1416.037,803.979,388.771,4158.633,2996.948,1033.029,4028.366
09/06/2017 23:00:00,6115.464,590.054,630.738,127.966,287.979,1897.395,412.852,988.946,2323.034,4302.275,1426.650,794.861,384.817,4193.708,3000.861,1054.706,4034.802
09/07/2017 00:00:00,5951.277,581.369,622.278,127.054,283.649,1857.380,409.701,985.782,2348.851,4211.021,1410.630,791.459,377.596,4168.237,3013.359,1050.231,3975.379
09/07/2017 01:00:00,5676.734,571.670,604.744,123.847,279.804,1813.367,400.928,962.387,2324.753,4051.729,1384.093,762.019,372.543,4084.682,2991.860,1030.436,3829.221
09/07/2017 02:00:00,5580.547,574.040,605.260,123.737,284.061,1814.035,406.864,963.337,2349.775,4015.689,1403.113,741.654,375.299,4047.495,3013.503,1025.795,3764.604
09/07/2017 03:00:00,5235.326,536.940,581.646,113.112,275.182,1715.674,388.001,897.696,2267.310,3781.606,1341.066,713.493,352.896,3949.444,2940.733,982.577,3552.385
09/07/2017 04:00:00,4769.780,490.163,552.516,99.599,259.722,1562.672,349.806,807.386,2152.871,3462.837,1224.332,679.332,320.549,3779.062,2776.860,909.299,3261.712
09/07/2017 05:00:00,4336.059,442.238,526.165,87.345,245.019,1424.377,314.581,725.358,2052.354,3161.294,1106.882,637.564,292.298,3586.035,2620.728,834.823,2988.932
09/07/2017 06:00:00,4064.148,410.712,512.067,79.381,230.257,1334.837,291.056,675.713,1916.640,2922.667,1038.178,608.340,272.467,3445.359,2526.143,800.571,2805.354
09/07/2017 07:00:00,3906.741,393.412,498.762,75.419,229.014,1284.872,278.369,646.466,1863.096,2825.342,1002.238,588.174,260.526,3352.558,2477.757,781.503,2686.156
09/07/2017 08:00:00,3796.386,387.937,492.866,73.222,223.105,1252.675,268.960,632.359,1825.083,2736.465,980.877,575.010,252.227,3295.422,2449.597,763.669,2614.856
09/07/2017 09:00:00,3743.729,386.332,490.438,72.129,224.473,1240.918,265.525,625.551,1888.525,2682.507,971.220,569.633,249.057,3255.529,2435.266,758.347,2587.656
09/07/2017 10:00:00,3758.860,393.999,494.055,73.637,231.296,1276.842,272.235,635.607,1891.570,2715.302,985.633,575.668,253.959,3251.107,2444.227,758.786,2626.060
09/07/2017 11:00:00,3929.128,425.356,504.945,79.927,238.660,1364.998,289.651,680.833,1878.018,2840.429,1047.716,595.367,272.751,3285.833,2520.668,776.289,2777.011
09/07/2017 12:00:00,4313.657,485.771,524.869,88.187,253.495,1526.034,329.152,761.646,2017.771,3086.371,1162.975,634.263,302.019,3423.610,2721.127,827.308,3066.452
09/07/2017 13:00:00,4429.926,511.049,537.756,91.927,259.050,1605.661,354.589,788.426,2099.841,3183.572,1219.139,661.639,317.329,3529.699,2862.519,825.837,3213.541
09/07/2017 14:00:00,4571.681,528.251,551.663,97.725,267.315,1664.577,367.966,812.829,2186.740,3278.726,1254.990,680.664,336.039,3533.390,2880.301,813.556,3342.924
09/07/2017 15:00:00,4761.274,542.613,561.776,102.345,275.641,1719.780,382.210,833.683,2298.509,3402.890,1310.020,685.336,352.706,3588.635,2922.273,820.235,3469.423
