MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
03/01/2018 19:00:00,4441.509,554.004,558.604,103.537,283.889,1764.758,402.070,918.538,1831.800,3324.384,1291.291,622.173,350.061,3509.834,3391.026,900.973,3413.174
03/01/2018 20:00:00,4455.867,542.453,551.816,100.860,282.244,1749.566,394.011,901.783,1793.521,3322.342,1275.325,623.416,349.243,3468.053,3343.255,879.326,3388.635
03/01/2018 21:00:00,4558.329,532.202,555.065,99.642,275.759,1721.065,384.083,880.353,1747.690,3278.038,1258.915,611.242,344.401,3428.713,3291.096,858.367,3324.719
03/01/2018 22:00:00,4736.134,525.553,537.354,98.900,268.965,1702.937,375.940,870.061,1745.003,3209.944,1239.305,597.788,343.405,3408.393,3263.706,846.373,3266.006
03/01/2018 23:00:00,4683.552,530.380,534.823,100.431,265.171,1689.349,377.578,878.829,1678.573,3193.626,1246.373,591.706,345.242,3394.008,3261.601,848.802,3235.232
03/02/2018 00:00:00,4668.668,542.385,533.743,105.158,261.382,1708.501,383.885,904.709,1743.147,3205.403,1267.107,583.363,350.155,3387.035,3318.141,872.160,3233.080
03/02/2018 01:00:00,4910.017,586.693,547.322,113.678,276.666,1804.966,404.689,974.400,1850.390,3345.906,1337.262,591.406,372.579,3429.058,3466.981,928.418,3386.852
03/02/2018 02:00:00,5087.148,612.628,558.068,116.711,284.183,1853.643,415.930,1005.390,1936.566,3513.467,1378.593,613.287,377.301,3566.746,3588.040,996.575,3475.755
03/02/2018 03:00:00,5084.546,621.870,560.629,115.251,281.719,1847.614,412.372,1010.433,1934.859,3552.011,1368.976,618.124,372.899,3611.369,3599.769,1019.880,3451.000
03/02/2018 04:00:00,4974.847,612.245,551.085,109.088,280.885,1802.906,398.109,986.058,1908.411,3488.309,1326.181,619.970,361.240,3601.205,3555.623,1025.507,3360.468
03/02/2018 05:00:00,4747.113,587.484,544.682,100.515,267.935,1719.247,369.925,930.877,1833.436,3358.157,1249.174,610.379,342.380,3541.106,3485.398,1005.902,3205.381
03/02/2018 06:00:00,4499.708,567.746,537.892,93.735,257.133,1634.410,348.211,888.703,1766.343,3216.643,1181.526,594.184,323.927,3460.902,3409.581,983.520,3060.199
03/02/2018 07:00:00,4387.654,559.901,533.007,90.552,252.165,1593.733,335.088,873.173,1696.004,3153.849,1147.221,582.880,312.351,3416.855,3368.948,973.825,2977.811
03/02/2018 08:00:00,4351.507,563.591,530.227,88.918,251.927,1588.591,328.871,873.236,1727.746,3125.535,1132.056,572.353,307.000,3398.964,3352.587,978.755,2942.516
03/02/2018 09:00:00,4358.042,570.715,532.507,88.849,245.487,1591.986,327.882,879.713,1683.497,3156.874,1134.992,569.873,303.535,3415.795,3353.618,998.258,2935.512
03/02/2018 10:00:00,4393.929,582.643,536.865,90.033,250.838,1618.393,331.315,896.808,1703.306,3192.962,1136.893,571.308,304.865,3432.502,3369.517,1017.692,2959.128
03/02/2018 11:00:00,4551.187,611.949,544.724,94.934,257.253,1678.202,344.738,930.130,1760.399,3319.232,1161.399,580.906,315.842,3486.065,3396.629,1050.862,3042.102
03/02/2018 12:00:00,4922.352,667.203,562.142,102.181,272.224,1786.321,367.936,1002.329,1837.926,3544.165,1230.091,594.578,341.466,3571.436,3494.848,1109.003,3235.474
03/02/2018 13:00:00,5470.597,743.658,586.991,111.173,288.575,1970.994,407.954,1100.313,1985.498,3858.380,1340.903,624.899,375.437,3724.690,3694.894,1187.916,3558.737
03/02/2018 14:00:00,5615.372,752.244,593.829,113.112,294.721,2014.863,428.188,1113.773,2042.558,3928.309,1381.531,644.071,384.934,3822.157,3811.807,1176.355,3661.534
03/02/2018 15:00:00,5459.271,707.072,586.141,110.684,298.020,1965.866,419.301,1069.328,2005.585,3844.511,1380.294,651.381,379.294,3760.928,3786.604,1098.442,3619.110
03/02/2018 16:00:00,5269.984,664.258,580.397,108.956,290.847,1900.558,410.630,1024.565,1979.352,3699.254,1353.417,654.942,370.901,3689.104,3712.298,1029.833,3565.290
03/02/2018 17:00:00,5140.378,625.104,574.700,107.541,287.503,1864.918,405.032,982.327,1941.851,3673.121,1338.715,650.967,365.075,3616.303,3642.789,988.734,3530.434
03/02/2018 18:00:00,5013.750,591.691,571.344,104.487,284.906,1823.659,403.143,942.843,1874.005,3586.031,1319.910,647.821,358.257,3547.497,3578.273,948.744,3455.227
03/02/2018 19:00:00,4886.058,563.758,584.430,102.263,279.438,1798.262,395.615,909.032,1846.422,3502.061,1297.080,642.190,350.437,3493.306,3489.283,914.316,3378.950
03/02/2018 20:00:00,4820.258,545.641,558.229,100.273,277.242,1788.199,386.980,884.345,1770.123,3439.666,1282.852,635.895,345.341,3463.609,3429.755,889.267,3337.287
03/02/2018 21:00:00,4776.935,530.880,552.675,99.044,272.339,1760.305,376.109,863.932,1720.276,3416.410,1258.710,641.355,338.361,3429.356,3367.401,865.311,3274.111
03/02/2018 22:00:00,4737.143,522.261,547.762,98.089,264.273,1732.158,366.737,851.832,1658.647,3325.044,1234.417,631.628,334.142,3408.287,3345.263,858.486,3210.568
03/02/2018 23:00:00,4729.934,518.169,541.798,99.947,257.280,1700.143,362.051,853.922,1679.706,3278.611,1221.297,616.611,332.709,3400.228,3346.051,863.974,3173.100
03/03/2018 00:00:00,4659.011,518.783,536.301,101.994,257.777,1704.841,361.252,871.378,1649.953,3268.565,1223.757,608.380,335.652,3385.091,3361.691,873.885,3151.007
03/03/2018 01:00:00,4784.088,549.635,543.577,109.559,270.802,1774.190,374.312,931.269,1707.935,3353.884,1275.982,609.138,355.114,3393.445,3454.425,910.254,3250.013
03/03/2018 02:00:00,4904.126,565.390,566.887,111.133,275.212,1788.817,380.759,948.572,1750.051,3434.754,1305.456,620.070,356.956,3484.568,3527.857,960.870,3299.123
03/03/2018 03:00:00,4872.477,562.831,592.400,109.250,269.582,1758.928,373.107,943.594,1724.029,3419.330,1290.876,610.302,351.218,3477.844,3492.117,970.982,3254.141
03/03/2018 04:00:00,4791.095,553.155,584.455,103.541,266.276,1716.937,359.753,928.311,1703.652,3359.193,1255.760,598.918,341.105,3452.881,3457.064,970.673,3179.862
03/03/2018 05:00:00,4661.984,536.885,575.380,97.005,251.638,1644.959,339.536,890.382,1679.686,3251.936,1195.893,588.847,326.012,3408.145,3377.547,957.990,3054.107
03/03/2018 06:00:00,4491.449,512.176,560.770,90.255,240.908,1570.548,316.980,848.716,1570.845,3154.616,1131.449,570.228,308.967,3354.447,3269.079,928.433,2900.080
03/03/2018 07:00:00,4376.560,500.560,543.528,85.637,234.239,1521.643,300.828,824.837,1539.796,3072.983,1093.773,560.903,294.695,3302.056,3210.956,911.217,2802.347
03/03/2018 08:00:00,4291.738,499.513,501.667,83.572,227.762,1488.795,292.728,817.371,1564.223,2980.683,1072.287,547.971,286.930,3271.156,3169.053,903.398,2747.808
03/03/2018 09:00:00,4277.359,499.644,501.087,82.251,223.364,1479.588,288.643,814.121,1520.409,2978.372,1066.725,542.706,282.567,3253.788,3171.364,901.410,2725.094
03/03/2018 10:00:00,4315.475,506.597,505.666,82.275,219.096,1480.144,288.428,818.569,1530.592,2967.661,1066.783,540.033,282.737,3246.545,3175.050,907.986,2723.499
03/03/2018 11:00:00,4396.067,521.282,509.202,83.309,219.413,1505.812,292.808,830.777,1562.722,2984.480,1069.168,544.520,287.429,3267.482,3193.185,919.727,2761.607
03/03/2018 12:00:00,4545.453,546.205,514.836,86.715,222.338,1569.438,305.643,859.303,1646.224,3058.629,1100.183,556.612,299.066,3332.754,3280.437,948.309,2879.772
03/03/2018 13:00:00,4752.513,576.682,525.476,91.779,227.570,1640.271,322.440,903.215,1686.136,3184.972,1140.480,571.472,310.966,3425.943,3356.618,979.536,2998.221
03/03/2018 14:00:00,4905.678,592.640,532.956,93.674,226.223,1648.243,331.958,924.990,1678.485,3254.202,1161.867,582.596,312.932,3472.769,3396.414,993.534,3041.929
03/03/2018 15:00:00,4970.746,584.542,533.556,96.627,230.448,1665.377,339.990,928.815,1693.169,3325.209,1183.727,601.000,316.502,3498.746,3402.945,988.404,3092.833
03/03/2018 16:00:00,4930.783,565.726,539.619,98.773,230.486,1664.619,343.212,906.635,1680.689,3333.913,1196.510,604.985,316.633,3505.886,3358.835,969.610,3104.710
03/03/2018 17:00:00,4813.038,539.093,545.930,98.916,228.600,1632.776,345.466,877.760,1641.321,3316.648,1194.169,610.088,315.185,3485.110,3311.137,938.213,3075.263
03/03/2018 18:00:00,4673.924,509.426,533.974,97.032,224.922,1604.038,343.764,842.423,1588.059,3250.491,1182.718,606.177,309.977,3449.312,3256.211,906.747,3029.420
03/03/2018 19:00:00,4590.535,488.630,531.218,96.118,221.056,1570.212,339.434,810.055,1526.331,3179.168,1159.839,595.302,304.344,3417.271,3184.155,882.017,2967.990
03/03/2018 20:00:00,4521.728,472.773,530.504,93.068,218.528,1528.536,334.229,783.457,1503.946,3139.528,1142.388,586.844,295.502,3394.259,3131.840,864.232,2921.503
03/03/2018 21:00:00,4464.925,461.659,524.088,91.248,215.392,1505.992,328.622,767.653,1471.311,3117.752,1126.808,583.297,289.919,3377.613,3090.805,853.799,2883.919
03/03/2018 22:00:00,4469.891,457.660,517.542,90.849,212.568,1494.147,324.131,766.630,1437.332,3103.157,1112.188,581.208,290.589,3380.193,3065.293,850.315,2854.894
03/03/2018 23:00:00,4492.053,461.943,515.880,92.421,211.587,1500.715,324.159,771.660,1429.189,3102.571,1115.550,580.282,296.733,3378.496,3108.480,854.681,2875.142
03/04/2018 00:00:00,4482.304,473.881,519.019,95.230,212.637,1522.657,330.555,787.333,1459.697,3131.490,1129.977,578.606,308.706,3378.447,3164.869,869.273,2902.011
03/04/2018 01:00:00,4591.735,505.673,527.846,101.401,223.429,1598.084,343.895,832.049,1479.403,3219.811,1172.499,581.382,330.214,3382.150,3232.853,900.968,2997.009
03/04/2018 02:00:00,4710.900,518.452,533.441,102.670,230.368,1622.189,348.132,847.935,1498.331,3319.929,1196.306,587.232,334.941,3435.513,3263.942,938.986,3048.800
03/04/2018 03:00:00,4658.281,513.521,528.007,100.144,228.415,1594.879,339.141,832.346,1558.437,3306.469,1173.179,579.182,329.157,3406.254,3282.805,931.936,3004.149
03/04/2018 04:00:00,4558.142,502.293,522.603,94.879,224.404,1557.547,325.790,809.073,1499.441,3242.234,1134.155,572.649,319.947,3370.264,3268.409,918.145,2926.763
03/04/2018 05:00:00,4385.781,486.569,510.438,88.085,217.525,1491.563,304.567,775.960,1439.548,3131.690,1078.697,557.466,306.803,3291.877,3184.283,893.574,2801.526
03/04/2018 06:00:00,4209.363,466.879,496.902,82.049,211.543,1423.297,283.217,743.577,1390.887,3012.281,1022.359,541.878,291.793,3209.128,3108.893,857.275,2671.124
03/04/2018 07:00:00,4034.928,454.538,536.403,77.864,207.509,1378.257,265.803,724.724,1343.798,2910.583,983.962,523.256,280.579,3155.877,3064.869,828.252,2576.209
03/04/2018 08:00:00,3940.484,448.962,537.624,75.614,203.945,1353.952,258.688,714.907,1337.724,2813.046,961.521,517.089,273.965,3115.288,3034.706,812.234,2520.299
03/04/2018 09:00:00,3896.174,452.936,533.661,74.413,202.064,1345.404,253.197,717.168,1313.619,2774.074,954.936,514.696,271.215,3098.581,3034.791,801.764,2488.941
03/04/2018 10:00:00,3867.262,459.032,535.295,74.451,202.383,1348.878,251.662,721.112,1341.814,2752.301,950.290,509.730,272.436,3092.802,3040.795,801.226,2490.663
03/04/2018 11:00:00,3889.128,467.301,489.680,75.551,203.206,1364.880,253.211,736.495,1329.408,2757.874,961.598,512.076,274.492,3106.828,3051.968,807.755,2510.623
03/04/2018 12:00:00,3969.410,481.536,493.828,78.171,206.747,1407.660,262.328,766.865,1359.648,2775.617,990.714,519.216,282.990,3142.577,3070.197,817.834,2574.836
03/04/2018 13:00:00,4130.182,501.551,502.278,82.020,211.181,1470.381,277.439,802.092,1458.462,2886.432,1029.901,532.835,293.577,3198.321,3109.989,845.755,2670.175
03/04/2018 14:00:00,4278.799,527.308,510.576,84.864,207.329,1485.125,288.781,830.473,1458.736,2948.654,1048.468,539.907,298.570,3216.472,3161.234,887.980,2729.799
03/04/2018 15:00:00,4538.097,554.125,517.312,87.912,213.364,1525.559,305.646,850.800,1519.366,3057.508,1096.026,551.140,310.092,3258.615,3220.943,930.048,2828.364
03/04/2018 16:00:00,4693.602,561.388,531.641,91.382,215.717,1531.491,316.060,858.188,1537.478,3157.189,1125.361,563.445,316.406,3296.731,3224.674,928.667,2863.496
03/04/2018 17:00:00,4696.316,552.805,535.411,95.476,218.223,1554.806,327.931,856.755,1517.004,3207.046,1141.656,562.968,317.289,3326.104,3244.097,926.380,2861.505
03/04/2018 18:00:00,4676.421,543.642,537.557,97.405,218.879,1574.967,336.854,860.913,1529.678,3229.587,1140.423,563.088,318.789,3312.618,3272.661,910.068,2867.273
03/04/2018 19:00:00,4668.245,536.782,536.963,98.473,217.067,1587.155,336.737,852.391,1528.618,3236.448,1132.726,569.886,322.141,3338.287,3317.118,914.531,2872.657
03/04/2018 20:00:00,4653.963,533.966,536.188,97.885,215.005,1541.290,327.678,831.630,1471.632,3240.524,1122.098,572.643,321.376,3340.760,3285.684,916.053,2849.277
03/04/2018 21:00:00,4626.036,525.250,119.513,96.826,213.406,1511.898,321.413,814.082,388.511,3224.731,1109.158,565.032,319.310,3342.720,3270.151,901.798,2810.881
03/04/2018 22:00:00,4615.473,527.722,535.885,96.808,211.874,1524.443,324.071,820.635,1426.536,3199.272,1107.601,564.657,319.310,3334.599,3291.054,901.931,2819.636
03/04/2018 23:00:00,4648.592,537.443,536.113,98.506,214.472,1548.377,333.220,839.447,1454.197,3263.630,1130.079,569.705,323.482,3358.320,3270.944,911.322,2871.254
03/05/2018 00:00:00,4746.271,556.606,541.672,104.662,219.835,1629.810,342.784,884.285,1484.922,3355.623,1172.866,566.862,342.887,3364.359,3339.172,935.536,2973.835
03/05/2018 01:00:00,4956.645,579.528,548.168,109.872,233.067,1718.550,355.213,930.540,1487.175,3483.736,1222.801,575.040,359.771,3383.433,3401.794,971.571,3098.718
03/05/2018 02:00:00,5070.756,581.287,553.303,108.582,245.503,1717.996,362.325,931.020,1638.091,3535.083,1246.488,581.906,358.643,3475.022,3427.559,993.661,3131.573
03/05/2018 03:00:00,5005.485,562.946,547.976,104.231,246.882,1677.836,351.825,903.100,1587.003,3487.208,1220.381,573.252,348.519,3451.734,3359.443,987.909,3066.014
03/05/2018 04:00:00,4818.388,537.918,536.775,98.515,239.884,1605.589,333.742,860.344,1579.244,3407.504,1168.469,563.167,333.515,3398.275,3281.499,958.964,2949.892
03/05/2018 05:00:00,4529.245,505.649,538.745,89.786,231.092,1512.294,308.636,803.288,1496.105,3235.627,1091.397,542.607,312.009,3296.326,3177.135,908.583,2775.780
03/05/2018 06:00:00,4253.792,478.746,570.023,82.386,223.248,1424.073,286.142,754.809,1416.659,3065.466,1023.208,524.533,294.823,3187.956,3080.606,860.218,2618.868
03/05/2018 07:00:00,4049.499,460.650,596.613,77.019,217.702,1373.700,270.004,727.978,1396.846,2958.674,983.718,510.347,282.384,3121.186,3038.582,827.074,2531.953
03/05/2018 08:00:00,3962.732,449.188,589.184,74.693,216.950,1338.458,261.920,715.462,1375.091,2874.695,961.712,506.197,275.543,3102.204,2991.542,816.712,2473.790
03/05/2018 09:00:00,3899.456,445.424,589.192,74.260,209.889,1325.869,259.018,711.058,1375.489,2826.812,952.082,511.540,270.785,3113.086,3000.232,812.469,2449.218
03/05/2018 10:00:00,3886.807,448.095,592.282,74.278,213.829,1329.928,260.537,715.321,1389.424,2821.848,958.195,516.900,271.507,3127.489,3029.573,810.288,2458.759
03/05/2018 11:00:00,3948.127,459.904,594.134,78.117,219.036,1359.832,273.275,734.785,1485.247,2868.222,991.573,536.899,281.570,3183.420,3107.747,831.472,2540.367
03/05/2018 12:00:00,4195.503,502.852,517.419,84.716,235.447,1479.862,298.018,796.138,1623.384,3027.736,1069.110,555.752,305.517,3256.003,3226.989,856.787,2752.914
03/05/2018 13:00:00,4648.402,568.519,542.586,94.808,261.917,1668.187,349.410,896.148,1789.527,3329.274,1189.537,594.285,340.617,3472.018,3440.805,930.526,3111.099
03/05/2018 14:00:00,4782.574,588.094,556.679,98.546,272.141,1769.190,388.606,931.159,1901.431,3444.322,1272.173,620.379,358.253,3566.844,3595.546,949.828,3288.637
03/05/2018 15:00:00,4830.787,590.043,555.364,101.225,278.169,1802.029,401.631,934.216,1914.974,3483.466,1317.207,646.436,364.572,3566.943,3639.138,925.309,3359.769
03/05/2018 16:00:00,4907.527,585.997,560.750,104.314,277.737,1806.894,408.809,947.480,1883.534,3495.001,1354.990,655.957,367.789,3556.146,3676.767,923.563,3397.882
03/05/2018 17:00:00,4938.977,572.585,562.871,105.650,278.915,1796.107,419.390,947.516,1929.984,3509.332,1377.003,662.094,364.314,3534.058,3707.476,925.083,3420.223
03/05/2018 18:00:00,4971.117,552.975,563.512,106.844,284.062,1810.010,422.170,945.205,1913.905,3473.044,1390.083,663.091,361.840,3499.196,3692.675,914.035,3430.675
03/05/2018 19:00:00,4986.214,543.711,560.917,105.721,276.335,1789.118,413.155,930.484,1940.106,3452.397,1386.237,661.476,350.572,3476.672,3640.383,908.563,3387.255
03/05/2018 20:00:00,4974.908,538.262,560.112,102.851,281.127,1754.309,414.369,907.176,1944.319,3408.486,1374.357,672.604,349.181,3463.300,3602.271,913.908,3371.043
03/05/2018 21:00:00,4934.457,529.265,562.199,100.064,278.693,1712.748,411.694,885.116,1913.745,3379.242,1358.816,660.836,340.719,3448.986,3579.736,921.764,3284.559
03/05/2018 22:00:00,4876.085,525.011,556.994,99.319,271.355,1685.009,408.966,880.449,1898.681,3347.220,1356.630,657.732,338.510,3422.892,3581.394,892.312,3213.466
03/05/2018 23:00:00,4811.997,526.284,552.717,101.530,266.733,1682.761,416.355,887.821,1922.590,3296.398,1373.532,644.215,339.430,3404.820,3621.802,914.942,3186.655
03/06/2018 00:00:00,4750.717,541.642,549.620,106.751,260.610,1725.628,421.142,926.015,1949.490,3266.951,1407.310,619.766,345.754,3380.938,3670.749,921.806,3207.309
03/06/2018 01:00:00,4937.781,583.009,562.375,115.991,274.210,1822.398,434.914,1002.153,1982.034,3328.563,1449.235,609.358,370.640,3405.705,3732.559,996.717,3354.936
03/06/2018 02:00:00,5087.360,601.550,570.060,118.574,286.385,1853.418,434.629,1023.168,2005.901,3461.267,1450.293,629.577,375.285,3539.613,3760.147,1083.346,3410.841
03/06/2018 03:00:00,5022.975,600.349,566.024,114.974,283.288,1811.580,421.466,1006.539,2002.158,3461.965,1416.714,635.198,367.850,3563.343,3699.262,1101.467,3365.639
03/06/2018 04:00:00,4871.246,585.238,556.139,107.948,275.950,1738.628,404.005,963.582,1966.697,3397.617,1362.782,618.723,353.781,3537.537,3592.880,1103.767,3262.579
03/06/2018 05:00:00,4617.127,557.897,563.415,98.832,265.131,1634.370,380.166,905.016,1880.651,3267.493,1278.787,592.010,332.457,3468.530,3448.176,1080.529,3092.648
03/06/2018 06:00:00,4374.256,532.484,586.662,91.166,257.444,1544.419,355.268,860.890,1853.580,3169.968,1213.704,571.411,314.917,3367.552,3363.018,1052.073,2943.258
03/06/2018 07:00:00,4265.711,518.677,583.907,86.379,250.802,1506.601,342.042,842.766,1833.378,3152.246,1183.624,571.796,303.335,3327.200,3322.742,1049.060,2871.141
03/06/2018 08:00:00,4211.099,517.656,583.041,84.316,242.252,1491.383,338.353,836.110,1842.954,3130.172,1176.426,568.532,296.912,3308.058,3292.086,1063.149,2843.290
03/06/2018 09:00:00,4222.459,524.285,585.975,83.587,239.115,1495.553,339.924,841.983,1812.857,3121.702,1176.707,562.475,292.691,3330.860,3281.099,1021.165,2844.627
03/06/2018 10:00:00,4275.350,534.427,587.135,84.344,241.265,1514.122,348.203,853.542,1825.237,3140.299,1182.831,568.715,294.207,3372.470,3235.860,1006.534,2860.714
03/06/2018 11:00:00,4444.176,557.518,599.889,89.248,249.244,1574.564,365.716,884.424,1858.113,3238.723,1218.711,580.749,305.779,3423.770,3253.130,1067.521,2946.535
03/06/2018 12:00:00,4891.946,612.104,568.712,97.120,267.023,1709.652,396.352,960.784,1933.986,3475.236,1299.177,597.970,329.423,3535.513,3332.615,1135.933,3153.286
03/06/2018 13:00:00,5540.660,688.701,593.236,107.156,293.317,1906.154,444.007,1074.035,2083.367,3802.568,1409.861,635.650,365.807,3740.543,3490.148,1217.818,3473.735
03/06/2018 14:00:00,5689.611,700.937,606.883,111.055,293.722,1977.733,465.251,1097.609,2144.838,3878.300,1437.520,654.811,374.195,3832.507,3583.093,1189.590,3594.371
03/06/2018 15:00:00,5489.179,672.269,610.811,112.997,301.745,1983.872,469.882,1098.216,2098.278,3801.152,1427.127,660.799,376.342,3748.883,3626.312,1090.947,3602.186
03/06/2018 16:00:00,5311.280,652.507,606.422,116.124,310.211,1996.628,472.153,1107.717,2089.602,3699.014,1431.267,663.038,372.643,3676.184,3609.449,1042.902,3604.869
03/06/2018 17:00:00,5154.959,636.138,609.723,119.741,313.865,2025.926,470.202,1114.948,2091.747,3698.366,1438.760,656.903,374.862,3620.655,3578.910,1009.523,3626.141
03/06/2018 18:00:00,5032.825,623.019,605.281,121.047,312.582,2033.716,465.712,1117.304,2084.616,3604.711,1436.737,647.922,374.971,3556.821,3553.217,966.464,3609.634
03/06/2018 19:00:00,4983.422,615.452,401.618,120.889,305.363,2032.754,463.530,1117.602,1381.143,3556.300,1425.322,641.236,377.916,3519.900,3516.026,954.467,3589.681
03/06/2018 21:00:00,4885.962,613.532,587.643,120.206,306.042,1996.567,456.643,1098.887,2035.056,3439.357,1420.263,630.673,376.314,3436.519,3405.336,906.203,3534.794
03/06/2018 22:00:00,4817.425,625.947,577.126,119.593,300.811,1993.175,458.690,1096.988,1976.179,3423.688,1421.084,620.804,377.495,3418.323,3433.302,892.692,3527.626
03/06/2018 23:00:00,4807.656,651.432,575.991,123.193,300.935,2033.137,467.633,1123.079,2000.485,3456.510,1442.181,617.710,390.074,3452.265,3465.059,906.854,3563.355
03/07/2018 00:00:00,4863.746,685.671,582.719,130.494,303.106,2108.739,474.755,1174.662,2019.597,3489.924,1470.034,603.344,405.908,3454.287,3536.292,942.074,3637.529
03/07/2018 01:00:00,5178.535,731.095,624.332,136.090,316.139,2194.450,483.490,1219.177,2046.800,3654.007,1517.914,608.661,429.543,3495.084,3639.652,1027.753,3779.053
03/07/2018 02:00:00,5403.113,747.575,655.896,134.984,316.961,2180.701,477.691,1204.825,2052.951,3802.652,1511.435,626.921,429.178,3622.351,3730.704,1088.909,3818.212
03/07/2018 03:00:00,5392.643,742.340,622.291,130.218,311.756,2122.422,463.580,1179.202,1998.468,3798.579,1475.446,625.097,418.435,3617.582,3696.285,1108.496,3752.750
03/07/2018 04:00:00,5287.866,719.020,596.304,122.717,305.386,2030.465,440.641,1127.701,1982.044,3718.611,1414.666,608.237,402.920,3593.094,3643.163,1102.076,3620.794
03/07/2018 05:00:00,5032.954,675.392,590.054,111.375,292.200,1890.665,407.932,1047.066,1915.230,3577.342,1325.002,588.994,378.898,3530.305,3506.086,1065.303,3428.051
03/07/2018 06:00:00,4782.223,637.661,573.371,102.218,282.014,1777.490,383.727,988.827,1838.476,3386.042,1253.214,566.193,358.587,3450.045,3421.254,1031.601,3246.793
03/07/2018 07:00:00,4668.523,616.376,516.482,97.301,272.583,1717.648,370.030,962.118,1672.385,3297.902,1217.228,548.356,343.059,3406.519,3385.879,1015.683,3149.080
03/07/2018 08:00:00,4636.639,608.366,565.722,94.849,265.190,1692.066,361.423,947.942,1844.578,3278.854,1202.279,542.002,334.851,3412.160,3388.363,1026.800,3095.906
03/07/2018 09:00:00,4660.807,607.606,565.799,94.258,257.618,1683.986,359.860,948.186,1849.653,3292.319,1197.819,542.235,331.218,3424.488,3393.167,1042.986,3071.994
03/07/2018 10:00:00,4729.059,608.115,564.966,94.950,255.560,1692.870,362.756,958.841,1848.658,3329.014,1200.188,544.878,330.334,3457.461,3411.330,1057.378,3083.301
03/07/2018 11:00:00,4941.695,628.121,572.293,99.926,259.040,1745.525,375.549,988.546,1880.867,3417.668,1226.369,554.597,340.031,3503.790,3456.862,1090.312,3165.263
03/07/2018 12:00:00,5309.975,675.048,593.202,107.420,276.892,1873.363,399.984,1061.475,1997.253,3624.008,1287.873,577.566,362.865,3609.295,3557.732,1146.796,3365.721
03/07/2018 13:00:00,5891.386,748.905,614.758,116.079,309.690,2065.598,440.547,1156.632,2106.527,3924.841,1401.259,613.315,397.933,3799.873,3784.209,1203.727,3689.937
03/07/2018 14:00:00,6026.832,770.799,626.294,120.156,314.202,2137.373,460.729,1189.720,2150.583,4009.665,1445.118,632.181,414.088,3877.398,3872.415,1182.685,3804.731
03/07/2018 15:00:00,5886.689,767.623,626.620,122.908,324.284,2135.526,463.402,1187.619,2089.096,3923.816,1447.465,661.185,421.910,3765.873,3853.776,1105.210,3801.945
03/07/2018 16:00:00,5728.489,749.058,622.016,123.302,319.756,2097.808,465.783,1169.296,2083.890,3916.215,1449.867,674.412,422.884,3674.596,3750.740,1061.737,3808.436
03/07/2018 17:00:00,5545.594,715.183,614.770,124.649,317.614,2068.683,469.942,1152.767,2066.349,3828.062,1456.626,670.408,408.427,3591.282,3677.160,1014.586,3782.876
