MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
11/01/2018 21:00:00,4889.508,580.471,601.051,94.872,264.363,1631.927,366.542,843.430,1843.067,3316.577,1254.745,644.036,377.563,3357.280,3449.456,853.956,3257.317
11/01/2018 22:00:00,4852.519,579.950,597.836,96.416,262.427,1621.466,366.750,844.625,1855.589,3306.084,1254.402,640.456,372.142,3369.275,3461.955,861.178,3236.920
11/01/2018 23:00:00,4845.964,586.494,595.169,101.337,252.499,1640.290,367.651,855.801,1861.138,3279.214,1252.110,635.219,370.044,3341.032,3489.393,888.807,3212.994
11/02/2018 00:00:00,5038.565,610.073,602.889,109.396,264.391,1712.022,381.798,905.226,1870.976,3355.743,1306.828,631.253,387.981,3349.572,3548.647,924.746,3292.985
11/02/2018 01:00:00,5225.952,625.100,613.261,111.996,272.249,1743.670,383.209,928.059,1887.454,3472.296,1316.352,653.277,388.857,3457.870,3586.456,985.304,3367.550
11/02/2018 02:00:00,5207.671,618.605,614.009,109.780,271.611,1715.637,372.749,912.187,1890.489,3436.400,1288.917,653.638,376.881,3473.316,3536.837,1002.089,3297.210
11/02/2018 03:00:00,5052.273,597.001,742.311,102.442,261.312,1655.308,354.221,877.778,1796.963,3356.758,1226.803,648.000,359.138,3450.457,3442.579,993.457,3151.378
11/02/2018 04:00:00,4805.021,564.787,732.107,92.635,249.755,1562.101,324.635,813.458,1718.057,3193.425,1141.423,638.207,337.087,3380.801,3326.864,971.215,2938.701
11/02/2018 05:00:00,4566.140,535.109,722.134,85.248,239.126,1480.889,295.550,765.013,1651.443,3030.268,1065.523,619.849,315.630,3293.508,3200.513,958.857,2778.948
11/02/2018 06:00:00,4414.341,517.474,717.746,80.358,234.106,1421.139,279.656,733.924,1616.552,2917.855,1020.015,604.144,300.874,3247.764,3132.300,943.824,2679.735
11/02/2018 07:00:00,4332.847,509.887,712.979,77.763,228.903,1407.960,271.420,717.407,1597.983,2840.674,1000.498,594.233,293.669,3223.269,3086.170,943.456,2636.767
11/02/2018 08:00:00,4296.450,508.087,710.746,75.909,224.756,1397.254,268.815,706.433,1622.689,2838.796,991.774,588.501,291.445,3220.465,3069.287,940.831,2609.915
11/02/2018 09:00:00,4326.594,508.825,709.889,76.197,224.603,1398.121,269.028,706.267,1598.193,2807.777,997.027,583.095,292.221,3207.117,3072.760,948.893,2624.892
11/02/2018 10:00:00,4425.595,518.577,714.727,79.941,225.938,1432.246,278.525,726.909,1635.283,2888.228,1021.759,598.059,298.676,3221.318,3082.215,963.175,2681.550
11/02/2018 11:00:00,4715.653,556.524,644.834,85.446,234.270,1529.085,301.762,781.762,1683.888,3056.863,1089.581,614.515,320.382,3295.668,3147.865,993.351,2840.533
11/02/2018 12:00:00,5249.070,618.084,608.427,94.398,256.956,1697.617,341.619,870.271,1822.315,3344.740,1210.552,639.358,354.529,3450.054,3346.895,1042.614,3146.329
11/02/2018 13:00:00,5470.900,653.615,627.103,100.885,271.715,1818.294,377.088,923.047,1978.886,3496.597,1310.380,672.679,384.655,3605.604,3561.318,1059.995,3376.760
11/02/2018 14:00:00,5380.601,650.407,621.885,101.346,270.554,1802.349,380.397,919.650,1938.388,3478.824,1302.215,679.384,386.114,3610.585,3561.854,1026.296,3397.766
11/02/2018 15:00:00,5301.778,645.892,630.330,102.136,272.450,1773.159,379.027,913.318,1922.316,3468.269,1303.624,679.014,388.628,3574.355,3546.304,991.891,3378.510
11/02/2018 16:00:00,5188.089,622.794,625.149,103.550,264.773,1748.914,387.332,910.414,1902.102,3450.816,1310.117,679.191,385.729,3539.980,3544.852,955.254,3366.184
11/02/2018 17:00:00,5038.270,594.642,617.607,103.037,265.702,1743.355,387.449,904.687,1870.603,3400.379,1312.379,674.379,381.695,3480.290,3528.646,919.505,3326.057
11/02/2018 18:00:00,4873.692,571.681,611.923,101.474,263.210,1739.405,381.879,903.337,1855.246,3345.743,1299.084,664.072,367.532,3420.939,3499.765,905.259,3290.725
11/02/2018 19:00:00,4804.514,561.149,604.749,101.762,267.706,1729.393,375.441,894.218,1884.537,3303.699,1299.681,658.430,362.099,3393.043,3448.878,883.867,3261.230
11/02/2018 20:00:00,4730.221,547.840,598.773,100.593,266.704,1716.849,367.481,878.761,1857.664,3230.679,1287.892,651.258,354.878,3368.305,3431.325,874.375,3226.257
11/02/2018 21:00:00,4684.380,537.556,591.856,100.576,261.829,1691.620,359.798,869.831,1834.008,3187.438,1265.998,639.531,347.829,3355.932,3411.225,869.916,3174.756
11/02/2018 22:00:00,4656.103,536.772,585.541,100.413,259.175,1667.871,358.344,867.336,1823.823,3173.257,1262.127,635.805,349.571,3363.335,3399.490,877.583,3158.524
11/02/2018 23:00:00,4633.662,538.332,578.112,103.704,257.550,1673.188,360.080,875.813,1781.870,3140.419,1255.908,624.817,346.361,3336.966,3348.979,883.679,3112.159
11/03/2018 00:00:00,4695.603,560.051,583.793,109.400,266.419,1719.323,371.118,908.359,1791.897,3208.344,1291.161,625.242,358.734,3316.172,3393.168,900.420,3193.573
11/03/2018 01:00:00,4839.479,576.867,591.398,108.156,266.825,1706.763,370.485,904.968,1822.205,3286.296,1292.745,643.671,360.891,3353.225,3380.380,937.144,3236.702
11/03/2018 02:00:00,4806.077,574.672,598.952,105.310,265.538,1684.521,360.406,887.151,1781.192,3288.348,1265.860,652.792,355.079,3343.077,3341.966,955.001,3184.961
11/03/2018 03:00:00,4735.569,569.314,674.264,100.376,251.323,1664.693,345.499,853.101,1796.821,3248.391,1224.711,657.672,344.388,3301.314,3345.098,964.926,3115.653
11/03/2018 04:00:00,4637.648,549.909,712.126,94.251,242.127,1619.076,324.931,823.591,1726.676,3142.871,1162.518,655.679,327.228,3259.611,3239.056,966.046,2992.769
11/03/2018 05:00:00,4471.674,526.782,704.633,87.608,237.145,1538.837,299.297,777.572,1648.668,3018.737,1094.499,641.405,311.043,3191.378,3141.000,965.792,2836.228
11/03/2018 06:00:00,4327.290,504.387,693.584,83.214,232.604,1489.372,282.185,751.781,1602.896,2905.899,1047.319,633.272,296.743,3144.734,3076.005,943.832,2715.903
11/03/2018 07:00:00,4224.964,492.251,688.184,79.938,228.662,1449.347,272.712,730.213,1574.017,2844.771,1016.503,608.376,286.289,3115.982,3054.661,933.100,2643.234
11/03/2018 08:00:00,4178.439,486.781,683.711,78.031,224.040,1428.717,266.216,717.792,1572.802,2776.781,1002.970,586.077,281.397,3095.455,3042.881,928.086,2605.022
11/03/2018 09:00:00,4157.891,485.449,681.037,77.547,221.256,1433.248,265.408,715.527,1519.461,2749.036,994.051,580.989,279.266,3086.282,3036.818,931.773,2587.811
11/03/2018 10:00:00,4211.264,487.208,688.139,77.898,224.144,1431.941,267.026,720.253,1542.251,2764.710,1003.741,575.824,280.771,3092.516,3036.860,940.417,2591.201
11/03/2018 11:00:00,4327.908,503.511,623.043,80.757,225.152,1472.620,277.510,742.353,1583.335,2859.981,1029.654,573.930,288.735,3126.878,3070.936,961.528,2655.157
11/03/2018 12:00:00,4472.875,530.335,564.464,85.688,229.898,1525.888,293.853,782.964,1599.484,2980.109,1071.251,588.280,301.083,3190.397,3147.169,981.925,2811.692
11/03/2018 13:00:00,4640.145,556.505,576.193,90.906,235.637,1598.246,315.059,822.342,1701.242,3090.412,1137.607,610.035,316.500,3274.674,3278.629,1007.630,2909.327
11/03/2018 14:00:00,4738.059,571.559,580.131,94.735,232.830,1628.087,331.670,848.255,1741.387,3128.606,1185.379,623.234,323.127,3344.143,3379.145,1020.708,2986.215
11/03/2018 15:00:00,4784.001,578.149,583.031,98.338,236.101,1643.220,345.207,860.508,1775.374,3161.973,1222.200,629.809,333.501,3393.553,3418.473,1004.196,3064.082
11/03/2018 16:00:00,4715.888,571.565,579.934,96.487,235.563,1636.674,357.751,846.519,1801.496,3177.635,1256.724,671.533,336.413,3416.939,3442.362,980.955,3097.924
11/03/2018 17:00:00,4607.381,551.209,579.464,92.652,230.729,1641.748,361.562,829.750,1790.266,3148.634,1262.640,679.839,331.775,3400.230,3429.175,948.139,3041.307
11/03/2018 18:00:00,4528.676,521.926,572.946,91.870,229.130,1619.559,357.599,818.039,1730.130,3088.194,1245.572,681.466,319.998,3366.037,3353.268,926.424,2967.264
11/03/2018 19:00:00,4493.842,501.373,569.661,92.879,228.696,1586.929,346.846,795.126,1722.309,3036.255,1231.288,680.743,309.405,3329.083,3306.804,909.700,2914.582
11/03/2018 20:00:00,4479.679,488.960,566.820,93.097,220.477,1558.261,335.769,784.178,1691.211,3043.524,1205.867,678.654,305.658,3321.737,3271.383,895.443,2870.996
11/03/2018 21:00:00,4477.922,488.281,568.240,88.454,223.773,1539.667,338.215,776.963,1705.355,3061.661,1197.798,677.187,305.334,3303.562,3255.594,898.709,2845.326
11/03/2018 22:00:00,4488.264,491.242,568.831,95.400,226.755,1553.322,343.317,788.797,1685.733,3052.503,1207.638,656.701,309.815,3283.381,3259.854,907.885,2876.225
11/03/2018 23:00:00,4518.264,499.957,569.057,100.523,230.760,1601.469,353.176,813.055,1740.570,3104.767,1238.142,653.385,318.543,3279.083,3283.626,913.514,2927.533
11/04/2018 00:00:00,4663.654,523.473,579.382,104.944,238.116,1667.732,360.394,843.071,1758.304,3167.039,1268.384,641.417,336.549,3290.011,3316.927,941.002,3001.809
11/04/2018 01:00:00,4722.445,524.361,584.060,103.959,242.852,1675.260,354.735,837.918,1752.015,3148.656,1256.613,627.300,337.000,3375.748,3259.434,962.998,3006.559
11/04/2018 02:00:00,4666.746,515.658,578.613,100.745,239.862,1644.888,345.981,818.994,1705.566,3102.664,1232.123,614.869,329.191,3358.142,3208.693,946.164,2964.086
11/04/2018 03:00:00,4584.906,499.692,576.081,96.141,234.083,1607.120,334.678,797.901,1695.135,3055.115,1193.789,603.698,318.428,3362.127,3167.513,940.251,2879.053
11/04/2018 04:00:00,4431.883,475.579,613.031,89.692,221.833,1539.404,314.143,755.356,1571.173,2956.228,1139.217,602.160,301.772,3322.720,3085.664,918.674,2769.040
11/04/2018 05:00:00,4234.606,447.097,640.744,83.275,216.095,1458.103,294.299,707.444,1547.909,2841.809,1077.146,594.783,284.864,3257.625,3008.063,899.162,2643.909
11/04/2018 06:00:00,4009.626,421.637,628.937,78.200,195.558,1401.689,281.468,675.684,1532.460,2746.210,1031.301,591.493,270.071,3214.031,2973.323,875.265,2541.045
11/04/2018 07:00:00,3866.421,410.363,620.509,74.712,198.399,1366.077,273.357,655.362,1496.881,2690.658,1002.622,590.391,260.296,3191.849,2918.454,858.660,2468.083
11/04/2018 08:00:00,3788.917,402.292,573.476,72.514,205.253,1345.744,268.635,642.219,1500.328,2642.089,986.107,580.343,254.755,3169.942,2904.020,852.597,2423.169
11/04/2018 09:00:00,3766.612,402.437,570.875,71.460,205.451,1334.364,266.221,639.912,1488.435,2622.099,977.615,575.868,250.701,3177.022,2894.730,863.755,2409.811
11/04/2018 10:00:00,3780.108,404.280,571.153,71.530,206.502,1332.898,266.784,642.816,1511.559,2620.175,976.679,566.556,249.543,3194.305,2890.405,873.233,2430.279
11/04/2018 11:00:00,3823.927,410.649,573.576,72.832,209.984,1348.314,268.722,658.184,1493.052,2644.726,987.986,557.789,252.825,3209.870,2917.988,887.149,2459.906
11/04/2018 12:00:00,3931.412,429.320,579.943,76.371,210.959,1394.643,278.486,689.698,1558.491,2725.466,1012.863,559.406,260.299,3242.214,2958.047,916.496,2517.546
11/04/2018 13:00:00,4084.528,462.984,550.044,81.382,220.200,1470.795,293.942,738.325,1575.359,2846.695,1059.854,566.270,274.105,3316.593,3043.709,945.566,2640.634
11/04/2018 14:00:00,4277.860,493.598,557.847,86.950,221.871,1528.933,311.027,787.202,1628.652,2937.816,1100.230,564.773,284.434,3364.318,3157.499,977.130,2744.758
11/04/2018 15:00:00,4493.765,526.377,570.520,92.793,227.652,1592.008,325.601,840.516,1651.560,3071.082,1144.479,564.104,297.415,3401.688,3219.993,988.326,2876.659
11/04/2018 16:00:00,4561.803,535.367,582.472,98.246,233.963,1640.821,337.188,873.905,1693.988,3046.281,1169.512,569.969,305.470,3392.839,3254.075,950.951,2953.313
11/04/2018 17:00:00,4519.691,532.366,575.903,102.217,237.655,1666.130,345.099,885.485,1696.785,3045.182,1181.798,565.049,311.033,3360.176,3256.468,910.624,2979.276
11/04/2018 18:00:00,4487.718,527.561,574.071,104.210,238.916,1651.013,351.406,889.583,1655.945,3001.769,1193.213,550.699,315.253,3328.578,3253.574,888.337,3002.201
11/04/2018 19:00:00,4492.777,525.943,574.147,105.265,237.553,1639.390,354.431,885.013,1652.016,2983.487,1195.774,539.337,316.249,3308.641,3236.132,873.594,2994.622
11/04/2018 20:00:00,4475.971,522.681,574.497,104.491,237.143,1623.886,350.986,872.999,1665.853,2965.874,1196.891,542.592,318.058,3288.705,3221.014,861.338,2952.138
11/04/2018 21:00:00,4460.178,522.774,571.391,101.344,231.964,1611.816,348.726,862.131,1632.605,2935.257,1196.354,558.819,319.587,3272.522,3209.753,851.403,2913.495
11/04/2018 22:00:00,4447.234,524.776,566.789,104.519,235.696,1630.908,350.077,866.789,1647.132,2993.262,1199.678,577.207,323.563,3269.972,3222.160,858.913,2910.904
11/04/2018 23:00:00,4499.818,537.157,569.670,108.610,240.820,1675.559,358.709,889.831,1681.247,3012.477,1227.959,592.359,333.166,3276.300,3284.883,882.797,2945.628
11/05/2018 00:00:00,4738.701,575.199,585.629,115.039,250.107,1773.718,379.251,936.639,1736.362,3177.894,1296.986,615.150,357.776,3326.593,3365.023,935.167,3118.679
11/05/2018 01:00:00,4944.170,591.028,600.275,115.322,254.386,1808.726,383.394,938.938,1815.763,3326.280,1305.466,654.059,358.468,3456.073,3389.399,994.963,3201.384
11/05/2018 02:00:00,4929.252,592.467,596.171,112.631,253.751,1805.933,377.696,924.005,1782.486,3302.730,1281.982,637.718,348.705,3479.586,3348.771,1005.250,3180.860
11/05/2018 03:00:00,4855.747,584.713,593.340,108.073,251.568,1774.514,368.079,897.622,1744.946,3243.587,1244.351,622.411,339.624,3455.931,3277.621,1004.459,3123.997
11/05/2018 04:00:00,4692.281,564.969,584.962,102.378,243.431,1702.177,350.695,861.189,1668.738,3200.074,1191.957,600.378,328.159,3404.567,3192.244,985.762,3010.346
11/05/2018 05:00:00,4461.623,539.589,571.568,94.097,239.505,1612.763,325.657,814.053,1623.663,3075.177,1126.099,583.651,311.621,3312.516,3074.228,961.413,2850.785
11/05/2018 06:00:00,4233.874,513.574,602.506,87.900,232.261,1529.982,305.561,776.091,1562.455,2955.716,1070.140,566.492,298.806,3212.088,2987.769,932.960,2705.994
11/05/2018 07:00:00,4090.283,501.040,647.151,83.991,229.227,1472.919,290.459,755.165,1481.897,2867.527,1036.870,546.601,288.991,3143.964,2947.976,917.328,2620.109
11/05/2018 08:00:00,4080.602,494.452,648.611,82.549,226.143,1442.152,282.658,744.584,1485.042,2816.135,1021.066,531.361,282.869,3106.515,2925.674,908.665,2597.771
11/05/2018 09:00:00,4064.383,487.699,649.487,82.004,225.885,1439.542,279.797,740.160,1518.851,2792.523,1014.617,523.209,279.892,3095.139,2912.421,906.936,2573.585
11/05/2018 10:00:00,4075.075,486.664,649.502,82.305,226.638,1442.595,280.939,745.201,1498.455,2788.201,1018.085,523.796,279.540,3098.227,2898.309,905.395,2600.981
11/05/2018 11:00:00,4185.996,501.392,655.153,85.490,232.704,1482.411,292.952,775.149,1540.583,2828.728,1055.225,531.323,288.812,3115.160,2939.583,918.126,2679.858
11/05/2018 12:00:00,4458.476,547.348,646.330,91.451,243.835,1594.722,316.860,840.837,1645.793,3007.412,1131.958,545.200,310.601,3195.424,3062.687,949.705,2861.380
11/05/2018 13:00:00,4877.017,615.056,601.385,100.693,269.186,1773.544,360.856,935.805,1788.305,3309.458,1253.941,585.433,345.268,3352.924,3296.374,983.114,3193.985
11/05/2018 14:00:00,4977.322,636.986,617.062,103.903,276.769,1850.496,389.898,964.327,1892.948,3401.080,1319.126,634.384,363.805,3473.601,3461.377,960.100,3382.720
11/05/2018 15:00:00,4967.329,641.068,621.502,106.976,282.000,1879.843,395.658,972.518,1925.215,3406.932,1326.540,649.548,379.655,3469.232,3458.814,915.047,3400.605
11/05/2018 16:00:00,4976.752,645.750,625.157,109.692,285.132,1901.884,399.306,985.514,1895.769,3430.000,1339.009,635.069,390.976,3459.133,3457.931,892.302,3402.681
11/05/2018 17:00:00,4989.747,648.785,625.010,112.966,287.848,1930.949,402.613,998.694,1915.763,3445.664,1353.841,658.028,396.731,3484.166,3465.200,876.088,3422.700
11/05/2018 18:00:00,4961.516,644.130,623.836,114.292,285.944,1934.028,401.235,1001.890,1858.997,3441.918,1351.046,656.734,398.810,3487.972,3410.232,869.479,3396.448
11/05/2018 19:00:00,4952.347,632.178,623.693,113.149,288.069,1916.150,398.344,996.662,1786.539,3456.047,1335.369,644.563,396.554,3470.970,3341.322,865.314,3351.597
11/05/2018 20:00:00,4941.078,617.443,624.214,111.472,283.646,1877.074,393.328,989.530,1777.153,3458.830,1333.115,649.775,394.835,3472.568,3355.175,868.066,3337.663
11/05/2018 21:00:00,4921.700,598.591,622.251,108.534,282.171,1824.203,388.941,969.053,1756.345,3450.943,1325.359,646.015,392.451,3467.625,3339.603,862.792,3317.993
11/05/2018 22:00:00,4876.428,576.759,608.205,108.547,274.475,1798.585,380.202,952.035,1751.846,3410.223,1305.342,636.312,383.362,3463.194,3352.650,855.519,3266.895
11/05/2018 23:00:00,4864.566,571.986,601.717,112.242,275.092,1813.070,385.865,964.159,1730.839,3362.316,1338.166,621.719,377.625,3452.174,3400.445,869.451,3267.646
11/06/2018 00:00:00,4980.843,601.537,607.750,119.688,278.178,1874.715,405.922,1022.725,1809.695,3395.861,1403.188,615.506,391.155,3440.476,3511.290,891.613,3357.233
11/06/2018 01:00:00,5129.163,614.247,612.263,120.440,284.247,1889.492,408.286,1026.834,1920.199,3514.807,1408.358,624.699,395.488,3509.281,3554.529,940.292,3417.111
11/06/2018 02:00:00,5070.719,605.029,609.982,116.590,278.797,1851.892,391.623,1000.310,1879.832,3462.521,1376.114,616.394,382.621,3469.540,3497.412,927.008,3346.521
11/06/2018 03:00:00,4984.424,591.729,607.638,111.978,277.780,1802.753,378.622,974.468,1852.998,3400.263,1338.832,609.312,368.079,3433.593,3435.812,916.429,3266.238
11/06/2018 04:00:00,4766.795,563.037,597.088,105.067,267.934,1713.230,357.467,927.804,1794.472,3267.192,1269.786,595.132,351.125,3380.214,3333.783,911.020,3161.625
11/06/2018 05:00:00,4493.553,531.055,590.609,95.022,259.948,1601.996,329.111,867.844,1708.049,3112.166,1185.335,583.580,329.043,3279.249,3221.042,886.967,2987.477
11/06/2018 06:00:00,4238.610,500.827,592.433,87.227,249.004,1514.977,303.600,818.707,1639.664,2950.291,1114.788,563.257,308.590,3183.321,3113.883,847.173,2824.282
11/06/2018 07:00:00,4090.422,483.814,696.872,83.022,242.479,1482.670,293.038,797.764,1616.615,2859.560,1077.289,544.777,294.301,3120.033,3082.374,834.074,2741.979
11/06/2018 08:00:00,4020.027,479.292,749.490,81.420,235.369,1477.398,288.655,791.057,1620.995,2813.627,1060.605,539.304,286.859,3099.018,3060.581,837.591,2693.711
11/06/2018 09:00:00,3982.098,481.475,751.863,80.458,231.504,1468.653,287.541,788.221,1590.357,2797.583,1054.681,541.970,284.124,3097.186,3046.660,844.583,2691.041
11/06/2018 10:00:00,3978.933,489.687,754.451,81.739,233.446,1474.104,293.387,789.833,1616.938,2799.053,1066.802,548.005,283.551,3112.500,3048.535,845.804,2706.016
11/06/2018 11:00:00,4065.063,512.273,688.345,86.352,242.937,1502.632,309.497,826.398,1627.505,2893.440,1104.123,556.548,296.634,3150.661,3096.290,865.786,2775.801
11/06/2018 12:00:00,4318.458,561.754,664.806,93.539,254.897,1641.328,335.942,894.118,1728.584,3057.641,1182.856,571.233,320.744,3232.986,3229.956,908.999,2985.087
11/06/2018 13:00:00,4720.415,628.171,617.239,101.089,272.698,1816.045,379.889,984.217,1855.315,3335.668,1309.475,599.056,348.359,3423.234,3457.552,967.119,3307.518
11/06/2018 14:00:00,4884.640,652.916,631.800,102.609,275.350,1850.774,400.022,1002.694,1904.614,3374.409,1351.166,613.066,361.529,3540.991,3575.551,960.226,3423.766
11/06/2018 15:00:00,4938.071,634.778,639.088,99.577,273.589,1824.063,394.837,980.394,1883.842,3405.262,1334.018,623.527,360.056,3524.945,3584.434,918.110,3401.995
11/06/2018 16:00:00,4933.139,610.832,639.306,96.912,274.022,1791.355,388.754,955.362,1868.651,3386.846,1319.330,627.027,356.708,3490.767,3587.759,886.854,3424.897
11/06/2018 17:00:00,4966.707,587.127,632.393,95.112,271.096,1777.168,387.316,932.863,1856.273,3414.046,1322.539,633.888,356.684,3467.844,3597.564,874.114,3422.251
11/06/2018 18:00:00,5002.265,577.629,626.891,97.707,269.699,1762.146,383.967,915.061,1823.876,3412.440,1315.610,626.820,356.836,3453.452,3607.358,870.594,3383.847
11/06/2018 19:00:00,4986.539,563.201,617.217,95.163,263.275,1742.060,381.118,907.268,1791.596,3382.928,1303.400,617.448,356.428,3432.748,3603.060,857.271,3360.797
11/06/2018 20:00:00,5036.380,558.578,620.257,98.074,257.332,1734.597,377.358,912.897,1770.602,3393.390,1293.430,621.025,356.725,3453.207,3625.798,857.186,3351.868
11/06/2018 21:00:00,4984.260,544.804,618.841,101.102,254.990,1732.847,370.693,916.481,1742.370,3401.022,1278.756,616.956,354.964,3470.950,3639.627,853.331,3320.123
11/06/2018 22:00:00,4972.727,535.688,605.634,103.408,263.190,1750.371,362.783,926.361,1721.668,3351.642,1266.973,607.003,354.468,3477.107,3664.265,858.562,3278.161
11/06/2018 23:00:00,4964.939,547.123,600.335,110.523,267.525,1812.431,370.520,954.746,1809.008,3319.447,1274.768,601.570,358.275,3485.452,3708.523,871.219,3294.664
11/07/2018 00:00:00,5071.995,588.591,612.056,118.611,270.711,1905.618,392.007,1006.192,1921.982,3335.098,1355.216,607.935,375.926,3484.957,3772.239,904.650,3404.404
11/07/2018 01:00:00,5212.898,609.092,620.532,119.304,273.956,1899.477,405.022,1014.142,2003.626,3440.343,1398.420,629.313,381.453,3556.798,3795.342,955.521,3474.193
11/07/2018 02:00:00,5179.891,611.192,626.185,116.608,272.514,1864.992,400.443,1004.293,1990.483,3370.101,1387.465,624.586,374.481,3503.561,3783.710,962.795,3438.015
11/07/2018 03:00:00,5067.588,603.144,692.529,113.213,272.129,1822.294,393.867,983.546,1963.285,3311.102,1362.233,618.488,365.140,3460.582,3762.989,958.757,3381.632
11/07/2018 04:00:00,4878.807,577.470,700.207,106.702,262.879,1750.925,378.864,951.525,1945.908,3194.530,1303.297,601.498,350.358,3381.844,3686.458,937.407,3250.628
11/07/2018 05:00:00,4610.000,543.529,724.968,98.252,254.802,1638.093,351.198,901.160,1901.008,3001.507,1224.274,576.321,327.373,3296.064,3590.446,912.476,3074.006
11/07/2018 06:00:00,4336.072,511.800,715.504,91.435,246.349,1551.770,327.639,858.204,1813.678,2831.485,1158.138,554.997,308.670,3191.290,3460.948,875.812,2930.482
11/07/2018 07:00:00,4153.964,496.941,757.014,87.071,242.527,1503.260,315.549,840.153,1769.721,2742.382,1123.069,539.739,294.871,3123.797,3397.766,846.365,2827.332
11/07/2018 08:00:00,4047.310,488.507,749.545,84.768,234.612,1483.193,309.369,834.076,1758.373,2686.934,1113.487,528.485,287.598,3094.568,3369.901,840.231,2765.254
11/07/2018 09:00:00,4009.068,487.764,747.311,83.537,235.716,1456.801,309.776,833.747,1745.111,2642.135,1110.668,519.261,284.528,3091.792,3332.423,835.638,2718.820
11/07/2018 10:00:00,4002.229,493.281,747.484,84.355,240.395,1454.354,315.561,838.982,1742.249,2639.977,1124.955,532.020,283.615,3091.926,3325.356,853.943,2737.605
11/07/2018 11:00:00,4108.147,508.723,749.204,88.129,245.122,1505.030,330.699,863.247,1766.756,2676.913,1148.075,550.552,293.054,3129.168,3377.653,871.284,2802.175
11/07/2018 12:00:00,4351.166,554.638,620.803,94.888,258.692,1639.660,355.960,925.733,1864.011,2880.336,1215.294,574.701,316.429,3207.826,3472.833,912.387,2996.312
11/07/2018 13:00:00,4754.827,627.668,596.798,104.364,277.211,1855.469,403.922,1018.014,2028.837,3164.573,1335.161,602.505,352.101,3384.423,3680.761,975.780,3320.970
11/07/2018 14:00:00,4852.517,646.785,596.809,106.509,285.666,1917.228,425.101,1040.797,2086.148,3285.178,1375.532,624.731,367.112,3525.951,3804.827,977.577,3460.945
11/07/2018 15:00:00,4943.428,627.221,596.840,105.637,289.894,1908.809,420.614,1029.580,2110.433,3342.108,1366.052,635.204,363.490,3557.582,3782.960,969.768,3474.968
11/07/2018 16:00:00,4990.506,604.760,593.332,103.848,291.447,1872.699,413.734,997.878,2095.707,3394.096,1351.933,644.610,360.158,3579.084,3766.190,963.914,3487.472
