MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
11/06/2021 06:00:00,4532.079,479.323,682.512,81.054,206.452,1568.815,273.052,692.572,1678.948,3115.682,1034.326,590.446,294.163,3211.113,3276.372,984.967,2994.481
11/06/2021 07:00:00,4479.384,477.545,679.947,78.501,203.679,1537.928,265.670,671.382,1652.917,3062.936,1016.180,576.008,288.732,3159.298,3251.757,981.376,2926.953
11/06/2021 08:00:00,4468.847,479.491,676.590,77.193,201.351,1521.750,259.256,668.972,1627.225,3024.573,1001.648,568.059,286.268,3157.989,3237.019,981.060,2887.228
11/06/2021 09:00:00,4560.031,484.938,681.303,77.339,201.385,1513.716,258.014,670.170,1635.591,3003.261,995.555,558.396,286.226,3154.918,3297.439,982.176,2881.784
11/06/2021 10:00:00,4607.735,497.979,683.627,77.985,201.399,1515.017,261.476,681.219,1672.051,3042.429,1004.427,563.450,290.724,3190.484,3296.056,994.559,2898.101
11/06/2021 11:00:00,4768.039,518.937,687.580,81.534,206.940,1554.600,273.958,708.003,1698.119,3143.308,1035.918,570.970,300.930,3225.178,3311.997,1021.953,2971.789
11/06/2021 12:00:00,4958.982,548.384,701.226,86.337,216.676,1636.694,291.639,735.227,1775.946,3276.927,1082.918,590.329,315.826,3271.882,3385.633,1059.413,3091.662
11/06/2021 13:00:00,5172.622,582.562,729.852,90.834,222.940,1711.681,315.019,760.591,1826.671,3397.091,1147.938,609.661,329.772,3335.719,3475.579,1115.542,3217.170
11/06/2021 14:00:00,5295.175,597.414,735.189,92.903,221.690,1742.542,329.154,777.182,1879.696,3460.392,1171.398,615.392,332.411,3388.246,3563.499,1142.516,3263.418
11/06/2021 15:00:00,5201.341,573.843,731.039,91.704,223.617,1712.298,333.825,794.900,1884.196,3403.764,1183.816,611.356,329.052,3377.470,3591.503,1101.878,3228.038
11/06/2021 16:00:00,5010.382,533.061,714.632,88.859,221.925,1655.234,333.205,771.406,1886.479,3318.860,1192.512,595.523,320.391,3355.392,3595.418,1057.763,3153.864
11/06/2021 17:00:00,4781.013,496.354,695.309,86.572,220.111,1621.634,330.878,761.265,1875.098,3232.617,1194.475,592.908,312.347,3331.496,3570.143,1034.550,3103.684
11/06/2021 18:00:00,4574.399,468.475,687.124,84.383,215.312,1592.826,327.827,750.926,1863.252,3168.224,1188.614,588.068,305.234,3305.660,3517.289,1000.233,3058.626
11/06/2021 19:00:00,4412.140,447.375,687.197,82.638,212.166,1556.603,324.571,712.558,1838.099,3121.719,1180.514,594.472,298.573,3329.243,3469.958,973.149,3032.098
11/06/2021 20:00:00,4300.291,435.441,683.289,82.136,207.005,1558.031,320.387,675.158,1798.576,3123.649,1162.155,610.846,294.078,3368.221,3423.113,965.240,3030.968
11/06/2021 21:00:00,4254.917,433.108,667.386,83.897,206.837,1577.318,320.695,668.709,1771.314,3141.982,1155.069,610.858,293.068,3385.720,3452.096,957.044,3019.958
11/06/2021 22:00:00,4283.243,440.111,665.119,87.125,207.876,1597.869,322.774,675.026,1764.172,3136.378,1157.416,616.894,298.785,3387.841,3402.660,951.309,3070.761
11/06/2021 23:00:00,4319.281,455.286,667.501,93.454,206.548,1630.334,327.531,694.992,1764.948,3166.685,1164.549,615.435,306.672,3405.950,3437.575,943.010,3126.044
11/07/2021 00:00:00,4444.780,477.166,676.860,98.434,210.112,1710.609,332.852,732.297,1760.665,3221.237,1189.942,626.641,322.500,3397.257,3526.565,972.455,3182.800
11/07/2021 01:00:00,4574.351,490.098,680.339,97.844,217.037,1706.892,333.831,736.023,1805.369,3202.648,1197.786,629.628,322.380,3387.028,3531.323,1022.743,3183.744
11/07/2021 02:00:00,4557.263,486.700,681.906,94.784,215.242,1667.708,325.474,715.172,1775.410,3134.674,1173.655,614.335,316.218,3352.126,3490.819,982.575,3125.589
11/07/2021 03:00:00,4500.347,481.509,680.388,90.672,210.686,1611.803,312.896,693.911,1731.084,3211.980,1139.485,599.737,306.768,3284.724,3463.674,940.251,3071.981
11/07/2021 04:00:00,4403.275,461.678,671.188,85.335,205.298,1553.395,292.374,660.646,1680.750,3136.503,1088.702,585.302,293.456,3231.447,3404.976,923.404,2989.102
11/07/2021 05:00:00,4284.487,448.208,663.132,80.075,198.644,1494.204,275.053,643.922,1616.352,3059.035,1038.344,574.658,280.814,3170.719,3310.678,897.520,2868.814
