MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
06/03/2018 03:00:00,7113.831,642.148,674.702,139.313,285.486,1981.326,393.944,1053.292,1715.109,4632.483,1377.830,675.708,436.988,4593.062,2913.940,1253.497,3880.680
06/03/2018 04:00:00,6659.646,592.226,723.534,123.444,271.669,1832.151,367.709,968.387,1631.545,4348.578,1300.387,658.701,402.062,4459.395,2839.101,1186.311,3614.387
06/03/2018 05:00:00,6202.944,531.929,692.364,108.150,255.532,1661.822,332.170,875.835,1548.811,3994.710,1188.133,629.419,366.162,4266.417,2706.301,1102.072,3362.979
06/03/2018 06:00:00,5750.042,479.481,620.075,95.953,241.783,1509.309,302.118,798.734,1458.496,3651.865,1097.044,593.880,334.442,4085.298,2590.601,1026.801,3130.833
06/03/2018 07:00:00,5385.571,443.643,595.492,87.273,231.839,1404.727,280.010,748.981,1421.616,3398.851,1035.711,589.787,307.526,3953.366,2532.019,969.342,2984.834
06/03/2018 08:00:00,5130.766,416.475,533.831,81.616,224.511,1335.134,266.919,713.329,1362.490,3220.125,995.561,576.996,288.056,3854.358,2491.528,933.964,2887.781
06/03/2018 09:00:00,4936.415,400.980,524.340,78.269,218.750,1292.410,258.786,689.171,1303.973,3083.615,970.474,569.348,275.562,3767.346,2457.979,903.146,2814.842
06/03/2018 10:00:00,4794.682,393.494,523.213,76.468,215.754,1266.057,254.529,676.759,1343.256,2970.802,958.801,566.885,267.895,3721.619,2449.887,882.530,2796.821
06/03/2018 11:00:00,4712.646,392.754,520.425,76.435,211.904,1255.672,253.434,673.185,1372.240,2925.403,955.240,570.438,264.729,3701.919,2452.325,863.523,2791.936
06/03/2018 12:00:00,4621.572,390.589,517.629,76.212,205.880,1238.999,252.940,670.442,1362.961,2860.126,944.052,563.281,257.886,3681.159,2445.591,842.822,2769.341
06/03/2018 13:00:00,4804.244,423.778,525.826,82.523,213.970,1322.639,270.453,719.380,1380.464,2959.297,996.363,573.051,275.619,3688.126,2514.815,866.241,2878.143
06/03/2018 14:00:00,5193.488,472.430,553.338,93.103,225.867,1449.122,296.980,788.138,1463.276,3195.374,1080.031,589.832,299.848,3766.580,2616.506,928.696,3085.168
06/03/2018 15:00:00,5605.703,512.214,584.157,104.793,240.043,1588.695,324.679,870.881,1518.375,3474.181,1169.626,612.852,324.474,3867.546,2688.287,988.536,3342.315
06/03/2018 16:00:00,5934.521,543.197,609.126,116.626,252.999,1732.798,349.748,945.567,1565.009,3682.426,1243.142,630.898,346.578,3980.988,2728.383,1034.900,3536.894
06/03/2018 17:00:00,6254.231,569.616,627.768,128.621,266.964,1870.662,371.453,1021.281,1608.566,3907.785,1312.395,650.782,364.816,4101.476,2772.350,1062.304,3754.846
06/03/2018 18:00:00,6596.361,598.186,648.025,139.947,277.899,1974.645,388.877,1077.515,1649.321,4106.946,1369.193,668.026,384.652,4235.819,2812.568,1103.094,3958.241
06/03/2018 19:00:00,6915.798,624.833,667.760,150.715,287.867,2065.988,404.262,1131.285,1690.315,4288.040,1424.378,688.208,404.689,4378.288,2832.210,1143.131,4145.472
06/03/2018 20:00:00,7201.637,646.955,683.507,159.459,298.433,2152.038,417.707,1182.331,1677.210,4479.386,1470.995,708.117,423.192,4521.524,2871.758,1179.536,4296.668
06/03/2018 21:00:00,7392.750,669.295,696.683,164.380,306.110,2247.647,437.538,1230.841,1765.415,4632.250,1521.053,720.061,440.697,4637.528,2908.864,1215.972,4430.819
06/03/2018 22:00:00,7544.373,693.590,712.208,166.312,314.165,2327.151,456.875,1268.461,1786.957,4800.028,1577.810,731.768,458.803,4680.879,2946.687,1247.655,4552.454
06/03/2018 23:00:00,7579.601,709.006,715.361,177.306,317.614,2391.643,474.850,1303.431,1856.956,4864.909,1623.200,738.585,470.334,4661.305,3053.663,1259.674,4637.650
06/04/2018 00:00:00,7428.375,707.193,701.441,176.558,315.822,2383.771,481.834,1293.908,1856.487,4770.300,1625.534,721.393,467.647,4612.886,3088.389,1249.454,4654.585
06/04/2018 01:00:00,7075.638,679.377,679.730,166.949,315.781,2289.597,471.268,1236.861,1883.711,4584.202,1587.937,695.692,450.392,4549.020,3089.807,1208.516,4417.551
06/04/2018 02:00:00,6675.345,640.669,651.636,152.435,307.648,2151.150,444.487,1146.824,1804.656,4330.973,1498.264,673.116,426.526,4419.150,3049.677,1170.042,4166.379
06/04/2018 03:00:00,6405.005,614.713,636.095,141.405,304.128,2066.654,427.963,1083.867,1795.063,4163.887,1443.891,668.297,410.104,4319.953,2999.445,1148.195,4017.181
06/04/2018 04:00:00,5920.647,554.998,629.230,125.518,289.368,1879.207,392.613,963.664,1727.966,3853.726,1330.609,640.141,375.297,4100.150,2920.405,1074.362,3692.771
06/04/2018 05:00:00,5375.718,489.658,703.629,107.665,271.703,1643.028,347.102,845.857,1597.852,3516.862,1184.958,603.975,334.139,3865.528,2737.441,993.967,3319.508
06/04/2018 06:00:00,4934.231,445.950,743.366,94.106,253.127,1482.852,313.865,761.543,1496.510,3272.232,1079.133,584.488,305.151,3669.669,2620.347,928.882,3079.694
06/04/2018 07:00:00,4635.349,419.432,728.320,85.470,246.913,1383.149,292.538,709.936,1451.868,3083.490,1012.130,569.444,285.700,3555.965,2545.050,883.250,2921.993
06/04/2018 08:00:00,4441.123,406.219,757.834,80.844,242.003,1325.027,282.559,678.040,1406.924,2974.788,977.803,553.571,276.199,3474.570,2530.600,856.816,2818.816
06/04/2018 09:00:00,4319.298,400.483,764.365,78.643,235.859,1298.310,277.294,665.038,1391.826,2905.521,961.846,547.658,269.484,3445.268,2535.231,841.125,2771.009
06/04/2018 10:00:00,4282.433,405.798,762.385,79.601,241.220,1316.282,279.488,677.708,1423.345,2914.659,978.361,558.388,273.316,3425.868,2547.957,832.689,2805.131
06/04/2018 11:00:00,4432.783,433.491,773.436,83.759,252.848,1402.582,295.930,721.103,1486.351,2995.052,1036.602,574.831,287.365,3465.629,2589.816,849.909,2962.517
06/04/2018 12:00:00,4624.823,472.354,734.275,88.731,264.005,1519.945,322.419,778.442,1558.032,3128.003,1110.925,598.077,304.115,3531.452,2711.450,865.468,3178.071
06/04/2018 13:00:00,4957.743,513.094,759.473,96.238,280.896,1657.715,361.478,832.512,1647.074,3317.905,1207.597,625.387,339.821,3606.506,2898.330,885.243,3391.016
06/04/2018 14:00:00,5319.387,555.940,598.646,102.350,289.769,1746.986,392.998,873.981,1731.783,3537.796,1288.509,670.391,369.118,3709.173,2983.294,915.438,3569.925
06/04/2018 15:00:00,5724.363,589.167,617.898,108.339,298.991,1798.639,403.703,900.763,1785.596,3745.275,1345.105,693.965,393.104,3792.240,3050.308,947.562,3710.124
06/04/2018 16:00:00,6103.720,624.996,653.284,114.317,302.335,1853.782,411.876,931.525,1821.816,4003.539,1411.476,707.496,420.266,3897.366,3157.917,988.601,3883.523
06/04/2018 17:00:00,6413.205,662.665,676.925,119.552,307.534,1924.579,418.531,965.127,1874.384,4253.261,1467.383,728.667,447.592,4032.998,3208.422,1032.454,4069.133
06/04/2018 18:00:00,6709.939,692.254,699.869,125.063,316.003,1990.932,424.854,1002.262,1911.410,4465.587,1493.838,752.184,470.132,4158.877,3271.483,1067.647,4218.089
06/04/2018 19:00:00,6982.489,715.054,709.494,128.151,315.801,2017.081,426.822,1030.946,1927.409,4582.685,1533.802,774.518,485.620,4279.967,3333.973,1082.781,4373.333
06/04/2018 20:00:00,7241.811,723.509,714.697,128.591,317.536,2075.746,434.172,1050.099,1971.095,4603.255,1571.001,796.613,496.135,4419.314,3428.557,1094.392,4509.871
06/04/2018 21:00:00,7421.657,728.216,713.615,134.978,322.125,2166.050,448.269,1081.921,1974.078,4648.375,1619.872,814.053,493.854,4586.491,3489.594,1129.258,4604.132
06/04/2018 22:00:00,7437.926,721.760,707.543,145.447,328.833,2237.943,462.510,1129.268,2039.836,4722.928,1673.600,830.010,485.135,4728.394,3536.964,1156.581,4638.390
06/04/2018 23:00:00,7257.725,706.491,695.886,151.165,320.891,2268.322,478.104,1165.674,2101.834,4668.454,1703.572,826.624,470.621,4799.530,3558.412,1180.892,4590.457
06/05/2018 00:00:00,7072.344,695.335,684.478,154.291,331.502,2274.352,483.700,1157.012,2103.046,4590.529,1691.249,827.876,455.078,4810.547,3554.806,1187.698,4527.257
06/05/2018 01:00:00,6828.431,681.660,669.740,152.922,326.372,2198.059,474.168,1133.301,2093.845,4516.767,1637.908,814.434,437.875,4768.681,3525.465,1191.160,4379.967
06/05/2018 02:00:00,6611.577,657.628,659.409,144.752,320.108,2105.314,454.964,1085.653,2043.867,4411.530,1543.022,787.761,425.814,4659.577,3446.775,1168.795,4209.162
06/05/2018 03:00:00,6380.400,636.359,645.481,137.200,320.706,2075.015,450.125,1054.515,2007.294,4365.449,1485.536,775.179,412.321,4587.988,3415.075,1172.735,4131.725
06/05/2018 04:00:00,5942.956,581.427,620.363,121.185,308.651,1903.756,415.532,955.394,1923.984,4098.062,1376.090,737.838,375.726,4420.855,3296.233,1121.740,3843.956
06/05/2018 05:00:00,5438.987,518.439,594.258,104.218,288.918,1697.804,370.815,851.724,1777.098,3786.954,1238.294,700.819,340.263,4194.374,3069.535,1041.720,3532.258
06/05/2018 06:00:00,5022.173,472.622,656.078,92.558,271.783,1542.327,336.515,775.938,1649.807,3511.394,1137.564,650.309,311.507,3997.627,2886.296,974.760,3289.309
06/05/2018 07:00:00,4758.463,443.034,653.051,85.486,256.435,1443.361,315.654,730.987,1576.677,3346.352,1078.518,635.578,292.333,3850.112,2770.316,931.234,3133.964
06/05/2018 08:00:00,4551.340,423.472,547.297,81.158,248.642,1385.734,302.422,710.208,1537.187,3184.880,1039.502,611.011,281.017,3744.375,2679.761,905.293,3006.235
06/05/2018 09:00:00,4452.077,414.723,541.802,79.257,246.918,1354.068,295.971,692.968,1510.935,3090.631,1022.368,597.051,274.814,3693.386,2629.037,887.601,2941.932
06/05/2018 10:00:00,4428.889,420.835,543.307,80.682,247.558,1360.957,299.915,691.635,1503.806,3068.959,1030.275,595.716,277.709,3664.344,2626.494,881.315,2921.184
06/05/2018 11:00:00,4571.330,445.466,552.725,85.940,248.340,1436.172,314.901,722.739,1562.692,3149.597,1075.842,601.284,294.158,3670.899,2691.939,886.871,3013.503
06/05/2018 12:00:00,4788.377,483.142,564.487,90.591,258.439,1539.574,340.229,768.622,1627.124,3278.631,1145.627,621.081,312.863,3724.691,2819.972,901.132,3172.726
06/05/2018 13:00:00,5059.052,530.039,578.963,98.998,280.257,1697.091,381.800,837.714,1700.834,3453.087,1265.246,648.728,347.422,3803.868,3015.671,915.594,3438.589
06/05/2018 14:00:00,5322.964,575.478,605.110,107.551,304.796,1829.705,417.963,899.776,1791.384,3683.088,1369.053,679.656,377.859,3955.105,3122.458,935.072,3680.046
06/05/2018 15:00:00,5639.269,616.764,635.213,118.044,318.081,1969.562,448.733,964.650,1899.270,3934.667,1472.378,707.936,403.720,4129.934,3217.444,971.125,3867.311
06/05/2018 16:00:00,5980.502,668.163,662.237,132.596,329.987,2141.269,484.247,1056.075,2024.699,4235.472,1594.950,744.049,435.485,4334.556,3340.340,1012.957,4141.971
06/05/2018 17:00:00,6306.291,713.743,694.488,147.649,345.664,2297.749,515.195,1149.584,2141.501,4530.855,1710.430,787.574,463.575,4597.972,3425.359,1067.523,4421.984
06/05/2018 18:00:00,6645.077,753.431,725.790,163.440,355.460,2451.541,546.722,1233.477,2190.553,4839.751,1824.904,825.911,493.829,4848.321,3523.716,1135.857,4692.585
06/05/2018 19:00:00,7054.320,797.921,749.852,177.291,374.488,2586.904,577.010,1310.962,2252.462,5204.534,1932.743,870.894,526.308,5078.212,3623.911,1210.059,4966.617
06/05/2018 20:00:00,7441.953,830.970,773.941,189.762,392.475,2715.710,601.729,1383.912,2319.199,5323.927,2004.680,896.341,550.871,5258.719,3703.527,1278.470,5184.713
06/05/2018 21:00:00,7777.678,856.173,787.599,201.207,401.827,2844.898,621.023,1453.770,2396.407,5480.273,2075.304,916.881,574.924,5386.652,3763.479,1327.977,5347.517
06/05/2018 22:00:00,7974.520,874.843,798.675,210.650,407.253,2945.785,639.257,1516.628,2458.970,5547.726,2144.810,923.770,587.967,5411.755,3808.960,1362.857,5474.724
06/05/2018 23:00:00,8010.752,876.973,795.466,215.479,404.025,2983.537,647.228,1542.568,2493.226,5521.958,2174.635,911.127,585.443,5292.835,3816.526,1379.334,5485.492
06/06/2018 00:00:00,7885.029,864.965,780.439,214.085,402.229,2942.463,646.674,1527.651,2448.703,5453.959,2151.777,890.488,575.102,5138.487,3811.677,1366.500,5405.808
06/06/2018 01:00:00,7588.314,830.813,759.401,204.923,395.873,2831.237,628.509,1467.428,2454.433,5301.134,2091.444,875.173,553.169,4993.685,3769.967,1331.286,5222.394
06/06/2018 02:00:00,7250.992,784.555,736.249,189.887,383.286,2692.320,601.102,1386.015,2382.686,5077.381,1990.647,851.889,521.876,4810.778,3699.330,1284.295,5018.129
06/06/2018 03:00:00,6990.456,742.442,709.376,176.082,378.836,2577.508,580.992,1316.864,2323.398,4925.485,1913.345,838.777,499.135,4699.390,3623.635,1289.707,4890.038
06/06/2018 04:00:00,6462.247,670.027,803.974,153.604,359.130,2346.797,527.989,1184.181,2193.624,4603.237,1750.630,807.248,451.496,4504.917,3481.746,1220.050,4543.503
06/06/2018 05:00:00,5876.826,596.993,783.535,132.940,335.222,2100.233,468.971,1053.594,1985.246,4243.834,1567.483,753.612,404.874,4256.184,3252.835,1127.890,4145.720
06/06/2018 06:00:00,5400.203,537.326,803.987,116.172,314.743,1887.557,424.277,951.113,1858.287,3934.382,1425.015,711.998,365.680,4058.448,3081.400,1055.038,3792.789
06/06/2018 07:00:00,5081.153,499.998,787.633,104.878,299.963,1752.164,394.672,886.975,1767.215,3714.373,1332.654,682.268,339.043,3932.445,2952.188,1003.944,3561.229
06/06/2018 08:00:00,4846.921,475.236,772.079,97.520,285.167,1653.354,375.114,828.439,1721.384,3548.299,1263.882,655.903,323.305,3831.117,2860.592,968.874,3385.390
06/06/2018 09:00:00,4700.352,459.823,768.979,93.759,278.803,1593.028,363.849,791.807,1669.288,3420.218,1226.379,638.206,310.742,3771.126,2797.121,942.223,3260.976
06/06/2018 10:00:00,4643.093,460.032,766.100,93.503,283.792,1577.956,361.665,783.503,1659.216,3391.268,1226.371,624.718,309.742,3738.206,2774.310,927.363,3208.819
06/06/2018 11:00:00,4773.460,482.192,774.646,97.413,288.398,1626.453,375.841,803.903,1666.440,3466.100,1275.914,631.214,321.543,3752.510,2860.402,943.335,3249.517
06/06/2018 12:00:00,4959.939,515.646,710.314,102.085,292.703,1730.137,400.497,858.013,1761.293,3585.931,1345.411,652.064,339.566,3807.676,2946.479,950.407,3401.399
06/06/2018 13:00:00,5303.257,569.728,635.746,114.075,312.887,1930.491,449.424,956.101,1895.573,3793.898,1459.885,688.268,376.278,3886.222,3115.953,974.106,3723.550
06/06/2018 14:00:00,5726.386,624.709,652.717,130.002,332.642,2125.879,479.413,1059.690,1974.608,4079.455,1539.024,727.086,408.642,4035.457,3207.872,1030.210,4061.476
06/06/2018 15:00:00,6222.881,682.422,692.666,148.243,353.520,2338.121,515.833,1175.291,2057.929,4430.844,1655.641,753.632,443.193,4177.093,3242.752,1096.922,4389.701
06/06/2018 16:00:00,6787.384,743.372,726.278,168.753,378.524,2534.827,550.614,1288.927,2118.110,4818.738,1808.862,790.161,488.539,4391.071,3278.351,1166.189,4728.138
06/06/2018 17:00:00,7318.067,799.180,764.430,185.932,397.222,2704.696,584.545,1386.550,2216.233,5181.542,1938.949,837.985,529.563,4575.575,3376.947,1214.698,5073.297
06/06/2018 18:00:00,7825.626,844.567,795.697,202.053,415.528,2880.375,621.664,1470.455,2340.543,5497.006,2060.455,886.534,567.256,4773.400,3500.590,1281.097,5443.560
06/06/2018 19:00:00,8271.072,883.022,824.774,215.066,427.133,3030.336,643.113,1550.805,2426.242,5791.622,2169.113,913.307,597.500,4959.111,3574.405,1339.620,5719.648
06/06/2018 20:00:00,8544.254,910.057,835.720,225.178,439.535,3154.477,652.521,1609.020,2497.039,5871.156,2234.736,938.326,621.820,5137.008,3620.718,1388.470,5879.033
06/06/2018 21:00:00,8734.489,931.218,844.321,232.974,442.845,3246.206,671.989,1656.813,2496.960,5943.994,2264.250,940.784,632.397,5245.528,3665.500,1427.997,5976.422
06/06/2018 22:00:00,8801.883,944.505,846.770,239.057,444.808,3289.278,675.601,1691.912,2566.450,5992.448,2276.145,952.886,636.195,5302.934,3682.288,1449.924,6012.701
06/06/2018 23:00:00,8713.279,944.191,832.033,240.837,443.773,3285.307,673.530,1696.431,2546.218,5905.464,2285.209,926.482,633.903,5282.081,3632.097,1455.778,5941.511
06/07/2018 00:00:00,8519.024,932.209,816.726,235.888,432.825,3215.860,665.250,1669.079,2496.742,5798.615,2227.484,915.988,622.862,5238.468,3600.412,1450.934,5821.134
06/07/2018 01:00:00,8130.280,893.437,794.225,225.296,418.820,3065.999,647.626,1599.055,2425.140,5658.063,2148.155,906.830,593.671,5147.352,3522.222,1414.994,5584.499
06/07/2018 02:00:00,7698.763,845.717,767.737,209.506,408.044,2904.521,621.665,1515.633,2220.416,5430.307,2062.829,870.544,563.561,5004.314,3440.385,1385.586,5322.798
06/07/2018 03:00:00,7346.106,804.880,742.181,193.418,402.707,2774.222,578.414,1435.081,2172.850,5261.763,1944.665,845.811,538.118,4919.862,3392.888,1363.120,5109.437
06/07/2018 04:00:00,6780.695,726.466,795.232,170.498,378.399,2529.391,516.913,1295.139,2021.492,4910.647,1697.710,804.943,486.408,4754.248,3273.116,1290.146,4702.411
06/07/2018 05:00:00,6178.245,645.890,754.728,149.732,358.986,2273.216,461.676,1129.375,1833.937,4520.856,1496.041,753.578,438.179,4489.011,3070.423,1197.326,4297.132
06/07/2018 06:00:00,5641.964,582.050,726.579,131.047,331.789,2044.047,410.061,1019.951,1732.497,4184.973,1349.558,712.257,394.415,4257.800,2913.607,1119.143,3942.358
06/07/2018 07:00:00,5266.013,538.383,704.646,117.408,312.715,1874.847,374.115,950.879,1654.227,3949.483,1247.446,661.109,364.563,4116.645,2818.931,1063.992,3693.326
06/07/2018 08:00:00,5018.423,511.069,687.786,108.433,295.089,1751.679,351.159,886.639,1608.518,3741.554,1184.530,630.001,347.561,4009.583,2744.881,1019.780,3505.449
06/07/2018 09:00:00,4856.533,495.420,681.367,101.727,288.712,1674.000,339.419,841.014,1571.223,3591.958,1152.062,617.247,336.570,3930.385,2713.626,994.220,3378.100
06/07/2018 10:00:00,4807.690,491.978,680.089,100.067,285.115,1664.624,338.985,825.834,1571.563,3551.773,1153.840,605.820,332.427,3861.830,2709.213,982.011,3355.629
06/07/2018 11:00:00,4928.089,510.274,685.498,103.198,288.731,1705.083,354.940,843.534,1617.748,3622.729,1207.875,624.384,344.366,3854.023,2776.958,976.564,3395.963
06/07/2018 12:00:00,5104.720,544.379,696.185,107.223,300.832,1788.420,383.183,886.741,1663.185,3728.926,1286.201,642.358,362.827,3896.053,2906.438,987.489,3533.739
06/07/2018 13:00:00,5454.262,603.077,724.861,115.404,311.278,1917.001,417.836,951.427,1788.364,3894.996,1380.122,660.858,403.886,3959.880,3059.851,1009.221,3715.660
06/07/2018 14:00:00,5843.205,658.967,653.004,125.287,318.288,2027.319,436.352,1025.679,1820.734,4014.403,1417.292,682.584,445.363,4110.021,3123.278,1021.616,3851.015
