MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
04/01/2019 16:00:00,5492.044,666.441,670.337,107.725,281.251,1854.297,385.549,984.913,1754.702,3754.843,1305.063,652.487,393.323,3731.953,3512.217,1010.044,3619.505
04/01/2019 17:00:00,5327.120,629.159,667.047,102.073,275.603,1800.672,380.090,962.525,1710.727,3674.765,1287.633,649.887,379.774,3704.623,3468.053,968.590,3535.256
04/01/2019 18:00:00,5211.517,609.176,657.319,100.172,274.478,1763.992,375.207,928.972,1659.033,3544.945,1272.212,635.465,368.974,3657.231,3431.437,926.222,3452.107
04/01/2019 19:00:00,5120.515,595.797,640.950,97.207,263.679,1715.725,371.396,899.547,1607.849,3466.965,1265.860,634.743,361.153,3606.408,3380.119,888.511,3387.354
04/01/2019 20:00:00,5028.793,579.280,631.799,95.027,263.533,1669.024,365.212,869.831,1575.652,3416.641,1247.270,630.175,356.279,3576.928,3352.737,850.193,3324.599
04/01/2019 21:00:00,4949.734,569.029,621.122,94.609,256.371,1635.903,357.142,851.221,1513.680,3322.754,1226.619,617.169,353.784,3541.575,3305.509,840.480,3233.420
04/01/2019 22:00:00,4901.690,571.143,615.351,95.685,252.963,1613.582,354.609,848.248,1481.756,3260.441,1219.214,606.182,351.686,3528.725,3292.494,848.771,3179.490
04/01/2019 23:00:00,4842.628,578.364,610.674,95.969,249.035,1609.133,351.110,857.631,1458.257,3230.291,1214.995,590.052,350.863,3520.952,3286.272,844.515,3150.692
04/02/2019 00:00:00,4843.398,580.948,611.968,99.596,247.124,1609.872,353.864,873.703,1479.246,3217.501,1214.642,585.140,352.233,3520.582,3298.861,859.635,3172.504
04/02/2019 01:00:00,4997.111,605.064,618.651,104.385,251.439,1643.121,351.820,905.550,1501.431,3298.959,1228.002,588.518,362.849,3547.782,3322.932,908.962,3220.027
04/02/2019 02:00:00,5329.651,638.898,637.314,109.623,265.683,1733.548,364.903,950.904,1562.689,3506.392,1269.766,607.635,374.244,3643.739,3392.180,998.054,3364.448
04/02/2019 03:00:00,5287.726,626.798,635.945,104.256,261.927,1695.435,351.958,916.728,1539.336,3490.925,1222.715,606.798,361.700,3650.155,3370.222,1018.725,3330.088
04/02/2019 04:00:00,5043.789,595.715,641.001,95.498,252.577,1608.956,324.391,854.354,1481.950,3367.791,1144.027,592.881,342.139,3567.287,3286.200,986.728,3202.381
04/02/2019 05:00:00,4835.940,568.381,659.375,87.948,241.964,1523.208,299.154,808.133,1428.793,3236.070,1079.925,585.441,323.885,3460.016,3193.440,984.880,3068.409
04/02/2019 06:00:00,4750.248,556.958,652.833,84.057,237.352,1469.044,285.741,789.331,1416.005,3184.255,1051.295,576.143,312.214,3401.887,3182.418,977.199,2983.458
04/02/2019 07:00:00,4741.103,551.142,644.800,81.812,227.936,1444.441,281.068,784.784,1414.241,3137.365,1032.220,561.113,309.067,3384.520,3163.472,980.110,2930.684
04/02/2019 08:00:00,4793.300,556.478,645.475,80.972,227.881,1436.571,280.117,788.041,1416.800,3131.931,1024.869,544.702,308.438,3378.526,3176.025,992.077,2889.623
04/02/2019 09:00:00,4872.110,568.241,649.234,82.424,232.077,1445.213,283.153,795.670,1405.456,3142.110,1027.724,538.635,310.007,3387.001,3165.283,1005.540,2883.411
04/02/2019 10:00:00,5030.424,586.939,654.573,86.626,234.857,1477.828,298.088,820.972,1418.034,3200.712,1055.572,545.225,320.944,3426.898,3156.623,1028.326,2915.066
04/02/2019 11:00:00,5377.089,638.880,628.776,91.732,248.640,1589.392,323.873,888.986,1530.675,3397.387,1138.848,568.883,344.374,3510.772,3302.952,1077.210,3079.336
04/02/2019 12:00:00,5963.891,713.255,652.174,100.707,265.462,1773.656,369.219,994.275,1698.209,3728.929,1274.127,616.522,381.253,3698.568,3530.114,1156.403,3413.582
04/02/2019 13:00:00,6133.528,732.984,670.621,104.636,272.934,1842.205,400.698,1021.352,1791.470,3855.642,1337.228,644.665,397.772,3831.655,3656.303,1157.466,3547.506
04/02/2019 14:00:00,5841.815,697.277,662.822,100.523,271.675,1786.309,406.628,997.616,1788.947,3719.024,1341.666,653.131,386.682,3792.791,3633.079,1067.341,3503.230
04/02/2019 15:00:00,5515.453,650.609,655.178,95.534,265.746,1723.550,404.882,964.451,1752.478,3601.514,1339.069,653.476,373.124,3740.423,3592.893,983.213,3456.633
04/02/2019 16:00:00,5266.974,618.740,652.503,93.430,267.035,1696.980,394.823,941.781,1725.277,3516.639,1328.926,648.314,364.772,3725.736,3562.885,931.617,3423.917
04/02/2019 17:00:00,5020.387,588.837,637.743,91.108,266.956,1664.352,382.957,915.285,1682.395,3458.297,1305.053,648.750,359.310,3671.983,3520.255,894.216,3384.782
04/02/2019 18:00:00,4793.396,565.019,632.830,89.353,265.673,1644.956,376.619,885.567,1633.525,3378.423,1285.752,644.923,353.529,3623.497,3435.381,864.329,3319.415
04/02/2019 19:00:00,4675.685,545.750,623.715,88.476,268.731,1628.297,370.015,865.577,1585.247,3324.346,1272.830,643.200,349.336,3594.536,3385.608,853.532,3290.066
04/02/2019 20:00:00,4585.238,530.807,615.665,87.243,262.450,1612.033,360.382,845.359,1532.733,3290.356,1250.319,629.259,343.607,3577.756,3338.574,847.672,3235.201
04/02/2019 21:00:00,4582.529,514.010,614.763,87.746,259.716,1589.253,353.847,828.984,1489.374,3271.239,1229.273,617.823,340.650,3572.305,3278.227,852.266,3158.724
04/02/2019 22:00:00,4565.096,512.497,610.565,90.113,252.280,1573.999,351.228,827.789,1510.709,3279.317,1232.333,605.136,333.937,3590.576,3244.944,862.472,3130.072
04/02/2019 23:00:00,4538.725,519.462,608.810,95.464,247.358,1584.486,347.745,834.122,1500.605,3273.200,1234.240,594.376,331.342,3592.413,3214.478,878.337,3122.360
04/03/2019 00:00:00,4531.639,522.960,608.323,98.524,244.257,1594.426,351.445,844.351,1521.953,3275.241,1226.952,591.156,333.000,3596.419,3207.497,891.524,3115.444
04/03/2019 01:00:00,4587.642,547.351,615.525,104.401,250.485,1637.242,355.037,877.241,1544.545,3274.527,1232.721,593.608,344.671,3601.551,3211.004,907.712,3161.571
04/03/2019 02:00:00,4830.143,575.483,632.495,106.520,262.531,1695.843,370.440,911.529,1621.616,3413.454,1288.239,611.639,353.293,3668.452,3296.062,975.442,3291.048
04/03/2019 03:00:00,4729.891,554.905,623.631,99.967,258.784,1641.488,357.261,874.598,1579.273,3344.734,1246.532,605.257,339.495,3671.529,3309.816,980.190,3218.064
04/03/2019 04:00:00,4473.213,515.128,618.505,90.597,244.564,1543.981,329.859,811.864,1574.962,3191.399,1168.188,589.913,317.281,3594.570,3255.741,938.558,3054.754
04/03/2019 05:00:00,4221.758,478.644,645.387,82.648,234.207,1450.082,304.550,758.172,1494.423,3007.731,1093.348,576.321,296.689,3462.373,3176.649,896.490,2902.188
04/03/2019 06:00:00,4078.945,459.924,633.196,78.299,229.273,1391.193,288.085,732.236,1461.539,2898.787,1060.627,565.454,281.630,3355.547,3133.138,872.076,2820.829
04/03/2019 07:00:00,4011.030,456.064,624.472,75.802,221.049,1357.843,277.676,719.388,1415.280,2823.969,1038.700,554.548,275.275,3324.560,3089.806,860.637,2775.380
04/03/2019 08:00:00,4018.349,456.100,619.222,75.192,218.444,1350.403,276.633,713.935,1407.598,2811.022,1034.526,556.103,273.456,3302.650,3083.436,867.076,2786.928
04/03/2019 09:00:00,4056.318,465.167,623.312,76.024,219.821,1355.173,277.398,718.303,1407.646,2805.150,1037.651,554.836,274.203,3305.322,3106.900,874.376,2800.253
04/03/2019 10:00:00,4235.815,484.299,590.990,80.129,222.204,1383.571,288.641,743.165,1449.151,2892.947,1059.861,557.671,284.073,3329.771,3135.023,892.237,2847.500
04/03/2019 11:00:00,4548.514,532.426,601.025,85.883,231.990,1497.293,310.806,807.493,1515.173,3067.535,1126.797,578.424,303.882,3417.611,3239.531,937.639,3024.774
04/03/2019 12:00:00,5110.892,610.862,628.567,94.738,260.730,1692.682,354.540,908.527,1708.371,3370.729,1252.503,617.142,342.907,3584.905,3445.031,1017.494,3350.353
04/03/2019 13:00:00,5296.531,640.514,644.277,98.821,270.136,1776.452,383.626,947.667,1822.144,3513.848,1307.878,643.518,364.113,3710.046,3602.465,1025.462,3513.097
04/03/2019 14:00:00,5212.372,620.400,647.914,99.358,270.011,1766.165,389.986,941.157,1855.334,3510.490,1321.931,652.787,360.874,3685.064,3595.863,983.461,3508.798
04/03/2019 15:00:00,5025.199,588.750,646.092,97.444,265.874,1739.583,392.615,921.625,1818.710,3443.187,1342.527,659.651,354.903,3676.289,3537.644,941.329,3488.375
04/03/2019 16:00:00,4848.766,563.783,643.994,97.124,263.839,1727.803,395.713,910.767,1813.374,3432.203,1356.340,652.593,350.765,3674.082,3474.504,913.760,3475.545
04/03/2019 17:00:00,4736.145,545.996,645.319,94.272,262.363,1704.441,395.254,886.165,1761.356,3387.721,1352.781,643.311,346.772,3664.550,3436.009,888.048,3447.848
04/03/2019 18:00:00,4631.043,533.569,643.778,93.375,262.196,1685.624,393.055,864.682,1701.100,3363.249,1343.180,632.374,341.792,3640.603,3370.326,875.355,3388.855
04/03/2019 19:00:00,4640.593,526.110,635.944,90.580,260.672,1669.461,390.907,846.171,1728.163,3373.675,1339.123,633.875,342.897,3644.172,3331.154,874.494,3364.780
04/03/2019 20:00:00,4595.171,522.051,628.850,93.510,261.343,1656.210,388.930,832.292,1673.254,3369.018,1323.671,632.499,339.634,3649.307,3333.266,870.755,3326.898
04/03/2019 21:00:00,4573.226,517.891,626.710,95.954,257.307,1651.190,383.704,827.512,1680.100,3344.468,1317.359,632.525,340.189,3666.122,3316.755,871.948,3292.002
04/03/2019 22:00:00,4563.520,516.471,620.324,97.590,255.526,1638.117,387.200,838.906,1688.492,3362.573,1324.159,625.933,340.624,3686.705,3356.356,885.636,3274.344
04/03/2019 23:00:00,4527.288,518.834,614.087,99.301,249.472,1636.319,386.170,847.376,1699.141,3341.438,1336.088,604.750,338.227,3672.445,3378.173,903.574,3238.441
04/04/2019 00:00:00,4561.638,522.755,611.614,101.911,249.317,1632.474,379.459,851.264,1689.892,3351.230,1326.504,591.909,336.146,3660.408,3397.032,923.336,3220.594
04/04/2019 01:00:00,4641.122,541.160,617.227,104.126,255.631,1651.699,379.720,873.709,1699.969,3395.891,1318.971,598.396,342.920,3654.062,3411.167,916.938,3246.599
04/04/2019 02:00:00,4785.253,560.295,629.624,105.146,264.496,1687.659,387.158,900.385,1746.944,3464.945,1345.023,605.481,350.358,3707.005,3500.429,963.146,3315.008
04/04/2019 03:00:00,4625.897,536.765,626.251,99.330,255.787,1614.214,369.803,867.078,1701.814,3356.513,1292.153,595.151,338.022,3691.472,3452.090,952.103,3192.166
04/04/2019 04:00:00,4317.241,493.834,607.556,89.254,245.286,1490.005,339.423,800.468,1630.712,3161.476,1200.465,580.840,312.736,3589.097,3345.684,910.980,2996.425
04/04/2019 05:00:00,3976.494,454.988,622.525,81.101,229.956,1383.134,312.056,742.641,1547.222,2953.309,1119.456,561.750,291.081,3455.207,3225.060,852.100,2814.758
04/04/2019 06:00:00,3756.631,428.467,617.237,75.524,222.675,1330.448,293.034,709.937,1505.033,2822.470,1071.341,542.274,273.510,3363.314,3160.506,852.759,2703.132
04/04/2019 07:00:00,3642.976,415.483,608.591,73.191,213.763,1298.834,280.427,695.038,1483.473,2768.564,1046.405,531.192,264.527,3317.997,3129.502,809.377,2634.764
04/04/2019 08:00:00,3587.586,412.103,609.287,72.212,213.714,1281.972,276.596,696.097,1471.168,2699.363,1039.929,528.951,259.718,3311.452,3119.932,805.978,2613.006
04/04/2019 09:00:00,3560.793,415.722,611.582,73.148,215.386,1280.005,276.745,709.636,1460.004,2659.673,1045.625,532.601,259.837,3317.059,3127.042,820.057,2620.063
04/04/2019 10:00:00,3628.078,429.913,609.003,76.633,220.364,1300.919,289.858,735.739,1475.266,2690.165,1072.689,540.904,268.546,3352.804,3142.305,830.739,2666.685
04/04/2019 11:00:00,3858.578,469.199,586.097,82.249,229.403,1400.598,313.019,801.999,1548.524,2851.698,1147.971,561.068,291.152,3435.206,3246.435,853.686,2873.484
04/04/2019 12:00:00,4301.193,540.304,607.324,91.838,252.080,1582.301,354.142,896.030,1695.220,3122.988,1270.914,602.951,326.461,3597.117,3458.769,885.213,3171.126
04/04/2019 13:00:00,4513.736,577.549,626.838,97.680,263.945,1691.603,385.097,938.889,1787.990,3293.335,1328.361,639.326,349.168,3714.492,3616.368,911.134,3375.642
04/04/2019 14:00:00,4565.987,577.504,633.253,100.490,269.462,1717.011,388.579,943.747,1821.412,3344.564,1323.093,650.019,358.952,3690.882,3615.295,885.692,3421.498
04/04/2019 15:00:00,4631.938,581.094,638.394,102.365,265.889,1733.398,379.663,947.893,1815.364,3384.242,1323.892,652.885,356.556,3683.896,3585.191,872.922,3442.445
04/04/2019 16:00:00,4677.978,584.245,643.950,104.172,186.003,1729.993,372.093,944.358,1816.296,3377.408,1318.463,653.610,360.405,3693.568,3552.446,868.933,3430.793
04/04/2019 17:00:00,4672.013,582.804,643.299,103.633,124.399,1712.780,368.838,939.457,1767.086,3347.576,1316.139,651.484,361.374,3700.341,3514.714,844.917,3429.614
04/04/2019 18:00:00,4659.614,579.672,641.696,103.776,170.945,1704.285,366.437,923.923,1726.129,3319.384,1304.396,637.176,363.947,3700.730,3428.467,821.831,3387.654
04/04/2019 19:00:00,4727.664,571.233,639.176,102.862,273.855,1678.554,363.145,905.394,1672.669,3320.047,1291.310,628.917,369.371,3713.469,3409.287,826.613,3359.561
04/04/2019 20:00:00,4687.549,555.659,629.777,102.329,269.829,1643.243,359.727,891.559,1676.455,3313.778,1275.835,624.237,367.676,3743.428,3369.584,816.121,3323.282
04/04/2019 21:00:00,4653.714,548.298,623.048,103.132,265.390,1616.494,355.439,881.472,1631.570,3300.697,1258.451,617.428,364.018,3780.435,3346.951,812.067,3271.592
04/04/2019 22:00:00,4675.615,552.118,623.421,104.149,264.495,1619.614,357.001,885.872,1616.541,3308.222,1256.611,610.200,360.797,3819.705,3407.308,826.621,3252.830
04/04/2019 23:00:00,4662.563,554.453,620.224,108.471,258.216,1626.143,354.504,899.325,1603.175,3298.686,1261.386,600.167,357.038,3841.960,3406.667,832.212,3235.059
04/05/2019 00:00:00,4634.997,551.839,615.776,109.033,261.378,1636.271,353.508,904.347,1585.999,3271.568,1259.327,593.523,352.723,3840.279,3394.630,846.280,3226.298
04/05/2019 01:00:00,4685.705,563.911,618.715,111.418,264.698,1661.942,353.721,922.442,1611.255,3270.200,1267.447,592.862,359.399,3805.623,3385.891,859.947,3235.087
04/05/2019 02:00:00,4864.359,575.929,634.202,110.577,271.841,1675.683,366.699,934.937,1648.139,3346.740,1300.664,597.610,361.464,3833.856,3383.091,907.437,3285.546
04/05/2019 03:00:00,4715.160,549.591,626.236,103.747,266.923,1602.419,353.847,893.042,1588.137,3289.673,1250.235,590.077,340.986,3802.314,3314.138,905.431,3187.120
04/05/2019 04:00:00,4411.517,507.380,608.727,92.727,255.545,1497.539,325.793,825.273,1509.274,3131.128,1163.925,580.576,314.375,3685.737,3188.727,874.118,3011.243
04/05/2019 05:00:00,4089.272,473.754,635.435,83.772,242.807,1399.357,299.587,762.731,1440.376,2952.532,1086.280,563.355,294.792,3541.131,3081.599,865.178,2829.737
04/05/2019 06:00:00,3873.377,448.445,621.861,78.604,234.057,1351.475,280.026,730.676,1359.422,2812.745,1040.987,549.457,278.632,3426.794,3036.597,838.047,2723.180
04/05/2019 07:00:00,3747.973,439.896,608.484,76.305,229.090,1326.385,270.795,716.525,1390.735,2750.306,1014.722,544.113,265.274,3371.297,3019.983,823.710,2686.392
04/05/2019 08:00:00,3706.804,437.603,603.435,75.554,233.628,1319.815,266.175,712.826,1391.454,2715.888,1002.505,543.952,262.977,3353.657,3035.484,824.916,2672.480
04/05/2019 09:00:00,3715.837,442.615,605.089,76.090,232.233,1330.389,265.396,715.627,1411.527,2694.822,1005.386,548.623,261.376,3344.019,3046.541,830.192,2691.051
04/05/2019 10:00:00,3786.524,457.570,612.511,79.716,232.883,1367.985,276.488,738.245,1408.685,2753.229,1032.532,566.967,266.689,3348.154,3090.641,846.643,2759.806
04/05/2019 11:00:00,4037.897,498.216,583.557,84.967,242.967,1472.328,299.482,796.483,1500.183,2903.323,1098.703,591.901,284.373,3409.340,3210.744,883.525,2921.841
04/05/2019 12:00:00,4401.793,569.223,605.974,94.062,256.405,1654.281,340.951,889.797,1669.975,3166.210,1216.511,628.795,318.129,3548.966,3429.581,906.129,3167.826
04/05/2019 13:00:00,4560.372,593.487,630.837,98.268,266.549,1733.160,368.031,924.507,1727.754,3289.459,1273.288,644.746,338.827,3669.338,3531.889,901.899,3266.678
04/05/2019 14:00:00,4619.985,583.806,632.719,99.401,272.523,1738.745,375.251,927.063,1728.369,3326.643,1288.887,645.405,349.560,3675.042,3527.452,890.581,3292.083
04/05/2019 15:00:00,4635.457,571.392,631.091,99.539,271.960,1718.348,377.696,921.378,1734.941,3322.809,1295.759,639.192,354.206,3691.148,3492.952,869.758,3269.822
04/05/2019 16:00:00,4640.897,560.967,578.489,101.002,272.947,1713.166,377.005,913.410,1556.463,3349.220,1307.845,650.201,358.726,3702.073,3412.753,863.177,3317.691
04/05/2019 17:00:00,4619.016,545.597,629.609,99.657,268.506,1696.526,370.673,897.079,1695.200,3353.775,1299.181,655.850,355.254,3702.443,3334.861,876.990,3324.531
04/05/2019 18:00:00,4607.942,530.185,627.524,95.815,263.267,1689.084,369.106,868.127,1641.658,3390.472,1276.456,660.999,348.082,3672.600,3261.980,868.646,3316.979
04/05/2019 19:00:00,4639.252,519.149,626.825,90.503,264.036,1668.293,369.306,844.538,1616.790,3450.103,1261.997,662.754,339.185,3682.587,3217.477,865.751,3327.031
04/05/2019 20:00:00,4697.866,510.344,650.538,87.712,259.965,1634.343,366.165,819.853,1609.282,3474.810,1252.945,656.941,335.310,3722.608,3191.557,871.050,3297.852
04/05/2019 21:00:00,4758.349,504.692,639.255,87.415,252.359,1603.092,361.572,790.935,1589.176,3506.400,1242.775,647.444,331.167,3733.721,3183.072,880.903,3237.206
04/05/2019 22:00:00,4767.347,505.638,628.557,89.496,251.815,1591.825,358.079,786.302,1556.108,3489.913,1220.931,649.553,328.916,3747.456,3151.550,887.194,3194.738
04/05/2019 23:00:00,4722.019,494.714,623.030,92.234,242.569,1578.999,351.362,782.413,1547.224,3413.448,1202.127,636.636,325.618,3726.765,3115.430,894.182,3165.863
04/06/2019 00:00:00,4637.006,496.369,614.962,95.086,241.900,1552.700,345.889,788.394,1510.650,3379.977,1183.850,629.633,321.655,3715.741,3103.822,895.679,3139.747
04/06/2019 01:00:00,4572.318,502.998,611.430,97.657,241.506,1549.728,342.755,807.029,1464.482,3344.081,1187.278,618.288,323.729,3698.801,3103.825,896.648,3109.710
04/06/2019 02:00:00,4706.542,523.584,624.089,100.853,254.574,1619.396,351.260,843.293,1510.766,3440.977,1227.853,612.386,334.355,3742.717,3153.962,932.428,3196.414
04/06/2019 03:00:00,4625.628,510.879,617.808,94.956,245.777,1588.226,339.645,821.599,1478.685,3357.322,1193.735,605.612,323.741,3724.903,3144.707,939.216,3142.021
04/06/2019 04:00:00,4441.661,485.410,630.190,87.949,229.607,1520.576,316.440,778.435,1389.609,3236.315,1124.663,585.567,307.584,3628.725,3056.884,923.301,3004.566
04/06/2019 05:00:00,4146.623,451.411,633.953,80.290,218.497,1442.657,291.147,727.370,1332.839,3053.790,1050.504,560.562,287.441,3531.668,2984.506,878.271,2847.092
04/06/2019 06:00:00,3902.504,421.033,659.998,75.276,209.941,1374.807,270.873,693.275,1235.733,2894.160,997.483,544.499,271.685,3460.631,2926.972,837.608,2704.469
04/06/2019 07:00:00,3748.349,403.139,654.901,72.087,200.754,1334.444,257.454,674.277,1229.358,2789.575,962.510,534.900,261.877,3405.157,2899.595,846.875,2620.818
04/06/2019 08:00:00,3667.530,394.700,653.749,70.980,196.149,1321.213,250.188,670.237,1245.646,2725.360,944.196,532.796,255.568,3328.058,2903.242,836.554,2601.209
04/06/2019 09:00:00,3614.333,395.160,650.364,70.872,196.289,1313.302,245.513,672.420,1250.280,2656.179,938.727,528.800,253.463,3305.723,2886.504,820.683,2592.996
04/06/2019 10:00:00,3622.255,400.832,648.762,72.034,197.887,1320.599,246.933,683.677,1260.838,2675.188,937.200,534.725,255.101,3297.854,2893.091,822.272,2593.166
04/06/2019 11:00:00,3680.194,416.833,580.800,76.153,201.109,1357.023,255.639,710.888,1282.836,2707.961,962.440,541.755,262.625,3307.956,2940.819,826.221,2645.644
04/06/2019 12:00:00,3823.566,446.302,586.969,83.149,205.938,1428.656,268.688,756.815,1301.724,2776.018,1004.611,557.676,273.840,3367.546,3036.754,842.785,2740.159
04/06/2019 13:00:00,3944.074,468.808,623.239,85.719,203.589,1458.750,281.053,784.559,1402.986,2866.946,1042.394,574.983,276.782,3435.135,3143.729,857.420,2822.120
04/06/2019 14:00:00,4132.494,485.784,634.346,85.597,208.711,1495.546,299.499,795.178,1464.505,2962.842,1095.471,589.845,288.284,3469.633,3241.830,896.326,2925.898
04/06/2019 15:00:00,4291.916,485.564,640.418,86.216,210.615,1509.345,314.909,782.731,1494.438,3035.178,1131.555,583.099,291.429,3516.930,3270.915,923.386,2948.426
04/06/2019 16:00:00,4393.495,477.175,650.557,85.395,212.463,1523.038,323.390,778.733,1504.303,3135.805,1150.392,592.037,295.855,3566.394,3269.660,933.432,2970.680
04/06/2019 17:00:00,4445.344,466.421,649.412,84.429,212.689,1528.266,328.893,774.032,1493.004,3233.796,1152.407,605.659,291.447,3603.022,3209.562,929.835,2963.490
04/06/2019 18:00:00,4412.777,460.501,647.565,85.161,213.079,1526.162,330.096,766.996,1482.667,3206.347,1149.338,598.876,293.716,3622.876,3147.925,917.199,2961.917
04/06/2019 19:00:00,4427.181,452.912,642.938,85.291,211.925,1500.441,329.800,762.698,1472.401,3146.967,1150.426,593.570,296.072,3636.339,3121.738,903.773,2946.127
04/06/2019 20:00:00,4370.771,448.925,598.771,84.640,208.790,1454.835,329.167,761.637,1402.197,3127.604,1153.763,589.317,297.259,3657.652,3086.436,894.168,2919.437
04/06/2019 21:00:00,4402.788,463.806,597.626,86.092,208.691,1450.309,331.275,770.694,1405.958,3162.291,1159.792,592.925,301.977,3701.368,3065.163,897.388,2927.301
04/06/2019 22:00:00,4453.045,471.815,600.712,90.911,208.753,1457.303,336.043,778.176,1401.601,3210.687,1173.966,598.622,307.403,3743.624,3075.734,902.224,2947.671
04/06/2019 23:00:00,4457.274,473.137,600.787,94.010,207.734,1457.615,339.086,777.609,1443.571,3190.102,1175.635,590.564,310.004,3766.272,3091.508,899.881,2949.912
04/07/2019 00:00:00,4438.253,474.748,600.060,95.571,206.859,1445.300,338.416,779.559,1422.752,3179.795,1159.529,580.759,303.176,3744.260,3076.369,899.704,2927.069
04/07/2019 01:00:00,4488.673,481.533,599.779,98.760,210.802,1477.975,336.399,796.395,1432.618,3186.854,1161.656,568.533,309.755,3711.454,3044.976,908.911,2951.317
04/07/2019 02:00:00,4525.544,492.028,604.805,101.257,219.710,1541.675,336.193,833.160,1439.833,3260.899,1197.505,576.328,315.015,3655.920,3102.186,963.006,2964.493
04/07/2019 03:00:00,4458.808,479.395,594.794,96.349,214.824,1532.012,323.303,808.551,1428.962,3221.513,1167.330,581.244,303.733,3622.231,3108.448,969.871,2915.836
04/07/2019 04:00:00,4247.034,449.487,633.872,89.411,207.622,1475.354,301.284,747.719,1381.026,3097.498,1103.283,570.500,288.953,3549.024,3016.943,938.729,2677.131
04/07/2019 05:00:00,4021.670,414.603,660.824,81.894,196.630,1386.884,277.701,688.704,1289.586,2945.451,1025.034,550.070,272.864,3470.625,2944.882,902.742,2377.154
04/07/2019 06:00:00,3911.787,386.203,646.550,75.629,191.960,1313.754,262.278,645.417,1277.065,2811.163,968.974,526.741,263.077,3379.959,2876.886,872.557,2248.512
04/07/2019 07:00:00,3787.900,367.531,638.887,71.415,186.601,1269.119,249.661,617.958,1250.369,2732.150,931.967,511.413,251.692,3322.452,2812.428,836.004,2237.692
04/07/2019 08:00:00,3730.693,360.995,633.868,69.227,182.808,1241.050,241.528,603.190,1235.302,2651.783,914.320,500.882,244.257,3268.575,2799.125,818.459,2451.334
04/07/2019 09:00:00,3671.176,357.510,630.889,67.804,182.687,1221.957,238.319,590.893,1215.896,2602.162,900.319,495.887,237.666,3255.807,2792.597,808.464,2425.274
04/07/2019 10:00:00,3648.138,359.212,632.527,67.754,184.031,1206.795,237.874,591.833,1257.389,2558.895,899.506,508.071,236.472,3260.776,2805.541,808.187,2416.532
04/07/2019 11:00:00,3670.838,368.502,635.535,69.678,185.360,1225.174,243.230,602.694,1291.827,2585.189,913.341,514.708,241.561,3281.446,2832.203,804.129,2456.638
04/07/2019 12:00:00,3761.758,388.267,639.905,73.040,188.735,1268.174,254.937,627.146,1335.959,2659.939,941.393,557.135,249.370,3317.115,2910.646,807.619,2547.772
04/07/2019 13:00:00,3866.858,409.613,627.763,75.028,186.357,1288.303,263.341,647.372,1336.111,2732.816,931.490,547.467,250.706,3329.748,3000.782,833.037,2602.555
04/07/2019 14:00:00,4076.467,438.806,631.817,78.859,191.631,1359.436,281.442,694.769,1361.071,2862.322,980.269,555.980,268.599,3359.487,3076.375,871.824,2743.918
04/07/2019 15:00:00,4252.214,450.105,624.005,82.129,196.940,1424.427,296.384,727.935,1420.660,2924.805,1031.859,571.691,270.232,3417.787,3105.492,883.384,2835.041
04/07/2019 16:00:00,4323.055,445.825,599.324,84.845,205.186,1471.958,311.841,744.096,1398.714,3002.619,1062.855,581.418,278.354,3444.983,3083.969,882.945,2877.805
