MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
04/16/2021 06:00:00,3866.707,398.778,631.531,75.460,204.837,1282.364,292.030,729.814,1514.025,2780.668,1143.249,543.051,267.226,3709.240,2961.428,869.195,2719.604
04/16/2021 07:00:00,3753.354,387.756,623.795,72.904,202.542,1248.358,285.610,713.875,1503.646,2730.668,1119.933,539.911,257.620,3721.327,2896.146,855.139,2661.330
04/16/2021 08:00:00,3667.630,385.663,634.522,72.189,199.995,1234.357,284.306,700.516,1482.841,2708.475,1115.069,539.936,253.394,3698.239,2884.662,852.365,2626.327
04/16/2021 09:00:00,3647.249,389.663,674.139,73.268,201.016,1236.547,285.451,707.034,1503.711,2677.290,1119.063,533.109,252.525,3705.303,2898.689,851.219,2636.855
04/16/2021 10:00:00,3736.993,400.135,628.585,75.019,203.773,1269.365,291.671,731.927,1542.646,2717.815,1141.132,545.353,257.561,3686.143,2916.350,857.788,2704.964
04/16/2021 11:00:00,3925.231,429.145,641.176,79.726,216.563,1357.629,315.075,769.283,1619.040,2859.760,1193.961,572.865,275.162,3731.013,3020.496,885.523,2871.044
04/16/2021 12:00:00,4291.199,485.460,658.635,86.942,231.000,1496.852,353.788,865.356,1738.419,3120.344,1286.443,609.387,304.851,3854.365,3202.401,940.634,3142.153
04/16/2021 13:00:00,4494.974,518.449,675.407,90.868,236.167,1581.489,379.469,895.883,1860.043,3266.343,1354.454,628.057,321.750,3930.792,3351.220,973.095,3318.581
04/16/2021 14:00:00,4627.439,526.367,689.938,91.839,238.065,1621.473,390.956,909.021,1861.050,3393.655,1382.069,645.290,331.813,3943.237,3390.481,983.988,3395.921
04/16/2021 15:00:00,4739.141,533.990,700.977,94.261,245.859,1651.178,397.365,901.742,1874.807,3454.385,1395.156,662.626,339.603,3953.438,3401.520,1002.564,3438.919
04/16/2021 16:00:00,4841.665,536.765,702.886,96.376,246.680,1675.379,402.861,910.242,1811.937,3472.798,1403.313,666.858,344.898,3953.067,3377.691,1002.403,3465.809
04/16/2021 17:00:00,4873.794,530.258,705.537,96.931,246.067,1672.939,403.235,905.929,1831.566,3494.888,1396.123,666.904,347.258,3903.757,3337.492,999.746,3462.942
04/16/2021 18:00:00,4838.959,525.776,707.090,98.175,245.541,1677.186,400.651,920.110,1822.360,3492.316,1386.898,654.181,343.598,3861.105,3273.750,988.696,3459.838
04/16/2021 19:00:00,4825.047,517.810,642.545,99.202,244.214,1691.691,398.729,929.738,1693.620,3502.483,1380.480,663.022,340.228,3853.599,3275.206,987.139,3459.154
04/16/2021 20:00:00,4734.356,513.054,691.963,99.285,247.888,1681.907,394.767,926.751,1837.248,3464.045,1377.316,661.386,342.643,3852.526,3256.874,974.595,3443.509
04/16/2021 21:00:00,4691.956,512.147,692.228,100.675,235.713,1673.067,389.055,922.555,1798.589,3455.450,1368.753,662.054,335.985,3831.240,3195.402,986.490,3401.304
04/16/2021 22:00:00,4691.534,513.824,691.319,100.957,233.446,1671.545,386.409,923.201,1796.161,3435.297,1369.786,654.889,335.324,3808.050,3163.500,991.563,3383.577
04/16/2021 23:00:00,4659.624,517.309,687.178,101.788,230.283,1666.827,379.990,930.009,1785.662,3428.309,1356.132,639.574,334.147,3770.054,3132.120,999.768,3357.486
04/17/2021 00:00:00,4629.923,519.872,683.111,101.039,229.981,1639.330,374.109,925.369,1732.301,3387.667,1330.812,620.268,330.657,3747.823,3084.124,1010.879,3310.102
04/17/2021 01:00:00,4655.057,523.019,683.311,101.110,228.398,1627.262,368.559,921.394,1700.074,3377.519,1320.960,605.734,331.648,3750.550,3060.172,1019.558,3262.493
04/17/2021 02:00:00,4716.574,526.422,689.810,102.430,234.646,1643.900,368.856,935.857,1701.087,3416.026,1336.852,605.545,333.329,3838.572,3090.970,1036.600,3270.865
04/17/2021 03:00:00,4555.992,512.869,684.346,98.270,229.811,1599.304,355.634,910.887,1705.527,3341.054,1307.293,612.197,321.292,3858.724,3099.320,1027.385,3201.669
04/17/2021 04:00:00,4360.568,486.051,677.390,92.073,224.296,1527.878,334.139,865.167,1661.459,3228.797,1246.970,603.359,304.396,3853.773,3045.066,1003.365,3073.731
04/17/2021 05:00:00,4139.194,454.139,660.604,85.439,217.056,1450.329,311.949,823.694,1612.316,3098.262,1180.414,584.761,285.699,3813.423,2964.775,969.055,2932.282
