MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
05/20/2021 06:00:00,4352.434,433.673,739.990,86.246,223.166,1458.314,303.597,823.030,1439.399,3150.285,1132.051,529.733,295.368,3260.094,2982.282,847.084,2945.408
05/20/2021 07:00:00,4168.275,415.841,749.595,81.351,218.868,1390.884,287.722,792.810,1384.463,3020.472,1084.131,521.420,284.473,3199.150,2914.992,815.626,2878.302
05/20/2021 08:00:00,4074.884,404.378,753.052,78.820,217.331,1344.960,278.202,760.073,1358.421,2934.624,1055.090,510.358,278.124,3157.866,2896.886,799.931,2806.531
05/20/2021 09:00:00,4014.677,399.319,710.203,80.125,222.861,1319.503,273.515,745.603,1326.804,2886.871,1041.128,509.902,274.769,3144.568,2883.785,784.951,2779.054
05/20/2021 10:00:00,4053.618,403.454,712.830,81.438,213.527,1331.194,275.861,752.736,1307.429,2912.317,1056.187,519.201,277.844,3157.060,2898.627,786.311,2804.652
05/20/2021 11:00:00,4210.592,426.794,699.867,85.181,222.101,1396.780,294.475,772.670,1355.967,2998.929,1111.387,533.550,293.825,3209.028,2994.769,797.788,2911.205
05/20/2021 12:00:00,4501.988,470.688,703.709,90.905,234.317,1493.178,326.356,816.104,1509.845,3177.667,1195.320,556.634,315.655,3307.981,3188.392,830.619,3138.322
05/20/2021 13:00:00,4736.331,509.341,731.148,96.359,248.523,1616.485,360.105,868.130,1601.099,3313.170,1288.912,581.370,338.668,3383.050,3356.800,854.506,3326.283
05/20/2021 14:00:00,4931.441,528.467,751.348,101.904,257.988,1691.502,380.110,911.194,1640.519,3433.300,1342.762,601.979,353.690,3416.959,3400.963,871.883,3457.056
05/20/2021 15:00:00,5066.156,548.891,758.221,104.661,260.712,1742.448,391.234,948.891,1679.176,3536.144,1393.560,633.609,370.368,3479.048,3445.333,890.488,3575.081
05/20/2021 16:00:00,5208.503,559.201,763.452,107.756,266.526,1791.288,404.769,973.965,1675.921,3617.059,1434.570,657.972,387.305,3539.870,3490.576,909.526,3688.665
05/20/2021 17:00:00,5266.834,570.386,764.565,113.011,272.434,1837.296,413.933,1004.754,1748.624,3721.487,1466.489,684.676,395.341,3608.089,3594.035,937.588,3790.822
05/20/2021 18:00:00,5306.878,579.093,767.224,115.957,274.173,1866.575,422.212,1019.648,1782.511,3781.470,1486.796,700.887,400.445,3698.774,3617.133,944.009,3856.925
05/20/2021 19:00:00,5417.567,580.004,768.175,116.441,275.531,1878.110,425.618,1036.844,1775.544,3868.033,1499.257,711.340,406.666,3818.594,3637.397,956.149,3921.075
05/20/2021 20:00:00,5470.281,574.965,755.082,117.507,275.587,1905.990,421.018,1052.558,1787.692,3963.080,1498.881,706.549,406.257,3922.240,3636.650,967.451,3930.405
05/20/2021 21:00:00,5494.691,570.519,746.975,120.176,275.046,1909.355,419.955,1059.467,1804.608,4010.244,1483.612,699.266,401.379,4007.652,3628.300,981.486,3899.717
05/20/2021 22:00:00,5519.432,570.857,745.768,121.918,268.771,1884.773,420.300,1054.180,1790.994,4022.246,1479.312,698.733,398.278,4080.559,3613.808,997.922,3858.459
05/20/2021 23:00:00,5519.169,572.617,742.585,121.162,264.351,1879.613,418.101,1062.522,1776.602,4005.186,1470.190,685.778,387.412,4116.959,3576.926,1010.145,3832.200
05/21/2021 00:00:00,5434.530,568.445,737.448,121.029,263.211,1847.381,410.797,1045.193,1773.181,4013.999,1456.387,677.335,381.848,4107.497,3567.743,1035.578,3779.078
05/21/2021 01:00:00,5333.045,560.963,727.371,118.450,258.808,1793.573,399.444,1020.972,1724.820,3907.772,1427.868,675.099,378.473,4046.115,3543.641,1020.618,3697.256
05/21/2021 02:00:00,5338.568,566.102,727.185,117.140,254.899,1799.792,392.242,1017.330,1723.905,3839.327,1395.427,675.034,379.987,3958.451,3508.298,1003.772,3656.458
05/21/2021 03:00:00,5214.740,553.294,724.986,113.693,249.190,1778.662,387.411,1001.419,1694.218,3809.903,1373.969,661.647,368.729,3901.167,3456.274,1021.378,3632.962
05/21/2021 04:00:00,4959.829,512.278,740.908,104.195,236.090,1688.052,358.965,943.724,1581.952,3653.666,1284.448,634.436,348.931,3789.134,3299.713,994.910,3441.720
05/21/2021 05:00:00,4649.030,470.654,733.760,94.713,223.636,1596.677,326.679,879.315,1499.689,3441.911,1179.003,607.406,325.297,3611.481,3171.302,929.323,3209.144
