MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
08/09/2020 06:00:00,5958.563,570.759,828.143,144.025,311.702,2157.829,430.138,1150.183,2513.878,4206.814,1571.301,732.434,418.441,4545.100,3173.173,1116.437,4129.598
08/09/2020 07:00:00,5641.391,532.411,811.525,133.128,297.785,2031.252,403.593,1074.323,2429.585,3969.508,1493.841,698.448,391.546,4396.091,3079.480,1069.098,3900.332
08/09/2020 08:00:00,5381.381,503.460,797.551,125.074,287.530,1931.131,384.312,1015.901,2330.913,3794.263,1436.098,672.166,370.059,4259.330,3043.712,1033.029,3726.789
08/09/2020 09:00:00,5198.151,491.007,791.016,116.820,278.523,1852.137,368.128,979.563,2290.834,3654.607,1393.531,647.389,358.294,4165.486,3031.175,1001.887,3591.485
08/09/2020 10:00:00,5078.635,483.660,783.738,111.462,272.578,1792.278,362.284,952.802,2241.553,3554.523,1371.013,623.571,351.112,4077.387,2948.026,989.695,3507.167
08/09/2020 11:00:00,5013.765,482.335,781.754,110.519,270.976,1773.529,357.924,940.819,2199.309,3510.860,1355.608,621.840,347.983,4051.818,2930.914,984.668,3458.149
08/09/2020 12:00:00,4953.958,487.378,778.896,109.917,264.589,1755.760,360.917,940.696,2192.239,3490.783,1353.473,617.643,343.137,4039.718,2997.422,984.588,3422.012
08/09/2020 13:00:00,4967.057,502.263,731.777,114.446,266.605,1811.544,365.686,969.303,2180.273,3517.011,1350.610,609.604,348.090,4021.304,3025.024,992.700,3390.419
08/09/2020 14:00:00,5423.893,542.444,750.281,125.498,268.491,1879.620,387.966,1037.350,2305.551,3783.964,1386.780,629.761,368.390,4127.162,3118.392,1069.018,3555.781
08/09/2020 15:00:00,6028.765,584.791,788.662,131.135,269.813,1923.636,438.739,1081.580,2422.067,4173.141,1473.491,660.025,402.656,4304.982,3273.944,1167.649,3752.067
08/09/2020 16:00:00,6627.148,638.873,830.738,133.937,273.677,1968.116,486.419,1110.299,2521.276,4547.725,1673.761,698.715,441.783,4495.094,3410.668,1249.176,3968.727
08/09/2020 17:00:00,7225.433,713.413,877.854,136.578,281.774,2038.530,527.140,1146.478,2669.881,4932.249,1831.181,742.535,496.090,4718.188,3574.394,1323.301,4273.549
08/09/2020 18:00:00,7777.514,765.481,908.689,141.992,292.498,2104.839,556.995,1199.400,2775.532,5298.910,1937.968,781.999,533.001,4938.777,3680.242,1396.719,4626.375
08/09/2020 19:00:00,8180.090,808.505,940.278,145.425,302.399,2157.094,578.105,1230.042,2852.758,5582.605,2021.286,822.861,575.300,5122.614,3763.863,1463.636,4869.524
08/09/2020 20:00:00,8458.631,839.158,967.034,152.206,312.659,2219.416,599.035,1248.687,2923.468,5785.955,2085.439,860.557,597.164,5282.914,3815.300,1506.166,5050.003
08/09/2020 21:00:00,8669.260,861.342,978.184,160.186,328.703,2358.019,620.734,1296.024,2985.655,5900.400,2139.818,880.688,607.512,5417.179,3873.675,1517.185,5259.441
08/09/2020 22:00:00,8768.057,879.529,978.837,175.885,346.335,2487.947,643.234,1352.439,3038.603,5992.525,2197.238,895.439,602.553,5489.715,3918.890,1490.427,5443.895
08/09/2020 23:00:00,8776.516,894.689,979.816,187.590,353.841,2569.437,655.580,1393.706,3074.171,6028.793,2245.687,904.881,616.919,5497.197,3937.308,1499.238,5523.512
08/10/2020 00:00:00,8600.211,885.266,969.265,185.219,350.695,2560.850,652.131,1392.837,3096.160,5927.129,2237.169,902.068,617.820,5439.025,3918.697,1483.858,5504.691
08/10/2020 01:00:00,8249.749,845.553,939.968,181.122,345.256,2491.329,626.928,1351.281,3067.467,5709.220,2168.102,876.968,594.930,5321.480,3836.625,1468.368,5322.116
08/10/2020 02:00:00,7893.421,815.696,916.331,174.096,340.888,2420.459,590.154,1312.497,2931.771,5472.039,2075.623,850.303,572.224,5152.811,3712.530,1412.003,5090.608
08/10/2020 03:00:00,7539.333,773.514,898.375,165.442,337.455,2349.950,567.131,1275.675,2868.179,5271.131,1997.971,835.828,543.464,5044.682,3596.622,1374.060,4885.009
08/10/2020 04:00:00,7043.733,709.441,869.449,150.114,317.782,2184.120,524.223,1188.185,2724.620,4950.702,1847.147,790.516,502.349,4825.203,3372.334,1298.499,4546.710
08/10/2020 05:00:00,6522.418,644.169,876.650,133.510,295.140,1987.626,475.393,1084.979,2584.199,4640.457,1701.287,736.611,460.557,4592.350,3186.095,1221.688,4289.513
