MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
10/15/2021 06:00:00,4259.645,414.782,703.823,76.298,209.925,1460.851,272.717,659.203,1479.867,3021.573,1101.596,564.861,300.212,3127.743,3106.587,824.596,2887.617
10/15/2021 07:00:00,4096.450,396.340,702.187,73.074,205.459,1409.931,261.535,604.063,1463.094,2899.804,1071.485,549.767,291.010,3088.146,3058.342,806.958,2766.338
10/15/2021 08:00:00,4001.536,387.142,702.735,70.340,199.545,1376.450,257.373,605.439,1450.536,2822.388,1061.527,525.460,283.958,3045.268,3008.355,787.250,2703.993
10/15/2021 09:00:00,3936.747,384.039,697.674,69.736,200.475,1340.269,256.471,595.383,1442.166,2792.981,1059.824,515.587,280.693,3042.878,3014.198,790.034,2678.986
10/15/2021 10:00:00,3978.594,388.338,697.296,70.821,205.492,1328.161,260.740,582.774,1448.879,2795.668,1077.702,528.370,284.606,3028.517,3045.103,790.176,2686.506
10/15/2021 11:00:00,4114.185,411.909,702.687,74.967,210.693,1405.123,278.086,611.146,1463.732,2891.416,1121.621,545.197,300.789,3073.560,3099.891,798.249,2774.610
10/15/2021 12:00:00,4430.350,457.572,737.794,82.119,224.944,1542.887,312.945,664.409,1593.791,3044.955,1214.054,579.967,329.345,3166.916,3332.928,806.485,2985.201
10/15/2021 13:00:00,4643.161,491.123,747.161,86.580,234.981,1628.581,343.840,703.294,1709.622,3197.337,1291.771,605.466,351.662,3308.940,3490.602,849.809,3153.032
10/15/2021 14:00:00,4801.154,500.211,744.618,89.273,238.214,1665.928,353.308,714.936,1733.627,3272.005,1318.055,610.342,359.918,3324.702,3547.598,886.582,3229.122
10/15/2021 15:00:00,4966.375,509.817,757.149,91.532,244.767,1706.602,358.586,721.346,1778.952,3356.170,1328.823,626.084,371.573,3349.709,3581.129,893.075,3303.054
10/15/2021 16:00:00,5181.582,511.681,783.422,92.520,242.868,1757.902,361.728,732.369,1802.720,3448.595,1350.813,637.369,377.098,3355.640,3594.593,901.133,3367.971
10/15/2021 17:00:00,5373.799,507.408,787.487,90.993,242.294,1778.340,364.418,734.307,1812.054,3483.579,1367.756,638.219,375.602,3366.407,3594.164,891.817,3375.553
10/15/2021 18:00:00,5520.303,502.592,767.193,92.794,246.908,1789.771,362.329,740.633,1789.011,3511.659,1363.552,637.040,370.942,3369.818,3577.455,898.539,3383.090
10/15/2021 19:00:00,5664.424,494.999,762.323,92.838,246.087,1652.804,360.952,754.507,1763.365,3520.211,1291.539,640.165,363.128,3368.952,3612.517,919.888,3423.288
10/15/2021 20:00:00,5745.658,483.478,756.268,89.264,248.049,1643.951,357.264,740.897,1723.757,3495.067,1290.257,628.537,352.064,3356.046,3591.471,936.727,3397.980
10/15/2021 21:00:00,5772.707,475.951,745.915,89.051,244.037,1640.180,354.324,725.066,1703.565,3526.459,1277.826,627.420,338.140,3358.720,3588.649,943.263,3356.727
10/15/2021 22:00:00,5729.689,471.251,716.808,91.791,239.994,1629.645,353.239,741.747,1732.142,3470.665,1266.066,617.931,328.823,3377.329,3591.911,940.864,3331.207
10/15/2021 23:00:00,5525.297,472.990,732.140,94.500,235.621,1616.535,345.384,725.211,1727.581,3418.635,1240.799,608.092,327.352,3367.691,3490.307,940.564,3293.092
10/16/2021 00:00:00,5227.010,473.279,724.063,96.755,233.560,1594.496,339.716,719.293,1754.302,3307.428,1227.735,592.434,329.357,3337.606,3478.734,920.051,3220.941
10/16/2021 01:00:00,5092.702,478.669,729.843,98.702,236.455,1596.132,341.794,731.216,1711.289,3302.810,1239.873,595.491,333.752,3305.325,3520.059,925.922,3201.979
10/16/2021 02:00:00,4889.244,467.555,713.716,94.565,232.460,1528.729,331.253,708.444,1682.546,3233.389,1210.511,600.581,322.703,3301.795,3463.486,911.846,3099.097
10/16/2021 03:00:00,4665.608,451.845,683.873,90.150,225.090,1470.141,318.963,685.296,1663.362,3137.252,1172.310,596.779,310.317,3277.143,3394.715,892.477,3033.744
10/16/2021 04:00:00,4418.268,429.845,666.560,84.796,217.014,1411.239,299.656,656.715,1665.765,2987.822,1120.444,588.636,293.865,3228.731,3327.104,849.944,2949.079
10/16/2021 05:00:00,4134.624,402.214,651.066,78.163,209.307,1345.958,280.071,620.706,1653.378,2850.786,1062.663,573.594,275.613,3154.913,3266.655,811.760,2841.406
