MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
08/18/2021 06:00:00,5169.150,682.650,741.699,111.900,273.431,1944.263,427.581,794.169,3088.868,3564.694,1529.333,735.722,367.312,3731.812,3381.896,979.281,3638.514
08/18/2021 07:00:00,4930.436,640.932,761.543,103.181,263.689,1848.573,397.854,740.032,3018.112,3422.525,1436.597,703.745,348.217,3639.017,3282.238,945.269,3457.611
08/18/2021 08:00:00,4775.276,618.772,766.179,97.567,256.887,1771.640,374.789,717.482,2954.852,3329.607,1373.726,690.543,335.358,3575.815,3200.149,924.150,3320.499
08/18/2021 09:00:00,4673.680,597.054,781.824,96.094,256.548,1725.136,359.992,705.490,2890.118,3269.087,1328.903,680.546,327.843,3550.370,3172.959,911.537,3241.288
08/18/2021 10:00:00,4668.767,597.245,783.114,94.916,251.614,1718.239,356.489,685.325,2886.920,3259.963,1321.893,685.460,329.113,3551.697,3194.492,910.567,3238.749
08/18/2021 11:00:00,4806.308,602.678,791.836,97.846,266.880,1787.927,372.901,716.608,2907.314,3337.134,1360.998,711.262,342.960,3591.530,3293.797,925.114,3367.607
08/18/2021 12:00:00,5105.988,636.363,667.103,101.979,280.053,1922.765,412.582,756.279,3012.230,3578.860,1449.571,737.015,365.295,3686.657,3444.891,965.910,3639.834
08/18/2021 13:00:00,5264.144,650.317,684.525,107.382,293.318,2006.087,442.794,817.575,3015.873,3743.850,1526.404,754.418,388.533,3756.114,3540.886,973.151,3822.154
08/18/2021 14:00:00,5470.337,719.583,711.985,118.839,308.336,2146.023,471.063,883.744,3083.563,3894.699,1603.610,778.024,420.813,3785.623,3621.525,989.186,4009.992
08/18/2021 15:00:00,5701.033,759.801,742.747,133.128,329.283,2330.305,505.237,964.855,3211.462,4045.432,1710.328,797.251,457.050,3875.194,3753.108,1021.173,4213.760
08/18/2021 16:00:00,6056.698,808.286,773.729,149.848,347.825,2529.442,543.794,1085.356,3363.303,4265.375,1826.071,831.940,500.953,3952.828,3926.560,1070.015,4470.056
08/18/2021 17:00:00,6414.444,843.983,818.284,170.292,368.653,2625.387,576.701,1202.439,3456.846,4505.941,1950.119,862.585,537.383,4056.897,4095.759,1112.490,4764.257
08/18/2021 18:00:00,6784.554,884.140,855.910,186.894,385.293,2884.729,600.031,1282.477,3541.898,4728.859,2055.070,895.194,569.751,4224.086,4168.595,1156.895,5044.072
08/18/2021 19:00:00,7184.871,894.773,868.215,200.994,399.945,2994.687,621.023,1368.944,3608.583,4941.097,2129.317,940.072,558.203,4369.774,4240.618,1197.285,5283.440
08/18/2021 20:00:00,7497.132,902.904,886.478,211.204,407.356,3059.149,639.021,1426.052,3647.457,5002.589,2185.481,967.173,548.509,4492.102,4298.055,1232.430,5473.682
08/18/2021 21:00:00,7611.426,883.625,895.911,217.746,406.813,3126.822,655.073,1460.686,3636.223,5084.473,2224.764,987.193,567.277,4589.576,4310.728,1259.253,5574.853
08/18/2021 22:00:00,7628.359,891.658,886.575,223.035,412.777,3166.324,664.746,1478.888,3636.777,5157.190,2257.720,989.685,572.740,4663.259,4329.005,1290.257,5647.085
08/18/2021 23:00:00,7463.947,900.147,879.029,223.477,409.427,3164.655,660.628,1473.690,3617.320,5183.222,2260.635,979.820,569.641,4673.907,4314.718,1328.191,5638.340
08/19/2021 00:00:00,7266.158,867.670,869.023,217.939,402.516,3076.210,643.645,1434.616,3638.294,5145.438,2214.423,965.585,557.489,4616.730,4243.290,1333.951,5530.605
08/19/2021 01:00:00,6972.885,861.482,846.255,206.563,385.425,2918.121,611.299,1355.572,3615.292,5007.057,2119.787,938.750,534.542,4541.097,4132.837,1301.721,5306.795
08/19/2021 02:00:00,6769.029,839.058,825.236,194.625,381.395,2831.761,583.448,1272.094,3535.709,4917.863,2036.736,901.476,517.291,4436.587,4037.525,1286.506,5108.266
08/19/2021 03:00:00,6476.388,793.264,803.898,179.239,364.666,2726.960,555.625,1169.525,3472.889,4777.555,1939.869,884.207,489.056,4349.829,3940.853,1252.568,4908.230
08/19/2021 04:00:00,6011.058,751.464,775.967,161.028,344.200,2521.867,507.413,1059.646,3272.834,4494.180,1779.934,843.520,450.137,4172.059,3703.898,1186.197,4529.604
08/19/2021 05:00:00,5602.554,675.087,786.407,142.972,322.973,2304.549,459.340,944.371,3136.320,4219.625,1613.934,792.949,412.570,3977.955,3463.575,1108.271,4175.350
