MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
10/28/2021 06:00:00,3773.146,405.541,638.486,75.685,227.065,1399.861,285.915,675.887,1587.523,2926.788,1037.532,588.360,278.063,3195.042,3203.651,858.858,2820.750
10/28/2021 07:00:00,3679.540,394.099,648.139,72.655,219.069,1369.335,276.278,653.705,1559.445,2858.096,1014.717,579.297,269.477,3187.917,3176.970,842.136,2757.264
10/28/2021 08:00:00,3623.650,388.217,651.479,71.651,218.176,1374.777,270.932,642.574,1556.198,2832.175,1007.448,570.169,263.007,3185.248,3199.494,827.598,2720.889
10/28/2021 09:00:00,3606.887,388.560,650.819,72.897,220.785,1381.618,270.175,645.280,1553.923,2817.588,1004.439,565.814,262.710,3149.708,3201.750,826.942,2697.742
10/28/2021 10:00:00,3650.652,401.436,657.344,74.874,227.358,1415.889,275.827,651.760,1589.061,2857.420,1022.892,576.391,267.655,3168.534,3248.069,835.317,2729.758
10/28/2021 11:00:00,3858.351,430.473,647.896,79.820,234.626,1514.320,295.610,694.295,1658.322,2988.750,1082.921,602.565,285.713,3244.707,3361.935,863.611,2886.633
10/28/2021 12:00:00,4261.999,492.205,611.768,87.931,251.486,1673.715,334.567,767.091,1637.888,3238.918,1194.609,639.916,318.490,3360.686,3579.122,925.523,3158.906
10/28/2021 13:00:00,4477.263,526.582,695.360,93.897,266.590,1791.901,368.745,829.342,1894.763,3408.531,1283.734,679.023,344.539,3475.565,3761.378,959.300,3379.102
10/28/2021 14:00:00,4549.321,538.518,698.905,97.105,268.069,1807.766,375.997,838.430,1913.840,3413.824,1294.947,675.012,351.368,3499.913,3799.482,967.646,3418.387
10/28/2021 15:00:00,4627.694,546.427,701.794,99.678,269.949,1818.140,382.262,859.564,1896.528,3427.962,1307.684,673.933,358.721,3515.148,3790.098,959.071,3455.442
10/28/2021 16:00:00,4679.940,551.134,701.377,102.728,276.694,1839.534,383.630,854.582,1882.809,3448.307,1311.428,676.400,363.818,3518.302,3769.998,958.451,3482.239
10/28/2021 17:00:00,4654.037,552.021,699.187,104.852,273.161,1862.340,382.650,869.155,1843.629,3440.340,1320.345,684.855,368.303,3483.684,3724.370,949.463,3487.906
10/28/2021 18:00:00,4638.782,552.487,698.274,105.045,273.212,1867.113,381.488,852.929,1774.605,3463.283,1309.956,674.178,368.495,3500.271,3660.681,924.447,3465.396
10/28/2021 19:00:00,4620.819,552.380,723.220,104.795,269.964,1870.226,378.098,863.079,1790.196,3429.551,1306.082,664.011,370.690,3514.822,3663.865,894.093,3446.434
10/28/2021 20:00:00,4568.880,547.018,703.696,105.119,272.920,1857.827,366.705,859.222,1777.453,3402.535,1299.585,657.693,367.960,3507.561,3638.918,885.143,3403.756
10/28/2021 21:00:00,4542.392,546.225,701.103,105.532,265.373,1879.621,356.515,869.980,1780.204,3359.671,1289.125,645.039,365.705,3480.263,3633.769,883.813,3372.357
10/28/2021 22:00:00,4542.241,555.142,699.469,107.643,266.790,1906.627,359.615,882.514,1786.658,3337.872,1298.729,638.571,366.440,3500.844,3603.250,880.474,3373.117
10/28/2021 23:00:00,4570.980,566.386,699.893,110.082,262.714,1933.977,360.064,888.037,1769.155,3319.023,1298.936,635.828,368.564,3475.604,3585.212,908.214,3377.592
10/29/2021 00:00:00,4681.152,579.984,707.549,112.888,268.302,1970.207,365.963,909.347,1832.971,3393.231,1312.955,651.258,377.961,3482.512,3592.531,941.607,3454.407
10/29/2021 01:00:00,4754.161,582.277,707.880,112.176,270.507,1945.945,369.337,899.391,1873.382,3485.231,1321.634,656.923,374.106,3528.387,3641.970,979.726,3476.979
10/29/2021 02:00:00,4662.881,569.538,694.694,107.724,269.827,1889.613,359.147,864.365,1862.436,3437.652,1292.424,647.925,363.107,3512.666,3616.678,972.895,3422.543
10/29/2021 03:00:00,4485.416,546.084,681.001,101.972,260.925,1812.709,344.063,827.934,1803.303,3317.193,1237.956,632.205,348.467,3479.421,3561.182,954.676,3319.991
10/29/2021 04:00:00,4233.306,512.890,667.537,93.081,248.181,1694.578,318.202,781.866,1728.977,3196.085,1157.679,622.261,328.526,3390.444,3486.638,924.748,3156.882
10/29/2021 05:00:00,3997.022,477.817,654.652,86.302,237.269,1617.095,294.166,746.918,1681.267,3052.322,1087.255,596.504,309.195,3297.670,3395.621,888.032,3010.308
