MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
09/23/2021 06:00:00,3920.406,392.206,707.656,74.431,226.607,1262.113,279.942,727.563,1442.503,3018.770,1033.041,566.110,276.231,3389.622,2729.182,861.846,2949.712
09/23/2021 07:00:00,3773.626,378.929,704.232,71.243,219.888,1215.429,266.778,695.672,1385.551,2902.254,998.051,544.862,266.878,3331.363,2683.251,838.814,2847.942
09/23/2021 08:00:00,3638.485,369.461,697.894,69.085,217.164,1196.542,259.071,684.132,1389.053,2822.490,982.230,536.701,262.164,3291.718,2631.888,826.288,2780.875
09/23/2021 09:00:00,3582.872,367.688,698.024,69.965,215.912,1189.176,256.326,683.851,1388.548,2790.807,969.922,536.191,260.004,3262.949,2610.674,820.117,2766.156
09/23/2021 10:00:00,3580.734,374.970,750.271,70.908,216.213,1202.241,257.506,686.659,1399.442,2786.762,984.484,549.455,263.454,3260.625,2635.590,822.425,2811.842
09/23/2021 11:00:00,3714.830,400.978,762.145,74.977,227.147,1279.981,273.269,735.865,1437.098,2887.797,1034.368,563.475,279.180,3278.896,2770.505,839.978,2950.946
09/23/2021 12:00:00,4030.209,454.343,715.033,82.816,245.265,1424.857,310.649,797.572,1577.668,3090.511,1134.632,602.753,308.507,3363.749,3031.900,881.438,3213.256
09/23/2021 13:00:00,4204.118,476.407,695.258,85.806,247.221,1508.698,338.483,830.366,1644.861,3206.409,1198.981,614.143,320.701,3439.877,3157.734,896.395,3355.600
09/23/2021 14:00:00,4343.795,486.911,700.856,87.300,254.163,1555.274,351.977,844.921,1650.578,3296.780,1232.611,624.927,330.644,3463.989,3166.411,901.218,3426.121
09/23/2021 15:00:00,4486.503,494.034,709.705,88.383,266.709,1607.305,362.915,839.651,1659.258,3424.623,1263.722,639.334,341.101,3505.334,3160.789,911.847,3480.510
09/23/2021 16:00:00,4716.689,499.369,724.687,89.434,271.656,1647.413,380.794,854.958,1710.332,3566.027,1309.619,641.457,351.257,3548.264,3164.135,933.180,3576.931
09/23/2021 17:00:00,4934.669,502.972,738.065,91.891,275.353,1718.329,395.974,872.988,1720.319,3717.000,1345.039,649.816,356.865,3619.582,3196.969,954.960,3654.934
09/23/2021 18:00:00,5170.405,511.544,751.596,93.916,280.149,1755.071,408.923,894.516,1751.623,3879.384,1380.962,656.644,364.784,3680.118,3251.076,986.424,3746.549
09/23/2021 19:00:00,5474.336,524.956,770.969,98.722,287.179,1795.180,421.910,926.736,1814.089,4080.027,1425.431,672.180,375.621,3784.181,3298.691,1031.756,3894.769
09/23/2021 20:00:00,5743.754,534.286,776.304,104.358,288.940,1840.794,435.345,963.574,1842.886,4241.949,1468.704,697.683,381.971,3890.252,3315.207,1084.809,4034.757
09/23/2021 21:00:00,5974.200,551.375,798.384,112.159,297.667,1896.833,446.822,1011.282,1890.435,4416.606,1516.070,724.104,390.314,4015.990,3347.361,1127.205,4148.343
09/23/2021 22:00:00,6114.455,573.770,825.451,119.430,302.113,1937.810,464.785,1050.564,1947.540,4563.083,1576.048,738.958,397.476,4100.693,3376.094,1168.292,4280.583
09/23/2021 23:00:00,6049.639,579.560,822.405,125.714,296.130,1953.452,469.079,1078.366,1950.619,4588.624,1597.579,736.189,395.754,4131.441,3364.228,1192.038,4298.097
09/24/2021 00:00:00,5804.600,566.937,783.263,124.679,290.147,1896.771,459.900,1056.160,1954.765,4447.380,1572.478,723.995,386.356,4109.031,3360.159,1185.291,4209.322
09/24/2021 01:00:00,5554.457,552.955,765.420,120.878,286.540,1859.874,444.112,1033.762,1925.821,4276.116,1528.194,709.016,381.359,4024.864,3400.573,1144.244,4108.181
09/24/2021 02:00:00,5335.958,539.767,757.667,115.718,279.586,1818.598,428.515,1021.313,1856.025,4181.804,1480.154,700.173,369.886,3962.244,3366.843,1117.078,3990.694
09/24/2021 03:00:00,5024.746,507.450,771.698,106.319,272.039,1721.611,402.372,970.069,1769.613,3915.645,1390.862,662.741,348.264,3855.104,3228.263,1070.458,3780.372
09/24/2021 04:00:00,4644.211,460.868,736.738,95.986,257.200,1595.635,365.792,902.009,1631.349,3635.385,1280.107,627.519,321.717,3710.123,3048.197,1004.782,3487.854
09/24/2021 05:00:00,4260.907,420.025,711.242,85.764,245.534,1460.831,328.978,835.029,1543.519,3362.170,1172.111,585.937,295.971,3555.215,2906.230,936.469,3215.948
