MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
10/08/2021 06:00:00,4245.178,405.392,708.971,85.323,225.041,1506.245,315.445,704.259,1417.097,3287.965,1221.357,584.312,294.984,3249.639,3180.059,925.342,3054.888
10/08/2021 07:00:00,4032.389,387.451,698.106,80.333,219.230,1444.967,300.286,665.084,1371.630,3137.005,1176.123,566.989,281.948,3166.278,3125.691,894.291,2896.960
10/08/2021 08:00:00,3895.834,377.617,693.492,77.562,215.158,1411.652,292.529,650.745,1346.554,3039.814,1148.351,554.912,275.442,3112.695,3096.892,872.653,2812.009
10/08/2021 09:00:00,3827.094,374.333,690.609,77.428,214.260,1387.989,288.435,643.837,1370.211,2977.188,1137.517,550.805,270.837,3073.386,3113.767,859.663,2782.478
10/08/2021 10:00:00,3847.081,379.277,689.977,78.150,217.395,1402.110,289.395,645.008,1384.745,2999.463,1150.299,559.442,275.768,3067.592,3129.551,853.610,2802.933
10/08/2021 11:00:00,4000.274,401.115,690.185,82.954,233.096,1483.149,305.033,677.123,1447.878,3082.660,1200.764,571.928,292.080,3101.379,3256.182,860.878,2915.609
10/08/2021 12:00:00,4291.812,453.426,700.036,89.721,256.521,1625.178,340.054,728.879,1572.232,3277.026,1298.118,601.333,318.373,3174.530,3465.523,897.728,3143.640
10/08/2021 13:00:00,4456.656,482.496,713.128,94.134,262.079,1716.082,372.465,780.343,1683.498,3417.649,1381.887,613.580,335.567,3254.958,3598.593,918.563,3300.965
10/08/2021 14:00:00,4632.657,500.334,721.371,96.052,266.197,1749.376,387.603,820.034,1704.200,3524.431,1414.694,621.669,345.681,3265.736,3589.062,938.110,3360.973
10/08/2021 15:00:00,4941.806,517.341,766.596,99.861,277.382,1803.148,407.817,870.977,1738.120,3669.351,1478.168,631.818,362.797,3305.744,3630.938,975.507,3517.829
10/08/2021 16:00:00,5361.504,541.121,794.830,106.206,286.536,1895.950,431.856,918.970,1783.595,3928.817,1558.389,642.975,378.657,3438.373,3699.636,1032.839,3709.015
10/08/2021 17:00:00,5753.573,572.324,821.356,114.584,295.945,2020.347,452.140,978.574,1839.557,4226.410,1633.569,658.717,397.769,3528.558,3763.026,1097.866,3875.751
10/08/2021 18:00:00,6187.195,606.251,846.535,126.189,309.200,2155.316,472.861,1032.056,1880.373,4537.566,1706.424,678.078,420.951,3649.156,3785.404,1156.653,4087.332
10/08/2021 19:00:00,6668.687,643.304,875.772,139.514,321.597,2297.007,497.569,1117.037,1923.156,4862.505,1768.279,708.041,447.778,3829.085,3779.304,1226.590,4315.723
10/08/2021 20:00:00,7077.901,678.565,910.808,152.642,334.733,2415.737,519.503,1186.801,1951.846,5104.920,1848.580,742.346,476.823,3947.707,3826.161,1285.530,4565.612
10/08/2021 21:00:00,7309.917,705.500,910.471,163.668,343.763,2510.273,540.012,1239.782,1966.360,5223.437,1917.629,767.133,498.199,4021.023,3825.344,1321.384,4741.924
10/08/2021 22:00:00,7406.472,723.824,914.859,171.116,345.262,2558.323,554.086,1273.387,1982.679,5289.821,1961.091,778.518,508.033,4077.946,3812.742,1351.093,4838.426
10/08/2021 23:00:00,7211.345,717.249,899.288,171.194,336.796,2517.425,546.062,1247.749,1972.569,5219.579,1915.793,769.115,500.380,4074.971,3777.291,1351.295,4769.918
10/09/2021 00:00:00,6753.818,672.716,868.043,161.997,322.925,2381.473,516.895,1169.189,1937.633,4962.824,1819.039,741.007,475.673,3972.233,3731.552,1304.488,4504.967
10/09/2021 01:00:00,6431.834,636.944,858.560,153.289,311.874,2316.122,494.171,1091.929,1900.447,4758.910,1755.256,721.378,455.448,3824.829,3719.328,1255.071,4261.300
10/09/2021 02:00:00,6045.017,600.636,816.641,141.501,301.605,2223.408,466.362,1004.912,1842.004,4580.630,1682.293,702.762,430.965,3723.629,3694.213,1215.741,4019.095
10/09/2021 03:00:00,5697.284,567.105,827.079,129.648,285.462,2108.104,443.449,949.887,1758.668,4406.742,1605.778,673.830,406.299,3613.194,3592.890,1168.007,3815.800
10/09/2021 04:00:00,5353.717,528.111,799.129,119.178,271.262,1973.658,410.853,897.294,1674.148,4181.034,1521.605,641.023,381.010,3504.368,3473.048,1114.094,3607.937
10/09/2021 05:00:00,4976.872,486.143,800.558,106.420,251.968,1809.865,372.528,830.557,1566.862,3918.050,1411.421,609.226,350.305,3400.773,3335.997,1056.296,3367.094
