MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
04/03/2020 06:00:00,3736.426,387.726,656.262,72.255,183.558,1191.972,323.041,692.376,1759.153,2765.882,1149.458,580.773,254.662,3375.498,3576.482,836.566,2699.993
04/03/2020 07:00:00,3610.457,372.122,653.148,69.523,181.170,1137.855,318.693,679.790,1718.754,2712.913,1132.912,571.871,246.225,3315.506,3559.490,834.104,2657.827
04/03/2020 08:00:00,3534.844,365.857,695.464,67.984,181.364,1097.142,317.448,657.693,1741.971,2676.607,1121.862,575.742,242.438,3296.803,3552.566,841.034,2647.711
04/03/2020 09:00:00,3505.813,364.903,694.974,69.055,183.394,1100.028,318.269,683.026,1766.831,2673.132,1118.036,593.329,241.692,3310.600,3559.182,852.898,2671.276
04/03/2020 10:00:00,3522.960,369.050,694.525,72.409,189.250,1150.874,327.519,714.669,1801.819,2752.010,1152.827,612.502,244.173,3333.806,3577.619,869.171,2743.047
04/03/2020 11:00:00,3645.537,390.698,655.936,77.301,200.403,1253.878,349.021,759.264,1867.585,2880.445,1211.259,633.982,258.307,3394.780,3628.772,899.380,2871.575
04/03/2020 12:00:00,3889.228,422.474,626.547,83.929,216.899,1387.614,376.496,829.445,1964.488,3080.242,1291.441,668.044,279.247,3519.812,3748.484,957.899,3070.937
04/03/2020 13:00:00,4133.777,451.813,643.158,89.188,227.946,1538.090,403.603,888.114,2049.811,3281.688,1367.889,688.958,295.396,3647.429,3856.381,1024.576,3270.738
04/03/2020 14:00:00,4292.494,471.850,651.587,96.096,236.436,1655.310,419.324,917.174,2093.812,3465.741,1412.939,703.547,305.632,3723.573,3878.396,1071.049,3415.117
04/03/2020 15:00:00,4477.175,492.030,661.781,102.527,241.603,1729.966,420.971,961.949,2092.622,3597.863,1447.099,705.976,314.382,3805.778,3810.722,1115.429,3525.160
04/03/2020 16:00:00,4604.597,503.183,672.198,106.802,248.462,1794.160,421.775,1013.605,2067.202,3679.566,1463.826,702.665,320.953,3821.697,3764.011,1144.572,3619.907
04/03/2020 17:00:00,4673.583,511.959,685.583,111.935,254.397,1848.916,427.172,1038.816,2038.108,3742.442,1470.048,680.488,324.114,3812.965,3748.260,1163.691,3642.896
04/03/2020 18:00:00,4724.292,524.494,686.150,115.390,256.897,1898.370,424.837,1055.208,1986.884,3783.461,1460.405,670.058,318.256,3773.741,3715.168,1166.664,3625.319
04/03/2020 19:00:00,4735.129,536.150,674.919,116.400,256.395,1903.690,413.696,1073.102,1884.484,3775.709,1429.419,658.072,317.820,3709.973,3649.811,1154.165,3550.902
04/03/2020 20:00:00,4751.786,540.028,673.796,116.104,253.596,1905.674,399.227,1057.496,1812.291,3724.881,1416.539,637.103,322.906,3654.132,3595.582,1146.756,3446.759
04/03/2020 21:00:00,4717.878,546.556,674.325,116.154,249.021,1922.649,383.582,1070.211,1738.793,3685.242,1386.647,623.112,325.576,3595.477,3526.686,1140.364,3359.708
04/03/2020 22:00:00,4724.004,557.992,671.957,116.941,248.629,1928.722,374.516,1069.858,1770.291,3656.487,1372.047,625.296,329.365,3553.448,3508.444,1146.282,3291.585
04/03/2020 23:00:00,4731.930,566.389,671.913,117.928,243.428,1931.907,373.773,1068.569,1741.419,3625.434,1368.397,605.046,327.120,3522.404,3540.053,1146.180,3247.144
04/04/2020 00:00:00,4733.869,574.155,670.674,117.286,239.885,1900.163,368.386,1078.204,1683.933,3608.527,1365.131,599.701,329.400,3506.905,3536.287,1156.274,3191.715
04/04/2020 01:00:00,4749.404,583.757,670.427,117.920,240.420,1881.371,372.283,1073.342,1725.991,3566.156,1366.571,608.510,334.949,3510.781,3528.270,1151.957,3168.063
04/04/2020 02:00:00,4801.882,583.169,669.760,117.150,247.189,1875.518,383.309,1045.616,1742.736,3583.597,1381.494,626.901,333.604,3577.171,3594.966,1161.649,3219.099
04/04/2020 03:00:00,4661.468,567.078,657.961,111.616,242.521,1830.644,373.986,1004.577,1739.523,3478.467,1340.651,623.806,323.810,3580.016,3599.210,1137.430,3165.386
04/04/2020 04:00:00,4481.929,545.161,643.896,104.419,235.043,1760.103,353.596,952.949,1717.949,3336.201,1286.411,612.504,309.077,3535.101,3544.277,1105.669,3052.008
04/04/2020 05:00:00,4264.611,520.952,629.258,98.388,225.684,1679.541,335.577,921.053,1685.849,3193.561,1231.390,595.997,293.216,3489.283,3500.534,1064.355,2931.226
