MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
07/23/2020 06:00:00,5606.750,595.614,880.969,139.944,321.237,2155.564,410.436,1111.175,2335.616,4289.904,1453.578,781.346,442.224,4414.366,3071.771,1073.363,4025.910
07/23/2020 07:00:00,5313.717,550.226,858.420,126.638,304.184,2002.914,387.868,1033.271,2241.716,4040.180,1369.307,747.428,407.699,4297.101,3001.892,1023.667,3782.531
07/23/2020 08:00:00,5115.687,517.819,835.022,118.589,288.813,1886.629,368.304,972.273,2137.493,3880.216,1317.872,715.255,380.694,4190.569,2931.281,991.821,3584.742
07/23/2020 09:00:00,4975.835,496.593,822.115,112.320,278.445,1809.539,356.292,938.672,2092.410,3740.965,1286.112,696.407,362.110,4121.712,2881.030,966.399,3468.749
07/23/2020 10:00:00,4929.799,491.715,814.735,110.935,273.178,1780.070,353.587,926.127,2078.576,3694.049,1281.667,685.008,354.764,4090.076,2853.876,954.619,3415.062
07/23/2020 11:00:00,5021.459,506.316,817.448,111.976,277.404,1817.369,370.252,942.396,2114.611,3733.077,1326.313,689.791,364.955,4108.707,2899.570,962.683,3488.078
07/23/2020 12:00:00,5167.634,529.932,828.633,113.884,285.322,1879.155,401.447,972.116,2203.261,3879.548,1389.444,710.934,380.382,4143.171,3031.724,979.135,3650.030
07/23/2020 13:00:00,5427.842,577.031,845.751,122.205,308.475,2025.550,434.842,1060.638,2331.447,4016.826,1509.536,738.631,415.245,4190.710,3216.004,996.793,3947.416
07/23/2020 14:00:00,5826.280,639.117,866.817,137.040,330.375,2219.033,469.237,1177.591,2475.910,4271.440,1626.868,776.138,462.513,4306.548,3383.000,1037.627,4312.563
07/23/2020 15:00:00,6297.701,698.379,808.508,153.581,354.315,2414.605,499.508,1270.678,2604.940,4552.800,1768.148,817.000,502.575,4461.059,3493.014,1097.648,4679.322
07/23/2020 16:00:00,6841.229,761.927,839.751,172.225,381.570,2639.483,550.010,1404.813,2757.371,4887.038,1877.285,862.345,544.776,4668.443,3612.386,1174.592,5053.142
07/23/2020 17:00:00,7369.164,820.087,871.972,192.620,408.695,2857.320,595.405,1534.498,2905.392,5243.619,1939.705,910.568,583.103,4892.211,3698.998,1256.344,5412.564
07/23/2020 18:00:00,7756.820,870.619,904.883,210.670,433.201,3052.908,627.149,1648.181,3007.188,5618.036,2038.126,941.032,623.789,5072.003,3817.872,1329.625,5708.615
07/23/2020 19:00:00,8123.772,911.412,926.760,227.636,441.605,3207.967,653.928,1740.100,3084.043,5853.684,2171.548,972.087,659.224,5207.821,3928.156,1385.147,5919.949
07/23/2020 20:00:00,8409.844,937.514,945.758,238.709,450.070,3310.161,675.417,1798.742,3128.388,5918.159,2276.398,995.079,684.630,5248.864,3983.712,1416.347,6039.070
07/23/2020 21:00:00,8677.172,960.493,962.861,245.470,449.997,3363.043,690.296,1836.159,3175.287,5907.403,2362.774,1007.037,699.465,5266.680,3985.241,1428.658,6074.848
07/23/2020 22:00:00,8742.674,981.818,973.019,246.372,447.545,3381.414,702.415,1853.745,3203.115,5842.221,2401.548,1028.098,707.569,5279.209,4000.193,1428.816,6086.849
07/23/2020 23:00:00,8654.230,979.486,980.745,245.805,445.346,3363.350,692.876,1836.862,3179.746,5713.768,2401.483,1018.383,695.170,5186.883,3988.124,1417.208,6015.128
07/24/2020 00:00:00,8473.106,966.363,982.014,243.833,441.323,3263.977,664.812,1815.761,3139.327,5534.625,2362.417,1007.331,671.447,5083.756,3977.727,1403.646,5883.300
07/24/2020 01:00:00,8132.848,922.283,948.084,234.066,424.479,3107.762,633.581,1747.686,3084.633,5381.346,2272.456,978.417,645.965,4997.256,3901.510,1356.859,5645.051
07/24/2020 02:00:00,7738.937,868.126,909.305,219.669,412.595,2964.812,607.211,1665.884,3022.297,5265.325,2171.145,949.593,611.936,4894.770,3808.673,1317.418,5400.564
07/24/2020 03:00:00,7408.948,824.943,899.134,205.895,409.583,2882.594,593.119,1599.478,2972.435,5130.979,2110.678,923.756,585.551,4845.174,3726.078,1295.814,5222.313
07/24/2020 04:00:00,6914.955,755.810,901.542,187.675,391.410,2707.423,550.340,1482.387,2838.668,4863.598,1982.999,865.727,541.678,4722.288,3558.669,1236.164,4871.450
07/24/2020 05:00:00,6379.487,678.334,861.876,169.308,368.787,2492.406,499.753,1350.609,2686.454,4533.054,1827.659,816.522,491.013,4548.261,3339.826,1161.583,4548.856
