MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
07/11/2021 06:00:00,5335.015,482.461,817.188,105.041,229.932,1591.018,326.422,673.857,1873.541,3795.681,1069.196,709.446,343.583,3761.243,3017.164,1003.368,3456.465
07/11/2021 07:00:00,5095.127,454.776,843.455,97.137,219.057,1508.240,304.956,621.962,1804.211,3555.538,1020.260,689.323,321.858,3662.997,2844.429,962.763,3392.940
07/11/2021 08:00:00,4916.269,440.060,838.830,90.829,212.678,1434.097,290.616,600.062,1741.967,3400.804,990.108,666.309,310.200,3537.903,2723.304,928.410,3291.622
07/11/2021 09:00:00,4736.929,429.821,836.676,87.341,207.582,1386.127,282.151,584.198,1687.046,3309.578,973.309,651.955,301.208,3474.017,2607.300,901.274,3165.824
07/11/2021 10:00:00,4640.162,426.732,832.968,85.877,204.199,1368.379,278.860,570.507,1657.460,3227.326,962.091,654.519,295.451,3452.018,2554.142,887.370,3116.643
07/11/2021 11:00:00,4522.292,429.436,830.760,85.902,205.184,1386.195,281.422,572.854,1639.727,3216.471,974.281,646.542,296.391,3435.510,2594.238,883.417,3098.817
07/11/2021 12:00:00,4431.888,431.636,823.952,86.006,202.038,1401.738,282.291,577.641,1677.906,3162.160,970.671,660.412,295.789,3414.475,2586.246,886.198,3038.241
07/11/2021 13:00:00,4465.149,450.149,826.194,89.043,202.251,1431.947,292.008,620.323,1710.464,3217.035,1001.010,654.008,301.096,3371.753,2629.964,904.780,3095.003
07/11/2021 14:00:00,4684.387,482.399,807.019,96.822,211.381,1513.149,317.201,659.175,1760.289,3415.060,1071.614,673.681,315.533,3433.115,2840.070,969.014,3238.581
07/11/2021 15:00:00,4996.666,511.628,795.490,104.463,219.573,1603.050,345.420,711.216,1883.087,3708.201,1166.019,696.050,331.550,3559.065,2981.346,1044.868,3382.294
07/11/2021 16:00:00,5298.450,538.053,770.760,111.177,230.252,1687.165,373.794,765.500,1975.748,3957.002,1250.137,715.040,352.682,3709.333,3098.428,1106.123,3481.015
07/11/2021 17:00:00,5634.488,562.637,783.082,117.343,239.199,1743.071,400.969,808.242,2021.063,4179.896,1312.012,731.049,376.937,3870.628,3211.579,1159.902,3575.897
07/11/2021 18:00:00,6001.972,582.075,796.841,120.039,244.738,1772.117,420.471,820.018,2056.823,4369.451,1388.378,745.228,390.436,3979.755,3280.154,1217.183,3674.598
07/11/2021 19:00:00,6323.251,599.790,808.386,122.656,247.308,1791.389,433.970,819.300,2090.109,4519.002,1446.057,765.837,400.928,4052.639,3377.823,1253.882,3767.844
07/11/2021 20:00:00,6554.173,605.086,815.296,124.081,252.492,1810.859,447.178,827.562,2106.414,4656.958,1493.641,780.172,414.307,4081.788,3431.275,1288.381,3871.732
07/11/2021 21:00:00,6758.314,613.551,812.753,124.371,255.592,1835.728,462.655,841.567,2181.046,4736.732,1550.201,792.691,424.402,4056.150,3553.875,1315.787,3977.768
07/11/2021 22:00:00,6911.199,633.466,819.646,123.695,253.532,1831.562,477.838,835.800,2248.133,4785.610,1606.494,801.303,441.386,3990.263,3611.316,1340.000,4106.026
07/11/2021 23:00:00,6923.359,636.560,816.944,125.098,255.538,1840.957,492.081,838.186,2322.110,4793.594,1659.474,811.548,443.315,3958.192,3652.831,1352.123,4206.412
07/12/2021 00:00:00,6738.101,629.271,806.910,122.364,252.652,1811.482,492.636,841.551,2360.901,4690.877,1664.348,817.313,426.665,3933.349,3661.707,1337.822,4244.256
07/12/2021 01:00:00,6462.007,606.955,800.658,119.478,255.417,1763.697,481.205,823.816,2351.308,4510.545,1627.889,799.161,410.435,3897.320,3583.574,1298.170,4154.690
07/12/2021 02:00:00,6171.333,584.481,782.548,117.779,255.677,1746.377,455.021,818.239,2317.427,4346.530,1545.523,762.535,398.990,3806.419,3462.941,1236.383,4096.110
07/12/2021 03:00:00,5941.424,572.420,772.250,116.144,261.993,1748.471,434.954,795.989,2181.286,4227.964,1486.806,740.653,391.866,3786.592,3330.279,1197.605,3977.702
07/12/2021 04:00:00,5560.015,535.061,755.912,108.633,253.127,1661.909,403.747,750.208,2133.378,3987.937,1388.684,706.266,366.895,3707.106,3140.246,1125.459,3732.363
07/12/2021 05:00:00,5135.816,492.010,781.237,99.028,244.766,1549.968,361.788,670.724,2016.754,3699.410,1253.828,667.876,336.628,3580.420,2946.707,1038.836,3469.227
