MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
06/08/2021 06:00:00,4520.652,553.591,884.522,115.152,267.922,1957.456,404.492,853.934,2029.733,3510.987,1547.796,678.692,340.210,3549.824,3152.678,966.695,3516.677
06/08/2021 07:00:00,4299.031,519.491,864.112,103.581,255.362,1804.805,373.606,785.573,1923.981,3289.240,1448.928,641.087,319.101,3399.183,2989.211,921.694,3303.523
06/08/2021 08:00:00,4161.325,497.250,853.521,96.421,239.514,1676.135,350.374,770.523,1876.341,3156.908,1375.644,617.560,308.269,3292.946,2892.641,877.304,3148.376
06/08/2021 09:00:00,4099.050,486.459,851.541,92.682,237.311,1592.997,335.098,747.908,1831.694,3068.439,1324.961,591.865,302.529,3227.587,2865.060,854.071,3036.282
06/08/2021 10:00:00,4115.460,490.531,848.140,91.406,240.256,1562.419,331.072,747.247,1832.929,3052.171,1311.872,580.460,306.414,3192.721,2894.228,847.163,3028.989
06/08/2021 11:00:00,4279.094,515.030,861.666,92.992,239.193,1606.494,342.829,766.423,1883.110,3140.659,1335.522,588.387,321.430,3200.242,2999.912,847.134,3120.075
06/08/2021 12:00:00,4510.242,554.141,875.522,96.025,260.791,1701.168,367.608,816.081,1965.127,3296.816,1397.318,609.083,340.480,3237.584,3143.438,875.638,3317.421
06/08/2021 13:00:00,4816.783,599.834,767.818,105.380,276.341,1878.898,415.201,909.982,2042.116,3471.257,1550.506,633.211,367.834,3320.684,3320.839,895.423,3578.231
06/08/2021 14:00:00,5149.817,644.635,776.792,118.005,298.834,2038.844,459.986,999.112,2155.800,3689.324,1694.011,661.682,388.526,3424.656,3476.730,925.561,3832.569
06/08/2021 15:00:00,5502.367,687.731,800.609,130.213,315.837,2171.918,500.482,1098.290,2266.898,3854.588,1825.033,691.618,405.154,3563.710,3585.261,954.627,4055.550
06/08/2021 16:00:00,5904.044,727.127,828.324,140.326,326.216,2300.065,537.020,1164.978,2367.933,4046.803,1960.719,731.465,431.164,3725.489,3710.821,1004.966,4295.967
06/08/2021 17:00:00,6237.626,770.949,857.948,152.155,337.978,2459.992,568.676,1240.647,2465.133,4243.975,2070.658,769.522,458.102,3907.123,3817.736,1057.021,4546.151
06/08/2021 18:00:00,6492.291,804.853,883.263,166.655,352.649,2592.431,592.287,1313.696,2533.787,4410.618,2151.906,799.821,478.039,4062.547,3881.805,1118.001,4777.203
06/08/2021 19:00:00,6717.198,793.190,912.066,179.603,367.284,2696.817,611.072,1378.185,2594.591,4541.838,2226.412,835.831,488.088,4218.251,3942.716,1174.203,4974.023
06/08/2021 20:00:00,6918.997,797.871,921.974,188.632,375.780,2800.400,626.425,1428.184,2635.517,4660.847,2284.316,861.968,505.271,4369.310,3973.758,1221.960,5118.418
06/08/2021 21:00:00,7160.357,817.912,925.400,198.751,378.532,2873.142,637.225,1476.278,2679.677,4770.940,2324.131,881.923,512.486,4506.028,4015.247,1254.164,5251.150
06/08/2021 22:00:00,7356.993,836.649,936.320,205.035,378.795,2920.684,650.605,1469.564,2732.906,4933.100,2363.526,897.999,525.184,4588.023,4057.300,1294.119,5339.409
06/08/2021 23:00:00,7317.061,842.718,932.230,207.709,377.297,2920.901,653.592,1462.441,2777.735,5032.842,2360.110,893.922,525.348,4624.328,4045.092,1329.770,5346.184
06/09/2021 00:00:00,7205.594,837.498,916.202,207.202,367.377,2832.885,642.030,1463.179,2703.787,5023.275,2281.468,879.740,518.712,4582.300,3996.424,1328.543,5276.505
06/09/2021 01:00:00,6953.970,795.618,894.948,194.932,350.444,2719.349,615.477,1401.435,2705.331,4932.138,2174.057,850.188,496.585,4489.592,3898.013,1271.936,5077.953
06/09/2021 02:00:00,6666.579,755.339,879.022,180.446,338.293,2595.128,579.410,1310.023,2671.159,4766.289,2077.432,815.635,478.444,4362.307,3838.256,1217.883,4842.138
06/09/2021 03:00:00,6457.728,722.048,862.441,168.814,337.047,2520.117,553.918,1237.834,2622.075,4616.612,2001.071,794.940,464.262,4262.015,3734.150,1219.426,4675.290
06/09/2021 04:00:00,5996.949,666.921,866.193,151.951,321.612,2342.142,507.708,1125.592,2473.487,4371.372,1864.885,755.245,427.819,4107.151,3532.798,1183.030,4363.442
06/09/2021 05:00:00,5456.673,608.831,915.689,133.736,296.966,2139.536,454.105,992.041,2289.953,4049.084,1688.762,709.840,387.409,3899.398,3280.541,1122.739,3978.506
