MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
02/02/2018 00:00:00,5213.060,726.221,577.643,133.491,310.323,2145.722,486.212,1188.953,2175.226,3736.044,1533.090,625.881,422.871,3484.710,4090.584,1064.089,3883.077
02/02/2018 01:00:00,5567.527,783.087,600.193,143.059,325.021,2295.404,513.971,1264.949,2243.409,3977.783,1624.617,639.336,447.658,3609.243,4246.877,1162.425,4078.066
02/02/2018 02:00:00,5655.051,799.111,604.997,143.308,329.126,2287.551,510.364,1270.538,2282.477,4034.617,1613.459,652.562,445.979,3700.032,4300.407,1200.652,4082.087
02/02/2018 03:00:00,5644.069,807.236,604.832,141.317,326.824,2265.976,502.064,1266.992,2290.744,4045.153,1588.260,646.211,441.089,3693.323,4140.404,1213.627,4049.598
02/02/2018 04:00:00,5529.021,789.972,594.221,134.730,320.182,2196.677,485.249,1233.165,2248.254,3985.183,1531.888,633.974,427.125,3671.998,4057.033,1206.874,3948.645
02/02/2018 05:00:00,5322.874,759.482,591.953,125.487,312.929,2081.047,455.280,1174.744,2208.107,3827.416,1450.950,617.141,406.299,3610.316,4005.641,1174.007,3772.579
02/02/2018 06:00:00,5118.260,738.076,583.457,118.060,303.888,1987.393,431.916,1132.486,2109.588,3690.823,1378.118,596.114,387.905,3548.218,3926.439,1145.660,3614.682
02/02/2018 07:00:00,5034.481,732.605,688.605,114.288,297.824,1967.479,419.197,1124.691,2049.403,3608.973,1342.518,583.218,375.971,3499.473,3879.110,1136.595,3554.776
02/02/2018 08:00:00,5033.843,736.995,716.901,112.808,293.236,1960.325,414.229,1126.359,2084.917,3580.878,1327.099,575.730,371.705,3495.020,3859.565,1135.655,3527.845
02/02/2018 09:00:00,5065.894,743.771,717.577,112.755,291.843,1970.860,414.985,1136.072,2005.049,3576.348,1322.926,575.732,371.171,3507.342,3848.205,1148.050,3526.296
02/02/2018 10:00:00,5173.372,757.861,722.787,113.641,292.191,1998.942,417.077,1152.268,2024.112,3584.922,1329.455,580.571,372.114,3515.937,3843.982,1160.839,3548.402
02/02/2018 11:00:00,5338.208,782.378,638.038,117.951,296.073,2052.382,426.792,1185.239,2064.989,3680.302,1352.790,590.089,384.329,3564.231,3870.446,1179.082,3629.863
02/02/2018 12:00:00,5708.254,836.744,631.345,124.792,311.054,2184.553,452.603,1257.266,2195.011,3876.838,1419.011,619.029,407.098,3638.688,3948.128,1220.667,3829.875
02/02/2018 13:00:00,6306.548,921.033,623.441,134.639,331.874,2389.723,493.662,1362.843,2353.250,4214.521,1533.933,659.413,443.225,3811.681,4117.425,1255.256,4163.419
02/02/2018 14:00:00,6586.960,953.852,640.285,139.680,341.793,2480.904,523.277,1398.057,2436.868,4386.519,1599.138,698.227,460.774,3944.775,4232.398,1274.514,4336.115
02/02/2018 15:00:00,6537.118,912.066,633.464,138.954,340.468,2428.372,516.413,1358.233,2332.122,4375.085,1587.563,699.730,453.572,3916.039,4194.925,1238.370,4277.813
02/02/2018 16:00:00,6388.959,857.439,633.334,137.474,333.695,2326.089,512.687,1301.176,2296.362,4312.923,1585.712,691.804,442.133,3862.417,4139.539,1231.613,4177.914
02/02/2018 17:00:00,6157.414,808.060,626.179,134.885,328.747,2262.269,499.421,1249.569,2270.458,4152.329,1587.387,697.246,432.290,3804.123,4110.658,1160.976,4100.547
02/02/2018 18:00:00,5923.355,761.894,625.412,131.364,321.113,2202.272,482.422,1198.101,2195.389,4036.651,1560.266,680.486,420.033,3690.671,4049.941,1100.738,3994.418
02/02/2018 19:00:00,5678.696,719.670,650.318,127.681,311.007,2145.410,468.419,1149.132,2108.506,3879.396,1513.708,670.225,409.391,3602.207,3945.343,1059.271,3867.358
02/02/2018 20:00:00,5478.922,685.107,641.581,123.690,307.978,2084.849,459.038,1106.424,2058.860,3820.760,1475.721,652.994,395.493,3601.832,3860.441,1024.475,3780.831
02/02/2018 21:00:00,5315.560,653.426,586.369,119.623,304.253,2025.015,448.018,1065.821,2012.334,3701.984,1444.002,635.312,382.416,3552.629,3804.415,996.673,3667.183
02/02/2018 22:00:00,5226.293,635.260,573.844,117.934,293.404,2009.335,450.235,1050.165,1989.343,3643.307,1440.057,623.087,377.416,3509.171,3760.878,987.209,3579.091
02/02/2018 23:00:00,5255.578,643.266,564.315,120.286,292.333,2021.306,454.636,1075.885,1997.493,3658.354,1447.972,625.516,384.555,3505.433,3777.664,1003.994,3574.084
02/03/2018 00:00:00,5443.372,672.123,567.084,129.006,293.009,2102.514,460.060,1130.034,1978.671,3723.945,1485.991,611.999,399.412,3522.580,3795.691,1044.217,3657.657
02/03/2018 01:00:00,5870.473,722.422,586.433,136.349,310.911,2209.403,467.130,1178.996,2016.057,3925.011,1511.086,629.554,420.481,3623.447,3837.262,1132.868,3829.649
02/03/2018 02:00:00,5990.073,726.541,589.261,134.745,307.649,2165.447,453.821,1170.032,1985.886,4008.220,1481.301,638.013,417.268,3697.569,3791.684,1173.656,3795.815
02/03/2018 03:00:00,6007.158,724.417,585.887,131.258,302.091,2109.584,441.159,1150.098,1966.445,3979.446,1452.500,628.956,411.233,3696.957,3746.019,1192.753,3749.339
02/03/2018 04:00:00,5958.240,706.264,576.756,124.107,293.821,2029.928,426.896,1114.513,1933.794,3950.409,1406.542,617.610,400.030,3689.635,3684.551,1202.261,3650.608
02/03/2018 05:00:00,5817.385,678.166,579.893,115.299,283.902,1936.789,401.335,1057.217,1880.803,3841.859,1330.434,604.409,381.462,3655.778,3614.597,1184.019,3498.773
02/03/2018 06:00:00,5646.985,644.955,618.234,107.724,268.096,1848.244,377.716,1002.677,1818.887,3721.965,1258.833,592.417,362.042,3586.248,3579.253,1158.602,3348.129
02/03/2018 07:00:00,5527.856,628.538,666.074,102.551,267.051,1789.188,362.288,973.805,1777.066,3638.788,1210.751,578.788,345.402,3540.276,3512.299,1147.054,3238.930
02/03/2018 08:00:00,5477.238,622.769,695.966,99.615,261.698,1762.220,353.053,963.525,1755.863,3604.999,1182.812,570.714,334.486,3526.638,3470.108,1151.087,3177.392
02/03/2018 09:00:00,5464.135,619.302,698.356,98.184,257.041,1744.850,350.024,955.858,1729.963,3579.384,1166.384,563.455,329.527,3529.777,3452.265,1151.656,3142.107
02/03/2018 10:00:00,5481.921,622.513,693.173,97.703,253.520,1737.670,348.829,952.210,1755.470,3596.703,1157.585,563.997,328.683,3543.823,3455.419,1160.942,3134.889
02/03/2018 11:00:00,5550.227,632.377,607.619,98.182,252.692,1735.865,353.465,949.969,1724.175,3634.462,1160.343,564.372,332.465,3570.184,3454.271,1174.441,3154.379
02/03/2018 12:00:00,5689.839,654.530,565.330,100.365,250.913,1770.120,366.675,970.931,1777.628,3710.319,1182.193,569.269,341.619,3609.377,3479.323,1191.005,3229.723
02/03/2018 13:00:00,5890.458,683.607,570.327,104.765,257.111,1837.428,382.182,1010.327,1839.206,3795.023,1225.465,576.402,356.969,3675.632,3536.233,1219.285,3342.684
02/03/2018 14:00:00,6052.089,705.252,577.892,108.997,258.311,1890.648,394.781,1052.274,1867.043,3870.091,1262.884,583.414,363.433,3723.927,3649.606,1241.921,3441.507
02/03/2018 15:00:00,6172.787,712.035,582.893,113.848,259.519,1934.863,401.300,1082.665,1916.140,3936.490,1292.034,596.499,371.127,3716.148,3731.886,1251.435,3519.351
02/03/2018 16:00:00,6170.861,698.189,584.935,118.436,263.458,1953.486,412.933,1095.695,1951.072,3912.440,1326.306,607.423,373.083,3682.349,3789.946,1235.292,3568.078
02/03/2018 17:00:00,6066.775,681.613,580.642,120.589,261.335,1935.372,419.954,1079.736,1914.740,3857.511,1351.619,607.131,375.135,3615.659,3791.383,1194.062,3548.120
02/03/2018 18:00:00,5919.329,650.405,572.221,115.394,253.758,1848.786,417.745,1040.880,1856.495,3748.641,1346.558,599.828,370.555,3516.886,3773.830,1142.946,3491.775
02/03/2018 19:00:00,5714.943,620.504,573.607,109.806,247.252,1779.800,396.370,992.406,1806.797,3628.807,1311.067,586.396,365.890,3423.764,3709.493,1092.333,3387.413
02/03/2018 20:00:00,5550.299,589.121,597.605,106.853,242.547,1733.983,378.073,962.063,1732.091,3508.696,1264.284,576.944,351.511,3353.165,3666.452,1038.903,3300.480
02/03/2018 21:00:00,5432.614,572.677,592.489,103.735,238.702,1693.048,374.224,940.345,1707.257,3386.394,1243.013,571.955,342.891,3293.444,3658.997,991.523,3218.141
02/03/2018 22:00:00,5401.758,568.105,579.513,105.426,236.848,1688.577,372.997,928.219,1642.966,3325.102,1234.402,552.828,335.453,3273.904,3683.145,962.867,3177.025
02/03/2018 23:00:00,5461.815,578.746,533.592,106.340,238.821,1728.922,372.175,943.444,1641.985,3323.753,1240.322,549.633,343.040,3269.031,3744.716,966.289,3209.852
02/04/2018 00:00:00,5585.280,604.566,540.815,114.814,247.620,1819.068,386.344,999.951,1723.956,3419.430,1287.557,547.089,363.954,3269.884,3857.079,994.615,3325.408
02/04/2018 01:00:00,5764.381,628.902,555.752,120.699,260.478,1908.487,399.838,1053.058,1811.722,3638.397,1347.979,573.154,377.959,3342.604,3967.852,1056.185,3514.384
02/04/2018 02:00:00,5734.754,624.132,558.496,118.752,260.927,1884.553,395.664,1046.945,1848.743,3673.813,1344.724,572.421,372.785,3399.597,3967.986,1073.012,3494.019
02/04/2018 03:00:00,5661.723,616.665,553.652,116.216,257.618,1854.227,391.182,1029.961,1838.541,3661.610,1333.132,576.922,362.658,3391.245,3964.739,1083.458,3419.936
02/04/2018 04:00:00,5521.283,600.786,559.144,110.833,253.090,1801.823,383.922,1005.696,1861.553,3602.854,1310.402,572.935,349.670,3364.472,3928.561,1080.374,3310.706
02/04/2018 05:00:00,5310.310,579.856,637.719,103.758,246.630,1733.089,370.874,962.033,1815.757,3491.056,1268.674,546.905,331.969,3328.798,3899.352,1064.353,3185.135
02/04/2018 06:00:00,5087.160,562.519,626.671,97.032,239.957,1660.368,357.657,929.918,1848.036,3407.271,1226.553,535.492,317.706,3284.100,3875.164,1044.749,3065.128
02/04/2018 07:00:00,4910.594,541.998,522.931,92.959,236.218,1603.291,352.337,903.669,1848.381,3338.024,1199.821,531.640,308.672,3233.679,3842.882,1031.096,2987.466
02/04/2018 08:00:00,4809.885,543.567,518.253,91.082,234.658,1588.732,353.573,894.626,1877.819,3305.942,1191.906,528.403,302.088,3230.609,3827.654,1025.889,2948.090
02/04/2018 09:00:00,4757.217,547.998,520.615,90.513,233.998,1592.142,359.451,899.548,1879.830,3285.053,1195.352,527.315,298.841,3257.308,3834.972,1025.726,2929.336
02/04/2018 10:00:00,4739.302,555.571,522.274,91.361,235.508,1615.070,369.597,910.156,1944.126,3263.437,1208.745,532.450,299.877,3282.533,3845.536,1030.815,2945.644
02/04/2018 11:00:00,4786.119,568.142,526.741,93.299,239.369,1670.775,381.264,925.778,1914.917,3284.319,1234.050,538.815,303.150,3306.341,3871.598,1030.579,2995.731
02/04/2018 12:00:00,4900.319,593.152,532.464,97.622,245.246,1738.866,398.371,962.015,2056.178,3337.540,1274.906,549.501,312.699,3384.572,3929.321,1049.701,3099.387
02/04/2018 13:00:00,5073.285,628.341,541.183,103.889,252.952,1844.284,419.158,1019.107,2111.612,3451.713,1327.438,566.394,326.933,3464.960,3989.471,1083.240,3237.499
02/04/2018 14:00:00,5253.137,660.467,547.913,110.054,255.895,1916.736,444.549,1069.884,2187.510,3545.358,1388.844,581.522,332.899,3540.015,4071.038,1125.965,3375.762
02/04/2018 15:00:00,5413.005,680.944,555.950,114.246,260.770,1994.310,461.842,1117.869,2267.026,3628.278,1421.033,594.868,347.324,3586.263,4089.551,1146.841,3517.765
02/04/2018 16:00:00,5424.732,687.395,566.808,123.245,271.322,2091.033,477.174,1167.315,2282.728,3687.736,1474.018,611.576,357.116,3568.119,4064.471,1146.818,3669.286
02/04/2018 17:00:00,5324.358,691.678,569.824,130.826,282.303,2187.312,485.129,1207.903,2226.955,3700.756,1505.008,624.340,365.693,3480.604,4018.971,1129.209,3784.091
02/04/2018 18:00:00,5196.468,706.955,577.728,137.252,291.071,2275.443,474.880,1257.565,2173.259,3736.124,1489.666,628.643,374.945,3420.274,3971.583,1120.764,3879.498
02/04/2018 19:00:00,5157.866,729.562,626.982,142.254,293.359,2290.085,467.735,1282.116,2113.971,3767.034,1471.344,626.455,389.319,3405.008,3920.027,1128.502,3912.284
02/04/2018 20:00:00,5126.386,755.027,626.792,143.288,292.829,2260.300,459.870,1259.678,2081.782,3751.604,1455.393,617.769,397.710,3411.129,3864.909,1125.328,3916.136
02/04/2018 21:00:00,5077.884,779.011,632.146,139.791,286.775,2210.595,451.543,1234.068,2048.279,3733.892,1443.840,601.890,407.639,3416.367,3806.213,1117.261,3851.525
02/04/2018 22:00:00,5081.521,804.190,593.467,136.516,281.962,2153.735,447.710,1199.355,2040.240,3743.786,1438.107,588.966,417.712,3405.331,3775.168,1119.005,3812.190
02/04/2018 23:00:00,5173.326,821.143,602.217,138.429,283.253,2174.811,456.617,1206.422,2100.855,3791.667,1458.109,586.490,422.679,3389.714,3800.888,1149.975,3839.111
02/05/2018 00:00:00,5339.887,842.449,610.304,145.180,290.760,2254.785,478.284,1251.874,2149.526,3939.310,1507.472,589.170,439.731,3408.383,3883.806,1208.975,3929.989
02/05/2018 01:00:00,5678.326,873.809,628.695,150.382,307.550,2350.048,498.373,1305.295,2255.247,4193.912,1568.509,609.085,452.737,3494.108,4007.066,1296.440,4090.914
02/05/2018 02:00:00,5822.438,879.381,632.506,148.159,309.064,2339.832,497.315,1310.368,2285.897,4287.932,1556.555,612.146,448.637,3582.029,4033.505,1336.867,4093.024
02/05/2018 03:00:00,5879.768,884.680,633.532,145.888,310.513,2330.525,492.272,1319.618,2289.545,4345.411,1546.039,616.462,444.136,3615.906,4031.983,1360.751,4080.931
02/05/2018 04:00:00,5855.368,880.223,630.952,141.553,307.479,2295.042,484.481,1312.199,2279.518,4327.472,1517.016,611.830,437.488,3636.984,3999.508,1364.305,4020.994
02/05/2018 05:00:00,5781.954,867.113,626.091,135.899,303.398,2236.992,469.841,1289.483,2216.904,4223.235,1467.110,599.152,428.696,3643.191,3983.505,1344.853,3916.774
02/05/2018 06:00:00,5596.528,852.452,616.332,129.365,297.337,2159.888,451.593,1255.718,2148.131,4095.940,1400.237,580.267,411.608,3569.760,3891.261,1307.625,3774.619
02/05/2018 07:00:00,5517.945,855.314,609.404,124.770,293.975,2132.378,440.841,1247.037,2127.380,4038.905,1365.236,574.642,402.219,3533.607,3838.935,1295.136,3701.801
02/05/2018 08:00:00,5522.456,865.892,608.475,123.885,293.243,2134.690,434.749,1256.767,2143.373,4028.632,1350.108,574.198,394.387,3526.609,3807.379,1303.700,3685.462
02/05/2018 09:00:00,5579.470,880.260,606.486,123.798,292.812,2148.687,431.522,1273.134,2091.869,4070.780,1345.460,586.638,394.581,3536.494,3802.602,1316.630,3698.550
02/05/2018 10:00:00,5698.172,895.552,612.589,124.576,294.408,2167.328,431.536,1288.057,2180.202,4122.551,1348.527,598.686,399.748,3562.264,3801.008,1336.399,3742.507
02/05/2018 11:00:00,5898.352,919.613,613.906,127.177,299.814,2215.263,441.752,1316.229,2198.988,4211.245,1370.631,610.235,410.767,3608.331,3824.549,1369.037,3827.324
02/05/2018 12:00:00,6325.600,961.101,635.823,133.134,319.385,2361.108,465.670,1372.463,2243.520,4389.542,1438.644,630.747,431.413,3696.604,3911.328,1421.647,4042.567
02/05/2018 13:00:00,6976.213,1012.745,652.435,142.090,339.622,2550.550,505.337,1462.054,2391.283,4739.126,1557.056,670.995,462.406,3862.508,4110.621,1499.939,4397.907
02/05/2018 14:00:00,7206.062,1029.994,672.895,146.492,350.533,2626.850,533.724,1483.546,2477.068,4876.525,1627.651,687.482,476.267,4000.162,4254.490,1505.825,4572.153
02/05/2018 15:00:00,7038.483,1011.151,669.677,148.556,346.646,2610.999,530.422,1458.246,2379.349,4785.387,1622.753,686.193,484.272,3963.492,4248.535,1434.586,4543.030
02/05/2018 16:00:00,6822.746,968.640,657.227,149.470,349.063,2583.647,534.619,1425.408,2397.144,4687.004,1638.948,693.440,485.740,3884.948,4217.850,1373.543,4526.899
02/05/2018 17:00:00,6574.149,916.304,650.075,148.815,345.580,2507.041,542.237,1373.541,2392.122,4615.583,1656.643,684.617,480.976,3790.998,4175.935,1342.571,4494.009
02/05/2018 18:00:00,6311.464,865.574,645.777,144.385,339.486,2430.875,535.240,1321.832,2358.003,4596.406,1643.999,673.562,460.454,3693.116,4121.870,1322.144,4407.089
02/05/2018 19:00:00,6082.573,832.237,668.763,147.072,346.738,2483.833,528.936,1321.727,2341.822,4543.761,1622.019,651.814,445.716,3601.128,4046.993,1295.269,4305.312
02/05/2018 20:00:00,5900.552,817.585,723.506,148.426,344.911,2487.538,517.856,1324.148,2307.760,4485.324,1588.156,653.063,449.332,3528.953,3985.445,1266.117,4217.523
02/05/2018 21:00:00,5716.164,805.145,725.092,145.295,338.935,2425.827,503.962,1310.030,2212.404,4355.470,1554.073,660.879,446.209,3440.434,3935.127,1223.906,4094.638
02/05/2018 22:00:00,5663.580,793.667,717.702,144.681,330.756,2376.051,491.538,1296.087,2238.259,4251.929,1527.709,657.820,445.198,3398.048,3927.370,1182.040,4031.246
02/05/2018 23:00:00,5727.738,799.039,630.520,146.481,331.767,2370.138,494.645,1303.828,2255.729,4205.168,1533.384,658.410,447.185,3403.638,3951.858,1168.459,4048.686
02/06/2018 00:00:00,5865.843,821.824,603.439,152.559,337.000,2430.292,515.200,1343.108,2314.322,4232.531,1597.053,660.077,457.720,3426.480,4039.865,1203.875,4126.125
02/06/2018 01:00:00,6134.451,838.952,615.905,158.070,346.044,2514.944,543.269,1386.642,2359.693,4488.414,1686.114,684.755,463.425,3532.317,4174.259,1281.077,4309.360
02/06/2018 02:00:00,6162.315,842.804,617.557,156.129,348.409,2499.115,535.771,1375.904,2385.349,4521.456,1673.459,677.164,453.631,3593.227,4189.886,1305.825,4289.395
02/06/2018 03:00:00,6057.922,834.563,614.032,152.195,344.633,2460.662,525.495,1358.851,2364.149,4449.707,1633.407,652.752,441.693,3572.726,4187.662,1314.184,4223.937
02/06/2018 04:00:00,5830.220,806.458,603.971,144.605,336.506,2376.600,506.974,1312.140,2343.499,4328.393,1572.312,637.973,427.550,3527.415,4137.379,1300.462,4098.011
02/06/2018 05:00:00,5528.426,767.685,601.975,133.598,324.863,2258.816,475.667,1240.609,2274.958,4125.936,1484.927,623.645,404.707,3446.138,4123.284,1256.184,3904.315
02/06/2018 06:00:00,5242.033,743.777,670.772,125.652,316.078,2163.988,453.097,1198.964,2174.223,3958.405,1416.568,601.696,386.997,3365.068,4031.676,1220.966,3742.766
02/06/2018 07:00:00,5120.188,732.622,679.470,121.969,306.376,2119.355,443.481,1189.730,2146.068,3858.487,1383.949,588.524,374.832,3319.932,3969.552,1206.859,3652.371
02/06/2018 08:00:00,5080.328,737.996,708.350,120.087,306.597,2110.765,435.083,1191.172,2140.071,3820.071,1367.112,575.137,367.923,3308.145,3950.691,1218.152,3621.067
02/06/2018 09:00:00,5080.382,747.886,730.050,119.932,301.813,2114.325,432.794,1198.239,2163.088,3821.252,1368.667,565.000,367.459,3325.316,3961.154,1229.807,3613.845
02/06/2018 10:00:00,5145.369,764.081,735.563,120.626,307.010,2122.031,436.937,1210.141,2169.287,3850.089,1378.365,566.313,372.570,3364.581,3961.264,1243.147,3632.590
02/06/2018 11:00:00,5299.774,798.424,716.983,123.232,312.339,2150.320,449.142,1236.722,2170.912,3960.566,1405.258,574.508,384.514,3441.621,3988.867,1270.799,3708.959
02/06/2018 12:00:00,5621.396,857.662,618.997,129.240,322.636,2263.386,475.760,1292.942,2268.219,4167.941,1481.438,593.311,409.631,3559.906,4090.397,1324.798,3892.454
02/06/2018 13:00:00,6173.712,934.719,647.237,137.722,343.442,2460.216,520.811,1390.136,2411.309,4485.420,1600.991,630.976,445.701,3772.317,4239.240,1384.141,4218.153
02/06/2018 14:00:00,6430.253,968.203,661.146,143.093,353.099,2566.093,546.499,1427.977,2569.216,4657.024,1665.950,658.540,467.718,3929.383,4385.102,1395.658,4423.552
02/06/2018 15:00:00,6377.226,961.492,663.180,144.950,351.270,2542.192,545.146,1416.112,2472.558,4616.774,1642.843,663.969,471.261,3934.288,4364.460,1349.407,4448.332
02/06/2018 16:00:00,6320.172,946.315,664.239,145.649,355.007,2524.875,542.450,1413.320,2449.636,4532.848,1640.895,663.515,474.002,3935.018,4288.443,1316.056,4434.111
02/06/2018 17:00:00,6347.475,921.283,659.525,148.353,357.120,2516.330,538.452,1405.884,2436.951,4522.929,1629.388,678.394,464.745,3940.205,4190.415,1305.649,4401.591
02/06/2018 18:00:00,6298.859,887.689,653.821,148.196,354.701,2477.906,529.312,1383.074,2400.337,4491.668,1617.846,680.744,437.226,3895.693,4117.408,1299.926,4323.652
02/06/2018 19:00:00,6266.308,864.831,652.883,146.609,352.616,2431.896,525.647,1347.975,2353.876,4472.861,1590.535,675.809,435.788,3824.050,4044.212,1307.622,4243.604
02/06/2018 20:00:00,6246.337,852.097,652.984,141.762,347.179,2360.905,516.774,1303.643,2309.769,4471.616,1580.456,678.351,436.162,3766.032,4016.137,1303.630,4193.818
02/06/2018 21:00:00,6241.005,842.521,655.587,140.910,341.824,2325.951,516.084,1276.215,2282.492,4462.551,1568.430,677.091,436.293,3703.441,4012.191,1291.782,4145.834
02/06/2018 22:00:00,6249.705,844.497,663.544,141.879,336.068,2327.231,517.799,1278.573,2264.568,4442.122,1562.683,672.809,437.915,3645.242,3993.347,1307.012,4113.156
02/06/2018 23:00:00,6340.154,850.742,641.439,145.933,334.679,2353.802,526.150,1309.443,2286.156,4440.793,1586.878,666.631,442.927,3634.746,4038.457,1317.854,4147.490
02/07/2018 00:00:00,6520.007,870.705,647.044,153.067,339.433,2432.998,540.061,1367.378,2342.319,4531.196,1643.882,657.574,457.602,3631.426,4105.914,1330.087,4247.638
02/07/2018 01:00:00,6649.434,880.092,653.574,159.562,352.800,2524.821,558.585,1414.534,2423.363,4672.917,1705.748,667.997,466.575,3752.958,4217.323,1376.155,4370.813
02/07/2018 02:00:00,6634.450,863.556,648.405,156.969,346.387,2472.950,550.647,1405.165,2430.184,4645.322,1688.747,667.436,454.249,3835.391,4211.752,1389.282,4314.779
02/07/2018 03:00:00,6536.894,845.024,638.906,152.836,345.174,2209.252,536.328,1588.582,2398.708,4557.636,1648.269,660.451,438.980,3833.891,4179.644,1383.438,4246.583
02/07/2018 04:00:00,6317.035,818.700,630.574,144.297,337.621,2298.208,511.155,1357.287,2302.552,4400.904,1573.935,652.892,421.360,3807.907,4096.615,1370.979,4105.840
02/07/2018 05:00:00,5985.134,775.879,658.797,132.854,325.607,2191.740,473.684,1250.173,2203.704,4181.562,1476.748,627.920,396.968,3734.932,3956.856,1316.192,3906.172
02/07/2018 06:00:00,5713.671,744.410,692.210,124.300,309.689,2087.129,450.128,1191.027,2112.676,3996.510,1402.293,615.152,375.703,3660.104,3870.081,1275.794,3739.269
02/07/2018 07:00:00,5577.221,737.987,708.695,118.725,301.411,2033.078,438.754,1166.605,2114.718,3920.127,1365.448,604.195,365.717,3588.958,3835.877,1260.426,3654.588
02/07/2018 08:00:00,5569.366,737.139,745.837,116.594,299.380,2015.516,433.122,1156.813,2148.518,3886.541,1345.314,590.682,363.209,3573.131,3817.056,1261.925,3621.993
02/07/2018 09:00:00,5566.450,738.671,778.466,116.096,297.611,2025.391,432.907,1157.887,2152.517,3884.689,1336.043,589.129,363.114,3578.066,3827.747,1271.010,3622.864
02/07/2018 10:00:00,5625.402,750.807,782.216,117.524,302.805,2053.836,437.220,1173.993,2166.314,3910.370,1337.746,587.072,365.222,3586.557,3849.691,1287.513,3657.240
02/07/2018 11:00:00,5780.612,775.117,794.965,119.837,304.464,2107.773,447.819,1215.698,2168.142,4030.505,1366.752,597.561,376.143,3628.996,3913.901,1317.308,3745.996
02/07/2018 12:00:00,6125.226,826.321,632.245,126.338,320.775,2243.087,473.384,1279.244,2246.975,4234.216,1443.148,621.121,398.440,3729.502,4036.894,1365.462,3949.689
02/07/2018 13:00:00,6670.813,903.378,651.039,136.891,337.228,2443.160,513.998,1376.081,2418.391,4562.184,1566.925,658.506,438.641,3905.679,4218.770,1414.542,4283.014
02/07/2018 14:00:00,6924.906,941.502,670.876,141.016,345.986,2524.297,534.231,1413.669,2459.143,4709.446,1621.370,685.538,459.038,4027.916,4352.717,1431.664,4437.524
