MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
10/20/2020 06:00:00,4117.375,432.883,724.065,82.666,230.151,1366.114,295.508,765.195,1672.272,2771.518,1085.384,598.966,272.849,3313.828,3408.995,772.275,2830.147
10/20/2020 07:00:00,3969.703,422.430,719.491,80.223,227.832,1342.097,286.490,754.959,1663.828,2710.436,1059.213,590.364,263.744,3264.898,3392.877,761.562,2826.701
10/20/2020 08:00:00,3897.351,418.163,763.922,78.940,220.643,1328.290,283.315,750.053,1663.836,2700.394,1047.951,589.276,259.383,3237.166,3334.679,753.457,2811.464
10/20/2020 09:00:00,3866.739,418.236,763.453,79.796,223.222,1331.648,283.770,758.164,1645.390,2679.925,1050.662,580.238,258.622,3225.720,3373.614,746.575,2799.620
10/20/2020 10:00:00,3877.900,426.963,767.600,81.721,227.546,1374.281,289.311,776.802,1664.813,2703.322,1076.823,600.394,264.695,3246.744,3377.841,755.125,2851.467
10/20/2020 11:00:00,4061.451,457.229,756.598,87.243,239.484,1465.940,310.676,824.298,1734.555,2823.356,1140.147,623.693,285.994,3308.855,3468.483,784.819,2990.630
10/20/2020 12:00:00,4408.151,511.519,679.198,94.915,259.397,1610.765,351.094,900.806,1819.939,3046.565,1244.482,656.981,317.685,3442.052,3619.901,830.528,3227.434
10/20/2020 13:00:00,4680.891,543.738,673.033,101.229,273.901,1731.852,385.699,957.181,1957.250,3226.718,1332.416,678.217,342.202,3588.919,3755.280,863.319,3353.621
10/20/2020 14:00:00,4749.861,552.444,678.795,103.763,268.016,1761.591,395.120,965.168,1939.728,3287.468,1348.800,684.560,348.346,3624.757,3680.625,859.553,3401.032
10/20/2020 15:00:00,4866.672,556.585,684.770,105.534,279.868,1782.799,396.692,950.665,1935.572,3362.614,1361.702,684.133,352.419,3668.246,3751.646,865.932,3433.596
10/20/2020 16:00:00,5021.139,561.498,687.875,107.635,281.317,1791.773,406.780,963.908,1956.976,3374.174,1381.855,687.812,356.367,3669.980,3742.044,869.904,3475.305
10/20/2020 17:00:00,5149.844,557.268,684.813,109.497,279.121,1796.281,406.124,978.052,1934.780,3382.437,1391.542,678.985,358.218,3671.270,3789.279,860.222,3477.608
10/20/2020 18:00:00,5286.932,549.923,682.981,108.723,281.798,1784.337,404.960,966.043,1915.401,3378.237,1378.889,660.366,358.654,3685.722,3776.900,851.725,3459.523
10/20/2020 19:00:00,5444.842,542.377,678.048,108.065,280.289,1755.102,401.502,968.109,1867.297,3383.048,1375.580,654.589,358.558,3738.905,3740.755,848.160,3439.726
10/20/2020 20:00:00,5536.530,531.414,668.594,106.805,271.130,1753.707,395.076,957.002,1793.993,3394.653,1361.644,652.140,353.659,3820.573,3713.393,853.721,3381.889
10/20/2020 21:00:00,5640.375,523.623,668.788,107.495,269.671,1737.492,387.606,936.884,1790.609,3403.714,1340.015,643.611,351.485,3895.115,3681.884,871.179,3326.610
10/20/2020 22:00:00,5678.912,521.670,667.743,109.573,269.745,1710.610,385.677,937.831,1811.660,3470.991,1344.970,632.461,351.585,3977.933,3698.070,896.837,3345.084
10/20/2020 23:00:00,5580.946,525.287,666.700,112.424,265.555,1739.032,387.489,954.879,1794.565,3488.363,1347.908,615.149,349.954,4000.327,3727.260,918.485,3323.625
10/21/2020 00:00:00,5446.138,536.521,672.541,113.876,267.298,1748.052,385.566,981.161,1821.746,3486.619,1345.477,611.154,361.077,3966.559,3778.501,925.860,3344.136
10/21/2020 01:00:00,5458.516,538.403,679.232,113.094,272.322,1741.202,388.951,955.469,1881.148,3549.458,1358.339,623.603,359.611,3915.931,3828.522,947.817,3364.745
10/21/2020 02:00:00,5244.505,520.689,675.994,106.007,262.765,1682.175,376.000,927.386,1855.369,3481.443,1324.256,623.476,346.213,3861.506,3785.779,932.360,3290.353
10/21/2020 03:00:00,5037.071,497.138,676.995,99.128,258.697,1605.420,358.809,888.421,1800.600,3364.402,1265.280,615.304,328.385,3762.536,3660.460,927.618,3183.153
10/21/2020 04:00:00,4705.408,459.956,733.857,90.930,253.911,1516.025,332.914,833.799,1725.144,3170.845,1187.812,598.607,309.043,3638.966,3524.875,872.421,3018.833
10/21/2020 05:00:00,4376.291,427.977,748.662,84.247,241.100,1441.721,308.385,796.580,1644.722,2986.274,1123.040,579.952,288.887,3509.061,3433.818,822.785,2882.088
